"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"23","23009","78925","99999","04416","99999","14796","25,000-99,999","Not in a place","ME","Hancock ME","Verona Island town"," ","99999","Bucksport, ME","Regional School Unit 25",544,1 
"23","23009","80040","99999","04605","99999","14790","25,000-99,999","Not in a place","ME","Hancock ME","Waltham town"," ","99999","Ellsworth, ME","Regional School Unit 24",347,1 
"23","23009","80040","99999","04634","99999","14790","25,000-99,999","Not in a place","ME","Hancock ME","Waltham town"," ","99999","Franklin, ME","Regional School Unit 24",6,1 
"23","23009","86655","86620","04693","99999","14790","25,000-99,999","200-999","ME","Hancock ME","Winter Harbor town","Winter Harbor CDP, ME","99999","Winter Harbor, ME","Regional School Unit 24",426,1 
"23","23009","86655","99999","04693","99999","14790","25,000-99,999","Not in a place","ME","Hancock ME","Winter Harbor town"," ","99999","Winter Harbor, ME","Regional School Unit 24",90,1 
"23","23011","00590","99999","04910","99999","14330","100,000-249,999","Not in a place","ME","Kennebec ME","Albion town"," ","99999","Albion, ME","School Administrative District 49",2041,1 
"23","23011","02100","02100","04330","99999","02640","100,000-249,999","10,000-24,999","ME","Kennebec ME","Augusta city","Augusta city, ME","99999","Augusta, ME","Augusta",19136,1 
"23","23011","04020","99999","04917","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Belgrade town"," ","99999","Belgrade, ME","Regional School Unit 18",2840,1 
"23","23011","04020","99999","04918","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Belgrade town"," ","99999","Belgrade Lakes, ME","Regional School Unit 18",349,1 
"23","23011","04475","99999","04901","99999","14330","100,000-249,999","Not in a place","ME","Kennebec ME","Benton town"," ","99999","Waterville, ME","School Administrative District 49",2732,1 
"23","23011","12350","99999","04330","99999","14780","100,000-249,999","Not in a place","ME","Kennebec ME","Chelsea town"," ","99999","Augusta, ME","Regional School Unit 12",2721,1 
"23","23011","12735","99999","04358","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","China town"," ","99999","South China, ME","Regional School Unit 18",4276,1 
"23","23011","12735","99999","04926","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","China town"," ","99999","China Village, ME (PO Boxes)","Regional School Unit 18",52,1 
"23","23011","13470","13435","04927","99999","14330","100,000-249,999","1000-2499","ME","Kennebec ME","Clinton town","Clinton CDP, ME","99999","Clinton, ME","School Administrative District 49",1419,1 
"23","23011","13470","99999","04927","99999","14330","100,000-249,999","Not in a place","ME","Kennebec ME","Clinton town"," ","99999","Clinton, ME","School Administrative District 49",2067,1 
"23","23011","24670","24635","04344","99999","14776","100,000-249,999","1000-2499","ME","Kennebec ME","Farmingdale town","Farmingdale CDP, ME","99999","Farmingdale, ME","Regional School Unit 02",1939,1 
"23","23011","24670","24635","04345","99999","14776","100,000-249,999","1000-2499","ME","Kennebec ME","Farmingdale town","Farmingdale CDP, ME","99999","Gardiner, ME","Regional School Unit 02",31,1 
"23","23011","24670","99999","04344","99999","14776","100,000-249,999","Not in a place","ME","Kennebec ME","Farmingdale town"," ","99999","Farmingdale, ME","Regional School Unit 02",986,1 
"23","23011","24950","99999","04349","99999","00008","100,000-249,999","Not in a place","ME","Kennebec ME","Fayette town"," ","99999","Kents Hill, ME","Fayette",1140,1 
"23","23011","27085","27085","04345","99999","10590","100,000-249,999","2500-9999","ME","Kennebec ME","Gardiner city","Gardiner city, ME","99999","Gardiner, ME","School Administrative District 11",5412,1 
"23","23011","27085","27085","04359","99999","10590","100,000-249,999","2500-9999","ME","Kennebec ME","Gardiner city","Gardiner city, ME","99999","Gardiner, ME","School Administrative District 11",388,1 
"23","23011","30550","30550","04344","99999","14776","100,000-249,999","1000-2499","ME","Kennebec ME","Hallowell city","Hallowell city, ME","99999","Farmingdale, ME","Regional School Unit 02",26,1 
"23","23011","30550","30550","04347","99999","14776","100,000-249,999","1000-2499","ME","Kennebec ME","Hallowell city","Hallowell city, ME","99999","Hallowell, ME","Regional School Unit 02",2355,1 
"23","23011","40175","99999","04345","99999","14783","100,000-249,999","Not in a place","ME","Kennebec ME","Litchfield town"," ","99999","Gardiner, ME","Regional School Unit 04",47,1 
"23","23011","40175","99999","04350","99999","14783","100,000-249,999","Not in a place","ME","Kennebec ME","Litchfield town"," ","99999","Litchfield, ME","Regional School Unit 04",3577,1 
"23","23011","43080","99999","04330","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Manchester town"," ","99999","Augusta, ME","Regional School Unit 38",18,1 
"23","23011","43080","99999","04345","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Manchester town"," ","99999","Gardiner, ME","Regional School Unit 38",4,1 
"23","23011","43080","99999","04351","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Manchester town"," ","99999","Manchester, ME","Regional School Unit 38",2558,1 
"23","23011","46405","99999","04259","99999","14776","100,000-249,999","Not in a place","ME","Kennebec ME","Monmouth town"," ","99999","Monmouth, ME","Regional School Unit 02",3237,1 
"23","23011","46405","99999","04265","99999","14776","100,000-249,999","Not in a place","ME","Kennebec ME","Monmouth town"," ","99999","North Monmouth, ME","Regional School Unit 02",867,1 
"23","23011","47770","99999","04349","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Mount Vernon town"," ","99999","Kents Hill, ME","Regional School Unit 38",18,1 
"23","23011","47770","99999","04352","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Mount Vernon town"," ","99999","Mount Vernon, ME","Regional School Unit 38",1622,1 
"23","23011","54560","54525","04963","99999","14779","100,000-249,999","2500-9999","ME","Kennebec ME","Oakland town","Oakland CDP, ME","99999","Oakland, ME","Regional School Unit 18",2602,1 
"23","23011","54560","99999","04330","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Oakland town"," ","99999","Augusta, ME","Regional School Unit 18",3,1 
"23","23011","54560","99999","04963","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Oakland town"," ","99999","Oakland, ME","Regional School Unit 18",3635,1 
"23","23011","59110","99999","04345","99999","10590","100,000-249,999","Not in a place","ME","Kennebec ME","Pittston town"," ","99999","Gardiner, ME","School Administrative District 11",2666,1 
"23","23011","61700","61735","04346","99999","10590","100,000-249,999","1000-2499","ME","Kennebec ME","Randolph town","Randolph CDP, ME","99999","Randolph, ME","School Administrative District 11",1772,1 
"23","23011","62190","99999","04355","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Readfield town"," ","99999","Readfield, ME","Regional School Unit 38",2598,1 
"23","23011","63835","99999","04917","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Rome town"," ","99999","Belgrade, ME","Regional School Unit 18",9,1 
"23","23011","63835","99999","04963","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Rome town"," ","99999","Oakland, ME","Regional School Unit 18",1001,1 
"23","23011","68385","99999","04330","99999","14779","100,000-249,999","Not in a place","ME","Kennebec ME","Sidney town"," ","99999","Augusta, ME","Regional School Unit 18",4208,1 
"23","23011","78190","99999","04988","99999","82005","100,000-249,999","Not in a place","ME","Kennebec ME","Unity UT"," ","99999","Unity, ME","Kennebec Unorganized Territory",43,1 
"23","23011","78745","99999","04962","99999","13110","100,000-249,999","Not in a place","ME","Kennebec ME","Vassalboro town"," ","99999","North Vassalboro, ME (PO Boxes)","Vassalboro",125,1 
"23","23011","78745","99999","04989","99999","13110","100,000-249,999","Not in a place","ME","Kennebec ME","Vassalboro town"," ","99999","Vassalboro, ME","Vassalboro",4215,1 
"23","23011","79025","99999","04352","99999","11880","100,000-249,999","Not in a place","ME","Kennebec ME","Vienna town"," ","99999","Mount Vernon, ME","School Administrative District 09",10,1 
"23","23011","79025","99999","04360","99999","11880","100,000-249,999","Not in a place","ME","Kennebec ME","Vienna town"," ","99999","Vienna, ME","School Administrative District 09",560,1 
"23","23011","80740","80740","04901","99999","13350","100,000-249,999","10,000-24,999","ME","Kennebec ME","Waterville city","Waterville city, ME","99999","Waterville, ME","Waterville",15722,1 
"23","23011","80880","99999","04265","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Wayne town"," ","99999","North Monmouth, ME","Regional School Unit 38",51,1 
"23","23011","80880","99999","04284","99999","14788","100,000-249,999","Not in a place","ME","Kennebec ME","Wayne town"," ","99999","Wayne, ME","Regional School Unit 38",1138,1 
"23","23011","82945","99999","04345","99999","10590","100,000-249,999","Not in a place","ME","Kennebec ME","West Gardiner town"," ","99999","Gardiner, ME","School Administrative District 11",3474,1 
"23","23011","86165","99999","04363","99999","14780","100,000-249,999","Not in a place","ME","Kennebec ME","Windsor town"," ","99999","Windsor, ME","Regional School Unit 12",2575,1 
"23","23011","86515","86480","04901","99999","13860","100,000-249,999","2500-9999","ME","Kennebec ME","Winslow town","Winslow CDP, ME","99999","Waterville, ME","Winslow",7794,1 
"23","23011","86970","86935","04364","99999","13970","100,000-249,999","2500-9999","ME","Kennebec ME","Winthrop town","Winthrop CDP, ME","99999","Winthrop, ME","Winthrop",2650,1 
"23","23011","86970","99999","04259","99999","13970","100,000-249,999","Not in a place","ME","Kennebec ME","Winthrop town"," ","99999","Monmouth, ME","Winthrop",27,1 
"23","23011","86970","99999","04343","99999","13970","100,000-249,999","Not in a place","ME","Kennebec ME","Winthrop town"," ","99999","East Winthrop, ME (PO Boxes)","Winthrop",25,1 
"23","23011","86970","99999","04351","99999","13970","100,000-249,999","Not in a place","ME","Kennebec ME","Winthrop town"," ","99999","Manchester, ME","Winthrop",13,1 
"23","23011","86970","99999","04355","99999","13970","100,000-249,999","Not in a place","ME","Kennebec ME","Winthrop town"," ","99999","Readfield, ME","Winthrop",2,1 
"23","23011","86970","99999","04364","99999","13970","100,000-249,999","Not in a place","ME","Kennebec ME","Winthrop town"," ","99999","Winthrop, ME","Winthrop",3375,1 
"23","23013","01465","99999","04862","99999","02510","25,000-99,999","Not in a place","ME","Knox ME","Appleton town"," ","99999","Union, ME","Appleton",1316,1 
"23","23013","09725","09690","04843","99999","11130","25,000-99,999","2500-9999","ME","Knox ME","Camden town","Camden CDP, ME","99999","Camden, ME","School Administrative District 28",3570,1 
"23","23013","09725","99999","04843","99999","11130","25,000-99,999","Not in a place","ME","Knox ME","Camden town"," ","99999","Camden, ME","School Administrative District 28",1280,1 
"23","23013","15125","99999","04851","99999","82007","25,000-99,999","Not in a place","ME","Knox ME","Criehaven UT"," ","99999","Matinicus, ME (PO Boxes)","Knox Unorganized Territory",1,1 
"23","23013","15780","99999","04563","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","Cushing town"," ","99999","Cushing, ME","Regional School Unit 13",1534,1 
"23","23013","26805","99999","04547","99999","11550","25,000-99,999","Not in a place","ME","Knox ME","Friendship town"," ","99999","Friendship, ME","School Administrative District 40",1152,1 
"23","23013","33840","99999","04847","99999","06610","25,000-99,999","Not in a place","ME","Knox ME","Hope town"," ","99999","Hope, ME","Hope",1536,1 
"23","23013","35135","99999","04645","99999","06780","25,000-99,999","Not in a place","ME","Knox ME","Isle au Haut town"," ","99999","Isle Au Haut, ME","Isle au Haut",73,1 
"23","23013","44165","99999","04851","99999","14410","25,000-99,999","Not in a place","ME","Knox ME","Matinicus Isle plantation"," ","99999","Matinicus, ME (PO Boxes)","School Administrative District 65",74,1 
"23","23013","47962","99999","04859","99999","11850","25,000-99,999","Not in a place","ME","Knox ME","Muscle Ridge Islands UT"," ","99999","Spruce Head, ME","School Administrative District 08",6,1 
"23","23013","51620","99999","04843","99999","11820","25,000-99,999","Not in a place","ME","Knox ME","North Haven town"," ","99999","Camden, ME","School Administrative District 07",1,1 
"23","23013","51620","99999","04853","99999","11820","25,000-99,999","Not in a place","ME","Knox ME","North Haven town"," ","99999","North Haven, ME","School Administrative District 07",354,1 
"23","23013","56135","99999","04854","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","Owls Head town"," ","99999","Owls Head, ME","Regional School Unit 13",1580,1 
"23","23013","63590","63590","04841","99999","14787","25,000-99,999","2500-9999","ME","Knox ME","Rockland city","Rockland city, ME","99999","Rockland, ME","Regional School Unit 13",7297,1 
"23","23013","63660","99999","04856","99999","11130","25,000-99,999","Not in a place","ME","Knox ME","Rockport town"," ","99999","Rockport, ME","School Administrative District 28",3330,1 
"23","23013","65130","99999","04855","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","St. George town"," ","99999","Port Clyde, ME (PO Boxes)","Regional School Unit 13",307,1 
"23","23013","65130","99999","04859","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","St. George town"," ","99999","Spruce Head, ME","Regional School Unit 13",693,1 
"23","23013","65130","99999","04860","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","St. George town"," ","99999","Tenants Harbor, ME","Regional School Unit 13",1591,1 
"23","23013","72585","99999","04858","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","South Thomaston town"," ","99999","South Thomaston, ME","Regional School Unit 13",1533,1 
"23","23013","72585","99999","04859","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","South Thomaston town"," ","99999","Spruce Head, ME","Regional School Unit 13",25,1 
"23","23013","76365","76330","04861","99999","14787","25,000-99,999","1000-2499","ME","Knox ME","Thomaston town","Thomaston CDP, ME","99999","Thomaston, ME","Regional School Unit 13",1875,1 
"23","23013","76365","99999","04861","99999","14787","25,000-99,999","Not in a place","ME","Knox ME","Thomaston town"," ","99999","Thomaston, ME","Regional School Unit 13",906,1 
"23","23013","78115","99999","04862","99999","11550","25,000-99,999","Not in a place","ME","Knox ME","Union town"," ","99999","Union, ME","School Administrative District 40",2259,1 
"23","23013","79130","99999","04863","99999","11850","25,000-99,999","Not in a place","ME","Knox ME","Vinalhaven town"," ","99999","Vinalhaven, ME","School Administrative District 08",1165,1 
"23","23013","80215","99999","04864","99999","11550","25,000-99,999","Not in a place","ME","Knox ME","Warren town"," ","99999","Warren, ME","School Administrative District 40",4751,1 
"23","23013","80425","99999","04574","99999","11550","25,000-99,999","Not in a place","ME","Knox ME","Washington town"," ","99999","Washington, ME","School Administrative District 40",1510,1 
"23","23013","80425","99999","04862","99999","11550","25,000-99,999","Not in a place","ME","Knox ME","Washington town"," ","99999","Union, ME","School Administrative District 40",17,1 
"23","23015","01010","99999","04535","99999","14780","25,000-99,999","Not in a place","ME","Lincoln ME","Alna town"," ","99999","Alna, ME","Regional School Unit 12",709,1 
"23","23015","06050","99999","04537","99999","03290","25,000-99,999","Not in a place","ME","Lincoln ME","Boothbay town"," ","99999","Boothbay, ME","Boothbay-Boothbay Harbor Community School District",2073,1 
"23","23015","06050","99999","04544","99999","03290","25,000-99,999","Not in a place","ME","Lincoln ME","Boothbay town"," ","99999","East Boothbay, ME","Boothbay-Boothbay Harbor Community School District",724,1 
"23","23015","06050","99999","04571","99999","03290","25,000-99,999","Not in a place","ME","Lincoln ME","Boothbay town"," ","99999","Trevett, ME","Boothbay-Boothbay Harbor Community School District",323,1 
"23","23015","06120","06085","04538","99999","03290","25,000-99,999","1000-2499","ME","Lincoln ME","Boothbay Harbor town","Boothbay Harbor CDP, ME","99999","Boothbay Harbor, ME","Boothbay-Boothbay Harbor Community School District",1086,1 
"23","23015","06120","99999","04538","99999","03290","25,000-99,999","Not in a place","ME","Lincoln ME","Boothbay Harbor town"," ","99999","Boothbay Harbor, ME","Boothbay-Boothbay Harbor Community School District",994,1 
"23","23015","06120","99999","04575","99999","03290","25,000-99,999","Not in a place","ME","Lincoln ME","Boothbay Harbor town"," ","99999","West Boothbay Harbor, ME (PO Boxes)","Boothbay-Boothbay Harbor Community School District",85,1 
"23","23015","06855","99999","04551","99999"," ","25,000-99,999","Not in a place","ME","Lincoln ME","Bremen town"," ","99999","Bremen, ME","23",806,1 
"23","23015","07485","99999","04539","99999","03600","25,000-99,999","Not in a place","ME","Lincoln ME","Bristol town"," ","99999","Bristol, ME","Bristol",1168,1 
"23","23015","07485","99999","04541","99999","03600","25,000-99,999","Not in a place","ME","Lincoln ME","Bristol town"," ","99999","Chamberlain, ME","Bristol",80,1 
"23","23015","07485","99999","04554","99999","03600","25,000-99,999","Not in a place","ME","Lincoln ME","Bristol town"," ","99999","New Harbor, ME","Bristol",710,1 
"23","23015","07485","99999","04558","99999","03600","25,000-99,999","Not in a place","ME","Lincoln ME","Bristol town"," ","99999","Pemaquid, ME","Bristol",308,1 
"23","23015","07485","99999","04564","99999","03600","25,000-99,999","Not in a place","ME","Lincoln ME","Bristol town"," ","99999","Round Pond, ME","Bristol",489,1 
"23","23015","16235","16200","04543","99999"," ","25,000-99,999","1000-2499","ME","Lincoln ME","Damariscotta town","Damariscotta CDP, ME","99999","Damariscotta, ME","23",1142,1 
"23","23015","16235","99999","04543","99999"," ","25,000-99,999","Not in a place","ME","Lincoln ME","Damariscotta town"," ","99999","Damariscotta, ME","23",1076,1 
"23","23015","18475","99999","04342","99999","14776","25,000-99,999","Not in a place","ME","Lincoln ME","Dresden town"," ","99999","Dresden, ME","Regional School Unit 02",1672,1 
"23","23015","22675","99999","04556","99999","05400","25,000-99,999","Not in a place","ME","Lincoln ME","Edgecomb town"," ","99999","Edgecomb, ME","Edgecomb",1249,1 
"23","23015","32715","99999","04348","99999","82006","25,000-99,999","Not in a place","ME","Lincoln ME","Hibberts gore"," ","99999","Jefferson, ME","Lincoln Unorganized Territory",1,1 
"23","23015","35695","99999","04348","99999","06870","25,000-99,999","Not in a place","ME","Lincoln ME","Jefferson town"," ","99999","Jefferson, ME","Jefferson",2427,1 
"23","23015","46335","99999","04852","99999","08340","25,000-99,999","Not in a place","ME","Lincoln ME","Monhegan plantation"," ","99999","Monhegan, ME (PO Boxes)","Monhegan Plantation",69,1 
"23","23015","48645","48610","04553","99999"," ","25,000-99,999","200-999","ME","Lincoln ME","Newcastle town","Newcastle CDP, ME","99999","Newcastle, ME","23",667,1 
"23","23015","48645","99999","04553","99999"," ","25,000-99,999","Not in a place","ME","Lincoln ME","Newcastle town"," ","99999","Newcastle, ME","23",1085,1 
"23","23015","49660","99999","04555","99999","08940","25,000-99,999","Not in a place","ME","Lincoln ME","Nobleboro town"," ","99999","Nobleboro, ME","Nobleboro",1643,1 
"23","23015","69645","99999","04348","99999","14780","25,000-99,999","Not in a place","ME","Lincoln ME","Somerville town"," ","99999","Jefferson, ME","Regional School Unit 12",548,1 
"23","23015","70240","99999","04568","99999","12300","25,000-99,999","Not in a place","ME","Lincoln ME","South Bristol town"," ","99999","South Bristol, ME","South Bristol",391,1 
"23","23015","70240","99999","04573","99999","12300","25,000-99,999","Not in a place","ME","Lincoln ME","South Bristol town"," ","99999","Walpole, ME","South Bristol",501,1 
"23","23015","71955","99999","04570","99999","12360","25,000-99,999","Not in a place","ME","Lincoln ME","Southport town"," ","99999","Squirrel Island, ME","Southport",2,1 
"23","23015","71955","99999","04576","99999","12360","25,000-99,999","Not in a place","ME","Lincoln ME","Southport town"," ","99999","Southport, ME","Southport",604,1 
"23","23015","79550","79515","04572","99999","11550","25,000-99,999","1000-2499","ME","Lincoln ME","Waldoboro town","Waldoboro CDP, ME","99999","Waldoboro, ME","School Administrative District 40",1233,1 
"23","23015","79550","99999","04572","99999","11550","25,000-99,999","Not in a place","ME","Lincoln ME","Waldoboro town"," ","99999","Waldoboro, ME","School Administrative District 40",3842,1 
"23","23015","84140","99999","04578","99999","14780","25,000-99,999","Not in a place","ME","Lincoln ME","Westport Island town"," ","99999","Wiscasset, ME","Regional School Unit 12",718,1 
"23","23015","85010","99999","04353","99999","14780","25,000-99,999","Not in a place","ME","Lincoln ME","Whitefield town"," ","99999","Whitefield, ME","Regional School Unit 12",2300,1 
"23","23015","87075","87040","04578","99999","14780","25,000-99,999","1000-2499","ME","Lincoln ME","Wiscasset town","Wiscasset CDP, ME","99999","Wiscasset, ME","Regional School Unit 12",1097,1 
"23","23015","87075","99999","04578","99999","14780","25,000-99,999","Not in a place","ME","Lincoln ME","Wiscasset town"," ","99999","Wiscasset, ME","Regional School Unit 12",2635,1 
"23","23017","01325","99999","04216","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Andover town"," ","99999","Andover, ME","School Administrative District 44",631,1 
"23","23017","01325","99999","04226","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Andover town"," ","99999","East Andover, ME","School Administrative District 44",190,1 
"23","23017","04825","99999","04217","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Bethel town"," ","99999","Bethel, ME","School Administrative District 44",2505,1 
"23","23017","04825","99999","04219","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Bethel town"," ","99999","Bryant Pond, ME","School Administrative District 44",55,1 
"23","23017","04825","99999","04286","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Bethel town"," ","99999","West Bethel, ME","School Administrative District 44",47,1 
"23","23017","08150","99999","04010","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Brownfield town"," ","99999","Brownfield, ME","School Administrative District 72",1597,1 
"23","23017","08710","99999","04220","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Buckfield town"," ","99999","Buckfield, ME","Regional School Unit 10",2009,1 
"23","23017","09550","99999","04275","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Byron town"," ","99999","Roxbury, ME","Regional School Unit 10",145,1 
"23","23017","10005","99999","04221","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Canton town"," ","99999","Canton, ME","Regional School Unit 10",990,1 
"23","23017","17250","99999","04022","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Denmark town"," ","99999","Denmark, ME","School Administrative District 72",1148,1 
"23","23017","17740","17705","04224","99999","14795","25,000-99,999","1000-2499","ME","Oxford ME","Dixfield town","Dixfield CDP, ME","99999","Dixfield, ME","Regional School Unit 10",1076,1 
"23","23017","17740","99999","04224","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Dixfield town"," ","99999","Dixfield, ME","Regional School Unit 10",1395,1 
"23","23017","17740","99999","04227","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Dixfield town"," ","99999","East Dixfield, ME (PO Boxes)","Regional School Unit 10",79,1 
"23","23017","26910","26875","04037","99999","14765","25,000-99,999","1000-2499","ME","Oxford ME","Fryeburg town","Fryeburg CDP, ME","99999","Fryeburg, ME","School Administrative District 72",1631,1 
"23","23017","26910","99999","04037","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Fryeburg town"," ","99999","Fryeburg, ME","School Administrative District 72",1818,1 
"23","23017","27505","99999","04217","99999","05980","25,000-99,999","Not in a place","ME","Oxford ME","Gilead town"," ","99999","Bethel, ME","Gilead",209,1 
"23","23017","29710","99999","04217","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Greenwood town"," ","99999","Bethel, ME","School Administrative District 44",19,1 
"23","23017","29710","99999","04255","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Greenwood town"," ","99999","Greenwood, ME","School Administrative District 44",802,1 
"23","23017","29710","99999","04268","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Greenwood town"," ","99999","Norway, ME","School Administrative District 44",9,1 
"23","23017","31110","99999","04237","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Hanover town"," ","99999","Hanover, ME","Regional School Unit 10",238,1 
"23","23017","31670","99999","04220","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Hartford town"," ","99999","Buckfield, ME","Regional School Unit 10",1068,1 
"23","23017","31670","99999","04221","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Hartford town"," ","99999","Canton, ME","Regional School Unit 10",108,1 
"23","23017","31670","99999","04292","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Hartford town"," ","99999","Sumner, ME","Regional School Unit 10",9,1 
"23","23017","32370","99999","04238","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Hebron town"," ","99999","Hebron, ME","School Administrative District 17",1416,1 
"23","23017","33315","99999","04041","99999","14190","25,000-99,999","Not in a place","ME","Oxford ME","Hiram town"," ","99999","Hiram, ME","School Administrative District 55",1613,1 
"23","23017","33315","99999","04068","99999","14190","25,000-99,999","Not in a place","ME","Oxford ME","Hiram town"," ","99999","Porter, ME","School Administrative District 55",7,1 
"23","23017","39422","99999","03579","99999","07440","25,000-99,999","Not in a place","ME","Oxford ME","Lincoln plantation"," ","99999","Errol, NH","Lincoln Plantation",45,1 
"23","23017","41365","99999","04051","99999","14765","25,000-99,999","Not in a place","ME","Oxford ME","Lovell town"," ","99999","Lovell, ME","School Administrative District 72",1140,1 
"23","23017","42835","99999","03579","99999","07890","25,000-99,999","Not in a place","ME","Oxford ME","Magalloway plantation"," ","99999","Errol, NH","Magalloway Plantation",46,1 
"23","23017","45285","45250","04257","99999","14795","25,000-99,999","1000-2499","ME","Oxford ME","Mexico town","Mexico CDP, ME","99999","Mexico, ME","Regional School Unit 10",1743,1 
"23","23017","45285","99999","04257","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Mexico town"," ","99999","Mexico, ME","Regional School Unit 10",938,1 
"23","23017","46105","99999","04219","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","Milton UT"," ","99999","Bryant Pond, ME","Oxford Unorganized Territory",143,1 
"23","23017","49275","99999","04261","99999","11670","25,000-99,999","Not in a place","ME","Oxford ME","Newry town"," ","99999","Newry, ME","School Administrative District 44",329,1 
"23","23017","52575","99999","03579","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","North Oxford UT"," ","99999","Errol, NH","Oxford Unorganized Territory",12,1 
"23","23017","52575","99999","04216","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","North Oxford UT"," ","99999","Andover, ME","Oxford Unorganized Territory",9,1 
"23","23017","52575","99999","04261","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","North Oxford UT"," ","99999","Newry, ME","Oxford Unorganized Territory",2,1 
"23","23017","52575","99999","04964","99999","82002","25,000-99,999","Not in a place","ME","Oxford ME","North Oxford UT"," ","99999","Oquossoc, ME (PO Boxes)","Oxford Unorganized Territory",1,1 
"23","23017","54000","53965","04268","99999","10770","25,000-99,999","2500-9999","ME","Oxford ME","Norway town","Norway CDP, ME","99999","Norway, ME","School Administrative District 17",2748,1 
"23","23017","54000","99999","04268","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Norway town"," ","99999","Norway, ME","School Administrative District 17",2266,1 
"23","23017","55960","99999","04270","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Otisfield town"," ","99999","Oxford, ME","School Administrative District 17",1770,1 
"23","23017","56310","56240","04270","99999","10770","25,000-99,999","1000-2499","ME","Oxford ME","Oxford town","Oxford CDP, ME","99999","Oxford, ME","School Administrative District 17",1263,1 
"23","23017","56310","99999","04270","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Oxford town"," ","99999","Oxford, ME","School Administrative District 17",2847,1 
"23","23017","56625","71780","04281","99999","10770","25,000-99,999","1000-2499","ME","Oxford ME","Paris town","South Paris CDP, ME","99999","South Paris, ME","School Administrative District 17",2267,1 
"23","23017","56625","99999","04271","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Paris town"," ","99999","Paris, ME (PO Boxes)","School Administrative District 17",67,1 
"23","23017","56625","99999","04281","99999","10770","25,000-99,999","Not in a place","ME","Oxford ME","Paris town"," ","99999","South Paris, ME","School Administrative District 17",2849,1 
"23","23017","58270","99999","04290","99999","14795","25,000-99,999","Not in a place","ME","Oxford ME","Peru town"," ","99999","Peru, ME","Regional School Unit 10",1541,1 
"23","23017","60405","99999","04068","99999","14190","25,000-99,999","Not in a place","ME","Oxford ME","Porter town"," ","99999","Porter, ME","School Administrative District 55",1498,1 
