"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"35","35035","93120","57440","88344","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Pinon CDP, NM","99999","Pinon, NM","Cloudcroft Municipal Schools",25,1 
"35","35035","93120","65560","88339","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Sacramento CDP, NM","99999","Mayhill, NM","Cloudcroft Municipal Schools",3,1 
"35","35035","93120","65560","88347","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Sacramento CDP, NM","99999","Sacramento, NM","Cloudcroft Municipal Schools",55,1 
"35","35035","93120","77950","88350","99999","00540","25,000-99,999","200-999","NM","Otero NM","Southeast Otero CCD","Timberon CDP, NM","99999","Timberon, NM","Cloudcroft Municipal Schools",348,1 
"35","35035","93120","80470","88317","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Twin Forks CDP, NM","99999","Cloudcroft, NM","Cloudcroft Municipal Schools",84,1 
"35","35035","93120","80470","88339","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Twin Forks CDP, NM","99999","Mayhill, NM","Cloudcroft Municipal Schools",112,1 
"35","35035","93120","83970","88339","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Weed CDP, NM","99999","Mayhill, NM","Cloudcroft Municipal Schools",5,1 
"35","35035","93120","83970","88354","99999","00540","25,000-99,999","Less than 200","NM","Otero NM","Southeast Otero CCD","Weed CDP, NM","99999","Weed, NM","Cloudcroft Municipal Schools",58,1 
"35","35035","93120","99999","79837","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Dell City, TX","Alamogordo Public Schools",60,1 
"35","35035","93120","99999","88081","99999","01080","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Chaparral, NM","Gadsden Independent Schools",1077,1 
"35","35035","93120","99999","88310","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Alamogordo, NM","Alamogordo Public Schools",41,1 
"35","35035","93120","99999","88317","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Cloudcroft, NM","Alamogordo Public Schools",48,1 
"35","35035","93120","99999","88317","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Cloudcroft, NM","Cloudcroft Municipal Schools",940,1 
"35","35035","93120","99999","88325","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","High Rolls, NM","Alamogordo Public Schools",48,1 
"35","35035","93120","99999","88337","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","La Luz, NM","Alamogordo Public Schools",413,1 
"35","35035","93120","99999","88337","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","La Luz, NM","Tularosa Municipal Schools",1,1 
"35","35035","93120","99999","88339","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Mayhill, NM","Cloudcroft Municipal Schools",376,1 
"35","35035","93120","99999","88344","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Pinon, NM","Alamogordo Public Schools",6,1 
"35","35035","93120","99999","88344","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Pinon, NM","Cloudcroft Municipal Schools",51,1 
"35","35035","93120","99999","88347","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Sacramento, NM","Cloudcroft Municipal Schools",45,1 
"35","35035","93120","99999","88349","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Sunspot, NM (PO Boxes)","Cloudcroft Municipal Schools",70,1 
"35","35035","93120","99999","88350","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Timberon, NM","Cloudcroft Municipal Schools",20,1 
"35","35035","93120","99999","88354","99999","00540","25,000-99,999","Not in a place","NM","Otero NM","Southeast Otero CCD"," ","99999","Weed, NM","Cloudcroft Municipal Schools",50,1 
"35","35035","93570","06760","88314","99999","02670","25,000-99,999","Less than 200","NM","Otero NM","Tularosa CCD","Bent CDP, NM","99999","Bent, NM","Tularosa Municipal Schools",119,1 
"35","35035","93570","79980","88352","99999","02670","25,000-99,999","2500-9999","NM","Otero NM","Tularosa CCD","Tularosa village, NM","99999","Tularosa, NM","Tularosa Municipal Schools",2842,1 
"35","35035","93570","99999","88310","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Alamogordo, NM","Alamogordo Public Schools",731,1 
"35","35035","93570","99999","88310","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Alamogordo, NM","Tularosa Municipal Schools",3,1 
"35","35035","93570","99999","88314","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Bent, NM","Tularosa Municipal Schools",91,1 
"35","35035","93570","99999","88337","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","La Luz, NM","Alamogordo Public Schools",12,1 
"35","35035","93570","99999","88337","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","La Luz, NM","Tularosa Municipal Schools",3,1 
"35","35035","93570","99999","88340","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Mescalero, NM","Tularosa Municipal Schools",3,1 
"35","35035","93570","99999","88352","99999","00030","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Tularosa, NM","Alamogordo Public Schools",279,1 
"35","35035","93570","99999","88352","99999","02670","25,000-99,999","Not in a place","NM","Otero NM","Tularosa CCD"," ","99999","Tularosa, NM","Tularosa Municipal Schools",2060,1 
"35","35037","91530","33710","88121","99999","01320","2500-9999","Less than 200","NM","Quay NM","House-Forrest CCD","House village, NM","99999","House, NM","House Municipal Schools",68,1 
"35","35037","91530","99999","88121","99999","01320","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","House, NM","House Municipal Schools",84,1 
"35","35037","91530","99999","88124","99999","01140","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","Melrose, NM","Grady Municipal Schools",7,1 
"35","35037","91530","99999","88124","99999","01830","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","Melrose, NM","Melrose Public Schools",47,1 
"35","35037","91530","99999","88401","99999","01320","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","Tucumcari, NM","House Municipal Schools",3,1 
"35","35037","91530","99999","88427","99999","01320","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","Mc Alister, NM","House Municipal Schools",76,1 
"35","35037","91530","99999","88427","99999","01830","2500-9999","Not in a place","NM","Quay NM","House-Forrest CCD"," ","99999","Mc Alister, NM","Melrose Public Schools",13,1 
"35","35037","91830","42040","88426","99999","01590","2500-9999","1000-2499","NM","Quay NM","Logan-Nara Visa CCD","Logan village, NM","99999","Logan, NM","Logan Municipal Schools",1042,1 
"35","35037","91830","51140","88430","99999","01590","2500-9999","Less than 200","NM","Quay NM","Logan-Nara Visa CCD","Nara Visa CDP, NM","99999","Nara Visa, NM","Logan Municipal Schools",95,1 
"35","35037","91830","99999","88426","99999","01590","2500-9999","Not in a place","NM","Quay NM","Logan-Nara Visa CCD"," ","99999","Logan, NM","Logan Municipal Schools",52,1 
"35","35037","91830","99999","88426","99999","02340","2500-9999","Not in a place","NM","Quay NM","Logan-Nara Visa CCD"," ","99999","Logan, NM","San Jon Municipal Schools",3,1 
"35","35037","91830","99999","88430","99999","01590","2500-9999","Not in a place","NM","Quay NM","Logan-Nara Visa CCD"," ","99999","Nara Visa, NM","Logan Municipal Schools",58,1 
"35","35037","92730","68150","88434","99999","02340","2500-9999","200-999","NM","Quay NM","San Jon CCD","San Jon village, NM","99999","San Jon, NM","San Jon Municipal Schools",216,1 
"35","35037","92730","99999","88120","99999","01140","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","Grady, NM","Grady Municipal Schools",6,1 
"35","35037","92730","99999","88120","99999","02340","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","Grady, NM","San Jon Municipal Schools",7,1 
"35","35037","92730","99999","88120","99999","02640","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","Grady, NM","Tucumcari Public Schools",5,1 
"35","35037","92730","99999","88124","99999","02340","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","Melrose, NM","San Jon Municipal Schools",10,1 
"35","35037","92730","99999","88411","99999","02340","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","Bard, NM","San Jon Municipal Schools",82,1 
"35","35037","92730","99999","88434","99999","01590","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","San Jon, NM","Logan Municipal Schools",8,1 
"35","35037","92730","99999","88434","99999","02340","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","San Jon, NM","San Jon Municipal Schools",143,1 
"35","35037","92730","99999","88434","99999","02640","2500-9999","Not in a place","NM","Quay NM","San Jon CCD"," ","99999","San Jon, NM","Tucumcari Public Schools",2,1 
"35","35037","93540","79910","88401","99999","02640","2500-9999","2500-9999","NM","Quay NM","Tucumcari CCD","Tucumcari city, NM","99999","Tucumcari, NM","Tucumcari Public Schools",5363,1 
"35","35037","93540","99999","88120","99999","01140","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Grady, NM","Grady Municipal Schools",10,1 
"35","35037","93540","99999","88120","99999","01830","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Grady, NM","Melrose Public Schools",1,1 
"35","35037","93540","99999","88120","99999","02340","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Grady, NM","San Jon Municipal Schools",2,1 
"35","35037","93540","99999","88120","99999","02640","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Grady, NM","Tucumcari Public Schools",16,1 
"35","35037","93540","99999","88124","99999","01140","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Melrose, NM","Grady Municipal Schools",3,1 
"35","35037","93540","99999","88124","99999","02640","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Melrose, NM","Tucumcari Public Schools",5,1 
"35","35037","93540","99999","88401","99999","02340","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Tucumcari, NM","San Jon Municipal Schools",13,1 
"35","35037","93540","99999","88401","99999","02640","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Tucumcari, NM","Tucumcari Public Schools",1548,1 
"35","35037","93540","99999","88426","99999","01590","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Logan, NM","Logan Municipal Schools",19,1 
"35","35037","93540","99999","88426","99999","02640","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Logan, NM","Tucumcari Public Schools",4,1 
"35","35037","93540","99999","88427","99999","01830","2500-9999","Not in a place","NM","Quay NM","Tucumcari CCD"," ","99999","Mc Alister, NM","Melrose Public Schools",30,1 
"35","35039","90570","14950","87522","99999","00900","25,000-99,999","2500-9999","NM","Rio Arriba NM","Chimayo CCD","Chimayo CDP, NM","99999","Chimayo, NM","Española Municipal Schools",2532,1 
"35","35039","90570","17610","87523","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Chimayo CCD","Cordova CDP, NM","99999","Cordova, NM","Española Municipal Schools",403,1 
"35","35039","90570","17610","87578","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Chimayo CCD","Cordova CDP, NM","99999","Truchas, NM","Española Municipal Schools",11,1 
"35","35039","90570","79700","87578","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Chimayo CCD","Truchas CDP, NM","99999","Truchas, NM","Española Municipal Schools",378,1 
"35","35039","90570","99999","87521","99999","02040","25,000-99,999","Not in a place","NM","Rio Arriba NM","Chimayo CCD"," ","99999","Chamisal, NM","Peñasco Independent Schools",35,1 
"35","35039","90570","99999","87522","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Chimayo CCD"," ","99999","Chimayo, NM","Española Municipal Schools",16,1 
"35","35039","90570","99999","87523","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Chimayo CCD"," ","99999","Cordova, NM","Española Municipal Schools",2,1 
"35","35039","90570","99999","87578","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Chimayo CCD"," ","99999","Truchas, NM","Española Municipal Schools",8,1 
"35","35039","90570","99999","87578","99999","02040","25,000-99,999","Not in a place","NM","Rio Arriba NM","Chimayo CCD"," ","99999","Truchas, NM","Peñasco Independent Schools",3,1 
"35","35039","90810","11310","87516","99999","01380","25,000-99,999","Less than 200","NM","Rio Arriba NM","Coyote CCD","Cañones CDP, NM","99999","Cañones, NM","Jemez Mountain Public Schools",118,1 
"35","35039","90810","12008","87017","99999","01380","25,000-99,999","200-999","NM","Rio Arriba NM","Coyote CCD","Gallina CDP, NM","99999","Gallina, NM","Jemez Mountain Public Schools",286,1 
"35","35039","90810","18660","87012","99999","01380","25,000-99,999","Less than 200","NM","Rio Arriba NM","Coyote CCD","Coyote CDP, NM","99999","Coyote, NM","Jemez Mountain Public Schools",88,1 
"35","35039","90810","18660","87064","99999","01380","25,000-99,999","Less than 200","NM","Rio Arriba NM","Coyote CCD","Coyote CDP, NM","99999","Youngsville, NM (PO Boxes)","Jemez Mountain Public Schools",40,1 
"35","35039","90810","86210","87064","99999","01380","25,000-99,999","Less than 200","NM","Rio Arriba NM","Coyote CCD","Youngsville CDP, NM","99999","Youngsville, NM (PO Boxes)","Jemez Mountain Public Schools",56,1 
"35","35039","90810","99999","87012","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Coyote, NM","Jemez Mountain Public Schools",173,1 
"35","35039","90810","99999","87013","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Cuba, NM","Jemez Mountain Public Schools",1,1 
"35","35039","90810","99999","87017","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Gallina, NM","Jemez Mountain Public Schools",143,1 
"35","35039","90810","99999","87029","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Lindrith, NM","Jemez Mountain Public Schools",237,1 
"35","35039","90810","99999","87046","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Regina, NM","Jemez Mountain Public Schools",48,1 
"35","35039","90810","99999","87064","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Youngsville, NM (PO Boxes)","Jemez Mountain Public Schools",65,1 
"35","35039","90810","99999","87510","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Abiquiu, NM","Española Municipal Schools",17,1 
"35","35039","90810","99999","87510","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Abiquiu, NM","Jemez Mountain Public Schools",4,1 
"35","35039","90810","99999","87516","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Coyote CCD"," ","99999","Cañones, NM","Jemez Mountain Public Schools",12,1 
"35","35039","91020","20830","87527","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Dixon CCD","Dixon CDP, NM","99999","Dixon, NM","Española Municipal Schools",819,1 
"35","35039","91020","20830","87531","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Dixon CCD","Dixon CDP, NM","99999","Embudo, NM","Española Municipal Schools",107,1 
"35","35039","91020","99999","87521","99999","02040","25,000-99,999","Not in a place","NM","Rio Arriba NM","Dixon CCD"," ","99999","Chamisal, NM","Peñasco Independent Schools",202,1 
"35","35039","91020","99999","87527","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Dixon CCD"," ","99999","Dixon, NM","Española Municipal Schools",61,1 
"35","35039","91020","99999","87531","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Dixon CCD"," ","99999","Embudo, NM","Española Municipal Schools",138,1 
"35","35039","91682","21390","87528","99999","00810","25,000-99,999","2500-9999","NM","Rio Arriba NM","Jicarilla Apache CCD","Dulce CDP, NM","99999","Dulce, NM","Dulce Independent Schools",2743,1 
"35","35039","91682","99999","87528","99999","00420","25,000-99,999","Not in a place","NM","Rio Arriba NM","Jicarilla Apache CCD"," ","99999","Dulce, NM","Chama Valley Independent Schools",5,1 
"35","35039","91682","99999","87528","99999","00810","25,000-99,999","Not in a place","NM","Rio Arriba NM","Jicarilla Apache CCD"," ","99999","Dulce, NM","Dulce Independent Schools",449,1 
"35","35039","91682","99999","87528","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Jicarilla Apache CCD"," ","99999","Dulce, NM","Jemez Mountain Public Schools",26,1 
"35","35039","91682","99999","87575","99999","00420","25,000-99,999","Not in a place","NM","Rio Arriba NM","Jicarilla Apache CCD"," ","99999","Tierra Amarilla, NM","Chama Valley Independent Schools",5,1 
"35","35039","92295","02070","87511","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Alcalde CDP, NM","99999","La Villita, NM","Española Municipal Schools",285,1 
"35","35039","92295","14180","87566","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Chamita CDP, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",870,1 
"35","35039","92295","22650","87566","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","El Duende CDP, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",14,1 
"35","35039","92295","25170","87532","99999","00900","25,000-99,999","10,000-24,999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Espanola city, NM","99999","Espanola, NM","Española Municipal Schools",1288,1 
"35","35039","92295","25170","87533","99999","00900","25,000-99,999","10,000-24,999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Espanola city, NM","99999","Espanola, NM","Española Municipal Schools",185,1 
"35","35039","92295","25170","87566","99999","00900","25,000-99,999","10,000-24,999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Espanola city, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",19,1 
"35","35039","92295","32100","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","Hernandez CDP, NM","99999","Hernandez, NM","Española Municipal Schools",724,1 
"35","35039","92295","53150","87566","99999","00900","25,000-99,999","1000-2499","NM","Rio Arriba NM","Ohkay Owingeh CCD","Ohkay Owingeh CDP, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",1143,1 
"35","35039","92295","59750","87566","99999","00900","25,000-99,999","Less than 200","NM","Rio Arriba NM","Ohkay Owingeh CCD","Pueblito CDP, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",91,1 
"35","35039","92295","68430","87532","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","San Jose CDP, NM","99999","Espanola, NM","Española Municipal Schools",492,1 
"35","35039","92295","68430","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Ohkay Owingeh CCD","San Jose CDP, NM","99999","Hernandez, NM","Española Municipal Schools",203,1 
"35","35039","92295","99999","87511","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Ohkay Owingeh CCD"," ","99999","La Villita, NM","Española Municipal Schools",10,1 
"35","35039","92295","99999","87532","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Ohkay Owingeh CCD"," ","99999","Espanola, NM","Española Municipal Schools",402,1 
"35","35039","92295","99999","87537","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Ohkay Owingeh CCD"," ","99999","Hernandez, NM","Española Municipal Schools",49,1 
"35","35039","92295","99999","87566","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Ohkay Owingeh CCD"," ","99999","Ohkay Owingeh, NM","Española Municipal Schools",534,1 
"35","35039","92610","00310","87510","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Rio Chama CCD","Abiquiu CDP, NM","99999","Abiquiu, NM","Española Municipal Schools",231,1 
"35","35039","92610","14810","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","Rio Chama CCD","Chili CDP, NM","99999","Hernandez, NM","Española Municipal Schools",162,1 
"35","35039","92610","24120","87530","99999","01980","25,000-99,999","200-999","NM","Rio Arriba NM","Rio Chama CCD","El Rito CDP, NM","99999","El Rito, NM","Mesa Vista Consolidated Schools",808,1 
"35","35039","92610","99999","87510","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Abiquiu, NM","Española Municipal Schools",785,1 
"35","35039","92610","99999","87510","99999","01380","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Abiquiu, NM","Jemez Mountain Public Schools",19,1 
"35","35039","92610","99999","87510","99999","01980","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Abiquiu, NM","Mesa Vista Consolidated Schools",5,1 
"35","35039","92610","99999","87530","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","El Rito, NM","Española Municipal Schools",65,1 
"35","35039","92610","99999","87530","99999","01980","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","El Rito, NM","Mesa Vista Consolidated Schools",99,1 
"35","35039","92610","99999","87537","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Hernandez, NM","Española Municipal Schools",245,1 
"35","35039","92610","99999","87539","99999","01980","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","La Madera, NM","Mesa Vista Consolidated Schools",3,1 
"35","35039","92610","99999","87548","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Medanales, NM (PO Boxes)","Española Municipal Schools",928,1 
"35","35039","92610","99999","87549","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Ojo Caliente, NM","Española Municipal Schools",140,1 
"35","35039","92610","99999","87549","99999","01980","25,000-99,999","Not in a place","NM","Rio Arriba NM","Rio Chama CCD"," ","99999","Ojo Caliente, NM","Mesa Vista Consolidated Schools",27,1 
"35","35039","92790","25170","87532","99999","00900","25,000-99,999","10,000-24,999","NM","Rio Arriba NM","Santa Clara Pueblo CCD","Espanola city, NM","99999","Espanola, NM","Española Municipal Schools",3503,1 
"35","35039","92790","38820","87532","99999","00900","25,000-99,999","1000-2499","NM","Rio Arriba NM","Santa Clara Pueblo CCD","La Mesilla CDP, NM","99999","Espanola, NM","Española Municipal Schools",1772,1 
"35","35039","92790","70390","87532","99999","00900","25,000-99,999","1000-2499","NM","Rio Arriba NM","Santa Clara Pueblo CCD","Santa Clara Pueblo CDP, NM","99999","Espanola, NM","Española Municipal Schools",1018,1 
"35","35039","92790","99999","87532","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","Santa Clara Pueblo CCD"," ","99999","Espanola, NM","Española Municipal Schools",1609,1 
"35","35039","93210","11520","87582","99999","00900","25,000-99,999","Less than 200","NM","Rio Arriba NM","South Rio Arriba CCD","Canova CDP, NM","99999","Velarde, NM","Española Municipal Schools",118,1 
"35","35039","93210","14810","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Chili CDP, NM","99999","Hernandez, NM","Española Municipal Schools",492,1 
"35","35039","93210","22650","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","El Duende CDP, NM","99999","Hernandez, NM","Española Municipal Schools",680,1 
"35","35039","93210","22650","87566","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","El Duende CDP, NM","99999","Ohkay Owingeh, NM","Española Municipal Schools",13,1 
"35","35039","93210","25170","87532","99999","00900","25,000-99,999","10,000-24,999","NM","Rio Arriba NM","South Rio Arriba CCD","Espanola city, NM","99999","Espanola, NM","Española Municipal Schools",1971,1 
"35","35039","93210","32100","87537","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Hernandez CDP, NM","99999","Hernandez, NM","Española Municipal Schools",222,1 
"35","35039","93210","40360","87511","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","La Villita CDP, NM","99999","La Villita, NM","Española Municipal Schools",957,1 
"35","35039","93210","43300","87511","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Los Luceros CDP, NM","99999","La Villita, NM","Española Municipal Schools",906,1 
"35","35039","93210","45400","87582","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Lyden CDP, NM","99999","Velarde, NM","Española Municipal Schools",245,1 
"35","35039","93210","79700","87578","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Truchas CDP, NM","99999","Truchas, NM","Española Municipal Schools",182,1 
"35","35039","93210","82710","87582","99999","00900","25,000-99,999","200-999","NM","Rio Arriba NM","South Rio Arriba CCD","Velarde CDP, NM","99999","Velarde, NM","Española Municipal Schools",502,1 
"35","35039","93210","99999","87511","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","La Villita, NM","Española Municipal Schools",589,1 
"35","35039","93210","99999","87532","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Espanola, NM","Española Municipal Schools",644,1 
"35","35039","93210","99999","87537","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Hernandez, NM","Española Municipal Schools",180,1 
"35","35039","93210","99999","87549","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Ojo Caliente, NM","Española Municipal Schools",454,1 
"35","35039","93210","99999","87549","99999","01980","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Ojo Caliente, NM","Mesa Vista Consolidated Schools",359,1 
"35","35039","93210","99999","87566","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Ohkay Owingeh, NM","Española Municipal Schools",316,1 
"35","35039","93210","99999","87578","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Truchas, NM","Española Municipal Schools",29,1 
"35","35039","93210","99999","87582","99999","00900","25,000-99,999","Not in a place","NM","Rio Arriba NM","South Rio Arriba CCD"," ","99999","Velarde, NM","Española Municipal Schools",485,1 
"35","35039","93390","08860","87551","99999","00420","25,000-99,999","Less than 200","NM","Rio Arriba NM","Tierra Amarilla CCD","Brazos CDP, NM","99999","Los Ojos, NM","Chama Valley Independent Schools",44,1 
"35","35039","93390","10610","87515","99999","00420","25,000-99,999","200-999","NM","Rio Arriba NM","Tierra Amarilla CCD","Canjilon CDP, NM","99999","Canjilon, NM","Chama Valley Independent Schools",256,1 
