"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"25","25001","03690","03690","02601","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",14089,1 
"25","25001","03690","03690","02630","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",1850,1 
"25","25001","03690","03690","02632","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",10742,1 
"25","25001","03690","03690","02635","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",3296,1 
"25","25001","03690","03690","02637","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",253,1 
"25","25001","03690","03690","02647","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",129,1 
"25","25001","03690","03690","02648","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",7301,1 
"25","25001","03690","03690","02655","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",3518,1 
"25","25001","03690","03690","02668","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",3278,1 
"25","25001","03690","03690","02672","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Barnstable Town, MA","Barnstable School District",180,1 
"25","25001","03690","03690","02673","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","West Yarmouth, MA","Barnstable School District",6,1 
"25","25001","03690","03690","02675","99999","02310","100,000-249,999","25,000-99,999","MA","Barnstable MA","Barnstable Town city","Barnstable Town city, MA","99999","Yarmouth Port, MA","Barnstable School District",551,1 
"25","25001","07175","07140","02532","99999","02820","100,000-249,999","1000-2499","MA","Barnstable MA","Bourne town","Bourne CDP, MA","99999","Buzzards Bay, MA","Bourne School District",1418,1 
"25","25001","07175","10015","02532","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Buzzards Bay CDP, MA","99999","Buzzards Bay, MA","Bourne School District",3859,1 
"25","25001","07175","42670","02532","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Monument Beach CDP, MA","99999","Buzzards Bay, MA","Bourne School District",2288,1 
"25","25001","07175","42670","02553","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Monument Beach CDP, MA","99999","Monument Beach, MA","Bourne School District",226,1 
"25","25001","07175","42670","02559","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Monument Beach CDP, MA","99999","Pocasset, MA","Bourne School District",276,1 
"25","25001","07175","54450","02534","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Pocasset CDP, MA","99999","Cataumet, MA (PO Boxes)","Bourne School District",67,1 
"25","25001","07175","54450","02559","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Pocasset CDP, MA","99999","Pocasset, MA","Bourne School District",2784,1 
"25","25001","07175","58965","02532","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Sagamore CDP, MA","99999","Buzzards Bay, MA","Bourne School District",155,1 
"25","25001","07175","58965","02561","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Sagamore CDP, MA","99999","Sagamore, MA","Bourne School District",539,1 
"25","25001","07175","58965","02562","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Sagamore CDP, MA","99999","Sagamore, MA","Bourne School District",2912,1 
"25","25001","07175","58965","02563","99999","02820","100,000-249,999","2500-9999","MA","Barnstable MA","Bourne town","Sagamore CDP, MA","99999","Sandwich, MA","Bourne School District",17,1 
"25","25001","07175","99999","02532","99999","02820","100,000-249,999","Not in a place","MA","Barnstable MA","Bourne town"," ","99999","Buzzards Bay, MA","Bourne School District",3003,1 
"25","25001","07175","99999","02534","99999","02820","100,000-249,999","Not in a place","MA","Barnstable MA","Bourne town"," ","99999","Cataumet, MA (PO Boxes)","Bourne School District",775,1 
"25","25001","07175","99999","02542","99999","02820","100,000-249,999","Not in a place","MA","Barnstable MA","Bourne town"," ","99999","Buzzards Bay, MA","Bourne School District",1119,1 
"25","25001","07175","99999","02559","99999","02820","100,000-249,999","Not in a place","MA","Barnstable MA","Bourne town"," ","99999","Pocasset, MA","Bourne School District",316,1 
"25","25001","07980","07945","02631","99999"," ","100,000-249,999","1000-2499","MA","Barnstable MA","Brewster town","Brewster CDP, MA","99999","Brewster, MA","25",2000,1 
"25","25001","07980","99999","02631","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Brewster town"," ","99999","Brewster, MA","25",7660,1 
"25","25001","07980","99999","02645","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Brewster town"," ","99999","East Harwich, MA","25",94,1 
"25","25001","07980","99999","02653","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Brewster town"," ","99999","Orleans, MA","25",66,1 
"25","25001","12995","12960","02633","99999","03480","100,000-249,999","1000-2499","MA","Barnstable MA","Chatham town","Chatham CDP, MA","99999","Chatham, MA","Chatham School District",1421,1 
"25","25001","12995","75505","02633","99999","03480","100,000-249,999","1000-2499","MA","Barnstable MA","Chatham town","West Chatham CDP, MA","99999","Chatham, MA","Chatham School District",1125,1 
"25","25001","12995","75505","02669","99999","03480","100,000-249,999","1000-2499","MA","Barnstable MA","Chatham town","West Chatham CDP, MA","99999","West Chatham, MA","Chatham School District",285,1 
"25","25001","12995","99999","02633","99999","03480","100,000-249,999","Not in a place","MA","Barnstable MA","Chatham town"," ","99999","Chatham, MA","Chatham School District",1338,1 
"25","25001","12995","99999","02650","99999","03480","100,000-249,999","Not in a place","MA","Barnstable MA","Chatham town"," ","99999","North Chatham, MA","Chatham School District",848,1 
"25","25001","12995","99999","02659","99999","03480","100,000-249,999","Not in a place","MA","Barnstable MA","Chatham town"," ","99999","South Chatham, MA","Chatham School District",1108,1 
"25","25001","16775","16740","02638","99999","04140","100,000-249,999","1000-2499","MA","Barnstable MA","Dennis town","Dennis CDP, MA","99999","Dennis, MA","Dennis-Yarmouth School District",2407,1 
"25","25001","16775","16810","02639","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","Dennis Port CDP, MA","99999","Dennis Port, MA","Dennis-Yarmouth School District",2842,1 
"25","25001","16775","16810","02660","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","Dennis Port CDP, MA","99999","South Dennis, MA","Dennis-Yarmouth School District",289,1 
"25","25001","16775","16810","02671","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","Dennis Port CDP, MA","99999","Northwest Harwich, MA","Dennis-Yarmouth School District",31,1 
"25","25001","16775","18840","02638","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","East Dennis CDP, MA","99999","Dennis, MA","Dennis-Yarmouth School District",800,1 
"25","25001","16775","18840","02641","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","East Dennis CDP, MA","99999","East Dennis, MA","Dennis-Yarmouth School District",532,1 
"25","25001","16775","18840","02660","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","East Dennis CDP, MA","99999","South Dennis, MA","Dennis-Yarmouth School District",1421,1 
"25","25001","16775","63655","02660","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Dennis town","South Dennis CDP, MA","99999","South Dennis, MA","Dennis-Yarmouth School District",3643,1 
"25","25001","16775","75820","02639","99999","04140","100,000-249,999","1000-2499","MA","Barnstable MA","Dennis town","West Dennis CDP, MA","99999","Dennis Port, MA","Dennis-Yarmouth School District",27,1 
"25","25001","16775","75820","02660","99999","04140","100,000-249,999","1000-2499","MA","Barnstable MA","Dennis town","West Dennis CDP, MA","99999","South Dennis, MA","Dennis-Yarmouth School District",908,1 
"25","25001","16775","75820","02670","99999","04140","100,000-249,999","1000-2499","MA","Barnstable MA","Dennis town","West Dennis CDP, MA","99999","West Dennis, MA","Dennis-Yarmouth School District",1307,1 
"25","25001","19295","47590","02642","99999"," ","100,000-249,999","1000-2499","MA","Barnstable MA","Eastham town","North Eastham CDP, MA","99999","Eastham, MA","25",1787,1 
"25","25001","19295","47590","02651","99999"," ","100,000-249,999","1000-2499","MA","Barnstable MA","Eastham town","North Eastham CDP, MA","99999","North Eastham, MA (PO Boxes)","25",16,1 
"25","25001","19295","47590","02667","99999"," ","100,000-249,999","1000-2499","MA","Barnstable MA","Eastham town","North Eastham CDP, MA","99999","Wellfleet, MA","25",3,1 
"25","25001","19295","99999","02642","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Eastham town"," ","99999","Eastham, MA","25",3150,1 
"25","25001","23105","18980","02536","99999","04860","100,000-249,999","2500-9999","MA","Barnstable MA","Falmouth town","East Falmouth CDP, MA","99999","East Falmouth, MA","Falmouth School District",6038,1 
"25","25001","23105","23070","02540","99999","04860","100,000-249,999","2500-9999","MA","Barnstable MA","Falmouth town","Falmouth CDP, MA","99999","Falmouth, MA","Falmouth School District",3799,1 
"25","25001","23105","47730","02540","99999","04860","100,000-249,999","2500-9999","MA","Barnstable MA","Falmouth town","North Falmouth CDP, MA","99999","Falmouth, MA","Falmouth School District",20,1 
"25","25001","23105","47730","02556","99999","04860","100,000-249,999","2500-9999","MA","Barnstable MA","Falmouth town","North Falmouth CDP, MA","99999","North Falmouth, MA","Falmouth School District",3064,1 
"25","25001","23105","69205","02536","99999","04860","100,000-249,999","1000-2499","MA","Barnstable MA","Falmouth town","Teaticket CDP, MA","99999","East Falmouth, MA","Falmouth School District",1692,1 
"25","25001","23105","75960","02540","99999","04860","100,000-249,999","1000-2499","MA","Barnstable MA","Falmouth town","West Falmouth CDP, MA","99999","Falmouth, MA","Falmouth School District",1687,1 
"25","25001","23105","75960","02556","99999","04860","100,000-249,999","1000-2499","MA","Barnstable MA","Falmouth town","West Falmouth CDP, MA","99999","North Falmouth, MA","Falmouth School District",51,1 
"25","25001","23105","81245","02540","99999","04860","100,000-249,999","200-999","MA","Barnstable MA","Falmouth town","Woods Hole CDP, MA","99999","Falmouth, MA","Falmouth School District",169,1 
"25","25001","23105","81245","02543","99999","04860","100,000-249,999","200-999","MA","Barnstable MA","Falmouth town","Woods Hole CDP, MA","99999","Woods Hole, MA","Falmouth School District",612,1 
"25","25001","23105","99999","02536","99999","04860","100,000-249,999","Not in a place","MA","Barnstable MA","Falmouth town"," ","99999","East Falmouth, MA","Falmouth School District",11853,1 
"25","25001","23105","99999","02540","99999","04860","100,000-249,999","Not in a place","MA","Barnstable MA","Falmouth town"," ","99999","Falmouth, MA","Falmouth School District",2546,1 
"25","25001","29020","19400","02645","99999","05910","100,000-249,999","2500-9999","MA","Barnstable MA","Harwich town","East Harwich CDP, MA","99999","East Harwich, MA","Harwich School District",4872,1 
"25","25001","29020","29055","02645","99999","05910","100,000-249,999","1000-2499","MA","Barnstable MA","Harwich town","Harwich Center CDP, MA","99999","East Harwich, MA","Harwich School District",1705,1 
"25","25001","29020","29055","02646","99999","05910","100,000-249,999","1000-2499","MA","Barnstable MA","Harwich town","Harwich Center CDP, MA","99999","Harwich Port, MA","Harwich School District",93,1 
"25","25001","29020","29090","02645","99999","05910","100,000-249,999","1000-2499","MA","Barnstable MA","Harwich town","Harwich Port CDP, MA","99999","East Harwich, MA","Harwich School District",351,1 
"25","25001","29020","29090","02646","99999","05910","100,000-249,999","1000-2499","MA","Barnstable MA","Harwich town","Harwich Port CDP, MA","99999","Harwich Port, MA","Harwich School District",1293,1 
"25","25001","29020","49700","02639","99999","05910","100,000-249,999","2500-9999","MA","Barnstable MA","Harwich town","Northwest Harwich CDP, MA","99999","Dennis Port, MA","Harwich School District",6,1 
"25","25001","29020","49700","02645","99999","05910","100,000-249,999","2500-9999","MA","Barnstable MA","Harwich town","Northwest Harwich CDP, MA","99999","East Harwich, MA","Harwich School District",2641,1 
"25","25001","29020","49700","02646","99999","05910","100,000-249,999","2500-9999","MA","Barnstable MA","Harwich town","Northwest Harwich CDP, MA","99999","Harwich Port, MA","Harwich School District",290,1 
"25","25001","29020","49700","02671","99999","05910","100,000-249,999","2500-9999","MA","Barnstable MA","Harwich town","Northwest Harwich CDP, MA","99999","Northwest Harwich, MA","Harwich School District",992,1 
"25","25001","39100","39152","02649","99999","07440","100,000-249,999","1000-2499","MA","Barnstable MA","Mashpee town","Mashpee Neck CDP, MA","99999","Mashpee, MA","Mashpee School District",1000,1 
"25","25001","39100","41960","02649","99999","07440","100,000-249,999","Less than 200","MA","Barnstable MA","Mashpee town","Monomoscoy Island CDP, MA","99999","Mashpee, MA","Mashpee School District",147,1 
"25","25001","39100","45500","02649","99999","07440","100,000-249,999","200-999","MA","Barnstable MA","Mashpee town","New Seabury CDP, MA","99999","Mashpee, MA","Mashpee School District",717,1 
"25","25001","39100","55070","02649","99999","07440","100,000-249,999","200-999","MA","Barnstable MA","Mashpee town","Popponesset CDP, MA","99999","Mashpee, MA","Mashpee School District",220,1 
"25","25001","39100","55090","02649","99999","07440","100,000-249,999","Less than 200","MA","Barnstable MA","Mashpee town","Popponesset Island CDP, MA","99999","Mashpee, MA","Mashpee School District",26,1 
"25","25001","39100","60505","02649","99999","07440","100,000-249,999","200-999","MA","Barnstable MA","Mashpee town","Seabrook CDP, MA","99999","Mashpee, MA","Mashpee School District",455,1 
"25","25001","39100","60627","02649","99999","07440","100,000-249,999","Less than 200","MA","Barnstable MA","Mashpee town","Seconsett Island CDP, MA","99999","Mashpee, MA","Mashpee School District",100,1 
"25","25001","39100","99999","02649","99999","07440","100,000-249,999","Not in a place","MA","Barnstable MA","Mashpee town"," ","99999","Mashpee, MA","Mashpee School District",11341,1 
"25","25001","51440","51405","02653","99999"," ","100,000-249,999","1000-2499","MA","Barnstable MA","Orleans town","Orleans CDP, MA","99999","Orleans, MA","25",1621,1 
"25","25001","51440","99999","02631","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Orleans town"," ","99999","Brewster, MA","25",19,1 
"25","25001","51440","99999","02643","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Orleans town"," ","99999","East Orleans, MA (PO Boxes)","25",26,1 
"25","25001","51440","99999","02653","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Orleans town"," ","99999","Orleans, MA","25",4224,1 
"25","25001","55500","55535","02657","99999","09840","100,000-249,999","2500-9999","MA","Barnstable MA","Provincetown town","Provincetown CDP, MA","99999","Provincetown, MA","Provincetown School District",2642,1 
"25","25001","55500","99999","02657","99999","09840","100,000-249,999","Not in a place","MA","Barnstable MA","Provincetown town"," ","99999","Provincetown, MA","Provincetown School District",300,1 
"25","25001","59735","20380","02537","99999","10470","100,000-249,999","2500-9999","MA","Barnstable MA","Sandwich town","East Sandwich CDP, MA","99999","East Sandwich, MA","Sandwich School District",3314,1 
"25","25001","59735","20380","02563","99999","10470","100,000-249,999","2500-9999","MA","Barnstable MA","Sandwich town","East Sandwich CDP, MA","99999","Sandwich, MA","Sandwich School District",626,1 
"25","25001","59735","24190","02563","99999","10470","100,000-249,999","2500-9999","MA","Barnstable MA","Sandwich town","Forestdale CDP, MA","99999","Sandwich, MA","Sandwich School District",144,1 
"25","25001","59735","24190","02644","99999","10470","100,000-249,999","2500-9999","MA","Barnstable MA","Sandwich town","Forestdale CDP, MA","99999","Forestdale, MA","Sandwich School District",3955,1 
"25","25001","59735","59700","02563","99999","10470","100,000-249,999","2500-9999","MA","Barnstable MA","Sandwich town","Sandwich CDP, MA","99999","Sandwich, MA","Sandwich School District",2962,1 
"25","25001","59735","99999","02537","99999","10470","100,000-249,999","Not in a place","MA","Barnstable MA","Sandwich town"," ","99999","East Sandwich, MA","Sandwich School District",2979,1 
"25","25001","59735","99999","02542","99999","10470","100,000-249,999","Not in a place","MA","Barnstable MA","Sandwich town"," ","99999","Buzzards Bay, MA","Sandwich School District",20,1 
"25","25001","59735","99999","02562","99999","10470","100,000-249,999","Not in a place","MA","Barnstable MA","Sandwich town"," ","99999","Sagamore, MA","Sandwich School District",65,1 
"25","25001","59735","99999","02563","99999","10470","100,000-249,999","Not in a place","MA","Barnstable MA","Sandwich town"," ","99999","Sandwich, MA","Sandwich School District",6610,1 
"25","25001","70605","99999","02652","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Truro town"," ","99999","North Truro, MA (PO Boxes)","25",1175,1 
"25","25001","70605","99999","02666","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Truro town"," ","99999","Truro, MA (PO Boxes)","25",828,1 
"25","25001","74385","99999","02663","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Wellfleet town"," ","99999","South Wellfleet, MA (PO Boxes)","25",173,1 
"25","25001","74385","99999","02667","99999"," ","100,000-249,999","Not in a place","MA","Barnstable MA","Wellfleet town"," ","99999","Wellfleet, MA","25",2577,1 
"25","25001","82525","66035","02664","99999","04140","100,000-249,999","10,000-24,999","MA","Barnstable MA","Yarmouth town","South Yarmouth CDP, MA","99999","South Yarmouth, MA","Dennis-Yarmouth School District",8727,1 
"25","25001","82525","66035","02673","99999","04140","100,000-249,999","10,000-24,999","MA","Barnstable MA","Yarmouth town","South Yarmouth CDP, MA","99999","West Yarmouth, MA","Dennis-Yarmouth School District",2365,1 
"25","25001","82525","78795","02673","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Yarmouth town","West Yarmouth CDP, MA","99999","West Yarmouth, MA","Dennis-Yarmouth School District",6012,1 
"25","25001","82525","82595","02675","99999","04140","100,000-249,999","2500-9999","MA","Barnstable MA","Yarmouth town","Yarmouth Port CDP, MA","99999","Yarmouth Port, MA","Dennis-Yarmouth School District",5320,1 
"25","25001","82525","99999","02664","99999","04140","100,000-249,999","Not in a place","MA","Barnstable MA","Yarmouth town"," ","99999","South Yarmouth, MA","Dennis-Yarmouth School District",644,1 
"25","25001","82525","99999","02673","99999","04140","100,000-249,999","Not in a place","MA","Barnstable MA","Yarmouth town"," ","99999","West Yarmouth, MA","Dennis-Yarmouth School District",19,1 
"25","25001","82525","99999","02675","99999","04140","100,000-249,999","Not in a place","MA","Barnstable MA","Yarmouth town"," ","99999","Yarmouth Port, MA","Dennis-Yarmouth School District",706,1 
"25","25003","00555","00590","01220","99999","01780","100,000-249,999","2500-9999","MA","Berkshire MA","Adams town","Adams CDP, MA","99999","Adams, MA","Adams-Cheshire School District",5515,1 
"25","25003","00555","99999","01220","99999","01780","100,000-249,999","Not in a place","MA","Berkshire MA","Adams town"," ","99999","Adams, MA","Adams-Cheshire School District",2970,1 
"25","25003","00975","99999","01230","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Alford town"," ","99999","Great Barrington, MA","Southern Berkshire School District",355,1 
"25","25003","00975","99999","01266","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Alford town"," ","99999","West Stockbridge, MA","Southern Berkshire School District",139,1 
"25","25003","04545","99999","01223","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Becket town"," ","99999","Becket, MA","Central Berkshire School District",1779,1 
"25","25003","13345","13310","01225","99999","01780","100,000-249,999","200-999","MA","Berkshire MA","Cheshire town","Cheshire CDP, MA","99999","Cheshire, MA","Adams-Cheshire School District",514,1 
"25","25003","13345","99999","01220","99999","01780","100,000-249,999","Not in a place","MA","Berkshire MA","Cheshire town"," ","99999","Adams, MA","Adams-Cheshire School District",118,1 
"25","25003","13345","99999","01225","99999","01780","100,000-249,999","Not in a place","MA","Berkshire MA","Cheshire town"," ","99999","Cheshire, MA","Adams-Cheshire School District",2603,1 
"25","25003","14010","99999","01247","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Clarksburg town"," ","99999","North Adams, MA","25",1702,1 
"25","25003","16180","99999","01201","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Dalton town"," ","99999","Pittsfield, MA","Central Berkshire School District",48,1 
"25","25003","16180","99999","01226","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Dalton town"," ","99999","Dalton, MA","Central Berkshire School District",6708,1 
"25","25003","21360","99999","01230","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Egremont town"," ","99999","Great Barrington, MA","Southern Berkshire School District",1018,1 
"25","25003","21360","99999","01258","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Egremont town"," ","99999","South Egremont, MA","Southern Berkshire School District",207,1 
"25","25003","24120","99999","01247","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Florida town"," ","99999","North Adams, MA","25",677,1 
"25","25003","24120","99999","01343","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Florida town"," ","99999","Drury, MA","25",75,1 
"25","25003","26815","26780","01230","99999","02530","100,000-249,999","1000-2499","MA","Berkshire MA","Great Barrington town","Great Barrington CDP, MA","99999","Great Barrington, MA","Berkshire Hills School District",2231,1 
"25","25003","26815","31295","01230","99999","02530","100,000-249,999","1000-2499","MA","Berkshire MA","Great Barrington town","Housatonic CDP, MA","99999","Great Barrington, MA","Berkshire Hills School District",425,1 
"25","25003","26815","31295","01236","99999","02530","100,000-249,999","1000-2499","MA","Berkshire MA","Great Barrington town","Housatonic CDP, MA","99999","Housatonic, MA","Berkshire Hills School District",684,1 
"25","25003","26815","99999","01230","99999","02530","100,000-249,999","Not in a place","MA","Berkshire MA","Great Barrington town"," ","99999","Great Barrington, MA","Berkshire Hills School District",3303,1 
"25","25003","26815","99999","01236","99999","02530","100,000-249,999","Not in a place","MA","Berkshire MA","Great Barrington town"," ","99999","Housatonic, MA","Berkshire Hills School District",461,1 
"25","25003","28180","99999","01201","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Hancock town"," ","99999","Pittsfield, MA","25",142,1 
"25","25003","28180","99999","01237","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Hancock town"," ","99999","Lanesboro, MA","25",340,1 
"25","25003","28180","99999","01267","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Hancock town"," ","99999","Williamstown, MA","25",235,1 
"25","25003","30315","99999","01226","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Hinsdale town"," ","99999","Dalton, MA","Central Berkshire School District",116,1 
"25","25003","30315","99999","01235","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Hinsdale town"," ","99999","Hinsdale, MA","Central Berkshire School District",1916,1 
"25","25003","34340","99999","01201","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Lanesborough town"," ","99999","Pittsfield, MA","25",981,1 
"25","25003","34340","99999","01224","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Lanesborough town"," ","99999","Berkshire, MA","25",182,1 
"25","25003","34340","99999","01237","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Lanesborough town"," ","99999","Lanesboro, MA","25",1928,1 
"25","25003","34655","34620","01238","99999","06690","100,000-249,999","1000-2499","MA","Berkshire MA","Lee town","Lee CDP, MA","99999","Lee, MA","Lee School District",2051,1 
"25","25003","34655","99999","01238","99999","06690","100,000-249,999","Not in a place","MA","Berkshire MA","Lee town"," ","99999","Lee, MA","Lee School District",3731,1 
"25","25003","34655","99999","01240","99999","06690","100,000-249,999","Not in a place","MA","Berkshire MA","Lee town"," ","99999","Lenox, MA","Lee School District",56,1 
"25","25003","34655","99999","01260","99999","06690","100,000-249,999","Not in a place","MA","Berkshire MA","Lee town"," ","99999","South Lee, MA (PO Boxes)","Lee School District",105,1 
"25","25003","34970","34935","01240","99999","06750","100,000-249,999","1000-2499","MA","Berkshire MA","Lenox town","Lenox CDP, MA","99999","Lenox, MA","Lenox School District",1675,1 
"25","25003","34970","99999","01201","99999","06750","100,000-249,999","Not in a place","MA","Berkshire MA","Lenox town"," ","99999","Pittsfield, MA","Lenox School District",93,1 
"25","25003","34970","99999","01240","99999","06750","100,000-249,999","Not in a place","MA","Berkshire MA","Lenox town"," ","99999","Lenox, MA","Lenox School District",2781,1 
"25","25003","34970","99999","01242","99999","06750","100,000-249,999","Not in a place","MA","Berkshire MA","Lenox town"," ","99999","Lenox Dale, MA (PO Boxes)","Lenox School District",476,1 
"25","25003","42460","99999","01230","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Monterey town"," ","99999","Great Barrington, MA","Southern Berkshire School District",68,1 
"25","25003","42460","99999","01245","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Monterey town"," ","99999","Monterey, MA","Southern Berkshire School District",893,1 
"25","25003","43300","99999","01258","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","Mount Washington town"," ","99999","South Egremont, MA","Southern Berkshire School District",167,1 
"25","25003","44385","99999","01237","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","New Ashford town"," ","99999","Lanesboro, MA","25",228,1 
"25","25003","45420","99999","01230","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","New Marlborough town"," ","99999","Great Barrington, MA","Southern Berkshire School District",723,1 
"25","25003","45420","99999","01244","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","New Marlborough town"," ","99999","Mill River, MA (PO Boxes)","Southern Berkshire School District",151,1 
"25","25003","45420","99999","01259","99999","11040","100,000-249,999","Not in a place","MA","Berkshire MA","New Marlborough town"," ","99999","Southfield, MA","Southern Berkshire School District",635,1 
"25","25003","46225","46225","01247","99999","08670","100,000-249,999","10,000-24,999","MA","Berkshire MA","North Adams city","North Adams city, MA","99999","North Adams, MA","North Adams School District",13708,1 
"25","25003","51580","99999","01029","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Otis town"," ","99999","East Otis, MA (PO Boxes)","25",789,1 
"25","25003","51580","99999","01245","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Otis town"," ","99999","Monterey, MA","25",92,1 
"25","25003","51580","99999","01253","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Otis town"," ","99999","Otis, MA","25",731,1 
"25","25003","53050","99999","01235","99999","03390","100,000-249,999","Not in a place","MA","Berkshire MA","Peru town"," ","99999","Hinsdale, MA","Central Berkshire School District",847,1 
"25","25003","53960","53960","01201","99999","09630","100,000-249,999","25,000-99,999","MA","Berkshire MA","Pittsfield city","Pittsfield city, MA","99999","Pittsfield, MA","Pittsfield School District",44737,1 
"25","25003","56795","99999","01201","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Richmond town"," ","99999","Pittsfield, MA","25",503,1 
"25","25003","56795","99999","01254","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Richmond town"," ","99999","Richmond, MA","25",972,1 
"25","25003","59665","99999","01255","99999"," ","100,000-249,999","Not in a place","MA","Berkshire MA","Sandisfield town"," ","99999","Sandisfield, MA","25",915,1 
