"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"09","09001","04720","04790","06801","99999","00270","250,000-999,999","2500-9999","CT","Fairfield CT","Bethel town","Bethel CDP, CT","99999","Bethel, CT","Bethel School District",9542,1 
"09","09001","04720","04790","06810","99999","00270","250,000-999,999","2500-9999","CT","Fairfield CT","Bethel town","Bethel CDP, CT","99999","Danbury, CT","Bethel School District",7,1 
"09","09001","04720","99999","06801","99999","00270","250,000-999,999","Not in a place","CT","Fairfield CT","Bethel town"," ","99999","Bethel, CT","Bethel School District",9017,1 
"09","09001","04720","99999","06810","99999","00270","250,000-999,999","Not in a place","CT","Fairfield CT","Bethel town"," ","99999","Danbury, CT","Bethel School District",18,1 
"09","09001","08070","08000","06604","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",30313,1 
"09","09001","08070","08000","06605","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",23397,1 
"09","09001","08070","08000","06606","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",46236,1 
"09","09001","08070","08000","06607","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",7843,1 
"09","09001","08070","08000","06608","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",13671,1 
"09","09001","08070","08000","06610","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Bridgeport, CT","Bridgeport School District",22735,1 
"09","09001","08070","08000","06611","99999","00450","250,000-999,999","100,000-249,999","CT","Fairfield CT","Bridgeport town","Bridgeport city, CT","99999","Trumbull, CT","Bridgeport School District",34,1 
"09","09001","08980","99999","06801","99999","00540","250,000-999,999","Not in a place","CT","Fairfield CT","Brookfield town"," ","99999","Bethel, CT","Brookfield School District",22,1 
"09","09001","08980","99999","06804","99999","00540","250,000-999,999","Not in a place","CT","Fairfield CT","Brookfield town"," ","99999","Brookfield, CT","Brookfield School District",16430,1 
"09","09001","18500","18430","06804","99999","01020","250,000-999,999","25,000-99,999","CT","Fairfield CT","Danbury town","Danbury city, CT","99999","Brookfield, CT","Danbury School District",36,1 
"09","09001","18500","18430","06810","99999","01020","250,000-999,999","25,000-99,999","CT","Fairfield CT","Danbury town","Danbury city, CT","99999","Danbury, CT","Danbury School District",49457,1 
"09","09001","18500","18430","06811","99999","01020","250,000-999,999","25,000-99,999","CT","Fairfield CT","Danbury town","Danbury city, CT","99999","Danbury, CT","Danbury School District",31400,1 
"09","09001","18850","18920","06820","99999","01050","250,000-999,999","10,000-24,999","CT","Fairfield CT","Darien town","Darien CDP, CT","99999","Darien, CT","Darien School District",20732,1 
"09","09001","23890","99999","06611","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Easton town"," ","99999","Trumbull, CT","09",37,1 
"09","09001","23890","99999","06612","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Easton town"," ","99999","Easton, CT","09",7453,1 
"09","09001","26620","71040","06890","99999","01530","250,000-999,999","1000-2499","CT","Fairfield CT","Fairfield town","Southport CDP, CT","99999","Southport, CT","Fairfield School District",1585,1 
"09","09001","26620","99999","06824","99999","01530","250,000-999,999","Not in a place","CT","Fairfield CT","Fairfield town"," ","99999","Fairfield, CT","Fairfield School District",33900,1 
"09","09001","26620","99999","06825","99999","01530","250,000-999,999","Not in a place","CT","Fairfield CT","Fairfield town"," ","99999","Fairfield, CT","Fairfield School District",21123,1 
"09","09001","26620","99999","06880","99999","01530","250,000-999,999","Not in a place","CT","Fairfield CT","Fairfield town"," ","99999","Westport, CT","Fairfield School District",75,1 
"09","09001","26620","99999","06890","99999","01530","250,000-999,999","Not in a place","CT","Fairfield CT","Fairfield town"," ","99999","Southport, CT","Fairfield School District",2721,1 
"09","09001","33620","10660","06830","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Byram CDP, CT","99999","Greenwich, CT","Greenwich School District",4146,1 
"09","09001","33620","17520","06807","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Cos Cob CDP, CT","99999","Cos Cob, CT","Greenwich School District",6160,1 
"09","09001","33620","17520","06830","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Cos Cob CDP, CT","99999","Greenwich, CT","Greenwich School District",610,1 
"09","09001","33620","31520","06831","99999","01710","250,000-999,999","1000-2499","CT","Fairfield CT","Greenwich town","Glenville CDP, CT","99999","Greenwich, CT","Greenwich School District",2327,1 
"09","09001","33620","33690","06830","99999","01710","250,000-999,999","10,000-24,999","CT","Fairfield CT","Greenwich town","Greenwich CDP, CT","99999","Greenwich, CT","Greenwich School District",12261,1 
"09","09001","33620","33690","06831","99999","01710","250,000-999,999","10,000-24,999","CT","Fairfield CT","Greenwich town","Greenwich CDP, CT","99999","Greenwich, CT","Greenwich School District",681,1 
"09","09001","33620","56900","06870","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Old Greenwich CDP, CT","99999","Old Greenwich, CT","Greenwich School District",6517,1 
"09","09001","33620","56900","06878","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Old Greenwich CDP, CT","99999","Riverside, CT","Greenwich School District",60,1 
"09","09001","33620","56900","06902","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Old Greenwich CDP, CT","99999","Stamford, CT","Greenwich School District",34,1 
"09","09001","33620","59210","06831","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Pemberwick CDP, CT","99999","Greenwich, CT","Greenwich School District",3680,1 
"09","09001","33620","64530","06870","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Riverside CDP, CT","99999","Old Greenwich, CT","Greenwich School District",433,1 
"09","09001","33620","64530","06878","99999","01710","250,000-999,999","2500-9999","CT","Fairfield CT","Greenwich town","Riverside CDP, CT","99999","Riverside, CT","Greenwich School District",7983,1 
"09","09001","33620","99999","06807","99999","01710","250,000-999,999","Not in a place","CT","Fairfield CT","Greenwich town"," ","99999","Cos Cob, CT","Greenwich School District",990,1 
"09","09001","33620","99999","06830","99999","01710","250,000-999,999","Not in a place","CT","Fairfield CT","Greenwich town"," ","99999","Greenwich, CT","Greenwich School District",7010,1 
"09","09001","33620","99999","06831","99999","01710","250,000-999,999","Not in a place","CT","Fairfield CT","Greenwich town"," ","99999","Greenwich, CT","Greenwich School District",7913,1 
"09","09001","33620","99999","06870","99999","01710","250,000-999,999","Not in a place","CT","Fairfield CT","Greenwich town"," ","99999","Old Greenwich, CT","Greenwich School District",366,1 
"09","09001","48620","99999","06468","99999","02550","250,000-999,999","Not in a place","CT","Fairfield CT","Monroe town"," ","99999","Monroe, CT","Monroe School District",19479,1 
"09","09001","50580","99999","06840","99999","02700","250,000-999,999","Not in a place","CT","Fairfield CT","New Canaan town"," ","99999","New Canaan, CT","New Canaan School District",19738,1 
"09","09001","50860","99999","06812","99999","02730","250,000-999,999","Not in a place","CT","Fairfield CT","New Fairfield town"," ","99999","New Fairfield, CT","New Fairfield School District",13881,1 
"09","09001","52980","52910","06470","99999","02910","250,000-999,999","1000-2499","CT","Fairfield CT","Newtown town","Newtown borough, CT","99999","Newtown, CT","Newtown School District",1941,1 
"09","09001","52980","99999","06470","99999","02910","250,000-999,999","Not in a place","CT","Fairfield CT","Newtown town"," ","99999","Newtown, CT","Newtown School District",14062,1 
"09","09001","52980","99999","06482","99999","02910","250,000-999,999","Not in a place","CT","Fairfield CT","Newtown town"," ","99999","Sandy Hook, CT","Newtown School District",11557,1 
"09","09001","56060","55990","06850","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",18078,1 
"09","09001","56060","55990","06851","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",26703,1 
"09","09001","56060","55990","06853","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",3646,1 
"09","09001","56060","55990","06854","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",29100,1 
"09","09001","56060","55990","06855","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",7892,1 
"09","09001","56060","55990","06856","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Norwalk, CT","Norwalk School District",3,1 
"09","09001","56060","55990","06880","99999","03090","250,000-999,999","25,000-99,999","CT","Fairfield CT","Norwalk town","Norwalk city, CT","99999","Westport, CT","Norwalk School District",181,1 
"09","09001","63480","30540","06896","99999"," ","250,000-999,999","1000-2499","CT","Fairfield CT","Redding town","Georgetown CDP, CT","99999","Redding, CT","09",384,1 
"09","09001","63480","30540","06897","99999"," ","250,000-999,999","1000-2499","CT","Fairfield CT","Redding town","Georgetown CDP, CT","99999","Wilton, CT","09",9,1 
"09","09001","63480","99999","06877","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Redding town"," ","99999","Ridgefield, CT","09",39,1 
"09","09001","63480","99999","06896","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Redding town"," ","99999","Redding, CT","09",8726,1 
"09","09001","63970","63900","06877","99999","03810","250,000-999,999","2500-9999","CT","Fairfield CT","Ridgefield town","Ridgefield CDP, CT","99999","Ridgefield, CT","Ridgefield School District",7645,1 
"09","09001","63970","99999","06877","99999","03810","250,000-999,999","Not in a place","CT","Fairfield CT","Ridgefield town"," ","99999","Ridgefield, CT","Ridgefield School District",16993,1 
"09","09001","68170","68100","06484","99999","04050","250,000-999,999","25,000-99,999","CT","Fairfield CT","Shelton town","Shelton city, CT","99999","Shelton, CT","Shelton School District",39559,1 
"09","09001","68310","99999","06776","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Sherman town"," ","99999","New Milford, CT","09",4,1 
"09","09001","68310","99999","06784","99999"," ","250,000-999,999","Not in a place","CT","Fairfield CT","Sherman town"," ","99999","Sherman, CT","09",3577,1 
"09","09001","73070","73000","06831","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Greenwich, CT","Stamford School District",191,1 
"09","09001","73070","73000","06901","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",6828,1 
"09","09001","73070","73000","06902","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",63372,1 
"09","09001","73070","73000","06903","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",14499,1 
"09","09001","73070","73000","06905","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",19649,1 
"09","09001","73070","73000","06906","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",9088,1 
"09","09001","73070","73000","06907","99999","04320","250,000-999,999","100,000-249,999","CT","Fairfield CT","Stamford town","Stamford city, CT","99999","Stamford, CT","Stamford School District",9016,1 
"09","09001","74190","74260","06611","99999","04440","250,000-999,999","25,000-99,999","CT","Fairfield CT","Stratford town","Stratford CDP, CT","99999","Trumbull, CT","Stratford School District",2,1 
"09","09001","74190","74260","06614","99999","04440","250,000-999,999","25,000-99,999","CT","Fairfield CT","Stratford town","Stratford CDP, CT","99999","Stratford, CT","Stratford School District",32929,1 
"09","09001","74190","74260","06615","99999","04440","250,000-999,999","25,000-99,999","CT","Fairfield CT","Stratford town","Stratford CDP, CT","99999","Stratford, CT","Stratford School District",18453,1 
"09","09001","77200","77270","06611","99999","04620","250,000-999,999","25,000-99,999","CT","Fairfield CT","Trumbull town","Trumbull CDP, CT","99999","Trumbull, CT","Trumbull School District",36018,1 
"09","09001","83430","30540","06883","99999","05010","250,000-999,999","1000-2499","CT","Fairfield CT","Weston town","Georgetown CDP, CT","99999","Weston, CT","Weston School District",151,1 
"09","09001","83430","99999","06883","99999","05010","250,000-999,999","Not in a place","CT","Fairfield CT","Weston town"," ","99999","Weston, CT","Weston School District",10028,1 
"09","09001","83500","83570","06880","99999","05040","250,000-999,999","25,000-99,999","CT","Fairfield CT","Westport town","Westport CDP, CT","99999","Westport, CT","Westport School District",26391,1 
"09","09001","86370","11990","06897","99999","05130","250,000-999,999","Less than 200","CT","Fairfield CT","Wilton town","Cannondale CDP, CT","99999","Wilton, CT","Wilton School District",141,1 
"09","09001","86370","30540","06897","99999","05130","250,000-999,999","1000-2499","CT","Fairfield CT","Wilton town","Georgetown CDP, CT","99999","Wilton, CT","Wilton School District",1261,1 
"09","09001","86370","86380","06897","99999","05130","250,000-999,999","200-999","CT","Fairfield CT","Wilton town","Wilton Center CDP, CT","99999","Wilton, CT","Wilton School District",732,1 
"09","09001","86370","99999","06897","99999","05130","250,000-999,999","Not in a place","CT","Fairfield CT","Wilton town"," ","99999","Wilton, CT","Wilton School District",15928,1 
"09","09003","02060","99999","06001","99999","00120","250,000-999,999","Not in a place","CT","Hartford CT","Avon town"," ","99999","Avon, CT","Avon School District",18081,1 
"09","09003","02060","99999","06085","99999","00120","250,000-999,999","Not in a place","CT","Hartford CT","Avon town"," ","99999","Unionville, CT","Avon School District",17,1 
"09","09003","04300","40150","06037","99999","00210","250,000-999,999","2500-9999","CT","Hartford CT","Berlin town","Kensington CDP, CT","99999","Berlin, CT","Berlin School District",8459,1 
"09","09003","04300","99999","06023","99999","00210","250,000-999,999","Not in a place","CT","Hartford CT","Berlin town"," ","99999","East Berlin, CT","Berlin School District",1296,1 
"09","09003","04300","99999","06037","99999","00210","250,000-999,999","Not in a place","CT","Hartford CT","Berlin town"," ","99999","Berlin, CT","Berlin School District",10106,1 
"09","09003","04300","99999","06052","99999","00210","250,000-999,999","Not in a place","CT","Hartford CT","Berlin town"," ","99999","New Britain, CT","Berlin School District",5,1 
"09","09003","05910","06050","06002","99999","00330","250,000-999,999","2500-9999","CT","Hartford CT","Bloomfield town","Blue Hills CDP, CT","99999","Bloomfield, CT","Bloomfield School District",2901,1 
"09","09003","05910","99999","06002","99999","00330","250,000-999,999","Not in a place","CT","Hartford CT","Bloomfield town"," ","99999","Bloomfield, CT","Bloomfield School District",17585,1 
"09","09003","08490","08420","06010","99999","00510","250,000-999,999","25,000-99,999","CT","Hartford CT","Bristol town","Bristol city, CT","99999","Bristol, CT","Bristol School District",60448,1 
"09","09003","08490","08420","06013","99999","00510","250,000-999,999","25,000-99,999","CT","Hartford CT","Bristol town","Bristol city, CT","99999","Burlington, CT","Bristol School District",25,1 
"09","09003","08490","08420","06062","99999","00510","250,000-999,999","25,000-99,999","CT","Hartford CT","Bristol town","Bristol city, CT","99999","Plainville, CT","Bristol School District",4,1 
"09","09003","10100","99999","06013","99999","03520","250,000-999,999","Not in a place","CT","Hartford CT","Burlington town"," ","99999","Burlington, CT","Regional School District 10",9301,1 
"09","09003","12270","12370","06019","99999","00690","250,000-999,999","1000-2499","CT","Hartford CT","Canton town","Canton Valley CDP, CT","99999","Canton, CT","Canton School District",1580,1 
"09","09003","12270","16120","06019","99999","00690","250,000-999,999","2500-9999","CT","Hartford CT","Canton town","Collinsville CDP, CT","99999","Canton, CT","Canton School District",3746,1 
"09","09003","12270","99999","06019","99999","00690","250,000-999,999","Not in a place","CT","Hartford CT","Canton town"," ","99999","Canton, CT","Canton School District",4803,1 
"09","09003","12270","99999","06022","99999","00690","250,000-999,999","Not in a place","CT","Hartford CT","Canton town"," ","99999","Collinsville, CT (PO Boxes)","Canton School District",163,1 
"09","09003","22070","99999","06026","99999","01170","250,000-999,999","Not in a place","CT","Hartford CT","East Granby town"," ","99999","East Granby, CT","East Granby School District",5117,1 
"09","09003","22070","99999","06035","99999","01170","250,000-999,999","Not in a place","CT","Hartford CT","East Granby town"," ","99999","Granby, CT","East Granby School District",31,1 
"09","09003","22630","22700","06042","99999","01260","250,000-999,999","25,000-99,999","CT","Hartford CT","East Hartford town","East Hartford CDP, CT","99999","Manchester, CT","East Hartford School District",3,1 
"09","09003","22630","22700","06108","99999","01260","250,000-999,999","25,000-99,999","CT","Hartford CT","East Hartford town","East Hartford CDP, CT","99999","East Hartford, CT","East Hartford School District",24307,1 
"09","09003","22630","22700","06118","99999","01260","250,000-999,999","25,000-99,999","CT","Hartford CT","East Hartford town","East Hartford CDP, CT","99999","East Hartford, CT","East Hartford School District",26942,1 
"09","09003","24800","08770","06016","99999","01350","250,000-999,999","2500-9999","CT","Hartford CT","East Windsor town","Broad Brook CDP, CT","99999","Broad Brook, CT","East Windsor School District",4069,1 
"09","09003","24800","99999","06016","99999","01350","250,000-999,999","Not in a place","CT","Hartford CT","East Windsor town"," ","99999","Broad Brook, CT","East Windsor School District",2157,1 
"09","09003","24800","99999","06088","99999","01350","250,000-999,999","Not in a place","CT","Hartford CT","East Windsor town"," ","99999","East Windsor, CT","East Windsor School District",4936,1 
"09","09003","25990","37770","06082","99999","01470","250,000-999,999","2500-9999","CT","Hartford CT","Enfield town","Hazardville CDP, CT","99999","Enfield, CT","Enfield School District",4599,1 
"09","09003","25990","68450","06082","99999","01470","250,000-999,999","2500-9999","CT","Hartford CT","Enfield town","Sherwood Manor CDP, CT","99999","Enfield, CT","Enfield School District",5410,1 
"09","09003","25990","71460","06082","99999","01470","250,000-999,999","2500-9999","CT","Hartford CT","Enfield town","Southwood Acres CDP, CT","99999","Enfield, CT","Enfield School District",7657,1 
"09","09003","25990","75940","06082","99999","01470","250,000-999,999","2500-9999","CT","Hartford CT","Enfield town","Thompsonville CDP, CT","99999","Enfield, CT","Enfield School District",8577,1 
"09","09003","25990","99999","06082","99999","01470","250,000-999,999","Not in a place","CT","Hartford CT","Enfield town"," ","99999","Enfield, CT","Enfield School District",18411,1 
"09","09003","27600","99999","06001","99999","01560","250,000-999,999","Not in a place","CT","Hartford CT","Farmington town"," ","99999","Avon, CT","Farmington School District",294,1 
"09","09003","27600","99999","06032","99999","01560","250,000-999,999","Not in a place","CT","Hartford CT","Farmington town"," ","99999","Farmington, CT","Farmington School District",17675,1 
"09","09003","27600","99999","06053","99999","01560","250,000-999,999","Not in a place","CT","Hartford CT","Farmington town"," ","99999","New Britain, CT","Farmington School District",24,1 
"09","09003","27600","99999","06085","99999","01560","250,000-999,999","Not in a place","CT","Hartford CT","Farmington town"," ","99999","Unionville, CT","Farmington School District",7259,1 
"09","09003","27600","99999","06107","99999","01560","250,000-999,999","Not in a place","CT","Hartford CT","Farmington town"," ","99999","West Hartford, CT","Farmington School District",88,1 
"09","09003","31240","31270","06033","99999","01620","250,000-999,999","2500-9999","CT","Hartford CT","Glastonbury town","Glastonbury Center CDP, CT","99999","Glastonbury, CT","Glastonbury School District",7387,1 
"09","09003","31240","99999","06033","99999","01620","250,000-999,999","Not in a place","CT","Hartford CT","Glastonbury town"," ","99999","Glastonbury, CT","Glastonbury School District",21375,1 
