"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"53","53045","93734","32125","98548","99999","03600","25,000-99,999","200-999","WA","Mason WA","West Mason CCD","Hoodsport CDP, WA","99999","Hoodsport, WA","Hood Canal School District",376,1 
"53","53045","93734","99999","98541","99999","02490","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Elma, WA","Elma School District",402,1 
"53","53045","93734","99999","98541","99999","04800","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Elma, WA","Mary M. Knight School District",920,1 
"53","53045","93734","99999","98541","99999","07900","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Elma, WA","Shelton School District",3,1 
"53","53045","93734","99999","98548","99999","03600","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Hoodsport, WA","Hood Canal School District",1817,1 
"53","53045","93734","99999","98555","99999","03600","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Lilliwaup, WA","Hood Canal School District",599,1 
"53","53045","93734","99999","98560","99999","04800","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Matlock, WA","Mary M. Knight School District",142,1 
"53","53045","93734","99999","98584","99999","03600","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Shelton, WA","Hood Canal School District",555,1 
"53","53045","93734","99999","98584","99999","04800","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Shelton, WA","Mary M. Knight School District",226,1 
"53","53045","93734","99999","98584","99999","07900","25,000-99,999","Not in a place","WA","Mason WA","West Mason CCD"," ","99999","Shelton, WA","Shelton School District",1427,1 
"53","53047","90304","07835","98812","99999","00690","25,000-99,999","1000-2499","WA","Okanogan WA","Brewster-Wakefield CCD","Brewster city, WA","99999","Brewster, WA","Brewster School District",2370,1 
"53","53047","90304","45355","98834","99999","06600","25,000-99,999","Less than 200","WA","Okanogan WA","Brewster-Wakefield CCD","Methow CDP, WA","99999","Methow, WA","Pateros School District",21,1 
"53","53047","90304","53720","98812","99999","06600","25,000-99,999","200-999","WA","Okanogan WA","Brewster-Wakefield CCD","Pateros city, WA","99999","Brewster, WA","Pateros School District",2,1 
"53","53047","90304","53720","98846","99999","06600","25,000-99,999","200-999","WA","Okanogan WA","Brewster-Wakefield CCD","Pateros city, WA","99999","Pateros, WA","Pateros School District",665,1 
"53","53047","90304","99999","98812","99999","00690","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Brewster, WA","Brewster School District",1492,1 
"53","53047","90304","99999","98812","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Brewster, WA","Okanogan School District",70,1 
"53","53047","90304","99999","98812","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Brewster, WA","Pateros School District",58,1 
"53","53047","90304","99999","98829","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Malott, WA","Okanogan School District",118,1 
"53","53047","90304","99999","98834","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Methow, WA","Pateros School District",1,1 
"53","53047","90304","99999","98846","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Brewster-Wakefield CCD"," ","99999","Pateros, WA","Pateros School District",133,1 
"53","53047","90720","15115","99116","99999","03130","25,000-99,999","1000-2499","WA","Okanogan WA","Colville Reservation CCD","Coulee Dam town, WA","99999","Coulee Dam, WA","Grand Coulee Dam School District",911,1 
"53","53047","90720","17880","98841","99999","06220","25,000-99,999","Less than 200","WA","Okanogan WA","Colville Reservation CCD","Disautel CDP, WA","99999","Omak, WA","Omak School District",78,1 
"53","53047","90720","21485","99116","99999","03130","25,000-99,999","200-999","WA","Okanogan WA","Colville Reservation CCD","Elmer City town, WA","99999","Coulee Dam, WA","Grand Coulee Dam School District",1,1 
"53","53047","90720","21485","99124","99999","03130","25,000-99,999","200-999","WA","Okanogan WA","Colville Reservation CCD","Elmer City town, WA","99999","Elmer City, WA","Grand Coulee Dam School District",237,1 
"53","53047","90720","48540","99155","99999","05550","25,000-99,999","200-999","WA","Okanogan WA","Colville Reservation CCD","Nespelem town, WA","99999","Nespelem, WA (PO Boxes)","Nespelem School District",236,1 
"53","53047","90720","48550","99155","99999","05550","25,000-99,999","200-999","WA","Okanogan WA","Colville Reservation CCD","Nespelem Community CDP, WA","99999","Nespelem, WA (PO Boxes)","Nespelem School District",253,1 
"53","53047","90720","50007","98841","99999","06220","25,000-99,999","200-999","WA","Okanogan WA","Colville Reservation CCD","North Omak CDP, WA","99999","Omak, WA","Omak School District",688,1 
"53","53047","90720","50920","98840","99999","06150","25,000-99,999","2500-9999","WA","Okanogan WA","Colville Reservation CCD","Okanogan city, WA","99999","Okanogan, WA","Okanogan School District",8,1 
"53","53047","90720","51340","98841","99999","06220","25,000-99,999","2500-9999","WA","Okanogan WA","Colville Reservation CCD","Omak city, WA","99999","Omak, WA","Omak School District",800,1 
"53","53047","90720","99999","98812","99999","00690","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Brewster, WA","Brewster School District",141,1 
"53","53047","90720","99999","98812","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Brewster, WA","Okanogan School District",154,1 
"53","53047","90720","99999","98813","99999","00690","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Bridgeport, WA","Brewster School District",8,1 
"53","53047","90720","99999","98813","99999","00720","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Bridgeport, WA","Bridgeport School District",132,1 
"53","53047","90720","99999","98829","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Malott, WA","Okanogan School District",49,1 
"53","53047","90720","99999","98840","99999","05550","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Okanogan, WA","Nespelem School District",13,1 
"53","53047","90720","99999","98840","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Okanogan, WA","Okanogan School District",376,1 
"53","53047","90720","99999","98840","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Okanogan, WA","Omak School District",2,1 
"53","53047","90720","99999","98841","99999","05550","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Omak, WA","Nespelem School District",2,1 
"53","53047","90720","99999","98841","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Omak, WA","Okanogan School District",136,1 
"53","53047","90720","99999","98841","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Omak, WA","Omak School District",542,1 
"53","53047","90720","99999","99116","99999","03130","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Coulee Dam, WA","Grand Coulee Dam School District",334,1 
"53","53047","90720","99999","99116","99999","05550","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Coulee Dam, WA","Nespelem School District",6,1 
"53","53047","90720","99999","99124","99999","03130","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Elmer City, WA","Grand Coulee Dam School District",3,1 
"53","53047","90720","99999","99155","99999","05550","25,000-99,999","Not in a place","WA","Okanogan WA","Colville Reservation CCD"," ","99999","Nespelem, WA (PO Boxes)","Nespelem School District",844,1 
"53","53047","90736","14310","98819","99999","06220","25,000-99,999","200-999","WA","Okanogan WA","Conconully-Riverside CCD","Conconully town, WA","99999","Conconully, WA","Omak School District",210,1 
"53","53047","90736","51340","98841","99999","06220","25,000-99,999","2500-9999","WA","Okanogan WA","Conconully-Riverside CCD","Omak city, WA","99999","Omak, WA","Omak School District",10,1 
"53","53047","90736","58795","98841","99999","06220","25,000-99,999","200-999","WA","Okanogan WA","Conconully-Riverside CCD","Riverside town, WA","99999","Omak, WA","Omak School District",1,1 
"53","53047","90736","58795","98849","99999","06220","25,000-99,999","200-999","WA","Okanogan WA","Conconully-Riverside CCD","Riverside town, WA","99999","Riverside, WA","Omak School District",279,1 
"53","53047","90736","99999","98819","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Conconully, WA","Omak School District",48,1 
"53","53047","90736","99999","98840","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Okanogan, WA","Okanogan School District",407,1 
"53","53047","90736","99999","98840","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Okanogan, WA","Omak School District",125,1 
"53","53047","90736","99999","98841","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Omak, WA","Okanogan School District",2,1 
"53","53047","90736","99999","98841","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Omak, WA","Omak School District",255,1 
"53","53047","90736","99999","98849","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Riverside, WA","Omak School District",609,1 
"53","53047","90736","99999","98855","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Tonasket, WA","Omak School District",7,1 
"53","53047","90736","99999","98855","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Conconully-Riverside CCD"," ","99999","Tonasket, WA","Tonasket School District",368,1 
"53","53047","90912","99999","98833","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Early Winters CCD"," ","99999","Mazama, WA","Methow Valley School District",149,1 
"53","53047","90912","99999","98862","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Early Winters CCD"," ","99999","Winthrop, WA","Methow Valley School District",219,1 
"53","53047","91968","45355","98834","99999","06600","25,000-99,999","Less than 200","WA","Okanogan WA","Methow Valley CCD","Methow CDP, WA","99999","Methow, WA","Pateros School District",47,1 
"53","53047","91968","73080","98856","99999","05020","25,000-99,999","200-999","WA","Okanogan WA","Methow Valley CCD","Twisp town, WA","99999","Twisp, WA","Methow Valley School District",919,1 
"53","53047","91968","79380","98862","99999","05020","25,000-99,999","200-999","WA","Okanogan WA","Methow Valley CCD","Winthrop town, WA","99999","Winthrop, WA","Methow Valley School District",394,1 
"53","53047","91968","99999","98814","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Carlton, WA","Methow Valley School District",396,1 
"53","53047","91968","99999","98814","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Carlton, WA","Pateros School District",70,1 
"53","53047","91968","99999","98833","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Mazama, WA","Methow Valley School District",1,1 
"53","53047","91968","99999","98834","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Methow, WA","Methow Valley School District",3,1 
"53","53047","91968","99999","98834","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Methow, WA","Pateros School District",167,1 
"53","53047","91968","99999","98846","99999","01200","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Pateros, WA","Lake Chelan School District",40,1 
"53","53047","91968","99999","98846","99999","06600","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Pateros, WA","Pateros School District",335,1 
"53","53047","91968","99999","98856","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Twisp, WA","Methow Valley School District",1545,1 
"53","53047","91968","99999","98862","99999","05020","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Winthrop, WA","Methow Valley School District",1604,1 
"53","53047","91968","99999","98862","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Methow Valley CCD"," ","99999","Winthrop, WA","Tonasket School District",1,1 
"53","53047","92320","42380","98829","99999","06150","25,000-99,999","200-999","WA","Okanogan WA","Okanogan CCD","Malott CDP, WA","99999","Malott, WA","Okanogan School District",299,1 
"53","53047","92320","42380","98840","99999","06150","25,000-99,999","200-999","WA","Okanogan WA","Okanogan CCD","Malott CDP, WA","99999","Okanogan, WA","Okanogan School District",188,1 
"53","53047","92320","50920","98840","99999","06150","25,000-99,999","2500-9999","WA","Okanogan WA","Okanogan CCD","Okanogan city, WA","99999","Okanogan, WA","Okanogan School District",2513,1 
"53","53047","92320","99999","98829","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Okanogan CCD"," ","99999","Malott, WA","Okanogan School District",98,1 
"53","53047","92320","99999","98840","99999","06150","25,000-99,999","Not in a place","WA","Okanogan WA","Okanogan CCD"," ","99999","Okanogan, WA","Okanogan School District",1188,1 
"53","53047","92416","50920","98840","99999","06150","25,000-99,999","2500-9999","WA","Okanogan WA","Omak CCD","Okanogan city, WA","99999","Okanogan, WA","Okanogan School District",31,1 
"53","53047","92416","51340","98841","99999","06220","25,000-99,999","2500-9999","WA","Okanogan WA","Omak CCD","Omak city, WA","99999","Omak, WA","Omak School District",4035,1 
"53","53047","92416","99999","98841","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Omak CCD"," ","99999","Omak, WA","Omak School District",2648,1 
"53","53047","92480","40350","98827","99999","08940","25,000-99,999","Less than 200","WA","Okanogan WA","Oroville CCD","Loomis CDP, WA","99999","Loomis, WA","Tonasket School District",51,1 
"53","53047","92480","51970","98844","99999","06420","25,000-99,999","1000-2499","WA","Okanogan WA","Oroville CCD","Oroville city, WA","99999","Oroville, WA","Oroville School District",1686,1 
"53","53047","92480","99999","98827","99999","06420","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Loomis, WA","Oroville School District",33,1 
"53","53047","92480","99999","98827","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Loomis, WA","Tonasket School District",120,1 
"53","53047","92480","99999","98844","99999","06420","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Oroville, WA","Oroville School District",2714,1 
"53","53047","92480","99999","98844","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Oroville, WA","Tonasket School District",340,1 
"53","53047","92480","99999","98849","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Riverside, WA","Omak School District",109,1 
"53","53047","92480","99999","98849","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Riverside, WA","Tonasket School District",35,1 
"53","53047","92480","99999","98855","99999","07260","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Tonasket, WA","Republic School District",1,1 
"53","53047","92480","99999","98855","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Tonasket, WA","Tonasket School District",1924,1 
"53","53047","92480","99999","98859","99999","01890","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Wauconda, WA","Curlew School District",72,1 
"53","53047","92480","99999","98859","99999","06420","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Wauconda, WA","Oroville School District",6,1 
"53","53047","92480","99999","98859","99999","07260","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Wauconda, WA","Republic School District",43,1 
"53","53047","92480","99999","98859","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Wauconda, WA","Tonasket School District",117,1 
"53","53047","92480","99999","99166","99999","07260","25,000-99,999","Not in a place","WA","Okanogan WA","Oroville CCD"," ","99999","Republic, WA","Republic School District",57,1 
"53","53047","93454","40350","98827","99999","08940","25,000-99,999","Less than 200","WA","Okanogan WA","Tonasket CCD","Loomis CDP, WA","99999","Loomis, WA","Tonasket School District",108,1 
"53","53047","93454","71890","98855","99999","08940","25,000-99,999","1000-2499","WA","Okanogan WA","Tonasket CCD","Tonasket city, WA","99999","Tonasket, WA","Tonasket School District",1032,1 
"53","53047","93454","99999","98849","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Tonasket CCD"," ","99999","Riverside, WA","Omak School District",22,1 
"53","53047","93454","99999","98849","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Tonasket CCD"," ","99999","Riverside, WA","Tonasket School District",24,1 
"53","53047","93454","99999","98855","99999","06220","25,000-99,999","Not in a place","WA","Okanogan WA","Tonasket CCD"," ","99999","Tonasket, WA","Omak School District",13,1 
"53","53047","93454","99999","98855","99999","08940","25,000-99,999","Not in a place","WA","Okanogan WA","Tonasket CCD"," ","99999","Tonasket, WA","Tonasket School District",2518,1 
"53","53049","91656","33000","98624","99999","06060","10,000-24,999","200-999","WA","Pacific WA","Long Beach-North Beach Peninsula CCD","Ilwaco city, WA","99999","Ilwaco, WA","Ocean Beach School District",729,1 
"53","53049","91656","40070","98631","99999","06060","10,000-24,999","1000-2499","WA","Pacific WA","Long Beach-North Beach Peninsula CCD","Long Beach city, WA","99999","Long Beach, WA","Ocean Beach School District",1392,1 
"53","53049","91656","50535","98640","99999","06060","10,000-24,999","1000-2499","WA","Pacific WA","Long Beach-North Beach Peninsula CCD","Ocean Park CDP, WA","99999","Ocean Park, WA","Ocean Beach School District",1573,1 
"53","53049","91656","99999","98624","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Long Beach-North Beach Peninsula CCD"," ","99999","Ilwaco, WA","Ocean Beach School District",277,1 
"53","53049","91656","99999","98631","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Long Beach-North Beach Peninsula CCD"," ","99999","Long Beach, WA","Ocean Beach School District",1851,1 
"53","53049","91656","99999","98640","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Long Beach-North Beach Peninsula CCD"," ","99999","Ocean Park, WA","Ocean Beach School District",2807,1 
"53","53049","91656","99999","98641","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Long Beach-North Beach Peninsula CCD"," ","99999","Oysterville, WA (PO Boxes)","Ocean Beach School District",5,1 
"53","53049","91656","99999","98644","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Long Beach-North Beach Peninsula CCD"," ","99999","Seaview, WA (PO Boxes)","Ocean Beach School District",473,1 
"53","53049","92128","12315","98614","99999","06060","10,000-24,999","200-999","WA","Pacific WA","Naselle CCD","Chinook CDP, WA","99999","Chinook, WA","Ocean Beach School District",221,1 
"53","53049","92128","12315","98624","99999","06060","10,000-24,999","200-999","WA","Pacific WA","Naselle CCD","Chinook CDP, WA","99999","Ilwaco, WA","Ocean Beach School District",245,1 
"53","53049","92128","33000","98624","99999","06060","10,000-24,999","200-999","WA","Pacific WA","Naselle CCD","Ilwaco city, WA","99999","Ilwaco, WA","Ocean Beach School District",207,1 
"53","53049","92128","48015","98638","99999","05520","10,000-24,999","200-999","WA","Pacific WA","Naselle CCD","Naselle CDP, WA","99999","Naselle, WA","Naselle-Grays River Valley School District",419,1 
"53","53049","92128","99999","98586","99999","05520","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","South Bend, WA","Naselle-Grays River Valley School District",102,1 
"53","53049","92128","99999","98586","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","South Bend, WA","Ocean Beach School District",9,1 
"53","53049","92128","99999","98614","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","Chinook, WA","Ocean Beach School District",132,1 
"53","53049","92128","99999","98621","99999","05520","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","Grays River, WA","Naselle-Grays River Valley School District",9,1 
"53","53049","92128","99999","98624","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","Ilwaco, WA","Ocean Beach School District",74,1 
"53","53049","92128","99999","98638","99999","05520","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","Naselle, WA","Naselle-Grays River Valley School District",865,1 
"53","53049","92128","99999","98638","99999","06060","10,000-24,999","Not in a place","WA","Pacific WA","Naselle CCD"," ","99999","Naselle, WA","Ocean Beach School District",37,1 
"53","53049","92736","04615","98527","99999","08100","10,000-24,999","200-999","WA","Pacific WA","Raymond CCD","Bay Center CDP, WA","99999","Bay Center, WA","South Bend School District",276,1 
"53","53049","92736","57430","98577","99999","07140","10,000-24,999","2500-9999","WA","Pacific WA","Raymond CCD","Raymond city, WA","99999","Raymond, WA","Raymond School District",2801,1 
"53","53049","92736","57430","98577","99999","08100","10,000-24,999","2500-9999","WA","Pacific WA","Raymond CCD","Raymond city, WA","99999","Raymond, WA","South Bend School District",81,1 
"53","53049","92736","65625","98577","99999","08100","10,000-24,999","1000-2499","WA","Pacific WA","Raymond CCD","South Bend city, WA","99999","Raymond, WA","South Bend School District",120,1 
"53","53049","92736","65625","98586","99999","08100","10,000-24,999","1000-2499","WA","Pacific WA","Raymond CCD","South Bend city, WA","99999","South Bend, WA","South Bend School District",1517,1 
"53","53049","92736","71680","98590","99999","06090","10,000-24,999","Less than 200","WA","Pacific WA","Raymond CCD","Tokeland CDP, WA","99999","Tokeland, WA","Ocosta School District",151,1 
"53","53049","92736","99999","98527","99999","08100","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Bay Center, WA","South Bend School District",48,1 
"53","53049","92736","99999","98537","99999","05820","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Cosmopolis, WA","North River School District",82,1 
"53","53049","92736","99999","98547","99999","06090","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Grayland, WA","Ocosta School District",560,1 
"53","53049","92736","99999","98577","99999","05820","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Raymond, WA","North River School District",2,1 
"53","53049","92736","99999","98577","99999","06090","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Raymond, WA","Ocosta School District",1,1 
"53","53049","92736","99999","98577","99999","07140","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Raymond, WA","Raymond School District",849,1 
"53","53049","92736","99999","98577","99999","08100","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Raymond, WA","South Bend School District",202,1 
"53","53049","92736","99999","98577","99999","09870","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Raymond, WA","Willapa Valley School District",681,1 
"53","53049","92736","99999","98586","99999","05520","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","South Bend, WA","Naselle-Grays River Valley School District",15,1 
"53","53049","92736","99999","98586","99999","08100","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","South Bend, WA","South Bend School District",301,1 
"53","53049","92736","99999","98590","99999","06090","10,000-24,999","Not in a place","WA","Pacific WA","Raymond CCD"," ","99999","Tokeland, WA","Ocosta School District",205,1 
"53","53049","93776","38880","98577","99999","09870","10,000-24,999","Less than 200","WA","Pacific WA","Willapa Valley CCD","Lebam CDP, WA","99999","Raymond, WA","Willapa Valley School District",160,1 
"53","53049","93776","78995","98577","99999","09870","10,000-24,999","200-999","WA","Pacific WA","Willapa Valley CCD","Willapa CDP, WA","99999","Raymond, WA","Willapa Valley School District",210,1 
"53","53049","93776","99999","98577","99999","05820","10,000-24,999","Not in a place","WA","Pacific WA","Willapa Valley CCD"," ","99999","Raymond, WA","North River School District",2,1 
"53","53049","93776","99999","98577","99999","06660","10,000-24,999","Not in a place","WA","Pacific WA","Willapa Valley CCD"," ","99999","Raymond, WA","Pe Ell School District",21,1 
"53","53049","93776","99999","98577","99999","07140","10,000-24,999","Not in a place","WA","Pacific WA","Willapa Valley CCD"," ","99999","Raymond, WA","Raymond School District",28,1 
"53","53049","93776","99999","98577","99999","09870","10,000-24,999","Not in a place","WA","Pacific WA","Willapa Valley CCD"," ","99999","Raymond, WA","Willapa Valley School District",1180,1 
"53","53051","91376","33560","99139","99999","07800","10,000-24,999","200-999","WA","Pend Oreille WA","Ione-Metaline Falls CCD","Ione town, WA","99999","Ione, WA","Selkirk School District",447,1 
"53","53051","91376","45285","99152","99999","07800","10,000-24,999","Less than 200","WA","Pend Oreille WA","Ione-Metaline Falls CCD","Metaline town, WA","99999","Metaline, WA","Selkirk School District",173,1 
"53","53051","91376","45320","99153","99999","07800","10,000-24,999","200-999","WA","Pend Oreille WA","Ione-Metaline Falls CCD","Metaline Falls town, WA","99999","Metaline Falls, WA","Selkirk School District",238,1 
"53","53051","91376","99999","99119","99999","01920","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Cusick, WA","Cusick School District",139,1 
"53","53051","91376","99999","99119","99999","07800","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Cusick, WA","Selkirk School District",119,1 
"53","53051","91376","99999","99139","99999","01920","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Ione, WA","Cusick School District",1,1 
"53","53051","91376","99999","99139","99999","07800","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Ione, WA","Selkirk School District",729,1 
"53","53051","91376","99999","99152","99999","07800","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Metaline, WA","Selkirk School District",24,1 
"53","53051","91376","99999","99153","99999","07800","10,000-24,999","Not in a place","WA","Pend Oreille WA","Ione-Metaline Falls CCD"," ","99999","Metaline Falls, WA","Selkirk School District",229,1 
"53","53051","92160","16340","99119","99999","01920","10,000-24,999","200-999","WA","Pend Oreille WA","Newport CCD","Cusick town, WA","99999","Cusick, WA","Cusick School District",207,1 
"53","53051","92160","48820","99156","99999","05610","10,000-24,999","1000-2499","WA","Pend Oreille WA","Newport CCD","Newport city, WA","99999","Newport, WA","Newport School District",2126,1 
"53","53051","92160","99999","99006","99999","02070","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Deer Park, WA","Deer Park School District",75,1 
"53","53051","92160","99999","99006","99999","05610","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Deer Park, WA","Newport School District",14,1 
"53","53051","92160","99999","99006","99999","07440","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Deer Park, WA","Riverside School District",2,1 
"53","53051","92160","99999","99009","99999","02070","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Elk, WA","Deer Park School District",8,1 
"53","53051","92160","99999","99009","99999","05610","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Elk, WA","Newport School District",54,1 
"53","53051","92160","99999","99009","99999","07440","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Elk, WA","Riverside School District",748,1 
"53","53051","92160","99999","99119","99999","01920","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Cusick, WA","Cusick School District",609,1 
"53","53051","92160","99999","99119","99999","07800","10,000-24,999","Not in a place","WA","Pend Oreille WA","Newport CCD"," ","99999","Cusick, WA","Selkirk School District",130,1 
