"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"47","47103","90864","25920","37334","99999"," ","25,000-99,999","2500-9999","TN","Lincoln TN","District 5","Fayetteville city, TN","99999","Fayetteville, TN","47",2569,1 
"47","47103","90864","56800","37334","99999","02490","25,000-99,999","1000-2499","TN","Lincoln TN","District 5","Park City CDP, TN","99999","Fayetteville, TN","Lincoln County School District",536,1 
"47","47103","90864","99999","37334","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 5"," ","99999","Fayetteville, TN","Lincoln County School District",977,1 
"47","47103","91054","25920","37334","99999"," ","25,000-99,999","2500-9999","TN","Lincoln TN","District 6","Fayetteville city, TN","99999","Fayetteville, TN","47",2055,1 
"47","47103","91054","99999","37334","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 6"," ","99999","Fayetteville, TN","Lincoln County School District",1609,1 
"47","47103","91054","99999","37359","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 6"," ","99999","Mulberry, TN","Lincoln County School District",246,1 
"47","47103","91244","26580","37335","99999","02490","25,000-99,999","200-999","TN","Lincoln TN","District 7","Flintville CDP, TN","99999","Flintville, TN","Lincoln County School District",627,1 
"47","47103","91244","99999","37328","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 7"," ","99999","Elora, TN","Lincoln County School District",1175,1 
"47","47103","91244","99999","37334","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 7"," ","99999","Fayetteville, TN","Lincoln County School District",227,1 
"47","47103","91244","99999","37335","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 7"," ","99999","Flintville, TN","Lincoln County School District",1249,1 
"47","47103","91244","99999","37348","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 7"," ","99999","Kelso, TN","Lincoln County School District",768,1 
"47","47103","91244","99999","37359","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 7"," ","99999","Mulberry, TN","Lincoln County School District",258,1 
"47","47103","91434","56800","37334","99999","02490","25,000-99,999","1000-2499","TN","Lincoln TN","District 8","Park City CDP, TN","99999","Fayetteville, TN","Lincoln County School District",25,1 
"47","47103","91434","99999","37328","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 8"," ","99999","Elora, TN","Lincoln County School District",50,1 
"47","47103","91434","99999","37334","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 8"," ","99999","Fayetteville, TN","Lincoln County School District",3528,1 
"47","47103","91434","99999","37335","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 8"," ","99999","Flintville, TN","Lincoln County School District",878,1 
"47","47103","91434","99999","37348","99999","02490","25,000-99,999","Not in a place","TN","Lincoln TN","District 8"," ","99999","Kelso, TN","Lincoln County School District",15,1 
"47","47105","90106","43780","37774","99999","02520","25,000-99,999","2500-9999","TN","Loudon TN","District 1","Loudon town, TN","99999","Loudon, TN","Loudon County School District",5381,1 
"47","47105","90106","73270","37774","99999","02520","25,000-99,999","2500-9999","TN","Loudon TN","District 1","Tellico Village CDP, TN","99999","Loudon, TN","Loudon County School District",180,1 
"47","47105","90106","99999","37771","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 1"," ","99999","Lenoir City, TN","Loudon County School District",83,1 
"47","47105","90106","99999","37774","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 1"," ","99999","Loudon, TN","Loudon County School District",2875,1 
"47","47105","90106","99999","37846","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 1"," ","99999","Philadelphia, TN","Loudon County School District",4,1 
"47","47105","90296","41760","37771","99999","02400","25,000-99,999","2500-9999","TN","Loudon TN","District 2","Lenoir City city, TN","99999","Lenoir City, TN","Lenoir City School District",7189,1 
"47","47105","90296","41760","37772","99999","02400","25,000-99,999","2500-9999","TN","Loudon TN","District 2","Lenoir City city, TN","99999","Lenoir City, TN","Lenoir City School District",525,1 
"47","47105","90296","99999","37771","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 2"," ","99999","Lenoir City, TN","Loudon County School District",419,1 
"47","47105","90296","99999","37772","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 2"," ","99999","Lenoir City, TN","Loudon County School District",1626,1 
"47","47105","90486","30880","37742","99999","02520","25,000-99,999","1000-2499","TN","Loudon TN","District 3","Greenback city, TN","99999","Greenback, TN","Loudon County School District",1064,1 
"47","47105","90486","99999","37737","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 3"," ","99999","Friendsville, TN","Loudon County School District",243,1 
"47","47105","90486","99999","37742","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 3"," ","99999","Greenback, TN","Loudon County School District",2069,1 
"47","47105","90486","99999","37772","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 3"," ","99999","Lenoir City, TN","Loudon County School District",1343,1 
"47","47105","90676","57900","37846","99999","02520","25,000-99,999","200-999","TN","Loudon TN","District 4","Philadelphia city, TN","99999","Philadelphia, TN","Loudon County School District",656,1 
"47","47105","90676","99999","37774","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 4"," ","99999","Loudon, TN","Loudon County School District",1881,1 
"47","47105","90676","99999","37846","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 4"," ","99999","Philadelphia, TN","Loudon County School District",1371,1 
"47","47105","90676","99999","37874","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 4"," ","99999","Sweetwater, TN","Loudon County School District",561,1 
"47","47105","90866","25760","37772","99999","02520","25,000-99,999","10,000-24,999","TN","Loudon TN","District 5","Farragut town, TN","99999","Lenoir City, TN","Loudon County School District",7,1 
"47","47105","90866","41760","37771","99999","02400","25,000-99,999","2500-9999","TN","Loudon TN","District 5","Lenoir City city, TN","99999","Lenoir City, TN","Lenoir City School District",878,1 
"47","47105","90866","41760","37771","99999","02520","25,000-99,999","2500-9999","TN","Loudon TN","District 5","Lenoir City city, TN","99999","Lenoir City, TN","Loudon County School District",3,1 
"47","47105","90866","41760","37772","99999","02400","25,000-99,999","2500-9999","TN","Loudon TN","District 5","Lenoir City city, TN","99999","Lenoir City, TN","Lenoir City School District",35,1 
"47","47105","90866","99999","37771","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 5"," ","99999","Lenoir City, TN","Loudon County School District",5697,1 
"47","47105","90866","99999","37772","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 5"," ","99999","Lenoir City, TN","Loudon County School District",2732,1 
"47","47105","90866","99999","37774","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 5"," ","99999","Loudon, TN","Loudon County School District",475,1 
"47","47105","91056","41760","37772","99999","02400","25,000-99,999","2500-9999","TN","Loudon TN","District 6","Lenoir City city, TN","99999","Lenoir City, TN","Lenoir City School District",12,1 
"47","47105","91056","99999","37772","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 6"," ","99999","Lenoir City, TN","Loudon County School District",4679,1 
"47","47105","91246","73270","37774","99999","02520","25,000-99,999","2500-9999","TN","Loudon TN","District 7","Tellico Village CDP, TN","99999","Loudon, TN","Loudon County School District",5611,1 
"47","47105","91246","99999","37774","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 7"," ","99999","Loudon, TN","Loudon County School District",666,1 
"47","47105","91246","99999","37885","99999","02520","25,000-99,999","Not in a place","TN","Loudon TN","District 7"," ","99999","Vonore, TN","Loudon County School District",291,1 
"47","47107","90108","02320","37303","99999"," ","25,000-99,999","10,000-24,999","TN","McMinn TN","District 1","Athens city, TN","99999","Athens, TN","47",6598,1 
"47","47107","90108","99999","37303","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 1"," ","99999","Athens, TN","McMinn County School District",2634,1 
"47","47107","90108","99999","37309","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 1"," ","99999","Calhoun, TN","McMinn County School District",331,1 
"47","47107","90108","99999","37322","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 1"," ","99999","Decatur, TN","McMinn County School District",379,1 
"47","47107","90108","99999","37370","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 1"," ","99999","Riceville, TN","McMinn County School District",515,1 
"47","47107","90298","02320","37303","99999"," ","25,000-99,999","10,000-24,999","TN","McMinn TN","District 2","Athens city, TN","99999","Athens, TN","47",1776,1 
"47","47107","90298","53380","37826","99999","02820","25,000-99,999","200-999","TN","McMinn TN","District 2","Niota city, TN","99999","Niota, TN","McMinn County School District",719,1 
"47","47107","90298","99999","37303","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 2"," ","99999","Athens, TN","McMinn County School District",3056,1 
"47","47107","90298","99999","37322","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 2"," ","99999","Decatur, TN","McMinn County School District",233,1 
"47","47107","90298","99999","37826","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 2"," ","99999","Niota, TN","McMinn County School District",3476,1 
"47","47107","90298","99999","37846","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 2"," ","99999","Philadelphia, TN","McMinn County School District",106,1 
"47","47107","90298","99999","37874","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 2"," ","99999","Sweetwater, TN","McMinn County School District",2032,1 
"47","47107","90488","02320","37303","99999"," ","25,000-99,999","10,000-24,999","TN","McMinn TN","District 3","Athens city, TN","99999","Athens, TN","47",2086,1 
"47","47107","90488","24040","37329","99999","02820","25,000-99,999","1000-2499","TN","McMinn TN","District 3","Englewood town, TN","99999","Englewood, TN","McMinn County School District",1532,1 
"47","47107","90488","99999","37303","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Athens, TN","McMinn County School District",2293,1 
"47","47107","90488","99999","37329","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Englewood, TN","McMinn County School District",3195,1 
"47","47107","90488","99999","37331","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Etowah, TN","McMinn County School District",434,1 
"47","47107","90488","99999","37354","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Madisonville, TN","McMinn County School District",123,1 
"47","47107","90488","99999","37826","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Niota, TN","McMinn County School District",81,1 
"47","47107","90488","99999","37874","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 3"," ","99999","Sweetwater, TN","McMinn County School District",15,1 
"47","47107","90678","24480","37331","99999"," ","25,000-99,999","2500-9999","TN","McMinn TN","District 4","Etowah city, TN","99999","Etowah, TN","47",3490,1 
"47","47107","90678","99999","37303","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Athens, TN","McMinn County School District",1444,1 
"47","47107","90678","99999","37309","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Calhoun, TN","McMinn County School District",240,1 
"47","47107","90678","99999","37325","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Delano, TN","McMinn County School District",246,1 
"47","47107","90678","99999","37329","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Englewood, TN","McMinn County School District",505,1 
"47","47107","90678","99999","37331","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Etowah, TN","McMinn County School District",3732,1 
"47","47107","90678","99999","37370","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 4"," ","99999","Riceville, TN","McMinn County School District",747,1 
"47","47107","90868","02320","37303","99999"," ","25,000-99,999","10,000-24,999","TN","McMinn TN","District 5","Athens city, TN","99999","Athens, TN","47",2998,1 
"47","47107","90868","10440","37309","99999","02820","25,000-99,999","200-999","TN","McMinn TN","District 5","Calhoun town, TN","99999","Calhoun, TN","McMinn County School District",490,1 
"47","47107","90868","62580","37370","99999","02820","25,000-99,999","200-999","TN","McMinn TN","District 5","Riceville CDP, TN","99999","Riceville, TN","McMinn County School District",670,1 
"47","47107","90868","99999","37303","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 5"," ","99999","Athens, TN","McMinn County School District",2576,1 
"47","47107","90868","99999","37309","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 5"," ","99999","Calhoun, TN","McMinn County School District",794,1 
"47","47107","90868","99999","37370","99999","02820","25,000-99,999","Not in a place","TN","McMinn TN","District 5"," ","99999","Riceville, TN","McMinn County School District",2720,1 
"47","47109","90110","05380","38315","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 1","Bethel Springs town, TN","99999","Bethel Springs, TN","McNairy County School District",718,1 
"47","47109","90110","26160","38334","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 1","Finger city, TN","99999","Finger, TN","McNairy County School District",298,1 
"47","47109","90110","99999","38315","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 1"," ","99999","Bethel Springs, TN","McNairy County School District",2112,1 
"47","47109","90110","99999","38334","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 1"," ","99999","Finger, TN","McNairy County School District",757,1 
"47","47109","90300","00240","38310","99999","02880","25,000-99,999","1000-2499","TN","McNairy TN","District 2","Adamsville town, TN","99999","Adamsville, TN","McNairy County School District",2160,1 
"47","47109","90300","48920","38359","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 2","Milledgeville town, TN","99999","Milledgeville, TN","McNairy County School District",132,1 
"47","47109","90300","99999","38310","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Adamsville, TN","McNairy County School District",1058,1 
"47","47109","90300","99999","38332","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Enville, TN","McNairy County School District",17,1 
"47","47109","90300","99999","38359","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Milledgeville, TN","McNairy County School District",12,1 
"47","47109","90300","99999","38361","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Morris Chapel, TN","McNairy County School District",19,1 
"47","47109","90300","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Selmer, TN","McNairy County School District",347,1 
"47","47109","90300","99999","38379","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 2"," ","99999","Stantonville, TN","McNairy County School District",196,1 
"47","47109","90490","66940","38375","99999","02880","25,000-99,999","2500-9999","TN","McNairy TN","District 3","Selmer town, TN","99999","Selmer, TN","McNairy County School District",1552,1 
"47","47109","90490","99999","38310","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 3"," ","99999","Adamsville, TN","McNairy County School District",882,1 
"47","47109","90490","99999","38315","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 3"," ","99999","Bethel Springs, TN","McNairy County School District",336,1 
"47","47109","90490","99999","38332","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 3"," ","99999","Enville, TN","McNairy County School District",87,1 
"47","47109","90490","99999","38334","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 3"," ","99999","Finger, TN","McNairy County School District",140,1 
"47","47109","90490","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 3"," ","99999","Selmer, TN","McNairy County School District",810,1 
"47","47109","90680","66940","38375","99999","02880","25,000-99,999","2500-9999","TN","McNairy TN","District 4","Selmer town, TN","99999","Selmer, TN","McNairy County School District",1434,1 
"47","47109","90680","99999","38044","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 4"," ","99999","Hornsby, TN","McNairy County School District",126,1 
"47","47109","90680","99999","38061","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 4"," ","99999","Pocahontas, TN","McNairy County School District",143,1 
"47","47109","90680","99999","38315","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 4"," ","99999","Bethel Springs, TN","McNairy County School District",462,1 
"47","47109","90680","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 4"," ","99999","Selmer, TN","McNairy County School District",1299,1 
"47","47109","90870","22920","38367","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Eastview town, TN","99999","Ramer, TN","McNairy County School District",489,1 
"47","47109","90870","22920","38375","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Eastview town, TN","99999","Selmer, TN","McNairy County School District",2,1 
"47","47109","90870","31680","38339","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Guys town, TN","99999","Guys, TN","McNairy County School District",338,1 
"47","47109","90870","31680","38357","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Guys town, TN","99999","Michie, TN","McNairy County School District",15,1 
"47","47109","90870","31680","38367","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Guys town, TN","99999","Ramer, TN","McNairy County School District",113,1 
"47","47109","90870","61520","38367","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 5","Ramer city, TN","99999","Ramer, TN","McNairy County School District",319,1 
"47","47109","90870","99999","38061","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 5"," ","99999","Pocahontas, TN","McNairy County School District",232,1 
"47","47109","90870","99999","38339","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 5"," ","99999","Guys, TN","McNairy County School District",65,1 
"47","47109","90870","99999","38367","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 5"," ","99999","Ramer, TN","McNairy County School District",1922,1 
"47","47109","90870","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 5"," ","99999","Selmer, TN","McNairy County School District",88,1 
"47","47109","91060","22920","38375","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 6","Eastview town, TN","99999","Selmer, TN","McNairy County School District",214,1 
"47","47109","91060","66940","38375","99999","02880","25,000-99,999","2500-9999","TN","McNairy TN","District 6","Selmer town, TN","99999","Selmer, TN","McNairy County School District",1410,1 
"47","47109","91060","99999","38339","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 6"," ","99999","Guys, TN","McNairy County School District",17,1 
"47","47109","91060","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 6"," ","99999","Selmer, TN","McNairy County School District",1877,1 
"47","47109","91060","99999","38379","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 6"," ","99999","Stantonville, TN","McNairy County School District",188,1 
"47","47109","91250","48180","38357","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 7","Michie town, TN","99999","Michie, TN","McNairy County School District",591,1 
"47","47109","91250","70840","38379","99999","02880","25,000-99,999","200-999","TN","McNairy TN","District 7","Stantonville town, TN","99999","Stantonville, TN","McNairy County School District",283,1 
"47","47109","91250","99999","38339","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 7"," ","99999","Guys, TN","McNairy County School District",217,1 
"47","47109","91250","99999","38357","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 7"," ","99999","Michie, TN","McNairy County School District",1793,1 
"47","47109","91250","99999","38375","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 7"," ","99999","Selmer, TN","McNairy County School District",218,1 
"47","47109","91250","99999","38376","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 7"," ","99999","Shiloh, TN","McNairy County School District",83,1 
"47","47109","91250","99999","38379","99999","02880","25,000-99,999","Not in a place","TN","McNairy TN","District 7"," ","99999","Stantonville, TN","McNairy County School District",504,1 
"47","47111","90112","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 1"," ","99999","Lafayette, TN","Macon County School District",1174,1 
"47","47111","90302","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 2"," ","99999","Lafayette, TN","Macon County School District",326,1 
"47","47111","90302","99999","37186","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 2"," ","99999","Westmoreland, TN","Macon County School District",831,1 
"47","47111","90492","99999","37022","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 3"," ","99999","Bethpage, TN","Macon County School District",10,1 
"47","47111","90492","99999","37074","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 3"," ","99999","Hartsville/Trousdale, TN","Macon County School District",470,1 
"47","47111","90492","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 3"," ","99999","Lafayette, TN","Macon County School District",138,1 
"47","47111","90492","99999","37186","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 3"," ","99999","Westmoreland, TN","Macon County School District",517,1 
"47","47111","90682","99999","37057","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 4"," ","99999","Dixon Springs, TN","Macon County School District",10,1 
"47","47111","90682","99999","37074","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 4"," ","99999","Hartsville/Trousdale, TN","Macon County School District",494,1 
"47","47111","90682","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 4"," ","99999","Lafayette, TN","Macon County School District",503,1 
"47","47111","90682","99999","37186","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 4"," ","99999","Westmoreland, TN","Macon County School District",50,1 
"47","47111","90872","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 5"," ","99999","Lafayette, TN","Macon County School District",957,1 
"47","47111","91062","62000","37150","99999","02550","10,000-24,999","1000-2499","TN","Macon TN","District 6","Red Boiling Springs city, TN","99999","Red Boiling Springs, TN","Macon County School District",616,1 
"47","47111","91062","99999","37150","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 6"," ","99999","Red Boiling Springs, TN","Macon County School District",339,1 
"47","47111","91252","99999","37145","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 7"," ","99999","Pleasant Shade, TN","Macon County School District",178,1 
"47","47111","91252","99999","37150","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 7"," ","99999","Red Boiling Springs, TN","Macon County School District",849,1 
"47","47111","91442","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 8","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",363,1 
"47","47111","91442","99999","37057","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 8"," ","99999","Dixon Springs, TN","Macon County School District",40,1 
"47","47111","91442","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 8"," ","99999","Lafayette, TN","Macon County School District",944,1 
"47","47111","91442","99999","37145","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 8"," ","99999","Pleasant Shade, TN","Macon County School District",41,1 
"47","47111","91632","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 9"," ","99999","Lafayette, TN","Macon County School District",1057,1 
"47","47111","91822","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 10"," ","99999","Lafayette, TN","Macon County School District",1049,1 
"47","47111","91822","99999","37150","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 10"," ","99999","Red Boiling Springs, TN","Macon County School District",45,1 
"47","47111","92012","99999","37186","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 11"," ","99999","Westmoreland, TN","Macon County School District",1017,1 
"47","47111","92202","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 12"," ","99999","Lafayette, TN","Macon County School District",204,1 
"47","47111","92202","99999","37150","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 12"," ","99999","Red Boiling Springs, TN","Macon County School District",801,1 
"47","47111","92392","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 13","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",719,1 
"47","47111","92392","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 13"," ","99999","Lafayette, TN","Macon County School District",541,1 
"47","47111","92582","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 14","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",1135,1 
"47","47111","92582","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 14"," ","99999","Lafayette, TN","Macon County School District",13,1 
"47","47111","92772","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 15","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",244,1 
"47","47111","92772","99999","37057","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 15"," ","99999","Dixon Springs, TN","Macon County School District",265,1 
"47","47111","92772","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 15"," ","99999","Lafayette, TN","Macon County School District",442,1 
"47","47111","92962","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 16","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",353,1 
"47","47111","92962","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 16"," ","99999","Lafayette, TN","Macon County School District",887,1 
"47","47111","93152","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 17","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",800,1 
"47","47111","93152","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 17"," ","99999","Lafayette, TN","Macon County School District",488,1 
"47","47111","93342","40160","37083","99999","02550","10,000-24,999","2500-9999","TN","Macon TN","District 18","Lafayette city, TN","99999","Lafayette, TN","Macon County School District",860,1 
"47","47111","93342","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 18"," ","99999","Lafayette, TN","Macon County School District",361,1 
"47","47111","93532","62000","37150","99999","02550","10,000-24,999","1000-2499","TN","Macon TN","District 19","Red Boiling Springs city, TN","99999","Red Boiling Springs, TN","Macon County School District",496,1 
"47","47111","93532","99999","37083","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 19"," ","99999","Lafayette, TN","Macon County School District",351,1 
"47","47111","93532","99999","37150","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 19"," ","99999","Red Boiling Springs, TN","Macon County School District",278,1 
"47","47111","93722","99999","37186","99999","02550","10,000-24,999","Not in a place","TN","Macon TN","District 20"," ","99999","Westmoreland, TN","Macon County School District",992,1 
"47","47113","90114","37640","38301","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 1","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",5656,1 
"47","47113","90304","37640","38301","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 2","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",8093,1 
"47","47113","90304","37640","38305","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 2","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",2924,1 
"47","47113","90494","37640","38301","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 3","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",752,1 
"47","47113","90494","37640","38305","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 3","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",5756,1 
"47","47113","90494","99999","38305","99999","02580","25,000-99,999","Not in a place","TN","Madison TN","District 3"," ","99999","Jackson, TN","Jackson-Madison Consolidated School District",896,1 
"47","47113","90684","37640","38301","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 4","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",224,1 
"47","47113","90684","37640","38305","99999","02580","25,000-99,999","25,000-99,999","TN","Madison TN","District 4","Jackson city, TN","99999","Jackson, TN","Jackson-Madison Consolidated School District",11348,1 
