"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"40","40075","91365","99999","73651","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Hobart CCD"," ","99999","Hobart, OK","Snyder Public Schools",33,1 
"40","40075","91365","99999","73651","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Hobart CCD"," ","99999","Hobart, OK","Mountain View-Gotebo Schools",8,1 
"40","40075","91716","43850","73655","99999","18270","2500-9999","200-999","OK","Kiowa OK","Lone Wolf CCD","Lone Wolf town, OK","99999","Lone Wolf, OK","Lone Wolf Public Schools",438,1 
"40","40075","91716","99999","73651","99999","14700","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Hobart, OK","Hobart Public Schools",73,1 
"40","40075","91716","99999","73651","99999","18270","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Hobart, OK","Lone Wolf Public Schools",14,1 
"40","40075","91716","99999","73651","99999","27330","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Hobart, OK","Sentinel Public Schools",2,1 
"40","40075","91716","99999","73651","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Hobart, OK","Snyder Public Schools",16,1 
"40","40075","91716","99999","73655","99999","04650","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Lone Wolf, OK","Blair Public Schools",43,1 
"40","40075","91716","99999","73655","99999","14700","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Lone Wolf, OK","Hobart Public Schools",4,1 
"40","40075","91716","99999","73655","99999","18270","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Lone Wolf, OK","Lone Wolf Public Schools",378,1 
"40","40075","91716","99999","73655","99999","27330","2500-9999","Not in a place","OK","Kiowa OK","Lone Wolf CCD"," ","99999","Lone Wolf, OK","Sentinel Public Schools",1,1 
"40","40075","91898","30350","73041","99999","29886","2500-9999","200-999","OK","Kiowa OK","Mountain View CCD","Gotebo town, OK","99999","Gotebo, OK","Mountain View-Gotebo Schools",226,1 
"40","40075","91898","49650","73062","99999","29886","2500-9999","200-999","OK","Kiowa OK","Mountain View CCD","Mountain View town, OK","99999","Mountain View, OK","Mountain View-Gotebo Schools",795,1 
"40","40075","91898","99999","73015","99999","06630","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Carnegie, OK","Carnegie Public Schools",91,1 
"40","40075","91898","99999","73015","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Carnegie, OK","Mountain View-Gotebo Schools",16,1 
"40","40075","91898","99999","73041","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Gotebo, OK","Mountain View-Gotebo Schools",59,1 
"40","40075","91898","99999","73062","99999","06630","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Mountain View, OK","Carnegie Public Schools",30,1 
"40","40075","91898","99999","73062","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Mountain View, OK","Mountain View-Gotebo Schools",391,1 
"40","40075","91898","99999","73651","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Mountain View CCD"," ","99999","Hobart, OK","Mountain View-Gotebo Schools",4,1 
"40","40075","92691","17050","73564","99999","27930","2500-9999","Less than 200","OK","Kiowa OK","Roosevelt CCD","Cooperton town, OK","99999","Roosevelt, OK","Snyder Public Schools",9,1 
"40","40075","92691","17050","73564","99999","29886","2500-9999","Less than 200","OK","Kiowa OK","Roosevelt CCD","Cooperton town, OK","99999","Roosevelt, OK","Mountain View-Gotebo Schools",7,1 
"40","40075","92691","63900","73564","99999","27930","2500-9999","200-999","OK","Kiowa OK","Roosevelt CCD","Roosevelt town, OK","99999","Roosevelt, OK","Snyder Public Schools",248,1 
"40","40075","92691","99999","73041","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Roosevelt CCD"," ","99999","Gotebo, OK","Mountain View-Gotebo Schools",31,1 
"40","40075","92691","99999","73062","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Roosevelt CCD"," ","99999","Mountain View, OK","Snyder Public Schools",5,1 
"40","40075","92691","99999","73062","99999","29886","2500-9999","Not in a place","OK","Kiowa OK","Roosevelt CCD"," ","99999","Mountain View, OK","Mountain View-Gotebo Schools",3,1 
"40","40075","92691","99999","73559","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Roosevelt CCD"," ","99999","Mountain Park, OK","Snyder Public Schools",12,1 
"40","40075","92691","99999","73564","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Roosevelt CCD"," ","99999","Roosevelt, OK","Snyder Public Schools",256,1 
"40","40075","92847","49600","73559","99999","27930","2500-9999","200-999","OK","Kiowa OK","Snyder CCD","Mountain Park town, OK","99999","Mountain Park, OK","Snyder Public Schools",409,1 
"40","40075","92847","68400","73566","99999","27930","2500-9999","1000-2499","OK","Kiowa OK","Snyder CCD","Snyder city, OK","99999","Snyder, OK","Snyder Public Schools",1394,1 
"40","40075","92847","99999","73559","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Snyder CCD"," ","99999","Mountain Park, OK","Snyder Public Schools",112,1 
"40","40075","92847","99999","73564","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Snyder CCD"," ","99999","Roosevelt, OK","Snyder Public Schools",8,1 
"40","40075","92847","99999","73566","99999","15420","2500-9999","Not in a place","OK","Kiowa OK","Snyder CCD"," ","99999","Snyder, OK","Indiahoma Public Schools",4,1 
"40","40075","92847","99999","73566","99999","27930","2500-9999","Not in a place","OK","Kiowa OK","Snyder CCD"," ","99999","Snyder, OK","Snyder Public Schools",201,1 
"40","40077","92652","25400","74563","99999"," ","10,000-24,999","200-999","OK","Latimer OK","Red Oak CCD","Fanshawe town, OK","99999","Red Oak, OK","40",5,1 
"40","40077","92652","62550","74563","99999","25590","10,000-24,999","200-999","OK","Latimer OK","Red Oak CCD","Red Oak town, OK","99999","Red Oak, OK","Red Oak Public Schools",549,1 
"40","40077","92652","99999","74563","99999"," ","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Red Oak, OK","40",2,1 
"40","40077","92652","99999","74563","99999","17280","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Red Oak, OK","LeFlore Public Schools",220,1 
"40","40077","92652","99999","74563","99999","23400","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Red Oak, OK","Panola Public Schools",420,1 
"40","40077","92652","99999","74563","99999","25590","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Red Oak, OK","Red Oak Public Schools",813,1 
"40","40077","92652","99999","74578","99999","23400","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Wilburton, OK","Panola Public Schools",104,1 
"40","40077","92652","99999","74578","99999","32790","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Wilburton, OK","Wilburton Public Schools",19,1 
"40","40077","92652","99999","74966","99999"," ","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Wister, OK","40",49,1 
"40","40077","92652","99999","74966","99999","17280","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Wister, OK","LeFlore Public Schools",133,1 
"40","40077","92652","99999","74966","99999","25590","10,000-24,999","Not in a place","OK","Latimer OK","Red Oak CCD"," ","99999","Wister, OK","Red Oak Public Schools",6,1 
"40","40077","93055","99999","74536","99999"," ","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Clayton, OK","40",8,1 
"40","40077","93055","99999","74563","99999","23400","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Red Oak, OK","Panola Public Schools",3,1 
"40","40077","93055","99999","74571","99999"," ","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Talihina, OK","40",26,1 
"40","40077","93055","99999","74571","99999","05820","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Talihina, OK","Buffalo Valley Public Schools",801,1 
"40","40077","93055","99999","74571","99999","17280","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Talihina, OK","LeFlore Public Schools",40,1 
"40","40077","93055","99999","74571","99999","29400","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Talihina, OK","Talihina Public Schools",520,1 
"40","40077","93055","99999","74574","99999","05820","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Tuskahoma, OK","Buffalo Valley Public Schools",500,1 
"40","40077","93055","99999","74574","99999","13920","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Tuskahoma, OK","Hartshorne Public Schools",27,1 
"40","40077","93055","99999","74578","99999","05820","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wilburton, OK","Buffalo Valley Public Schools",21,1 
"40","40077","93055","99999","74578","99999","13920","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wilburton, OK","Hartshorne Public Schools",136,1 
"40","40077","93055","99999","74578","99999","23400","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wilburton, OK","Panola Public Schools",344,1 
"40","40077","93055","99999","74578","99999","29400","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wilburton, OK","Talihina Public Schools",10,1 
"40","40077","93055","99999","74578","99999","32790","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wilburton, OK","Wilburton Public Schools",378,1 
"40","40077","93055","99999","74966","99999","17280","10,000-24,999","Not in a place","OK","Latimer OK","South Latimer CCD"," ","99999","Wister, OK","LeFlore Public Schools",60,1 
"40","40077","93848","81000","74578","99999","23400","10,000-24,999","2500-9999","OK","Latimer OK","Wilburton CCD","Wilburton city, OK","99999","Wilburton, OK","Panola Public Schools",284,1 
"40","40077","93848","81000","74578","99999","32790","10,000-24,999","2500-9999","OK","Latimer OK","Wilburton CCD","Wilburton city, OK","99999","Wilburton, OK","Wilburton Public Schools",2559,1 
"40","40077","93848","99999","74547","99999","13920","10,000-24,999","Not in a place","OK","Latimer OK","Wilburton CCD"," ","99999","Hartshorne, OK","Hartshorne Public Schools",3,1 
"40","40077","93848","99999","74547","99999","32790","10,000-24,999","Not in a place","OK","Latimer OK","Wilburton CCD"," ","99999","Hartshorne, OK","Wilburton Public Schools",147,1 
"40","40077","93848","99999","74578","99999","13920","10,000-24,999","Not in a place","OK","Latimer OK","Wilburton CCD"," ","99999","Wilburton, OK","Hartshorne Public Schools",407,1 
"40","40077","93848","99999","74578","99999","23400","10,000-24,999","Not in a place","OK","Latimer OK","Wilburton CCD"," ","99999","Wilburton, OK","Panola Public Schools",324,1 
"40","40077","93848","99999","74578","99999","32790","10,000-24,999","Not in a place","OK","Latimer OK","Wilburton CCD"," ","99999","Wilburton, OK","Wilburton Public Schools",2236,1 
"40","40079","90182","02650","74901","99999","03210","25,000-99,999","1000-2499","OK","Le Flore OK","Arkoma CCD","Arkoma town, OK","99999","Arkoma, OK","Arkoma Public Schools",1989,1 
"40","40079","90182","59750","74902","99999","03210","25,000-99,999","2500-9999","OK","Le Flore OK","Arkoma CCD","Pocola town, OK","99999","Pocola, OK","Arkoma Public Schools",90,1 
"40","40079","90182","99999","74901","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Arkoma CCD"," ","99999","Arkoma, OK","Spiro Public Schools",3,1 
"40","40079","90403","11300","74932","99999","06330","25,000-99,999","200-999","OK","Le Flore OK","Cameron CCD","Cameron town, OK","99999","Cameron, OK","Cameron Public Schools",302,1 
"40","40079","90403","36150","74940","99999","15120","25,000-99,999","200-999","OK","Le Flore OK","Cameron CCD","Howe town, OK","99999","Howe, OK","Howe Public Schools",7,1 
"40","40079","90403","60350","74932","99999","06330","25,000-99,999","2500-9999","OK","Le Flore OK","Cameron CCD","Poteau city, OK","99999","Cameron, OK","Cameron Public Schools",6,1 
"40","40079","90403","60350","74940","99999","15120","25,000-99,999","2500-9999","OK","Le Flore OK","Cameron CCD","Poteau city, OK","99999","Howe, OK","Howe Public Schools",23,1 
"40","40079","90403","60350","74953","99999","24870","25,000-99,999","2500-9999","OK","Le Flore OK","Cameron CCD","Poteau city, OK","99999","Poteau, OK","Poteau Public Schools",12,1 
"40","40079","90403","63600","74932","99999","06330","25,000-99,999","200-999","OK","Le Flore OK","Cameron CCD","Rock Island town, OK","99999","Cameron, OK","Cameron Public Schools",257,1 
"40","40079","90403","99999","74932","99999","06330","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Cameron, OK","Cameron Public Schools",1146,1 
"40","40079","90403","99999","74932","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Cameron, OK","Panama Public Schools",177,1 
"40","40079","90403","99999","74932","99999","24630","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Cameron, OK","Pocola Public Schools",5,1 
"40","40079","90403","99999","74940","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Howe, OK","40",521,1 
"40","40079","90403","99999","74940","99999","15120","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Howe, OK","Howe Public Schools",195,1 
"40","40079","90403","99999","74951","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Panama, OK","Panama Public Schools",22,1 
"40","40079","90403","99999","74953","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Poteau, OK","40",473,1 
"40","40079","90403","99999","74953","99999","06330","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Poteau, OK","Cameron Public Schools",61,1 
"40","40079","90403","99999","74953","99999","24870","25,000-99,999","Not in a place","OK","Le Flore OK","Cameron CCD"," ","99999","Poteau, OK","Poteau Public Schools",599,1 
"40","40079","91300","33400","74937","99999","14160","25,000-99,999","2500-9999","OK","Le Flore OK","Heavener CCD","Heavener city, OK","99999","Heavener, OK","Heavener Public Schools",3414,1 
"40","40079","91300","36150","74940","99999","15120","25,000-99,999","200-999","OK","Le Flore OK","Heavener CCD","Howe town, OK","99999","Howe, OK","Howe Public Schools",795,1 
"40","40079","91300","60350","74940","99999","15120","25,000-99,999","2500-9999","OK","Le Flore OK","Heavener CCD","Poteau city, OK","99999","Howe, OK","Howe Public Schools",1,1 
"40","40079","91300","60350","74940","99999","32970","25,000-99,999","2500-9999","OK","Le Flore OK","Heavener CCD","Poteau city, OK","99999","Howe, OK","Wister Public Schools",4,1 
"40","40079","91300","60350","74966","99999","32970","25,000-99,999","2500-9999","OK","Le Flore OK","Heavener CCD","Poteau city, OK","99999","Wister, OK","Wister Public Schools",6,1 
"40","40079","91300","99999","74571","99999","17280","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Talihina, OK","LeFlore Public Schools",10,1 
"40","40079","91300","99999","74571","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Talihina, OK","Whitesboro Public Schools",1,1 
"40","40079","91300","99999","74937","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Heavener, OK","40",640,1 
"40","40079","91300","99999","74937","99999","14160","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Heavener, OK","Heavener Public Schools",1363,1 
"40","40079","91300","99999","74937","99999","15120","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Heavener, OK","Howe Public Schools",272,1 
"40","40079","91300","99999","74937","99999","17280","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Heavener, OK","LeFlore Public Schools",253,1 
"40","40079","91300","99999","74939","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Hodgen, OK","40",1094,1 
"40","40079","91300","99999","74939","99999","14160","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Hodgen, OK","Heavener Public Schools",136,1 
"40","40079","91300","99999","74940","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Howe, OK","40",112,1 
"40","40079","91300","99999","74940","99999","14160","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Howe, OK","Heavener Public Schools",169,1 
"40","40079","91300","99999","74940","99999","15120","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Howe, OK","Howe Public Schools",520,1 
"40","40079","91300","99999","74940","99999","32970","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Howe, OK","Wister Public Schools",350,1 
"40","40079","91300","99999","74953","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Poteau, OK","40",32,1 
"40","40079","91300","99999","74966","99999","14160","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Wister, OK","Heavener Public Schools",11,1 
"40","40079","91300","99999","74966","99999","17280","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Wister, OK","LeFlore Public Schools",123,1 
"40","40079","91300","99999","74966","99999","32970","25,000-99,999","Not in a place","OK","Le Flore OK","Heavener CCD"," ","99999","Wister, OK","Wister Public Schools",9,1 
"40","40079","92470","07450","74930","99999","04950","25,000-99,999","200-999","OK","Le Flore OK","Panama-Bokoshe CCD","Bokoshe town, OK","99999","Bokoshe, OK","Bokoshe Public Schools",512,1 
"40","40079","92470","56900","74930","99999","23370","25,000-99,999","1000-2499","OK","Le Flore OK","Panama-Bokoshe CCD","Panama town, OK","99999","Bokoshe, OK","Panama Public Schools",7,1 
"40","40079","92470","56900","74951","99999","23370","25,000-99,999","1000-2499","OK","Le Flore OK","Panama-Bokoshe CCD","Panama town, OK","99999","Panama, OK","Panama Public Schools",1406,1 
"40","40079","92470","60350","74951","99999","23370","25,000-99,999","2500-9999","OK","Le Flore OK","Panama-Bokoshe CCD","Poteau city, OK","99999","Panama, OK","Panama Public Schools",3,1 
"40","40079","92470","60350","74953","99999","24870","25,000-99,999","2500-9999","OK","Le Flore OK","Panama-Bokoshe CCD","Poteau city, OK","99999","Poteau, OK","Poteau Public Schools",82,1 
"40","40079","92470","60350","74956","99999","23370","25,000-99,999","2500-9999","OK","Le Flore OK","Panama-Bokoshe CCD","Poteau city, OK","99999","Shady Point, OK","Panama Public Schools",9,1 
"40","40079","92470","66550","74956","99999","27450","25,000-99,999","1000-2499","OK","Le Flore OK","Panama-Bokoshe CCD","Shady Point town, OK","99999","Shady Point, OK","Shady Point Public School",1026,1 
"40","40079","92470","99999","74563","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Red Oak, OK","Panama Public Schools",6,1 
"40","40079","92470","99999","74563","99999","25590","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Red Oak, OK","Red Oak Public Schools",24,1 
"40","40079","92470","99999","74930","99999","04950","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Bokoshe, OK","Bokoshe Public Schools",581,1 
"40","40079","92470","99999","74930","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Bokoshe, OK","Panama Public Schools",613,1 
"40","40079","92470","99999","74930","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Bokoshe, OK","Spiro Public Schools",42,1 
"40","40079","92470","99999","74941","99999","04950","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Keota, OK","Bokoshe Public Schools",22,1 
"40","40079","92470","99999","74944","99999","04950","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Mccurtain, OK","Bokoshe Public Schools",48,1 
"40","40079","92470","99999","74944","99999","19410","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Mccurtain, OK","McCurtain Public Schools",121,1 
"40","40079","92470","99999","74951","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Panama, OK","Panama Public Schools",73,1 
"40","40079","92470","99999","74953","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Poteau, OK","Panama Public Schools",39,1 
"40","40079","92470","99999","74953","99999","24870","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Poteau, OK","Poteau Public Schools",446,1 
"40","40079","92470","99999","74953","99999","27450","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Poteau, OK","Shady Point Public School",99,1 
"40","40079","92470","99999","74956","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Shady Point, OK","Panama Public Schools",744,1 
"40","40079","92470","99999","74956","99999","27450","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Shady Point, OK","Shady Point Public School",126,1 
"40","40079","92470","99999","74959","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Spiro, OK","Panama Public Schools",47,1 
"40","40079","92470","99999","74959","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Panama-Bokoshe CCD"," ","99999","Spiro, OK","Spiro Public Schools",40,1 
"40","40079","92548","59750","74902","99999","06330","25,000-99,999","2500-9999","OK","Le Flore OK","Pocola CCD","Pocola town, OK","99999","Pocola, OK","Cameron Public Schools",3,1 
"40","40079","92548","59750","74902","99999","24630","25,000-99,999","2500-9999","OK","Le Flore OK","Pocola CCD","Pocola town, OK","99999","Pocola, OK","Pocola Public Schools",3937,1 
"40","40079","92548","59750","74932","99999","06330","25,000-99,999","2500-9999","OK","Le Flore OK","Pocola CCD","Pocola town, OK","99999","Cameron, OK","Cameron Public Schools",26,1 
"40","40079","92548","63600","74902","99999","06330","25,000-99,999","200-999","OK","Le Flore OK","Pocola CCD","Rock Island town, OK","99999","Pocola, OK","Cameron Public Schools",65,1 
"40","40079","92548","63600","74932","99999","06330","25,000-99,999","200-999","OK","Le Flore OK","Pocola CCD","Rock Island town, OK","99999","Cameron, OK","Cameron Public Schools",324,1 
"40","40079","92548","99999","74932","99999","06330","25,000-99,999","Not in a place","OK","Le Flore OK","Pocola CCD"," ","99999","Cameron, OK","Cameron Public Schools",39,1 
"40","40079","92548","99999","74932","99999","24630","25,000-99,999","Not in a place","OK","Le Flore OK","Pocola CCD"," ","99999","Cameron, OK","Pocola Public Schools",4,1 
"40","40079","92587","60350","74953","99999","24870","25,000-99,999","2500-9999","OK","Le Flore OK","Poteau CCD","Poteau city, OK","99999","Poteau, OK","Poteau Public Schools",8243,1 
"40","40079","92587","99999","74953","99999","24870","25,000-99,999","Not in a place","OK","Le Flore OK","Poteau CCD"," ","99999","Poteau, OK","Poteau Public Schools",517,1 
"40","40079","93068","99999","74549","99999","27840","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Kiamichi Christian Mission, OK","Smithville Public Schools",26,1 
"40","40079","93068","99999","74937","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Heavener, OK","40",3,1 
"40","40079","93068","99999","74937","99999","14160","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Heavener, OK","Heavener Public Schools",14,1 
"40","40079","93068","99999","74939","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Hodgen, OK","Whitesboro Public Schools",79,1 
"40","40079","93068","99999","74957","99999","27840","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Smithville, OK","Smithville Public Schools",520,1 
"40","40079","93068","99999","74957","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","South Le Flore CCD"," ","99999","Smithville, OK","Whitesboro Public Schools",13,1 
"40","40079","93211","17850","74941","99999","16350","25,000-99,999","Less than 200","OK","Le Flore OK","Spiro CCD","Cowlington town, OK","99999","Keota, OK","Keota Public Schools",155,1 
"40","40079","93211","27150","74959","99999","28200","25,000-99,999","200-999","OK","Le Flore OK","Spiro CCD","Fort Coffee town, OK","99999","Spiro, OK","Spiro Public Schools",424,1 
"40","40079","93211","69350","74959","99999","28200","25,000-99,999","1000-2499","OK","Le Flore OK","Spiro CCD","Spiro town, OK","99999","Spiro, OK","Spiro Public Schools",2164,1 
"40","40079","93211","99999","74930","99999","04950","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Bokoshe, OK","Bokoshe Public Schools",212,1 
"40","40079","93211","99999","74930","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Bokoshe, OK","Spiro Public Schools",188,1 
"40","40079","93211","99999","74941","99999","04950","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Keota, OK","Bokoshe Public Schools",58,1 
"40","40079","93211","99999","74941","99999","16350","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Keota, OK","Keota Public Schools",161,1 
"40","40079","93211","99999","74941","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Keota, OK","Spiro Public Schools",154,1 
"40","40079","93211","99999","74959","99999","23370","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Spiro, OK","Panama Public Schools",201,1 
"40","40079","93211","99999","74959","99999","28200","25,000-99,999","Not in a place","OK","Le Flore OK","Spiro CCD"," ","99999","Spiro, OK","Spiro Public Schools",3860,1 
"40","40079","93302","72250","74571","99999","29400","25,000-99,999","1000-2499","OK","Le Flore OK","Talihina CCD","Talihina town, OK","99999","Talihina, OK","Talihina Public Schools",901,1 
"40","40079","93302","80900","74577","99999","32730","25,000-99,999","200-999","OK","Le Flore OK","Talihina CCD","Whitesboro CDP, OK","99999","Whitesboro, OK","Whitesboro Public Schools",238,1 
"40","40079","93302","80900","74949","99999","32730","25,000-99,999","200-999","OK","Le Flore OK","Talihina CCD","Whitesboro CDP, OK","99999","Muse, OK","Whitesboro Public Schools",12,1 
"40","40079","93302","99999","74571","99999","29400","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Talihina, OK","Talihina Public Schools",516,1 
"40","40079","93302","99999","74571","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Talihina, OK","Whitesboro Public Schools",380,1 
"40","40079","93302","99999","74577","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Whitesboro, OK","Whitesboro Public Schools",33,1 
"40","40079","93302","99999","74939","99999"," ","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Hodgen, OK","40",10,1 
"40","40079","93302","99999","74939","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Hodgen, OK","Whitesboro Public Schools",136,1 
"40","40079","93302","99999","74949","99999","32730","25,000-99,999","Not in a place","OK","Le Flore OK","Talihina CCD"," ","99999","Muse, OK","Whitesboro Public Schools",296,1 
