"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"27","27091","56500","99999","56039","99999","00124","10,000-24,999","Not in a place","MN","Martin MN","Rutland township"," ","99999","Granada, MN","Fairmont Area School District",4,1 
"27","27091","56500","99999","56039","99999","13040","10,000-24,999","Not in a place","MN","Martin MN","Rutland township"," ","99999","Granada, MN","Granada-Huntley-East Chain Public School District",69,1 
"27","27091","56500","99999","56039","99999","40680","10,000-24,999","Not in a place","MN","Martin MN","Rutland township"," ","99999","Granada, MN","Truman Public School District",18,1 
"27","27091","56500","99999","56088","99999","00124","10,000-24,999","Not in a place","MN","Martin MN","Rutland township"," ","99999","Truman, MN","Fairmont Area School District",1,1 
"27","27091","56500","99999","56088","99999","40680","10,000-24,999","Not in a place","MN","Martin MN","Rutland township"," ","99999","Truman, MN","Truman Public School District",9,1 
"27","27091","59620","59620","56171","99999","18960","10,000-24,999","1000-2499","MN","Martin MN","Sherburn city","Sherburn city, MN","99999","Sherburn, MN","Martin County West Public School District",1137,1 
"27","27091","60412","99999","56031","99999","00124","10,000-24,999","Not in a place","MN","Martin MN","Silver Lake township"," ","99999","Fairmont, MN","Fairmont Area School District",302,1 
"27","27091","60412","99999","56031","99999","13040","10,000-24,999","Not in a place","MN","Martin MN","Silver Lake township"," ","99999","Fairmont, MN","Granada-Huntley-East Chain Public School District",217,1 
"27","27091","64372","99999","56031","99999","00124","10,000-24,999","Not in a place","MN","Martin MN","Tenhassen township"," ","99999","Fairmont, MN","Fairmont Area School District",99,1 
"27","27091","64372","99999","56121","99999","00124","10,000-24,999","Not in a place","MN","Martin MN","Tenhassen township"," ","99999","Ceylon, MN","Fairmont Area School District",161,1 
"27","27091","65470","65470","56176","99999","18960","10,000-24,999","200-999","MN","Martin MN","Trimont city","Trimont city, MN","99999","Trimont, MN","Martin County West Public School District",747,1 
"27","27091","65668","65668","56088","99999","40680","10,000-24,999","1000-2499","MN","Martin MN","Truman city","Truman city, MN","99999","Truman, MN","Truman Public School District",1115,1 
"27","27091","68746","99999","56088","99999","18960","10,000-24,999","Not in a place","MN","Martin MN","Waverly township"," ","99999","Truman, MN","Martin County West Public School District",8,1 
"27","27091","68746","99999","56088","99999","40680","10,000-24,999","Not in a place","MN","Martin MN","Waverly township"," ","99999","Truman, MN","Truman Public School District",168,1 
"27","27091","68746","99999","56162","99999","40680","10,000-24,999","Not in a place","MN","Martin MN","Waverly township"," ","99999","Ormsby, MN","Truman Public School District",7,1 
"27","27091","68746","99999","56176","99999","18960","10,000-24,999","Not in a place","MN","Martin MN","Waverly township"," ","99999","Trimont, MN","Martin County West Public School District",25,1 
"27","27091","69070","69070","56181","99999","18960","10,000-24,999","200-999","MN","Martin MN","Welcome city","Welcome city, MN","99999","Welcome, MN","Martin County West Public School District",686,1 
"27","27091","69466","99999","56088","99999","40680","10,000-24,999","Not in a place","MN","Martin MN","Westford township"," ","99999","Truman, MN","Truman Public School District",295,1 
"27","27093","00154","99999","55355","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Acton township"," ","99999","Litchfield, MN","ACGC School District",19,1 
"27","27093","00154","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Acton township"," ","99999","Litchfield, MN","Litchfield Public School District",19,1 
"27","27093","00154","99999","56209","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Acton township"," ","99999","Atwater, MN","ACGC School District",52,1 
"27","27093","00154","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Acton township"," ","99999","Grove City, MN","ACGC School District",285,1 
"27","27093","10468","10468","55350","99999","14970","10,000-24,999","Less than 200","MN","Meeker MN","Cedar Mills city","Cedar Mills city, MN","99999","Hutchinson, MN","Hutchinson Public School District",45,1 
"27","27093","10486","99999","55350","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Hutchinson, MN","ACGC School District",62,1 
"27","27093","10486","99999","55350","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Hutchinson, MN","Hutchinson Public School District",145,1 
"27","27093","10486","99999","55355","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Litchfield, MN","ACGC School District",91,1 
"27","27093","10486","99999","55355","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Litchfield, MN","Hutchinson Public School District",32,1 
"27","27093","10486","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Litchfield, MN","Litchfield Public School District",19,1 
"27","27093","10486","99999","56228","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Cedar Mills township"," ","99999","Cosmos, MN","ACGC School District",111,1 
"27","27093","12628","99999","55324","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Collinwood township"," ","99999","Darwin, MN","Dassel-Cokato Public School District",64,1 
"27","27093","12628","99999","55325","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Collinwood township"," ","99999","Dassel, MN","Dassel-Cokato Public School District",1027,1 
"27","27093","12628","99999","55325","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Collinwood township"," ","99999","Dassel, MN","Hutchinson Public School District",12,1 
"27","27093","12628","99999","55350","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Collinwood township"," ","99999","Hutchinson, MN","Dassel-Cokato Public School District",5,1 
"27","27093","12628","99999","55350","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Collinwood township"," ","99999","Hutchinson, MN","Hutchinson Public School District",5,1 
"27","27093","13420","13420","56228","99999","00106","10,000-24,999","200-999","MN","Meeker MN","Cosmos city","Cosmos city, MN","99999","Cosmos, MN","ACGC School District",473,1 
"27","27093","13438","99999","56228","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Cosmos township"," ","99999","Cosmos, MN","ACGC School District",228,1 
"27","27093","14698","99999","55355","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Danielson township"," ","99999","Litchfield, MN","ACGC School District",63,1 
"27","27093","14698","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Danielson township"," ","99999","Litchfield, MN","Litchfield Public School District",1,1 
"27","27093","14698","99999","56209","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Danielson township"," ","99999","Atwater, MN","ACGC School District",91,1 
"27","27093","14698","99999","56228","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Danielson township"," ","99999","Cosmos, MN","ACGC School District",46,1 
"27","27093","14698","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Danielson township"," ","99999","Grove City, MN","ACGC School District",94,1 
"27","27093","14842","14842","55324","99999","18210","10,000-24,999","200-999","MN","Meeker MN","Darwin city","Darwin city, MN","99999","Darwin, MN","Litchfield Public School District",350,1 
"27","27093","14860","99999","55324","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Darwin township"," ","99999","Darwin, MN","Litchfield Public School District",238,1 
"27","27093","14860","99999","55325","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Darwin township"," ","99999","Dassel, MN","Dassel-Cokato Public School District",139,1 
"27","27093","14860","99999","55325","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Darwin township"," ","99999","Dassel, MN","Litchfield Public School District",3,1 
"27","27093","14860","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Darwin township"," ","99999","Litchfield, MN","Litchfield Public School District",301,1 
"27","27093","14878","14878","55325","99999","10060","10,000-24,999","1000-2499","MN","Meeker MN","Dassel city","Dassel city, MN","99999","Dassel, MN","Dassel-Cokato Public School District",1469,1 
"27","27093","14896","99999","55325","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Dassel township"," ","99999","Dassel, MN","Dassel-Cokato Public School District",1526,1 
"27","27093","18134","18134","55329","99999","11190","10,000-24,999","1000-2499","MN","Meeker MN","Eden Valley city","Eden Valley city, MN","99999","Eden Valley, MN","Eden Valley-Watkins School District",553,1 
"27","27093","18818","99999","55324","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Darwin, MN","Dassel-Cokato Public School District",136,1 
"27","27093","18818","99999","55324","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Darwin, MN","Hutchinson Public School District",38,1 
"27","27093","18818","99999","55324","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Darwin, MN","Litchfield Public School District",408,1 
"27","27093","18818","99999","55350","99999","14970","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Hutchinson, MN","Hutchinson Public School District",123,1 
"27","27093","18818","99999","55350","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Hutchinson, MN","Litchfield Public School District",4,1 
"27","27093","18818","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Ellsworth township"," ","99999","Litchfield, MN","Litchfield Public School District",139,1 
"27","27093","21734","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Forest City township"," ","99999","Litchfield, MN","Litchfield Public School District",416,1 
"27","27093","21734","99999","55389","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Forest City township"," ","99999","Watkins, MN","Litchfield Public School District",237,1 
"27","27093","21842","99999","55389","99999","11190","10,000-24,999","Not in a place","MN","Meeker MN","Forest Prairie township"," ","99999","Watkins, MN","Eden Valley-Watkins School District",571,1 
"27","27093","21842","99999","55389","99999","17220","10,000-24,999","Not in a place","MN","Meeker MN","Forest Prairie township"," ","99999","Watkins, MN","Kimball Public School District",266,1 
"27","27093","21842","99999","55389","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Forest Prairie township"," ","99999","Watkins, MN","Litchfield Public School District",135,1 
"27","27093","25730","99999","55355","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Greenleaf township"," ","99999","Litchfield, MN","ACGC School District",10,1 
"27","27093","25730","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Greenleaf township"," ","99999","Litchfield, MN","Litchfield Public School District",666,1 
"27","27093","26126","26126","56243","99999","00106","10,000-24,999","200-999","MN","Meeker MN","Grove City city","Grove City city, MN","99999","Grove City, MN","ACGC School District",635,1 
"27","27093","27440","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Harvey township"," ","99999","Litchfield, MN","Litchfield Public School District",280,1 
"27","27093","27440","99999","55389","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Harvey township"," ","99999","Watkins, MN","Litchfield Public School District",27,1 
"27","27093","27440","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Harvey township"," ","99999","Grove City, MN","ACGC School District",30,1 
"27","27093","27440","99999","56243","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Harvey township"," ","99999","Grove City, MN","Litchfield Public School District",37,1 
"27","27093","33344","33344","55325","99999","18210","10,000-24,999","Less than 200","MN","Meeker MN","Kingston city","Kingston city, MN","99999","Dassel, MN","Litchfield Public School District",159,1 
"27","27093","33344","33344","55353","99999","18210","10,000-24,999","Less than 200","MN","Meeker MN","Kingston city","Kingston city, MN","99999","Kimball, MN","Litchfield Public School District",2,1 
"27","27093","33362","99999","55325","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Dassel, MN","Dassel-Cokato Public School District",134,1 
"27","27093","33362","99999","55325","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Dassel, MN","Litchfield Public School District",141,1 
"27","27093","33362","99999","55353","99999","17220","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Kimball, MN","Kimball Public School District",425,1 
"27","27093","33362","99999","55353","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Kimball, MN","Litchfield Public School District",191,1 
"27","27093","33362","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Litchfield, MN","Litchfield Public School District",6,1 
"27","27093","33362","99999","55382","99999","03150","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","South Haven, MN","Annandale Public School District",20,1 
"27","27093","33362","99999","55382","99999","10060","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","South Haven, MN","Dassel-Cokato Public School District",45,1 
"27","27093","33362","99999","55382","99999","17220","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","South Haven, MN","Kimball Public School District",148,1 
"27","27093","33362","99999","55382","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","South Haven, MN","Litchfield Public School District",120,1 
"27","27093","33362","99999","55389","99999","17220","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Watkins, MN","Kimball Public School District",16,1 
"27","27093","33362","99999","55389","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Kingston township"," ","99999","Watkins, MN","Litchfield Public School District",10,1 
"27","27093","37448","37448","55355","99999","18210","10,000-24,999","2500-9999","MN","Meeker MN","Litchfield city","Litchfield city, MN","99999","Litchfield, MN","Litchfield Public School District",6726,1 
"27","27093","37466","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Litchfield township"," ","99999","Litchfield, MN","Litchfield Public School District",798,1 
"27","27093","37466","99999","56243","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Litchfield township"," ","99999","Grove City, MN","Litchfield Public School District",34,1 
"27","27093","39698","99999","55329","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Eden Valley, MN","ACGC School District",1,1 
"27","27093","39698","99999","55329","99999","11190","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Eden Valley, MN","Eden Valley-Watkins School District",415,1 
"27","27093","39698","99999","55329","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Eden Valley, MN","Litchfield Public School District",55,1 
"27","27093","39698","99999","55329","99999","28140","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Eden Valley, MN","Paynesville Public School District",6,1 
"27","27093","39698","99999","55355","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Litchfield, MN","Litchfield Public School District",70,1 
"27","27093","39698","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Grove City, MN","ACGC School District",20,1 
"27","27093","39698","99999","56243","99999","11190","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Grove City, MN","Eden Valley-Watkins School District",36,1 
"27","27093","39698","99999","56243","99999","18210","10,000-24,999","Not in a place","MN","Meeker MN","Manannah township"," ","99999","Grove City, MN","Litchfield Public School District",1,1 
"27","27093","63832","99999","56209","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Swede Grove township"," ","99999","Atwater, MN","ACGC School District",2,1 
"27","27093","63832","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Swede Grove township"," ","99999","Grove City, MN","ACGC School District",398,1 
"27","27093","66226","99999","55329","99999","11190","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Eden Valley, MN","Eden Valley-Watkins School District",1,1 
"27","27093","66226","99999","55329","99999","28140","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Eden Valley, MN","Paynesville Public School District",26,1 
"27","27093","66226","99999","56243","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Grove City, MN","ACGC School District",119,1 
"27","27093","66226","99999","56243","99999","28140","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Grove City, MN","Paynesville Public School District",36,1 
"27","27093","66226","99999","56362","99999","00106","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Paynesville, MN","ACGC School District",38,1 
"27","27093","66226","99999","56362","99999","28140","10,000-24,999","Not in a place","MN","Meeker MN","Union Grove township"," ","99999","Paynesville, MN","Paynesville Public School District",413,1 
"27","27093","68620","68620","55389","99999","11190","10,000-24,999","200-999","MN","Meeker MN","Watkins city","Watkins city, MN","99999","Watkins, MN","Eden Valley-Watkins School District",962,1 
"27","27095","06814","06814","56313","99999","20670","25,000-99,999","Less than 200","MN","Mille Lacs MN","Bock city","Bock city, MN","99999","Bock, MN","Milaca Public School District",106,1 
"27","27095","06850","99999","55371","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Bogus Brook township"," ","99999","Princeton, MN","Milaca Public School District",56,1 
"27","27095","06850","99999","55371","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Bogus Brook township"," ","99999","Princeton, MN","Princeton Public School District",360,1 
"27","27095","06850","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Bogus Brook township"," ","99999","Milaca, MN","Milaca Public School District",908,1 
"27","27095","06850","99999","56353","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Bogus Brook township"," ","99999","Milaca, MN","Princeton Public School District",97,1 
"27","27095","07012","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Borgholm township"," ","99999","Milaca, MN","Milaca Public School District",1718,1 
"27","27095","07210","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Bradbury township"," ","99999","Onamia, MN","Onamia Public School District",268,1 
"27","27095","14500","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Dailey township"," ","99999","Milaca, MN","Milaca Public School District",76,1 
"27","27095","14500","99999","56359","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Dailey township"," ","99999","Onamia, MN","Milaca Public School District",38,1 
"27","27095","14500","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Dailey township"," ","99999","Onamia, MN","Onamia Public School District",120,1 
"27","27095","17810","99999","56342","99999","15510","25,000-99,999","Not in a place","MN","Mille Lacs MN","East Side township"," ","99999","Isle, MN","Isle Public School District",620,1 
"27","27095","21824","21824","56330","99999","20670","25,000-99,999","200-999","MN","Mille Lacs MN","Foreston city","Foreston city, MN","99999","Foreston, MN","Milaca Public School District",533,1 
"27","27095","25586","99999","55371","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Greenbush township"," ","99999","Princeton, MN","Princeton Public School District",1119,1 
"27","27095","25586","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Greenbush township"," ","99999","Milaca, MN","Milaca Public School District",6,1 
"27","27095","25586","99999","56353","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Greenbush township"," ","99999","Milaca, MN","Princeton Public School District",47,1 
"27","27095","25586","99999","56357","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Greenbush township"," ","99999","Oak Park, MN","Milaca Public School District",26,1 
"27","27095","25586","99999","56357","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Greenbush township"," ","99999","Oak Park, MN","Princeton Public School District",95,1 
"27","27095","27908","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Hayland township"," ","99999","Milaca, MN","Milaca Public School District",482,1 
"27","27095","27908","99999","56353","99999","23970","25,000-99,999","Not in a place","MN","Mille Lacs MN","Hayland township"," ","99999","Milaca, MN","Ogilvie Public School District",3,1 
"27","27095","27908","99999","56358","99999","23970","25,000-99,999","Not in a place","MN","Mille Lacs MN","Hayland township"," ","99999","Ogilvie, MN","Ogilvie Public School District",16,1 
"27","27095","31472","31472","56342","99999","15510","25,000-99,999","200-999","MN","Mille Lacs MN","Isle city","Isle city, MN","99999","Isle, MN","Isle Public School District",712,1 
"27","27095","31472","31472","56386","99999","15510","25,000-99,999","200-999","MN","Mille Lacs MN","Isle city","Isle city, MN","99999","Wahkon, MN","Isle Public School District",39,1 
"27","27095","31490","99999","56342","99999","15510","25,000-99,999","Not in a place","MN","Mille Lacs MN","Isle Harbor township"," ","99999","Isle, MN","Isle Public School District",287,1 
"27","27095","31490","99999","56386","99999","15510","25,000-99,999","Not in a place","MN","Mille Lacs MN","Isle Harbor township"," ","99999","Wahkon, MN","Isle Public School District",306,1 
"27","27095","32516","67180","56359","99999","25050","25,000-99,999","1000-2499","MN","Mille Lacs MN","Kathio township","Vineland CDP, MN","99999","Onamia, MN","Onamia Public School District",995,1 
"27","27095","32516","67180","56450","99999","25050","25,000-99,999","1000-2499","MN","Mille Lacs MN","Kathio township","Vineland CDP, MN","99999","Garrison, MN","Onamia Public School District",6,1 
"27","27095","32516","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Kathio township"," ","99999","Onamia, MN","Onamia Public School District",243,1 
"27","27095","32516","99999","56450","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Kathio township"," ","99999","Garrison, MN","Onamia Public School District",383,1 
"27","27095","36782","99999","56342","99999","15510","25,000-99,999","Not in a place","MN","Mille Lacs MN","Lewis township"," ","99999","Isle, MN","Isle Public School District",45,1 
"27","27095","36782","99999","56359","99999","15510","25,000-99,999","Not in a place","MN","Mille Lacs MN","Lewis township"," ","99999","Onamia, MN","Isle Public School District",7,1 
"27","27095","42110","42110","56353","99999","20670","25,000-99,999","2500-9999","MN","Mille Lacs MN","Milaca city","Milaca city, MN","99999","Milaca, MN","Milaca Public School District",2946,1 
"27","27095","42128","99999","56330","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milaca township"," ","99999","Foreston, MN","Milaca Public School District",477,1 
"27","27095","42128","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milaca township"," ","99999","Milaca, MN","Milaca Public School District",1140,1 
"27","27095","42326","99999","55371","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Princeton, MN","Milaca Public School District",96,1 
"27","27095","42326","99999","55371","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Princeton, MN","Princeton Public School District",14,1 
"27","27095","42326","99999","56330","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Foreston, MN","Milaca Public School District",411,1 
"27","27095","42326","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Milaca, MN","Milaca Public School District",541,1 
"27","27095","42326","99999","56353","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Milaca, MN","Princeton Public School District",125,1 
"27","27095","42326","99999","56357","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Milo township"," ","99999","Oak Park, MN","Milaca Public School District",198,1 
"27","27095","44710","99999","56358","99999","23970","25,000-99,999","Not in a place","MN","Mille Lacs MN","Mudgett township"," ","99999","Ogilvie, MN","Ogilvie Public School District",29,1 
"27","27095","44710","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Mudgett township"," ","99999","Onamia, MN","Onamia Public School District",55,1 
"27","27095","48310","48310","56359","99999","25050","25,000-99,999","200-999","MN","Mille Lacs MN","Onamia city","Onamia city, MN","99999","Onamia, MN","Onamia Public School District",878,1 
"27","27095","48328","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","Onamia township"," ","99999","Onamia, MN","Onamia Public School District",575,1 
"27","27095","49480","99999","56353","99999","20670","25,000-99,999","Not in a place","MN","Mille Lacs MN","Page township"," ","99999","Milaca, MN","Milaca Public School District",743,1 
"27","27095","50056","50056","56353","99999","20670","25,000-99,999","200-999","MN","Mille Lacs MN","Pease city","Pease city, MN","99999","Milaca, MN","Milaca Public School District",87,1 
"27","27095","50056","50056","56363","99999","20670","25,000-99,999","200-999","MN","Mille Lacs MN","Pease city","Pease city, MN","99999","Pease, MN","Milaca Public School District",155,1 
"27","27095","52522","52522","55371","99999","30030","25,000-99,999","2500-9999","MN","Mille Lacs MN","Princeton city","Princeton city, MN","99999","Princeton, MN","Princeton Public School District",4648,1 
"27","27095","52540","99999","55371","99999","30030","25,000-99,999","Not in a place","MN","Mille Lacs MN","Princeton township"," ","99999","Princeton, MN","Princeton Public School District",2256,1 
"27","27095","61384","99999","56359","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","South Harbor township"," ","99999","Onamia, MN","Onamia Public School District",699,1 
"27","27095","61384","99999","56386","99999","25050","25,000-99,999","Not in a place","MN","Mille Lacs MN","South Harbor township"," ","99999","Wahkon, MN","Onamia Public School District",101,1 
"27","27095","67558","67558","56386","99999","15510","25,000-99,999","200-999","MN","Mille Lacs MN","Wahkon city","Wahkon city, MN","99999","Wahkon, MN","Isle Public School District",206,1 
"27","27097","00406","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Agram township"," ","99999","Little Falls, MN","Little Falls Public School District",38,1 
"27","27097","00406","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Agram township"," ","99999","Pierz, MN","Pierz Public School District",534,1 
"27","27097","04888","99999","56345","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Belle Prairie township"," ","99999","Little Falls, MN","Little Falls Public School District",1078,1 
"27","27097","04888","99999","56364","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Belle Prairie township"," ","99999","Pierz, MN","Little Falls Public School District",24,1 
"27","27097","04888","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Belle Prairie township"," ","99999","Pierz, MN","Pierz Public School District",3,1 
"27","27097","04942","99999","56345","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Bellevue township"," ","99999","Little Falls, MN","Royalton Public School District",197,1 
"27","27097","04942","99999","56373","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Bellevue township"," ","99999","Royalton, MN","Little Falls Public School District",77,1 
"27","27097","04942","99999","56373","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Bellevue township"," ","99999","Royalton, MN","Royalton Public School District",819,1 
"27","27097","07066","07066","56314","99999","32520","25,000-99,999","200-999","MN","Morrison MN","Bowlus city","Bowlus city, MN","99999","Bowlus, MN","Royalton Public School District",290,1 
"27","27097","08416","08416","56364","99999","28320","25,000-99,999","200-999","MN","Morrison MN","Buckman city","Buckman city, MN","99999","Pierz, MN","Pierz Public School District",270,1 
"27","27097","08434","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Buckman township"," ","99999","Pierz, MN","Pierz Public School District",288,1 
"27","27097","08434","99999","56364","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Buckman township"," ","99999","Pierz, MN","Royalton Public School District",59,1 
"27","27097","08434","99999","56373","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Buckman township"," ","99999","Royalton, MN","Pierz Public School District",172,1 
"27","27097","08434","99999","56373","99999","32520","25,000-99,999","Not in a place","MN","Morrison MN","Buckman township"," ","99999","Royalton, MN","Royalton Public School District",214,1 
"27","27097","08506","99999","56364","99999","18240","25,000-99,999","Not in a place","MN","Morrison MN","Buh township"," ","99999","Pierz, MN","Little Falls Public School District",56,1 
"27","27097","08506","99999","56364","99999","28320","25,000-99,999","Not in a place","MN","Morrison MN","Buh township"," ","99999","Pierz, MN","Pierz Public School District",464,1 
