"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"06","06071","92080","99999","92242","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","Big River, CA","Needles Unified School District",40,1 
"06","06071","92080","99999","92267","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","Parker Dam, CA (PO Boxes)","Needles Unified School District",126,1 
"06","06071","92080","99999","92280","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","Vidal, CA","Needles Unified School District",14,1 
"06","06071","92080","99999","92332","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","Essex, CA","Needles Unified School District",2,1 
"06","06071","92080","99999","92363","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","Needles, CA","Needles Unified School District",477,1 
"06","06071","92080","99999","99999","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","99999","Baker Valley Unified School District",2,1 
"06","06071","92080","99999","99999","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Needles CCD"," ","99999","99999","Needles Unified School District",2,1 
"06","06071","92102","03512","92309","99999","03610","1,000,000+","200-999","CA","San Bernardino CA","Newberry Springs-Baker CCD","Baker CDP, CA","99999","Baker, CA","Baker Valley Unified School District",735,1 
"06","06071","92102","25114","92310","99999","36820","1,000,000+","2500-9999","CA","San Bernardino CA","Newberry Springs-Baker CCD","Fort Irwin CDP, CA","99999","Fort Irwin, CA","Silver Valley Unified School District",8845,1 
"06","06071","92102","99999","89019","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Sandy Valley, NV","Baker Valley Unified School District",69,1 
"06","06071","92102","99999","92304","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Amboy, CA (PO Boxes)","Needles Unified School District",15,1 
"06","06071","92102","99999","92309","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Baker, CA","Baker Valley Unified School District",28,1 
"06","06071","92102","99999","92311","99999","36820","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Barstow, CA","Silver Valley Unified School District",27,1 
"06","06071","92102","99999","92327","99999","04020","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Daggett, CA","Barstow Unified School District",1,1 
"06","06071","92102","99999","92327","99999","36820","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Daggett, CA","Silver Valley Unified School District",144,1 
"06","06071","92102","99999","92332","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Essex, CA","Baker Valley Unified School District",35,1 
"06","06071","92102","99999","92332","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Essex, CA","Needles Unified School District",28,1 
"06","06071","92102","99999","92338","99999","36820","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Ludlow, CA","Silver Valley Unified School District",12,1 
"06","06071","92102","99999","92364","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Nipton, CA","Baker Valley Unified School District",90,1 
"06","06071","92102","99999","92365","99999","36820","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","Newberry Springs, CA","Silver Valley Unified School District",2637,1 
"06","06071","92102","99999","99999","99999","03610","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","99999","Baker Valley Unified School District",14,1 
"06","06071","92102","99999","99999","99999","04020","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","99999","Barstow Unified School District",2,1 
"06","06071","92102","99999","99999","99999","26760","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","99999","Needles Unified School District",5,1 
"06","06071","92102","99999","99999","99999","36820","1,000,000+","Not in a place","CA","San Bernardino CA","Newberry Springs-Baker CCD"," ","99999","99999","Silver Valley Unified School District",9,1 
"06","06071","92260","13210","91708","99999"," ","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino city, CA","99999","Chino, CA","06",13,1 
"06","06071","92260","13210","91708","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino city, CA","99999","Chino, CA","Chino Valley Unified School District",3356,1 
"06","06071","92260","13210","91710","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino city, CA","99999","Chino, CA","Chino Valley Unified School District",74527,1 
"06","06071","92260","13210","91762","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino city, CA","99999","Ontario, CA","Chino Valley Unified School District",52,1 
"06","06071","92260","13210","92880","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino city, CA","99999","Eastvale, CA","Chino Valley Unified School District",35,1 
"06","06071","92260","13214","91709","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino Hills city, CA","99999","Chino Hills, CA","Chino Valley Unified School District",74796,1 
"06","06071","92260","13214","91710","99999","08460","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Chino Hills city, CA","99999","Chino, CA","Chino Valley Unified School District",3,1 
"06","06071","92260","24680","92336","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Fontana city, CA","99999","Fontana, CA","06",21104,1 
"06","06071","92260","24680","92336","99999","13920","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Fontana city, CA","99999","Fontana, CA","Fontana Unified School District",1014,1 
"06","06071","92260","48788","91710","99999"," ","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Montclair city, CA","99999","Chino, CA","06",39,1 
"06","06071","92260","48788","91762","99999"," ","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Montclair city, CA","99999","Ontario, CA","06",428,1 
"06","06071","92260","48788","91763","99999"," ","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Montclair city, CA","99999","Montclair, CA","06",36167,1 
"06","06071","92260","48788","91763","99999","00016","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Montclair city, CA","99999","Montclair, CA","Upland Unified School District",30,1 
"06","06071","92260","53896","91761","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Ontario city, CA","99999","Ontario, CA","06",33099,1 
"06","06071","92260","53896","91761","99999","08460","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Ontario city, CA","99999","Ontario, CA","Chino Valley Unified School District",13106,1 
"06","06071","92260","53896","91762","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Ontario city, CA","99999","Ontario, CA","06",51741,1 
"06","06071","92260","53896","91762","99999","08460","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Ontario city, CA","99999","Ontario, CA","Chino Valley Unified School District",1184,1 
"06","06071","92260","53896","91764","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Ontario city, CA","99999","Ontario, CA","06",54086,1 
"06","06071","92260","59451","91701","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",38782,1 
"06","06071","92260","59451","91701","99999","00016","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","Upland Unified School District",79,1 
"06","06071","92260","59451","91730","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",64033,1 
"06","06071","92260","59451","91730","99999","00016","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","Upland Unified School District",1,1 
"06","06071","92260","59451","91737","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",24662,1 
"06","06071","92260","59451","91739","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","Ontario CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",33136,1 
"06","06071","92260","64462","91784","99999","00016","1,000,000+","2500-9999","CA","San Bernardino CA","Ontario CCD","San Antonio Heights CDP, CA","99999","Upland, CA","Upland Unified School District",3255,1 
"06","06071","92260","81344","91784","99999","00016","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Upland city, CA","99999","Upland, CA","Upland Unified School District",22567,1 
"06","06071","92260","81344","91786","99999"," ","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Upland city, CA","99999","Upland, CA","06",3731,1 
"06","06071","92260","81344","91786","99999","00016","1,000,000+","25,000-99,999","CA","San Bernardino CA","Ontario CCD","Upland city, CA","99999","Upland, CA","Upland Unified School District",47434,1 
"06","06071","92260","99999","91710","99999","08460","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Chino, CA","Chino Valley Unified School District",5789,1 
"06","06071","92260","99999","91737","99999"," ","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Rancho Cucamonga, CA","06",13,1 
"06","06071","92260","99999","91762","99999"," ","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Ontario, CA","06",2452,1 
"06","06071","92260","99999","91763","99999"," ","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Montclair, CA","06",178,1 
"06","06071","92260","99999","91766","99999"," ","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Pomona, CA","06",4697,1 
"06","06071","92260","99999","92336","99999"," ","1,000,000+","Not in a place","CA","San Bernardino CA","Ontario CCD"," ","99999","Fontana, CA","06",9,1 
"06","06071","92770","07064","92316","99999","09390","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Bloomington CDP, CA","99999","Bloomington, CA","Colton Joint Unified School District",21649,1 
"06","06071","92770","07064","92335","99999","09390","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Bloomington CDP, CA","99999","Fontana, CA","Colton Joint Unified School District",2202,1 
"06","06071","92770","14890","92324","99999","09390","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Colton city, CA","99999","Colton, CA","Colton Joint Unified School District",44691,1 
"06","06071","92770","14890","92324","99999","32370","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Colton city, CA","99999","Colton, CA","Rialto Unified School District",7416,1 
"06","06071","92770","14890","92324","99999","34170","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Colton city, CA","99999","Colton, CA","San Bernardino City Unified School District",32,1 
"06","06071","92770","14890","92376","99999","32370","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Colton city, CA","99999","Rialto, CA","Rialto Unified School District",15,1 
"06","06071","92770","24680","92316","99999","09390","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Bloomington, CA","Colton Joint Unified School District",1902,1 
"06","06071","92770","24680","92335","99999","09390","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Colton Joint Unified School District",1598,1 
"06","06071","92770","24680","92335","99999","13920","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Fontana Unified School District",67069,1 
"06","06071","92770","24680","92336","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","06",11944,1 
"06","06071","92770","24680","92336","99999","13920","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Fontana Unified School District",51354,1 
"06","06071","92770","24680","92336","99999","32370","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Rialto Unified School District",2468,1 
"06","06071","92770","24680","92337","99999","09390","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Colton Joint Unified School District",15583,1 
"06","06071","92770","24680","92337","99999","13920","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Fontana, CA","Fontana Unified School District",21866,1 
"06","06071","92770","24680","92377","99999","32370","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Fontana city, CA","99999","Rialto, CA","Rialto Unified School District",25,1 
"06","06071","92770","30658","92313","99999","09390","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Grand Terrace city, CA","99999","Grand Terrace, CA","Colton Joint Unified School District",12025,1 
"06","06071","92770","30658","92324","99999","09390","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Grand Terrace city, CA","99999","Colton, CA","Colton Joint Unified School District",15,1 
"06","06071","92770","33588","92346","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Highland city, CA","99999","Highland, CA","Redlands Unified School District",18114,1 
"06","06071","92770","33588","92346","99999","34170","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Highland city, CA","99999","Highland, CA","San Bernardino City Unified School District",21876,1 
"06","06071","92770","33588","92359","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Highland city, CA","99999","Mentone, CA","Redlands Unified School District",8,1 
"06","06071","92770","33588","92404","99999","34170","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Highland city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",2818,1 
"06","06071","92770","33588","92410","99999","34170","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Highland city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",10160,1 
"06","06071","92770","42370","92324","99999","32070","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Loma Linda city, CA","99999","Colton, CA","Redlands Unified School District",90,1 
"06","06071","92770","42370","92354","99999","09390","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Loma Linda city, CA","99999","Loma Linda, CA","Colton Joint Unified School District",841,1 
"06","06071","92770","42370","92354","99999","32070","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Loma Linda city, CA","99999","Loma Linda, CA","Redlands Unified School District",19190,1 
"06","06071","92770","42370","92373","99999","32070","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Loma Linda city, CA","99999","Redlands, CA","Redlands Unified School District",3126,1 
"06","06071","92770","42370","92408","99999","32070","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Loma Linda city, CA","99999","San Bernardino, CA","Redlands Unified School District",14,1 
"06","06071","92770","46884","92359","99999","32070","1,000,000+","2500-9999","CA","San Bernardino CA","San Bernardino CCD","Mentone CDP, CA","99999","Mentone, CA","Redlands Unified School District",7752,1 
"06","06071","92770","46884","92374","99999","32070","1,000,000+","2500-9999","CA","San Bernardino CA","San Bernardino CCD","Mentone CDP, CA","99999","Redlands, CA","Redlands Unified School District",923,1 
"06","06071","92770","50132","92407","99999","34170","1,000,000+","10,000-24,999","CA","San Bernardino CA","San Bernardino CCD","Muscoy CDP, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",10644,1 
"06","06071","92770","53896","91761","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Ontario city, CA","99999","Ontario, CA","06",10708,1 
"06","06071","92770","59451","91730","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",2891,1 
"06","06071","92770","59451","91739","99999"," ","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","06",1432,1 
"06","06071","92770","59451","91739","99999","13920","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","Rancho Cucamonga city, CA","99999","Rancho Cucamonga, CA","Fontana Unified School District",138,1 
"06","06071","92770","59962","92354","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Loma Linda, CA","Redlands Unified School District",60,1 
"06","06071","92770","59962","92359","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Mentone, CA","Redlands Unified School District",46,1 
"06","06071","92770","59962","92373","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Redlands, CA","Redlands Unified School District",29269,1 
"06","06071","92770","59962","92373","99999","43560","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Redlands, CA","Yucaipa-Calimesa Joint Unified School District",306,1 
"06","06071","92770","59962","92374","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Redlands, CA","Redlands Unified School District",38983,1 
"06","06071","92770","59962","92399","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Redlands city, CA","99999","Yucaipa, CA","Redlands Unified School District",4,1 
"06","06071","92770","60466","92316","99999","09390","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Bloomington, CA","Colton Joint Unified School District",4519,1 
"06","06071","92770","60466","92316","99999","13920","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Bloomington, CA","Fontana Unified School District",2268,1 
"06","06071","92770","60466","92335","99999","13920","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Fontana, CA","Fontana Unified School District",539,1 
"06","06071","92770","60466","92336","99999","13920","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Fontana, CA","Fontana Unified School District",275,1 
"06","06071","92770","60466","92376","99999","09390","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Rialto, CA","Colton Joint Unified School District",124,1 
"06","06071","92770","60466","92376","99999","13920","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Rialto, CA","Fontana Unified School District",7605,1 
"06","06071","92770","60466","92376","99999","32370","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Rialto, CA","Rialto Unified School District",66305,1 
"06","06071","92770","60466","92377","99999","32370","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Rialto, CA","Rialto Unified School District",16584,1 
"06","06071","92770","60466","92377","99999","34170","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","Rialto, CA","San Bernardino City Unified School District",562,1 
"06","06071","92770","60466","92410","99999","32370","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Rialto city, CA","99999","San Bernardino, CA","Rialto Unified School District",390,1 
"06","06071","92770","65000","92324","99999","32370","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Colton, CA","Rialto Unified School District",800,1 
"06","06071","92770","65000","92324","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Colton, CA","San Bernardino City Unified School District",16,1 
"06","06071","92770","65000","92346","99999","32070","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Highland, CA","Redlands Unified School District",3,1 
"06","06071","92770","65000","92346","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Highland, CA","San Bernardino City Unified School District",13281,1 
"06","06071","92770","65000","92354","99999","32070","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Loma Linda, CA","Redlands Unified School District",1468,1 
"06","06071","92770","65000","92376","99999","32370","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","Rialto, CA","Rialto Unified School District",6451,1 
"06","06071","92770","65000","92401","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",1932,1 
"06","06071","92770","65000","92404","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",39406,1 
"06","06071","92770","65000","92405","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",28873,1 
"06","06071","92770","65000","92407","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",38651,1 
"06","06071","92770","65000","92408","99999","09390","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","Colton Joint Unified School District",3563,1 
"06","06071","92770","65000","92408","99999","32070","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","Redlands Unified School District",3521,1 
"06","06071","92770","65000","92408","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",8173,1 
"06","06071","92770","65000","92410","99999","09390","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","Colton Joint Unified School District",207,1 
"06","06071","92770","65000","92410","99999","32370","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","Rialto Unified School District",14559,1 
"06","06071","92770","65000","92410","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",21745,1 
"06","06071","92770","65000","92411","99999","34170","1,000,000+","100,000-249,999","CA","San Bernardino CA","San Bernardino CCD","San Bernardino city, CA","99999","San Bernardino, CA","San Bernardino City Unified School District",26214,1 
"06","06071","92770","87042","92373","99999","32070","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Yucaipa city, CA","99999","Redlands, CA","Redlands Unified School District",44,1 
"06","06071","92770","87042","92373","99999","43560","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Yucaipa city, CA","99999","Redlands, CA","Yucaipa-Calimesa Joint Unified School District",69,1 
"06","06071","92770","87042","92399","99999","43560","1,000,000+","25,000-99,999","CA","San Bernardino CA","San Bernardino CCD","Yucaipa city, CA","99999","Yucaipa, CA","Yucaipa-Calimesa Joint Unified School District",291,1 
"06","06071","92770","99999","92316","99999","09390","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Bloomington, CA","Colton Joint Unified School District",492,1 
"06","06071","92770","99999","92324","99999","09390","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Colton, CA","Colton Joint Unified School District",2559,1 
"06","06071","92770","99999","92335","99999","13920","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Fontana, CA","Fontana Unified School District",23989,1 
"06","06071","92770","99999","92336","99999","13920","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Fontana, CA","Fontana Unified School District",105,1 
"06","06071","92770","99999","92337","99999","13920","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Fontana, CA","Fontana Unified School District",400,1 
"06","06071","92770","99999","92346","99999","34170","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Highland, CA","San Bernardino City Unified School District",1436,1 
"06","06071","92770","99999","92359","99999","32070","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Mentone, CA","Redlands Unified School District",98,1 
"06","06071","92770","99999","92373","99999","32070","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Redlands, CA","Redlands Unified School District",151,1 
"06","06071","92770","99999","92374","99999","32070","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Redlands, CA","Redlands Unified School District",19,1 
"06","06071","92770","99999","92376","99999","32370","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Rialto, CA","Rialto Unified School District",1016,1 
"06","06071","92770","99999","92377","99999","32370","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Rialto, CA","Rialto Unified School District",2818,1 
"06","06071","92770","99999","92399","99999","32070","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Yucaipa, CA","Redlands Unified School District",10,1 
"06","06071","92770","99999","92404","99999","34170","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","San Bernardino, CA","San Bernardino City Unified School District",15235,1 
"06","06071","92770","99999","92407","99999","34170","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","San Bernardino, CA","San Bernardino City Unified School District",6772,1 
"06","06071","92770","99999","92410","99999","34170","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","San Bernardino, CA","San Bernardino City Unified School District",2349,1 
"06","06071","92770","99999","92509","99999","09390","1,000,000+","Not in a place","CA","San Bernardino CA","San Bernardino CCD"," ","99999","Rubidoux, CA","Colton Joint Unified School District",13,1 
"06","06071","92955","70728","93562","99999","39840","1,000,000+","1000-2499","CA","San Bernardino CA","Searles Valley CCD","Searles Valley CDP, CA","99999","Searles Valley, CA","Trona Joint Unified School District",1739,1 
"06","06071","92955","99999","93555","99999","36800","1,000,000+","Not in a place","CA","San Bernardino CA","Searles Valley CCD"," ","99999","Ridgecrest, CA","Sierra Sands Unified School District",226,1 
"06","06071","92955","99999","93558","99999","36800","1,000,000+","Not in a place","CA","San Bernardino CA","Searles Valley CCD"," ","99999","Red Mountain, CA (PO Boxes)","Sierra Sands Unified School District",125,1 
"06","06071","92955","99999","93562","99999","39840","1,000,000+","Not in a place","CA","San Bernardino CA","Searles Valley CCD"," ","99999","Searles Valley, CA","Trona Joint Unified School District",79,1 
"06","06071","92955","99999","99999","99999","39840","1,000,000+","Not in a place","CA","San Bernardino CA","Searles Valley CCD"," ","99999","99999","Trona Joint Unified School District",5,1 
"06","06071","93482","34392","92284","99999","25860","1,000,000+","2500-9999","CA","San Bernardino CA","Twentynine Palms-Yucca Valley CCD","Homestead Valley CDP, CA","99999","Yucca Valley, CA","Morongo Unified School District",1282,1 
