"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"39","39081","40866","99999","43964","99999","04491","25,000-99,999","Not in a place","OH","Jefferson OH","Knox township"," ","99999","Toronto, OH","Toronto City School District",151,1 
"39","39081","40866","99999","43964","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Knox township"," ","99999","Toronto, OH","Edison Local School District",1835,1 
"39","39081","52990","22022","43917","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Mount Pleasant township","Dillonvale village, OH","99999","Dillonvale, OH","Buckeye Local School District",516,1 
"39","39081","52990","52976","43917","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Mount Pleasant township","Mount Pleasant village, OH","99999","Dillonvale, OH","Buckeye Local School District",7,1 
"39","39081","52990","52976","43939","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Mount Pleasant township","Mount Pleasant village, OH","99999","Mount Pleasant, OH","Buckeye Local School District",471,1 
"39","39081","52990","99999","43901","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Mount Pleasant township"," ","99999","Adena, OH","Buckeye Local School District",623,1 
"39","39081","52990","99999","43917","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Mount Pleasant township"," ","99999","Dillonvale, OH","Buckeye Local School District",503,1 
"39","39081","52990","99999","43939","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Mount Pleasant township"," ","99999","Mount Pleasant, OH","Buckeye Local School District",42,1 
"39","39081","52990","99999","43943","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Mount Pleasant township"," ","99999","Rayland, OH","Buckeye Local School District",206,1 
"39","39081","68644","99999","43908","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Ross township"," ","99999","Bergholz, OH","Edison Local School District",307,1 
"39","39081","68644","99999","43930","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Ross township"," ","99999","Hammondsville, OH","Edison Local School District",69,1 
"39","39081","68644","99999","43932","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Ross township"," ","99999","Irondale, OH","Edison Local School District",179,1 
"39","39081","68644","99999","43944","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Ross township"," ","99999","Richmond, OH","Edison Local School District",166,1 
"39","39081","69876","66824","43944","99999","04779","25,000-99,999","200-999","OH","Jefferson OH","Salem township","Richmond village, OH","99999","Richmond, OH","Edison Local School District",481,1 
"39","39081","69876","99999","43908","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Salem township"," ","99999","Bergholz, OH","Edison Local School District",173,1 
"39","39081","69876","99999","43910","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Salem township"," ","99999","Bloomingdale, OH","Edison Local School District",996,1 
"39","39081","69876","99999","43910","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Salem township"," ","99999","Bloomingdale, OH","Indian Creek Local School District",68,1 
"39","39081","69876","99999","43925","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Salem township"," ","99999","East Springfield, OH (PO Boxes)","Edison Local School District",82,1 
"39","39081","69876","99999","43944","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Salem township"," ","99999","Richmond, OH","Edison Local School District",1348,1 
"39","39081","70086","37422","43932","99999","04779","25,000-99,999","200-999","OH","Jefferson OH","Saline township","Irondale village, OH","99999","Irondale, OH","Edison Local School District",387,1 
"39","39081","70086","75000","43961","99999","04779","25,000-99,999","200-999","OH","Jefferson OH","Saline township","Stratton village, OH","99999","Stratton, OH","Edison Local School District",33,1 
"39","39081","70086","99999","43930","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Saline township"," ","99999","Hammondsville, OH","Edison Local School District",336,1 
"39","39081","70086","99999","43932","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Saline township"," ","99999","Irondale, OH","Edison Local School District",302,1 
"39","39081","70086","99999","43964","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Saline township"," ","99999","Toronto, OH","Edison Local School District",295,1 
"39","39081","72767","00464","43901","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Smithfield township","Adena village, OH","99999","Adena, OH","Buckeye Local School District",636,1 
"39","39081","72767","22022","43917","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Smithfield township","Dillonvale village, OH","99999","Dillonvale, OH","Buckeye Local School District",149,1 
"39","39081","72767","72760","43943","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Smithfield township","Smithfield village, OH","99999","Rayland, OH","Buckeye Local School District",199,1 
"39","39081","72767","72760","43948","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Smithfield township","Smithfield village, OH","99999","Smithfield, OH","Buckeye Local School District",670,1 
"39","39081","72767","99999","43901","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Smithfield township"," ","99999","Adena, OH","Buckeye Local School District",395,1 
"39","39081","72767","99999","43907","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Smithfield township"," ","99999","Cadiz, OH","Buckeye Local School District",17,1 
"39","39081","72767","99999","43917","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Smithfield township"," ","99999","Dillonvale, OH","Buckeye Local School District",1356,1 
"39","39081","72767","99999","43943","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Smithfield township"," ","99999","Rayland, OH","Buckeye Local School District",51,1 
"39","39081","74122","01938","43903","99999","04779","25,000-99,999","200-999","OH","Jefferson OH","Springfield township","Amsterdam village, OH","99999","Amsterdam, OH","Edison Local School District",511,1 
"39","39081","74122","05718","43908","99999","04779","25,000-99,999","200-999","OH","Jefferson OH","Springfield township","Bergholz village, OH","99999","Bergholz, OH","Edison Local School District",664,1 
"39","39081","74122","99999","43903","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Springfield township"," ","99999","Amsterdam, OH","Edison Local School District",678,1 
"39","39081","74122","99999","43908","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Springfield township"," ","99999","Bergholz, OH","Edison Local School District",383,1 
"39","39081","74122","99999","43910","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Springfield township"," ","99999","Bloomingdale, OH","Edison Local School District",100,1 
"39","39081","74122","99999","43970","99999","04779","25,000-99,999","Not in a place","OH","Jefferson OH","Springfield township"," ","99999","Wolf Run, OH (PO Boxes)","Edison Local School District",31,1 
"39","39081","74608","74608","43952","99999","04482","25,000-99,999","10,000-24,999","OH","Jefferson OH","Steubenville city","Steubenville city, OH","99999","Steubenville, OH","Steubenville City School District",15801,1 
"39","39081","74608","74608","43952","99999","04779","25,000-99,999","10,000-24,999","OH","Jefferson OH","Steubenville city","Steubenville city, OH","99999","Steubenville, OH","Edison Local School District",8,1 
"39","39081","74608","74608","43952","99999","04780","25,000-99,999","10,000-24,999","OH","Jefferson OH","Steubenville city","Steubenville city, OH","99999","Steubenville, OH","Indian Creek Local School District",430,1 
"39","39081","74608","74608","43953","99999","04780","25,000-99,999","10,000-24,999","OH","Jefferson OH","Steubenville city","Steubenville city, OH","99999","Steubenville, OH","Indian Creek Local School District",2420,1 
"39","39081","74615","50904","43938","99999","04482","25,000-99,999","2500-9999","OH","Jefferson OH","Steubenville township","Mingo Junction village, OH","99999","Mingo Junction, OH","Steubenville City School District",5,1 
"39","39081","74615","50904","43938","99999","04780","25,000-99,999","2500-9999","OH","Jefferson OH","Steubenville township","Mingo Junction village, OH","99999","Mingo Junction, OH","Indian Creek Local School District",3449,1 
"39","39081","74615","99999","43938","99999","04482","25,000-99,999","Not in a place","OH","Jefferson OH","Steubenville township"," ","99999","Mingo Junction, OH","Steubenville City School District",8,1 
"39","39081","74615","99999","43938","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Steubenville township"," ","99999","Mingo Junction, OH","Buckeye Local School District",116,1 
"39","39081","74615","99999","43938","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Steubenville township"," ","99999","Mingo Junction, OH","Indian Creek Local School District",664,1 
"39","39081","74615","99999","43952","99999","04482","25,000-99,999","Not in a place","OH","Jefferson OH","Steubenville township"," ","99999","Steubenville, OH","Steubenville City School District",32,1 
"39","39081","74615","99999","43952","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Steubenville township"," ","99999","Steubenville, OH","Indian Creek Local School District",45,1 
"39","39081","80878","65662","43943","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Warren township","Rayland village, OH","99999","Rayland, OH","Buckeye Local School District",417,1 
"39","39081","80878","76806","43943","99999","04778","25,000-99,999","1000-2499","OH","Jefferson OH","Warren township","Tiltonsville village, OH","99999","Rayland, OH","Buckeye Local School District",10,1 
"39","39081","80878","76806","43963","99999","04778","25,000-99,999","1000-2499","OH","Jefferson OH","Warren township","Tiltonsville village, OH","99999","Tiltonsville, OH","Buckeye Local School District",1362,1 
"39","39081","80878","87178","43971","99999","04778","25,000-99,999","1000-2499","OH","Jefferson OH","Warren township","Yorkville village, OH","99999","Yorkville, OH","Buckeye Local School District",615,1 
"39","39081","80878","99999","43917","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Warren township"," ","99999","Dillonvale, OH","Buckeye Local School District",89,1 
"39","39081","80878","99999","43943","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Warren township"," ","99999","Rayland, OH","Buckeye Local School District",1668,1 
"39","39081","80878","99999","43971","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Warren township"," ","99999","Yorkville, OH","Buckeye Local School District",71,1 
"39","39081","82180","07202","43910","99999","04780","25,000-99,999","200-999","OH","Jefferson OH","Wayne township","Bloomingdale village, OH","99999","Bloomingdale, OH","Indian Creek Local School District",202,1 
"39","39081","82180","99999","43907","99999","04524","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Cadiz, OH","Harrison Hills City School District",65,1 
"39","39081","82180","99999","43907","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Cadiz, OH","Indian Creek Local School District",28,1 
"39","39081","82180","99999","43910","99999","04524","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Bloomingdale, OH","Harrison Hills City School District",36,1 
"39","39081","82180","99999","43910","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Bloomingdale, OH","Indian Creek Local School District",1829,1 
"39","39081","82180","99999","43917","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Dillonvale, OH","Buckeye Local School District",11,1 
"39","39081","82180","99999","43917","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Dillonvale, OH","Indian Creek Local School District",1,1 
"39","39081","82180","99999","43943","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Rayland, OH","Indian Creek Local School District",7,1 
"39","39081","82180","99999","43944","99999","04780","25,000-99,999","Not in a place","OH","Jefferson OH","Wayne township"," ","99999","Richmond, OH","Indian Creek Local School District",53,1 
"39","39081","82698","08812","43913","99999","04778","25,000-99,999","1000-2499","OH","Jefferson OH","Wells township","Brilliant CDP, OH","99999","Brilliant, OH","Buckeye Local School District",1482,1 
"39","39081","82698","54012","43938","99999","04778","25,000-99,999","200-999","OH","Jefferson OH","Wells township","New Alexandria village, OH","99999","Mingo Junction, OH","Buckeye Local School District",22,1 
"39","39081","82698","99999","43913","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Wells township"," ","99999","Brilliant, OH","Buckeye Local School District",8,1 
"39","39081","82698","99999","43917","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Wells township"," ","99999","Dillonvale, OH","Buckeye Local School District",6,1 
"39","39081","82698","99999","43938","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Wells township"," ","99999","Mingo Junction, OH","Buckeye Local School District",449,1 
"39","39081","82698","99999","43943","99999","04778","25,000-99,999","Not in a place","OH","Jefferson OH","Wells township"," ","99999","Rayland, OH","Buckeye Local School District",868,1 
"39","39083","05844","99999","43019","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Berlin township"," ","99999","Fredericktown, OH","Fredericktown Local School District",1444,1 
"39","39083","05844","99999","44813","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Berlin township"," ","99999","Bellville, OH","Fredericktown Local School District",263,1 
"39","39083","05844","99999","44822","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Berlin township"," ","99999","Butler, OH","Fredericktown Local School District",31,1 
"39","39083","09470","02266","43028","99999","10012","25,000-99,999","2500-9999","OH","Knox OH","Brown township","Apple Valley CDP, OH","99999","Apple Valley, OH","Mount Vernon City School District",390,1 
"39","39083","09470","99999","43014","99999","04546","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Danville, OH","Loudonville-Perrysville Exempted Village School District",356,1 
"39","39083","09470","99999","43014","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Danville, OH","Danville Local School District",525,1 
"39","39083","09470","99999","43014","99999","04941","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Danville, OH","Clear Fork Valley Local School District",65,1 
"39","39083","09470","99999","43028","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Apple Valley, OH","Danville Local School District",202,1 
"39","39083","09470","99999","43028","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Apple Valley, OH","Mount Vernon City School District",123,1 
"39","39083","09470","99999","43050","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Mount Vernon, OH","Danville Local School District",18,1 
"39","39083","09470","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",22,1 
"39","39083","09470","99999","44822","99999","04941","25,000-99,999","Not in a place","OH","Knox OH","Brown township"," ","99999","Butler, OH","Clear Fork Valley Local School District",161,1 
"39","39083","10590","99999","43014","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Butler township"," ","99999","Danville, OH","East Knox Local School District",7,1 
"39","39083","10590","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Butler township"," ","99999","Gambier, OH","East Knox Local School District",157,1 
"39","39083","10590","99999","43028","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Butler township"," ","99999","Apple Valley, OH","East Knox Local School District",846,1 
"39","39083","10590","99999","43843","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Butler township"," ","99999","Walhonding, OH","East Knox Local School District",161,1 
"39","39083","15504","06740","43005","99999","10013","25,000-99,999","Less than 200","OH","Knox OH","Clay township","Bladensburg CDP, OH","99999","Bladensburg, OH","East Knox Local School District",19,1 
"39","39083","15504","06740","43022","99999","10013","25,000-99,999","Less than 200","OH","Knox OH","Clay township","Bladensburg CDP, OH","99999","Gambier, OH","East Knox Local School District",3,1 
"39","39083","15504","06740","43080","99999","10013","25,000-99,999","Less than 200","OH","Knox OH","Clay township","Bladensburg CDP, OH","99999","Utica, OH","East Knox Local School District",29,1 
"39","39083","15504","48090","43037","99999","04802","25,000-99,999","200-999","OH","Knox OH","Clay township","Martinsburg village, OH","99999","Martinsburg, OH","North Fork Local School District",228,1 
"39","39083","15504","48090","43080","99999","04802","25,000-99,999","200-999","OH","Knox OH","Clay township","Martinsburg village, OH","99999","Utica, OH","North Fork Local School District",9,1 
"39","39083","15504","99999","43022","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Gambier, OH","North Fork Local School District",240,1 
"39","39083","15504","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Gambier, OH","East Knox Local School District",147,1 
"39","39083","15504","99999","43037","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Martinsburg, OH","North Fork Local School District",250,1 
"39","39083","15504","99999","43037","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Martinsburg, OH","East Knox Local School District",57,1 
"39","39083","15504","99999","43050","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Mount Vernon, OH","North Fork Local School District",5,1 
"39","39083","15504","99999","43050","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Mount Vernon, OH","East Knox Local School District",20,1 
"39","39083","15504","99999","43080","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Utica, OH","North Fork Local School District",501,1 
"39","39083","15504","99999","43080","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Clay township"," ","99999","Utica, OH","East Knox Local School District",96,1 
"39","39083","16140","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Clinton township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",2826,1 
"39","39083","16686","29246","43022","99999","10012","25,000-99,999","1000-2499","OH","Knox OH","College township","Gambier village, OH","99999","Gambier, OH","Mount Vernon City School District",2391,1 
"39","39083","16686","99999","43022","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","College township"," ","99999","Gambier, OH","Mount Vernon City School District",319,1 
"39","39083","16686","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","College township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",21,1 
"39","39083","28658","28658","43019","99999","04785","25,000-99,999","1000-2499","OH","Knox OH","Fredericktown village","Fredericktown village, OH","99999","Fredericktown, OH","Fredericktown Local School District",2493,1 
"39","39083","33880","99999","43022","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Harrison township"," ","99999","Gambier, OH","Mount Vernon City School District",501,1 
"39","39083","33880","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Harrison township"," ","99999","Gambier, OH","East Knox Local School District",176,1 
"39","39083","33880","99999","43028","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Harrison township"," ","99999","Apple Valley, OH","East Knox Local School District",81,1 
"39","39083","33880","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Harrison township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",48,1 
"39","39083","35462","13036","43011","99999","04782","25,000-99,999","1000-2499","OH","Knox OH","Hilliar township","Centerburg village, OH","99999","Centerburg, OH","Centerburg Local School District",1773,1 
"39","39083","35462","99999","43011","99999","04782","25,000-99,999","Not in a place","OH","Knox OH","Hilliar township"," ","99999","Centerburg, OH","Centerburg Local School District",1942,1 
"39","39083","36526","02266","43028","99999","10013","25,000-99,999","2500-9999","OH","Knox OH","Howard township","Apple Valley CDP, OH","99999","Apple Valley, OH","East Knox Local School District",4668,1 
"39","39083","36526","36512","43028","99999","10013","25,000-99,999","200-999","OH","Knox OH","Howard township","Howard CDP, OH","99999","Apple Valley, OH","East Knox Local School District",242,1 
"39","39083","36526","99999","43014","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Danville, OH","Danville Local School District",84,1 
"39","39083","36526","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Gambier, OH","East Knox Local School District",2,1 
"39","39083","36526","99999","43028","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Apple Valley, OH","Danville Local School District",25,1 
"39","39083","36526","99999","43028","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Apple Valley, OH","East Knox Local School District",558,1 
"39","39083","36526","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",11,1 
"39","39083","36526","99999","43050","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Howard township"," ","99999","Mount Vernon, OH","East Knox Local School District",27,1 
"39","39083","37870","06740","43005","99999","10013","25,000-99,999","Less than 200","OH","Knox OH","Jackson township","Bladensburg CDP, OH","99999","Bladensburg, OH","East Knox Local School District",140,1 
"39","39083","37870","99999","43005","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Bladensburg, OH","East Knox Local School District",15,1 
"39","39083","37870","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Gambier, OH","East Knox Local School District",40,1 
"39","39083","37870","99999","43028","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Apple Valley, OH","East Knox Local School District",95,1 
"39","39083","37870","99999","43080","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Utica, OH","East Knox Local School District",30,1 
"39","39083","37870","99999","43822","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Frazeysburg, OH","East Knox Local School District",397,1 
"39","39083","37870","99999","43843","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Jackson township"," ","99999","Walhonding, OH","East Knox Local School District",271,1 
"39","39083","38668","99999","43006","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Jefferson township"," ","99999","Brinkhaven, OH","Danville Local School District",46,1 
"39","39083","38668","99999","43014","99999","04546","25,000-99,999","Not in a place","OH","Knox OH","Jefferson township"," ","99999","Danville, OH","Loudonville-Perrysville Exempted Village School District",42,1 
"39","39083","38668","99999","43014","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Jefferson township"," ","99999","Danville, OH","Danville Local School District",304,1 
"39","39083","38668","99999","44628","99999","04546","25,000-99,999","Not in a place","OH","Knox OH","Jefferson township"," ","99999","Glenmont, OH","Loudonville-Perrysville Exempted Village School District",30,1 
"39","39083","38668","99999","44628","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Jefferson township"," ","99999","Glenmont, OH","Danville Local School District",211,1 
"39","39083","43218","99999","43011","99999","04782","25,000-99,999","Not in a place","OH","Knox OH","Liberty township"," ","99999","Centerburg, OH","Centerburg Local School District",247,1 
"39","39083","43218","99999","43050","99999","04782","25,000-99,999","Not in a place","OH","Knox OH","Liberty township"," ","99999","Mount Vernon, OH","Centerburg Local School District",360,1 
"39","39083","43218","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Liberty township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",1109,1 
"39","39083","49658","99999","43019","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Middlebury township"," ","99999","Fredericktown, OH","Fredericktown Local School District",1278,1 
"39","39083","50204","99999","43011","99999","04782","25,000-99,999","Not in a place","OH","Knox OH","Milford township"," ","99999","Centerburg, OH","Centerburg Local School District",1159,1 
"39","39083","50204","99999","43050","99999","04782","25,000-99,999","Not in a place","OH","Knox OH","Milford township"," ","99999","Mount Vernon, OH","Centerburg Local School District",375,1 
"39","39083","50204","99999","43050","99999","04803","25,000-99,999","Not in a place","OH","Knox OH","Milford township"," ","99999","Mount Vernon, OH","Northridge Local School District",238,1 
"39","39083","50330","99999","43050","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Miller township"," ","99999","Mount Vernon, OH","North Fork Local School District",64,1 
"39","39083","50330","99999","43050","99999","04803","25,000-99,999","Not in a place","OH","Knox OH","Miller township"," ","99999","Mount Vernon, OH","Northridge Local School District",196,1 
"39","39083","50330","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Miller township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",746,1 
"39","39083","51436","99999","43022","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Monroe township"," ","99999","Gambier, OH","Mount Vernon City School District",85,1 
"39","39083","51436","99999","43022","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Monroe township"," ","99999","Gambier, OH","East Knox Local School District",15,1 
"39","39083","51436","99999","43028","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Monroe township"," ","99999","Apple Valley, OH","East Knox Local School District",57,1 
"39","39083","51436","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Monroe township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",1734,1 
"39","39083","51436","99999","43050","99999","10013","25,000-99,999","Not in a place","OH","Knox OH","Monroe township"," ","99999","Mount Vernon, OH","East Knox Local School District",274,1 
"39","39083","52108","79114","43080","99999","04802","25,000-99,999","1000-2499","OH","Knox OH","Morgan township","Utica village, OH","99999","Utica, OH","North Fork Local School District",16,1 
"39","39083","52108","99999","43050","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Morgan township"," ","99999","Mount Vernon, OH","North Fork Local School District",306,1 
"39","39083","52108","99999","43080","99999","04802","25,000-99,999","Not in a place","OH","Knox OH","Morgan township"," ","99999","Utica, OH","North Fork Local School District",763,1 
"39","39083","52290","99999","43019","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Morris township"," ","99999","Fredericktown, OH","Fredericktown Local School District",556,1 
"39","39083","52290","99999","43019","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Morris township"," ","99999","Fredericktown, OH","Mount Vernon City School District",19,1 
"39","39083","52290","99999","43050","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Morris township"," ","99999","Mount Vernon, OH","Fredericktown Local School District",171,1 
"39","39083","52290","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Morris township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",1303,1 
"39","39083","53102","53102","43050","99999","10012","25,000-99,999","10,000-24,999","OH","Knox OH","Mount Vernon city","Mount Vernon city, OH","99999","Mount Vernon, OH","Mount Vernon City School District",16990,1 
"39","39083","62652","99999","43019","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Fredericktown, OH","Fredericktown Local School District",157,1 
"39","39083","62652","99999","43019","99999","04941","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Fredericktown, OH","Clear Fork Valley Local School District",70,1 
"39","39083","62652","99999","43019","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Fredericktown, OH","Mount Vernon City School District",183,1 
"39","39083","62652","99999","43028","99999","04941","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Apple Valley, OH","Clear Fork Valley Local School District",4,1 
"39","39083","62652","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",300,1 
"39","39083","62652","99999","44822","99999","04785","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Butler, OH","Fredericktown Local School District",52,1 
"39","39083","62652","99999","44822","99999","04941","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Butler, OH","Clear Fork Valley Local School District",533,1 
"39","39083","62652","99999","44822","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Pike township"," ","99999","Butler, OH","Mount Vernon City School District",233,1 
"39","39083","63310","99999","43022","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Pleasant township"," ","99999","Gambier, OH","Mount Vernon City School District",85,1 
"39","39083","63310","99999","43050","99999","10012","25,000-99,999","Not in a place","OH","Knox OH","Pleasant township"," ","99999","Mount Vernon, OH","Mount Vernon City School District",1521,1 
"39","39083","78358","20114","43014","99999","04783","25,000-99,999","1000-2499","OH","Knox OH","Union township","Danville village, OH","99999","Danville, OH","Danville Local School District",1044,1 
"39","39083","78358","29288","43006","99999","04783","25,000-99,999","Less than 200","OH","Knox OH","Union township","Gann village, OH","99999","Brinkhaven, OH","Danville Local School District",125,1 
"39","39083","78358","99999","43006","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Union township"," ","99999","Brinkhaven, OH","Danville Local School District",26,1 
"39","39083","78358","99999","43014","99999","04783","25,000-99,999","Not in a place","OH","Knox OH","Union township"," ","99999","Danville, OH","Danville Local School District",973,1 
