"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"02","02170","47440","13340","99674","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Chickaloon CDP, AK","99999","Sutton-Alpine, AK","Matanuska-Susitna Borough School District",272,1 
"02","02170","47440","23720","99588","99999","00510","25,000-99,999","Less than 200","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Eureka Roadhouse CDP, AK","99999","Glennallen, AK","Matanuska-Susitna Borough School District",29,1 
"02","02170","47440","25000","99645","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Farm Loop CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",1028,1 
"02","02170","47440","25550","99645","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Fishhook CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",1688,1 
"02","02170","47440","25550","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Fishhook CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",2991,1 
"02","02170","47440","28200","99645","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Gateway CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",4012,1 
"02","02170","47440","28200","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Gateway CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",1540,1 
"02","02170","47440","28590","99674","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Glacier View CDP, AK","99999","Sutton-Alpine, AK","Matanuska-Susitna Borough School District",234,1 
"02","02170","47440","33800","99652","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Houston city, AK","99999","Big Lake, AK","Matanuska-Susitna Borough School District",361,1 
"02","02170","47440","33800","99654","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Houston city, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",45,1 
"02","02170","47440","33800","99694","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Houston city, AK","99999","Houston, AK","Matanuska-Susitna Borough School District",1506,1 
"02","02170","47440","40645","99654","99999","00510","25,000-99,999","10,000-24,999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Knik-Fairview CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",14923,1 
"02","02170","47440","40670","99645","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Knik River CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",744,1 
"02","02170","47440","42805","99588","99999","00510","25,000-99,999","Less than 200","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Lake Louise CDP, AK","99999","Glennallen, AK","Matanuska-Susitna Borough School District",46,1 
"02","02170","47440","42832","99645","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Lakes CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",1860,1 
"02","02170","47440","42832","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Lakes CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",6504,1 
"02","02170","47440","43260","99645","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Lazy Mountain CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",1479,1 
"02","02170","47440","47735","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Meadow Lakes CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",7570,1 
"02","02170","47440","58660","99645","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Palmer city, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",5937,1 
"02","02170","47440","60460","99683","99999","00510","25,000-99,999","Less than 200","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Petersville CDP, AK","99999","Trapper Creek, AK","Matanuska-Susitna Borough School District",4,1 
"02","02170","47440","61788","99654","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Point MacKenzie CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",529,1 
"02","02170","47440","70870","99667","99999","00510","25,000-99,999","Less than 200","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Skwentna CDP, AK","99999","Skwentna, AK","Matanuska-Susitna Borough School District",37,1 
"02","02170","47440","74340","99667","99999","00510","25,000-99,999","Less than 200","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Susitna CDP, AK","99999","Skwentna, AK","Matanuska-Susitna Borough School District",18,1 
"02","02170","47440","74350","99676","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Susitna North CDP, AK","99999","Talkeetna, AK","Matanuska-Susitna Borough School District",600,1 
"02","02170","47440","74350","99688","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Susitna North CDP, AK","99999","Willow, AK","Matanuska-Susitna Borough School District",660,1 
"02","02170","47440","74525","99645","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Sutton-Alpine CDP, AK","99999","Palmer, AK","Matanuska-Susitna Borough School District",511,1 
"02","02170","47440","74525","99674","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Sutton-Alpine CDP, AK","99999","Sutton-Alpine, AK","Matanuska-Susitna Borough School District",936,1 
"02","02170","47440","74830","99676","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Talkeetna CDP, AK","99999","Talkeetna, AK","Matanuska-Susitna Borough School District",876,1 
"02","02170","47440","75077","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Tanaina CDP, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",8197,1 
"02","02170","47440","78680","99683","99999","00510","25,000-99,999","200-999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Trapper Creek CDP, AK","99999","Trapper Creek, AK","Matanuska-Susitna Borough School District",481,1 
"02","02170","47440","83080","99654","99999","00510","25,000-99,999","2500-9999","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Wasilla city, AK","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",7831,1 
"02","02170","47440","85280","99652","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Willow CDP, AK","99999","Big Lake, AK","Matanuska-Susitna Borough School District",13,1 
"02","02170","47440","85280","99688","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Willow CDP, AK","99999","Willow, AK","Matanuska-Susitna Borough School District",2083,1 
"02","02170","47440","85280","99694","99999","00510","25,000-99,999","1000-2499","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea","Willow CDP, AK","99999","Houston, AK","Matanuska-Susitna Borough School District",6,1 
"02","02170","47440","99999","99588","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Glennallen, AK","Matanuska-Susitna Borough School District",11,1 
"02","02170","47440","99999","99645","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Palmer, AK","Matanuska-Susitna Borough School District",3816,1 
"02","02170","47440","99999","99654","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Knik-Fairview, AK","Matanuska-Susitna Borough School District",2017,1 
"02","02170","47440","99999","99667","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Skwentna, AK","Matanuska-Susitna Borough School District",10,1 
"02","02170","47440","99999","99674","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Sutton-Alpine, AK","Matanuska-Susitna Borough School District",2,1 
"02","02170","47440","99999","99676","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Talkeetna, AK","Matanuska-Susitna Borough School District",36,1 
"02","02170","47440","99999","99683","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Trapper Creek, AK","Matanuska-Susitna Borough School District",39,1 
"02","02170","47440","99999","99688","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Willow, AK","Matanuska-Susitna Borough School District",16,1 
"02","02170","47440","99999","99729","99999","00510","25,000-99,999","Not in a place","AK","Matanuska-Susitna Borough AK","Matanuska-Susitna census subarea"," ","99999","Cantwell, AK","Matanuska-Susitna Borough School District",12,1 
"02","02180","54970","08740","99785","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Brevig Mission city, AK","99999","Brevig Mission, AK","Bering Strait School District",388,1 
"02","02180","54970","19060","99762","99999","00020","2500-9999","Less than 200","AK","Nome Census Area AK","Nome census subarea","Diomede city, AK","99999","Nome, AK","Bering Strait School District",115,1 
"02","02180","54970","22250","99739","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Elim city, AK","99999","Elim, AK","Bering Strait School District",330,1 
"02","02180","54970","27640","99742","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Gambell city, AK","99999","Gambell, AK","Bering Strait School District",681,1 
"02","02180","54970","29180","99762","99999","00020","2500-9999","Less than 200","AK","Nome Census Area AK","Nome census subarea","Golovin city, AK","99999","Nome, AK","Bering Strait School District",156,1 
"02","02180","54970","41940","99753","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Koyuk city, AK","99999","Koyuk, AK","Bering Strait School District",332,1 
"02","02180","54970","54920","99762","99999","00570","2500-9999","2500-9999","AK","Nome Census Area AK","Nome census subarea","Nome city, AK","99999","Nome, AK","Nome School District",3598,1 
"02","02180","54970","63170","99778","99999","00020","2500-9999","Less than 200","AK","Nome Census Area AK","Nome census subarea","Port Clarence CDP, AK","99999","Teller, AK","Bering Strait School District",24,1 
"02","02180","54970","66360","99659","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","St. Michael city, AK","99999","St. Michael, AK","Bering Strait School District",401,1 
"02","02180","54970","67460","99769","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Savoonga city, AK","99999","Savoonga, AK","Bering Strait School District",671,1 
"02","02180","54970","68890","99771","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Shaktoolik city, AK","99999","Shaktoolik, AK","Bering Strait School District",251,1 
"02","02180","54970","69770","99772","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Shishmaref city, AK","99999","Shishmaref, AK","Bering Strait School District",563,1 
"02","02180","54970","72960","99671","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Stebbins city, AK","99999","Stebbins, AK","Bering Strait School District",556,1 
"02","02180","54970","75930","99778","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Teller city, AK","99999","Teller, AK","Bering Strait School District",229,1 
"02","02180","54970","80660","99684","99999","00020","2500-9999","200-999","AK","Nome Census Area AK","Nome census subarea","Unalakleet city, AK","99999","Unalakleet, AK","Bering Strait School District",688,1 
"02","02180","54970","82860","99783","99999","00020","2500-9999","Less than 200","AK","Nome Census Area AK","Nome census subarea","Wales city, AK","99999","Wales, AK","Bering Strait School District",145,1 
"02","02180","54970","84070","99784","99999","00020","2500-9999","Less than 200","AK","Nome Census Area AK","Nome census subarea","White Mountain city, AK","99999","White Mountain, AK","Bering Strait School District",190,1 
"02","02180","54970","99999","99762","99999","00020","2500-9999","Not in a place","AK","Nome Census Area AK","Nome census subarea"," ","99999","Nome, AK","Bering Strait School District",169,1 
"02","02180","54970","99999","99772","99999","00020","2500-9999","Not in a place","AK","Nome Census Area AK","Nome census subarea"," ","99999","Shishmaref, AK","Bering Strait School District",4,1 
"02","02180","54970","99999","99778","99999","00020","2500-9999","Not in a place","AK","Nome Census Area AK","Nome census subarea"," ","99999","Teller, AK","Bering Strait School District",1,1 
"02","02185","55970","02080","99721","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Anaktuvuk Pass city, AK","99999","Anaktuvuk Pass, AK","North Slope Borough School District",324,1 
"02","02185","55970","04500","99791","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Atqasuk city, AK","99999","Atqasuk, AK","North Slope Borough School District",233,1 
"02","02185","55970","05200","99723","99999","00610","2500-9999","2500-9999","AK","North Slope Borough AK","North Slope census subarea","Barrow city, AK","99999","Barrow, AK","North Slope Borough School District",4212,1 
"02","02185","55970","36990","99747","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Kaktovik city, AK","99999","Kaktovik, AK","North Slope Borough School District",239,1 
"02","02185","55970","56320","99789","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Nuiqsut city, AK","99999","Nuiqsut, AK","North Slope Borough School District",402,1 
"02","02185","55970","61630","99766","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Point Hope city, AK","99999","Point Hope, AK","North Slope Borough School District",674,1 
"02","02185","55970","61700","99759","99999","00610","2500-9999","Less than 200","AK","North Slope Borough AK","North Slope census subarea","Point Lay CDP, AK","99999","Point Lay, AK","North Slope Borough School District",189,1 
"02","02185","55970","64380","99519","99999","00610","2500-9999","1000-2499","AK","North Slope Borough AK","North Slope census subarea","Prudhoe Bay CDP, AK","99999","Prudhoe Bay, AK","North Slope Borough School District",1251,1 
"02","02185","55970","64380","99734","99999","00610","2500-9999","1000-2499","AK","North Slope Borough AK","North Slope census subarea","Prudhoe Bay CDP, AK","99999","Prudhoe Bay, AK","North Slope Borough School District",845,1 
"02","02185","55970","64380","99999","99999","00610","2500-9999","1000-2499","AK","North Slope Borough AK","North Slope census subarea","Prudhoe Bay CDP, AK","99999","99999","North Slope Borough School District",78,1 
"02","02185","55970","82750","99782","99999","00610","2500-9999","200-999","AK","North Slope Borough AK","North Slope census subarea","Wainwright city, AK","99999","Wainwright, AK","North Slope Borough School District",556,1 
"02","02185","55970","99999","99510","99999","00610","2500-9999","Not in a place","AK","North Slope Borough AK","North Slope census subarea"," ","99999","Anchorage, AK","North Slope Borough School District",353,1 
"02","02185","55970","99999","99519","99999","00610","2500-9999","Not in a place","AK","North Slope Borough AK","North Slope census subarea"," ","99999","Prudhoe Bay, AK","North Slope Borough School District",65,1 
"02","02185","55970","99999","99723","99999","00610","2500-9999","Not in a place","AK","North Slope Borough AK","North Slope census subarea"," ","99999","Barrow, AK","North Slope Borough School District",1,1 
"02","02185","55970","99999","99766","99999","00610","2500-9999","Not in a place","AK","North Slope Borough AK","North Slope census subarea"," ","99999","Point Hope, AK","North Slope Borough School District",4,1 
"02","02185","55970","99999","99791","99999","00610","2500-9999","Not in a place","AK","North Slope Borough AK","North Slope census subarea"," ","99999","Atqasuk, AK","North Slope Borough School District",4,1 
"02","02188","56270","01970","99786","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Ambler city, AK","99999","Ambler, AK","Northwest Arctic Borough School District",258,1 
"02","02188","56270","09600","99727","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Buckland city, AK","99999","Buckland, AK","Northwest Arctic Borough School District",416,1 
"02","02188","56270","18510","99736","99999","00625","2500-9999","Less than 200","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Deering city, AK","99999","Deering, AK","Northwest Arctic Borough School District",122,1 
"02","02188","56270","39300","99749","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Kiana city, AK","99999","Kiana, AK","Northwest Arctic Borough School District",361,1 
"02","02188","56270","39960","99750","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Kivalina city, AK","99999","Kivalina, AK","Northwest Arctic Borough School District",374,1 
"02","02188","56270","40840","99751","99999","00625","2500-9999","Less than 200","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Kobuk city, AK","99999","Kobuk, AK","Northwest Arctic Borough School District",151,1 
"02","02188","56270","41830","99752","99999","00625","2500-9999","2500-9999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Kotzebue city, AK","99999","Kotzebue, AK","Northwest Arctic Borough School District",3201,1 
"02","02188","56270","54700","99761","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Noatak CDP, AK","99999","Noatak, AK","Northwest Arctic Borough School District",514,1 
"02","02188","56270","55140","99763","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Noorvik city, AK","99999","Noorvik, AK","Northwest Arctic Borough School District",668,1 
"02","02188","56270","64980","99752","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Red Dog Mine CDP, AK","99999","Kotzebue, AK","Northwest Arctic Borough School District",309,1 
"02","02188","56270","68230","99770","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Selawik city, AK","99999","Selawik, AK","Northwest Arctic Borough School District",829,1 
"02","02188","56270","70100","99773","99999","00625","2500-9999","200-999","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea","Shungnak city, AK","99999","Shungnak, AK","Northwest Arctic Borough School District",262,1 
"02","02188","56270","99999","99749","99999","00625","2500-9999","Not in a place","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea"," ","99999","Kiana, AK","Northwest Arctic Borough School District",2,1 
"02","02188","56270","99999","99752","99999","00625","2500-9999","Not in a place","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea"," ","99999","Kotzebue, AK","Northwest Arctic Borough School District",43,1 
"02","02188","56270","99999","99770","99999","00625","2500-9999","Not in a place","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea"," ","99999","Selawik, AK","Northwest Arctic Borough School District",12,1 
"02","02188","56270","99999","99786","99999","00625","2500-9999","Not in a place","AK","Northwest Arctic Borough AK","Northwest Arctic census subarea"," ","99999","Ambler, AK","Northwest Arctic Borough School District",1,1 
"02","02195","60360","36770","99830","99999","00360","2500-9999","200-999","AK","Petersburg Census Area","Petersburg census subarea","Kake city, AK","99999","Kake, AK","Kake City School District",557,1 
"02","02195","60360","42160","99833","99999","00700","2500-9999","Less than 200","AK","Petersburg Census Area","Petersburg census subarea","Kupreanof city, AK","99999","Petersburg, AK","Southeast Island School District",27,1 
"02","02195","60360","60310","99833","99999","00660","2500-9999","2500-9999","AK","Petersburg Census Area","Petersburg census subarea","Petersburg city, AK","99999","Petersburg, AK","Petersburg City School District",2948,1 
"02","02195","60360","62510","99836","99999","00700","2500-9999","Less than 200","AK","Petersburg Census Area","Petersburg census subarea","Port Alexander city, AK","99999","Port Alexander, AK","Southeast Island School District",52,1 
"02","02195","60360","99999","99830","99999","00700","2500-9999","Not in a place","AK","Petersburg Census Area","Petersburg census subarea"," ","99999","Kake, AK","Southeast Island School District",4,1 
"02","02195","60360","99999","99833","99999","00700","2500-9999","Not in a place","AK","Petersburg Census Area","Petersburg census subarea"," ","99999","Petersburg, AK","Southeast Island School District",225,1 
"02","02195","60360","99999","99833","99999","00730","2500-9999","Not in a place","AK","Petersburg Census Area","Petersburg census subarea"," ","99999","Petersburg, AK","Chatham School District",2,1 
"02","02198","34575","34570","99923","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Hyder census subarea","Hyder CDP, AK","99999","Hyder, AK","Southeast Island School District",87,1 
"02","02198","48873","48870","99926","99999","00525","2500-9999","1000-2499","AK","Prince of Wales-Hyder Census Area","Metlakatla Indian Community census subarea","Metlakatla CDP, AK","99999","Metlakatla, AK","Annette Island School District",1405,1 
"02","02198","48873","99999","99926","99999","00525","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Metlakatla Indian Community census subarea"," ","99999","Metlakatla, AK","Annette Island School District",55,1 
"02","02198","64310","16360","99918","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Coffman Cove city, AK","99999","Coffman Cove, AK","Southeast Island School District",176,1 
"02","02198","64310","17740","99921","99999","00090","2500-9999","1000-2499","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Craig city, AK","99999","Craig, AK","Craig City School District",1201,1 
"02","02198","64310","20970","99921","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Edna Bay CDP, AK","99999","Craig, AK","Southeast Island School District",42,1 
"02","02198","64310","32810","99921","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Hollis CDP, AK","99999","Craig, AK","Southeast Island School District",112,1 
"02","02198","64310","34460","99922","99999","00330","2500-9999","200-999","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Hydaburg city, AK","99999","Hydaburg, AK","Hydaburg City School District",376,1 
"02","02198","64310","37650","99919","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Kasaan city, AK","99999","Thorne Bay, AK","Southeast Island School District",49,1 
"02","02198","64310","40400","99925","99999","00450","2500-9999","200-999","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Klawock city, AK","99999","Klawock, AK","Klawock City School District",755,1 
"02","02198","64310","52845","99921","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Naukati Bay CDP, AK","99999","Craig, AK","Southeast Island School District",113,1 
"02","02198","64310","61190","99927","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Point Baker CDP, AK","99999","Port Protection, AK","Southeast Island School District",15,1 
"02","02198","64310","63870","99927","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Port Protection CDP, AK","99999","Port Protection, AK","Southeast Island School District",48,1 
"02","02198","64310","77140","99919","99999","00700","2500-9999","200-999","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Thorne Bay city, AK","99999","Thorne Bay, AK","Southeast Island School District",471,1 
"02","02198","64310","84000","99921","99999","00700","2500-9999","Less than 200","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea","Whale Pass CDP, AK","99999","Craig, AK","Southeast Island School District",31,1 
"02","02198","64310","99999","99901","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Ketchikan, AK","Southeast Island School District",33,1 
"02","02198","64310","99999","99918","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Coffman Cove, AK","Southeast Island School District",55,1 
"02","02198","64310","99999","99919","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Thorne Bay, AK","Southeast Island School District",11,1 
"02","02198","64310","99999","99921","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Craig, AK","Southeast Island School District",421,1 
"02","02198","64310","99999","99922","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Hydaburg, AK","Southeast Island School District",8,1 
"02","02198","64310","99999","99925","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Klawock, AK","Southeast Island School District",64,1 
"02","02198","64310","99999","99927","99999","00700","2500-9999","Not in a place","AK","Prince of Wales-Hyder Census Area","Prince of Wales census subarea"," ","99999","Port Protection, AK","Southeast Island School District",31,1 
"02","02220","70590","70540","99835","99999","00240","2500-9999","2500-9999","AK","Sitka Borough AK","Sitka census subarea","Sitka city and borough, AK","99999","Sitka city and, AK","Sitka Borough School District",8880,1 
"02","02220","70590","70540","99999","99999","00240","2500-9999","2500-9999","AK","Sitka Borough AK","Sitka census subarea","Sitka city and borough, AK","99999","99999","Sitka Borough School District",1,1 
"02","02230","70810","70760","99840","99999","00690","200-999","200-999","AK","Skagway Municipality","Skagway census subarea","Skagway CDP, AK","99999","Skagway, AK","Skagway School District",920,1 
"02","02230","70810","99999","99840","99999","00690","200-999","Not in a place","AK","Skagway Municipality","Skagway census subarea"," ","99999","Skagway, AK","Skagway School District",48,1 
"02","02240","72030","01390","99764","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Alcan Border CDP, AK","99999","Northway Village, AK","Alaska Gateway School District",33,1 
"02","02240","72030","06850","99737","99999","00100","2500-9999","200-999","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Big Delta CDP, AK","99999","Deltana, AK","Delta/Greely School District",591,1 
"02","02240","72030","13450","99732","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Chicken CDP, AK","99999","Chicken, AK (PO Boxes)","Alaska Gateway School District",7,1 
"02","02240","72030","18620","99737","99999","00100","2500-9999","200-999","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Delta Junction city, AK","99999","Deltana, AK","Delta/Greely School District",958,1 
"02","02240","72030","18675","99737","99999","00100","2500-9999","1000-2499","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Deltana CDP, AK","99999","Deltana, AK","Delta/Greely School District",2251,1 
"02","02240","72030","19720","99737","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Dot Lake CDP, AK","99999","Deltana, AK","Alaska Gateway School District",13,1 
"02","02240","72030","19750","99737","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Dot Lake Village CDP, AK","99999","Deltana, AK","Alaska Gateway School District",62,1 
"02","02240","72030","20020","99737","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Dry Creek CDP, AK","99999","Deltana, AK","Alaska Gateway School District",94,1 
"02","02240","72030","20380","99738","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Eagle city, AK","99999","Eagle, AK","Alaska Gateway School District",86,1 
"02","02240","72030","20600","99738","99999","00050","2500-9999","Less than 200","AK","Southeast Fairbanks Census Area AK","Southeast Fairbanks census subarea","Eagle Village CDP, AK","99999","Eagle, AK","Alaska Gateway School District",67,1 
