"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"30","30087","91155","27700","59327","99999"," ","2500-9999","1000-2499","MT","Rosebud MT","Forsyth CCD","Forsyth city, MT","99999","Forsyth, MT","30",1777,1 
"30","30087","91155","99999","59327","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Forsyth CCD"," ","99999","Forsyth, MT","30",497,1 
"30","30087","91155","99999","59347","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Forsyth CCD"," ","99999","Rosebud, MT","30",2,1 
"30","30087","92457","02800","59003","99999"," ","2500-9999","200-999","MT","Rosebud MT","Northern Cheyenne Reservation CCD","Ashland CDP, MT","99999","Ashland, MT","30",550,1 
"30","30087","92457","06925","59012","99999"," ","2500-9999","Less than 200","MT","Rosebud MT","Northern Cheyenne Reservation CCD","Birney CDP, MT","99999","Birney, MT","30",134,1 
"30","30087","92457","06925","59043","99999"," ","2500-9999","Less than 200","MT","Rosebud MT","Northern Cheyenne Reservation CCD","Birney CDP, MT","99999","Lame Deer, MT","30",3,1 
"30","30087","92457","42250","59043","99999"," ","2500-9999","1000-2499","MT","Rosebud MT","Northern Cheyenne Reservation CCD","Lame Deer CDP, MT","99999","Lame Deer, MT","30",2052,1 
"30","30087","92457","99999","59003","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Northern Cheyenne Reservation CCD"," ","99999","Ashland, MT","30",124,1 
"30","30087","92457","99999","59012","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Northern Cheyenne Reservation CCD"," ","99999","Birney, MT","30",17,1 
"30","30087","92457","99999","59043","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Northern Cheyenne Reservation CCD"," ","99999","Lame Deer, MT","30",236,1 
"30","30087","92491","99999","59039","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","North of the Yellowstone CCD"," ","99999","Ingomar, MT","30",28,1 
"30","30087","92491","99999","59054","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","North of the Yellowstone CCD"," ","99999","Melstone, MT (PO Boxes)","30",78,1 
"30","30087","92491","99999","59301","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","North of the Yellowstone CCD"," ","99999","Miles City, MT","30",20,1 
"30","30087","92491","99999","59327","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","North of the Yellowstone CCD"," ","99999","Forsyth, MT","30",262,1 
"30","30087","92491","99999","59347","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","North of the Yellowstone CCD"," ","99999","Rosebud, MT","30",158,1 
"30","30087","92856","16525","59323","99999"," ","2500-9999","1000-2499","MT","Rosebud MT","Rosebud CCD","Colstrip city, MT","99999","Colstrip, MT","30",2214,1 
"30","30087","92856","64375","59347","99999"," ","2500-9999","Less than 200","MT","Rosebud MT","Rosebud CCD","Rosebud CDP, MT","99999","Rosebud, MT","30",111,1 
"30","30087","92856","99999","59003","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Rosebud CCD"," ","99999","Ashland, MT","30",20,1 
"30","30087","92856","99999","59323","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Rosebud CCD"," ","99999","Colstrip, MT","30",80,1 
"30","30087","92856","99999","59327","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Rosebud CCD"," ","99999","Forsyth, MT","30",409,1 
"30","30087","92856","99999","59333","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Rosebud CCD"," ","99999","Hathaway, MT","30",21,1 
"30","30087","92856","99999","59347","99999"," ","2500-9999","Not in a place","MT","Rosebud MT","Rosebud CCD"," ","99999","Rosebud, MT","30",47,1 
"30","30089","91134","11800","59845","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Flathead Reservation CCD","Camas CDP, MT","99999","Hot Springs, MT","30",58,1 
"30","30089","91134","20950","59831","99999"," ","10,000-24,999","200-999","MT","Sanders MT","Flathead Reservation CCD","Dixon CDP, MT","99999","Dixon, MT","30",203,1 
"30","30089","91134","37825","59845","99999"," ","10,000-24,999","200-999","MT","Sanders MT","Flathead Reservation CCD","Hot Springs town, MT","99999","Hot Springs, MT","30",544,1 
"30","30089","91134","44950","59845","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Flathead Reservation CCD","Lonepine CDP, MT","99999","Hot Springs, MT","30",74,1 
"30","30089","91134","44950","59848","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Flathead Reservation CCD","Lonepine CDP, MT","99999","Lonepine, MT","30",88,1 
"30","30089","91134","53725","59845","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Flathead Reservation CCD","Niarada CDP, MT","99999","Hot Springs, MT","30",9,1 
"30","30089","91134","55260","59831","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Flathead Reservation CCD","Old Agency CDP, MT","99999","Dixon, MT","30",107,1 
"30","30089","91134","99999","59821","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Flathead Reservation CCD"," ","99999","Arlee, MT","30",29,1 
"30","30089","91134","99999","59831","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Flathead Reservation CCD"," ","99999","Dixon, MT","30",144,1 
"30","30089","91134","99999","59845","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Flathead Reservation CCD"," ","99999","Hot Springs, MT","30",434,1 
"30","30089","91134","99999","59848","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Flathead Reservation CCD"," ","99999","Lonepine, MT","30",18,1 
"30","30089","91134","99999","59859","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Flathead Reservation CCD"," ","99999","Plains, MT","30",173,1 
"30","30089","92688","56425","59856","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Plains CCD","Paradise CDP, MT","99999","Paradise, MT (PO Boxes)","30",143,1 
"30","30089","92688","56425","59859","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Plains CCD","Paradise CDP, MT","99999","Plains, MT","30",20,1 
"30","30089","92688","58150","59859","99999"," ","10,000-24,999","1000-2499","MT","Sanders MT","Plains CCD","Plains town, MT","99999","Plains, MT","30",1048,1 
"30","30089","92688","78775","59859","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Plains CCD","Weeksville CDP, MT","99999","Plains, MT","30",83,1 
"30","30089","92688","99999","59856","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Plains CCD"," ","99999","Paradise, MT (PO Boxes)","30",204,1 
"30","30089","92688","99999","59859","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Plains CCD"," ","99999","Plains, MT","30",1946,1 
"30","30089","92688","99999","59873","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Plains CCD"," ","99999","Thompson Falls, MT","30",100,1 
"30","30089","93507","05050","59873","99999"," ","10,000-24,999","Less than 200","MT","Sanders MT","Thompson Falls-West End CCD","Belknap CDP, MT","99999","Thompson Falls, MT","30",158,1 
"30","30089","93507","35875","59844","99999"," ","10,000-24,999","200-999","MT","Sanders MT","Thompson Falls-West End CCD","Heron CDP, MT","99999","Heron, MT","30",282,1 
"30","30089","93507","54925","59853","99999"," ","10,000-24,999","200-999","MT","Sanders MT","Thompson Falls-West End CCD","Noxon CDP, MT","99999","Noxon, MT","30",218,1 
"30","30089","93507","73825","59873","99999"," ","10,000-24,999","1000-2499","MT","Sanders MT","Thompson Falls-West End CCD","Thompson Falls city, MT","99999","Thompson Falls, MT","30",1313,1 
"30","30089","93507","74950","59874","99999"," ","10,000-24,999","200-999","MT","Sanders MT","Thompson Falls-West End CCD","Trout Creek CDP, MT","99999","Trout Creek, MT","30",242,1 
"30","30089","93507","99999","59844","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Thompson Falls-West End CCD"," ","99999","Heron, MT","30",454,1 
"30","30089","93507","99999","59853","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Thompson Falls-West End CCD"," ","99999","Noxon, MT","30",481,1 
"30","30089","93507","99999","59873","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Thompson Falls-West End CCD"," ","99999","Thompson Falls, MT","30",1514,1 
"30","30089","93507","99999","59874","99999"," ","10,000-24,999","Not in a place","MT","Sanders MT","Thompson Falls-West End CCD"," ","99999","Trout Creek, MT","30",1326,1 
"30","30091","91260","62125","59258","99999","18170","2500-9999","Less than 200","MT","Sheridan MT","Fort Peck Reservation CCD","Reserve CDP, MT","99999","Reserve, MT","Medicine Lake K-12 Schools",23,1 
"30","30091","91260","99999","59247","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Fort Peck Reservation CCD"," ","99999","Medicine Lake, MT","Medicine Lake K-12 Schools",28,1 
"30","30091","91260","99999","59258","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Fort Peck Reservation CCD"," ","99999","Reserve, MT","Medicine Lake K-12 Schools",28,1 
"30","30091","91260","99999","59258","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Fort Peck Reservation CCD"," ","99999","Reserve, MT","Plentywood K-12 Schools",9,1 
"30","30091","92268","48775","59247","99999","18170","2500-9999","200-999","MT","Sheridan MT","Medicine Lake CCD","Medicine Lake town, MT","99999","Medicine Lake, MT","Medicine Lake K-12 Schools",225,1 
"30","30091","92268","99999","59211","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Antelope, MT","Medicine Lake K-12 Schools",16,1 
"30","30091","92268","99999","59211","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Antelope, MT","Plentywood K-12 Schools",4,1 
"30","30091","92268","99999","59219","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Dagmar, MT","Medicine Lake K-12 Schools",134,1 
"30","30091","92268","99999","59219","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Dagmar, MT","Plentywood K-12 Schools",22,1 
"30","30091","92268","99999","59219","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Dagmar, MT","Westby K-12 Schools",27,1 
"30","30091","92268","99999","59242","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Homestead, MT","Medicine Lake K-12 Schools",79,1 
"30","30091","92268","99999","59247","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Medicine Lake, MT","Medicine Lake K-12 Schools",61,1 
"30","30091","92268","99999","59258","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Medicine Lake CCD"," ","99999","Reserve, MT","Medicine Lake K-12 Schools",24,1 
"30","30091","92709","02050","59211","99999","20960","2500-9999","Less than 200","MT","Sheridan MT","Plentywood CCD","Antelope CDP, MT","99999","Antelope, MT","Plentywood K-12 Schools",51,1 
"30","30091","92709","56050","59252","99999","20960","2500-9999","Less than 200","MT","Sheridan MT","Plentywood CCD","Outlook town, MT","99999","Outlook, MT","Plentywood K-12 Schools",36,1 
"30","30091","92709","56050","59254","99999","20960","2500-9999","Less than 200","MT","Sheridan MT","Plentywood CCD","Outlook town, MT","99999","Plentywood, MT","Plentywood K-12 Schools",11,1 
"30","30091","92709","58375","59254","99999","20960","2500-9999","1000-2499","MT","Sheridan MT","Plentywood CCD","Plentywood city, MT","99999","Plentywood, MT","Plentywood K-12 Schools",1734,1 
"30","30091","92709","99999","59211","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Antelope, MT","Plentywood K-12 Schools",41,1 
"30","30091","92709","99999","59252","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Outlook, MT","Plentywood K-12 Schools",79,1 
"30","30091","92709","99999","59254","99999","18170","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Plentywood, MT","Medicine Lake K-12 Schools",2,1 
"30","30091","92709","99999","59254","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Plentywood, MT","Plentywood K-12 Schools",263,1 
"30","30091","92709","99999","59256","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Raymond, MT (PO Boxes)","Plentywood K-12 Schools",59,1 
"30","30091","92709","99999","59257","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Redstone, MT","Plentywood K-12 Schools",61,1 
"30","30091","92709","99999","59275","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Westby, MT","Plentywood K-12 Schools",37,1 
"30","30091","92709","99999","59275","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Plentywood CCD"," ","99999","Westby, MT","Westby K-12 Schools",4,1 
"30","30091","93738","78925","59275","99999","27730","2500-9999","Less than 200","MT","Sheridan MT","Westby CCD","Westby town, MT","99999","Westby, MT","Westby K-12 Schools",168,1 
"30","30091","93738","99999","59211","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Antelope, MT","Plentywood K-12 Schools",6,1 
"30","30091","93738","99999","59211","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Antelope, MT","Westby K-12 Schools",7,1 
"30","30091","93738","99999","59219","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Dagmar, MT","Plentywood K-12 Schools",3,1 
"30","30091","93738","99999","59219","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Dagmar, MT","Westby K-12 Schools",13,1 
"30","30091","93738","99999","59254","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Plentywood, MT","Plentywood K-12 Schools",12,1 
"30","30091","93738","99999","59254","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Plentywood, MT","Westby K-12 Schools",4,1 
"30","30091","93738","99999","59275","99999","20960","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Westby, MT","Plentywood K-12 Schools",6,1 
"30","30091","93738","99999","59275","99999","27730","2500-9999","Not in a place","MT","Sheridan MT","Westby CCD"," ","99999","Westby, MT","Westby K-12 Schools",107,1 
"30","30093","90483","11397","59701","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",32218,1 
"30","30093","90483","11397","59703","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte CCD","Butte-Silver Bow (balance), MT","99999","Walkerville, MT","30",3,1 
"30","30093","90483","11397","59750","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",100,1 
"30","30093","90483","77650","59701","99999"," ","25,000-99,999","200-999","MT","Silver Bow MT","Butte CCD","Walkerville town, MT","99999","Butte-Silver Bow, MT","30",635,1 
"30","30093","90483","77650","59703","99999"," ","25,000-99,999","200-999","MT","Silver Bow MT","Butte CCD","Walkerville town, MT","99999","Walkerville, MT","30",40,1 
"30","30093","90485","11397","59701","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow Northwest CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",165,1 
"30","30093","90485","11397","59711","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow Northwest CCD","Butte-Silver Bow (balance), MT","99999","Anaconda-Deer Lodge, MT","30",227,1 
"30","30093","90485","11397","59748","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow Northwest CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",254,1 
"30","30093","90485","11397","59750","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow Northwest CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",209,1 
"30","30093","90487","11397","59701","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow South CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",6,1 
"30","30093","90487","11397","59727","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow South CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",182,1 
"30","30093","90487","11397","59743","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow South CCD","Butte-Silver Bow (balance), MT","99999","Butte-Silver Bow, MT","30",113,1 
"30","30093","90487","11397","59759","99999"," ","25,000-99,999","25,000-99,999","MT","Silver Bow MT","Butte-Silver Bow South CCD","Butte-Silver Bow (balance), MT","99999","Whitehall, MT","30",48,1 
"30","30095","90021","00175","59001","99999"," ","2500-9999","1000-2499","MT","Stillwater MT","Absarokee CCD","Absarokee CDP, MT","99999","Absarokee, MT","30",1150,1 
"30","30095","90021","99999","59001","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Absarokee CCD"," ","99999","Absarokee, MT","30",366,1 
"30","30095","90021","99999","59028","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Absarokee CCD"," ","99999","Fishtail, MT","30",434,1 
"30","30095","90021","99999","59061","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Absarokee CCD"," ","99999","Nye, MT","30",272,1 
"30","30095","90693","16825","59019","99999"," ","2500-9999","1000-2499","MT","Stillwater MT","Columbus CCD","Columbus town, MT","99999","Columbus, MT","30",1893,1 
"30","30095","90693","99999","59001","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Columbus CCD"," ","99999","Absarokee, MT","30",70,1 
"30","30095","90693","99999","59019","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Columbus CCD"," ","99999","Columbus, MT","30",1770,1 
"30","30095","90693","99999","59069","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Columbus CCD"," ","99999","Reed Point, MT","30",64,1 
"30","30095","92510","61900","59069","99999"," ","2500-9999","Less than 200","MT","Stillwater MT","North Stillwater CCD","Reed Point CDP, MT","99999","Reed Point, MT","30",193,1 
"30","30095","92510","99999","59015","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","North Stillwater CCD"," ","99999","Broadview, MT","30",72,1 
"30","30095","92510","99999","59019","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","North Stillwater CCD"," ","99999","Columbus, MT","30",36,1 
"30","30095","92510","99999","59057","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","North Stillwater CCD"," ","99999","Molt, MT","30",158,1 
"30","30095","92510","99999","59067","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","North Stillwater CCD"," ","99999","Rapelje, MT","30",221,1 
"30","30095","92510","99999","59069","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","North Stillwater CCD"," ","99999","Reed Point, MT","30",87,1 
"30","30095","92604","56575","59063","99999"," ","2500-9999","200-999","MT","Stillwater MT","Park City CCD","Park City CDP, MT","99999","Park City, MT","30",983,1 
"30","30095","92604","99999","59019","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Park City CCD"," ","99999","Columbus, MT","30",264,1 
"30","30095","92604","99999","59057","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Park City CCD"," ","99999","Molt, MT","30",9,1 
"30","30095","92604","99999","59063","99999"," ","2500-9999","Not in a place","MT","Stillwater MT","Park City CCD"," ","99999","Park City, MT","30",1075,1 
"30","30097","92499","99999","59011","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","North of the Yellowstone CCD"," ","99999","Big Timber, MT","30",692,1 
"30","30097","92499","99999","59033","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","North of the Yellowstone CCD"," ","99999","Greycliff, MT (PO Boxes)","30",21,1 
"30","30097","92499","99999","59055","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","North of the Yellowstone CCD"," ","99999","Melville, MT","30",59,1 
"30","30097","92499","99999","59069","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","North of the Yellowstone CCD"," ","99999","Reed Point, MT","30",39,1 
"30","30097","93213","06475","59011","99999"," ","2500-9999","1000-2499","MT","Sweet Grass MT","South of the Yellowstone CCD","Big Timber city, MT","99999","Big Timber, MT","30",1641,1 
"30","30097","93213","33250","59033","99999"," ","2500-9999","Less than 200","MT","Sweet Grass MT","South of the Yellowstone CCD","Greycliff CDP, MT","99999","Greycliff, MT (PO Boxes)","30",112,1 
"30","30097","93213","99999","59011","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","South of the Yellowstone CCD"," ","99999","Big Timber, MT","30",694,1 
"30","30097","93213","99999","59033","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","South of the Yellowstone CCD"," ","99999","Greycliff, MT (PO Boxes)","30",201,1 
"30","30097","93213","99999","59052","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","South of the Yellowstone CCD"," ","99999","Mc Leod, MT","30",114,1 
"30","30097","93213","99999","59069","99999"," ","2500-9999","Not in a place","MT","Sweet Grass MT","South of the Yellowstone CCD"," ","99999","Reed Point, MT","30",78,1 
"30","30099","90609","11500","59419","99999"," ","2500-9999","Less than 200","MT","Teton MT","Choteau CCD","Bynum CDP, MT","99999","Bynum, MT","30",31,1 
"30","30099","90609","14650","59422","99999"," ","2500-9999","1000-2499","MT","Teton MT","Choteau CCD","Choteau city, MT","99999","Choteau, MT","30",1684,1 
"30","30099","90609","99999","59410","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Augusta, MT (PO Boxes)","30",2,1 
"30","30099","90609","99999","59419","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Bynum, MT","30",65,1 
"30","30099","90609","99999","59422","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Choteau, MT","30",959,1 
"30","30099","90609","99999","59425","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Conrad, MT","30",61,1 
"30","30099","90609","99999","59433","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Dutton, MT","30",30,1 
"30","30099","90609","99999","59433","99999","00102","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Dutton, MT","Dutton/Brady K-12 Schools",47,1 
"30","30099","90609","99999","59436","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Fairfield, MT","30",8,1 
"30","30099","90609","99999","59467","99999"," ","2500-9999","Not in a place","MT","Teton MT","Choteau CCD"," ","99999","Pendroy, MT (PO Boxes)","30",259,1 
"30","30099","90966","22600","59433","99999","00102","2500-9999","200-999","MT","Teton MT","Dutton-Power CCD","Dutton town, MT","99999","Dutton, MT","Dutton/Brady K-12 Schools",316,1 
"30","30099","90966","59500","59468","99999"," ","2500-9999","Less than 200","MT","Teton MT","Dutton-Power CCD","Power CDP, MT","99999","Power, MT","30",179,1 
"30","30099","90966","99999","59433","99999","00102","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Dutton, MT","Dutton/Brady K-12 Schools",201,1 
"30","30099","90966","99999","59436","99999"," ","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Fairfield, MT","30",44,1 
"30","30099","90966","99999","59443","99999"," ","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Fort Shaw, MT","30",46,1 
"30","30099","90966","99999","59468","99999"," ","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Power, MT","30",289,1 
"30","30099","90966","99999","59468","99999","00102","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Power, MT","Dutton/Brady K-12 Schools",7,1 
"30","30099","90966","99999","59487","99999"," ","2500-9999","Not in a place","MT","Teton MT","Dutton-Power CCD"," ","99999","Vaughn, MT","30",36,1 
"30","30099","91092","25225","59436","99999"," ","2500-9999","200-999","MT","Teton MT","Fairfield CCD","Fairfield town, MT","99999","Fairfield, MT","30",708,1 
"30","30099","91092","99999","59410","99999"," ","2500-9999","Not in a place","MT","Teton MT","Fairfield CCD"," ","99999","Augusta, MT (PO Boxes)","30",23,1 
"30","30099","91092","99999","59436","99999"," ","2500-9999","Not in a place","MT","Teton MT","Fairfield CCD"," ","99999","Fairfield, MT","30",1067,1 
"30","30099","91092","99999","59468","99999"," ","2500-9999","Not in a place","MT","Teton MT","Fairfield CCD"," ","99999","Power, MT","30",11,1 
"30","30101","93014","67450","59474","99999"," ","2500-9999","2500-9999","MT","Toole MT","Shelby CCD","Shelby city, MT","99999","Shelby, MT","30",3376,1 
"30","30101","93014","99999","59444","99999"," ","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Galata, MT","30",65,1 
"30","30101","93014","99999","59456","99999"," ","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Ledger, MT","30",176,1 
"30","30101","93014","99999","59466","99999"," ","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Oilmont, MT","30",8,1 
"30","30101","93014","99999","59466","99999","25320","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Oilmont, MT","Sunburst K-12 Schools",6,1 
"30","30101","93014","99999","59474","99999"," ","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Shelby, MT","30",438,1 
"30","30101","93014","99999","59474","99999","25320","2500-9999","Not in a place","MT","Toole MT","Shelby CCD"," ","99999","Shelby, MT","Sunburst K-12 Schools",6,1 
"30","30101","93402","40525","59454","99999","25320","2500-9999","Less than 200","MT","Toole MT","Sunburst CCD","Kevin town, MT","99999","Kevin, MT","Sunburst K-12 Schools",154,1 
"30","30101","93402","72175","59482","99999","25320","2500-9999","200-999","MT","Toole MT","Sunburst CCD","Sunburst town, MT","99999","Sunburst, MT","Sunburst K-12 Schools",375,1 
"30","30101","93402","73075","59484","99999","25320","2500-9999","Less than 200","MT","Toole MT","Sunburst CCD","Sweet Grass CDP, MT","99999","Sweet Grass, MT","Sunburst K-12 Schools",58,1 
"30","30101","93402","99999","59444","99999"," ","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Galata, MT","30",29,1 
"30","30101","93402","99999","59444","99999","25320","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Galata, MT","Sunburst K-12 Schools",23,1 
"30","30101","93402","99999","59454","99999","25320","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Kevin, MT","Sunburst K-12 Schools",47,1 
"30","30101","93402","99999","59466","99999","25320","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Oilmont, MT","Sunburst K-12 Schools",83,1 
"30","30101","93402","99999","59482","99999","25320","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Sunburst, MT","Sunburst K-12 Schools",427,1 
"30","30101","93402","99999","59484","99999","25320","2500-9999","Not in a place","MT","Toole MT","Sunburst CCD"," ","99999","Sweet Grass, MT","Sunburst K-12 Schools",53,1 
"30","30103","92520","99999","59010","99999","14760","200-999","Not in a place","MT","Treasure MT","North Treasure CCD"," ","99999","Bighorn, MT","Hysham K-12 Schools",14,1 
"30","30103","92520","99999","59038","99999","14760","200-999","Not in a place","MT","Treasure MT","North Treasure CCD"," ","99999","Hysham, MT","Hysham K-12 Schools",211,1 
