"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"04","04005","93519","99999","86020","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Cameron, AZ (PO Boxes)","Page Unified District",291,1 
"04","04005","93519","99999","86020","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Cameron, AZ (PO Boxes)","Tuba City Unified District",713,1 
"04","04005","93519","99999","86035","99999","02860","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Leupp, AZ","Flagstaff Unified District",792,1 
"04","04005","93519","99999","86035","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Leupp, AZ","Tuba City Unified District",16,1 
"04","04005","93519","99999","86036","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Marble Canyon, AZ","Page Unified District",69,1 
"04","04005","93519","99999","86036","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Marble Canyon, AZ","Tuba City Unified District",4,1 
"04","04005","93519","99999","86040","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Page, AZ","Page Unified District",824,1 
"04","04005","93519","99999","86044","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Tonalea, AZ","Page Unified District",665,1 
"04","04005","93519","99999","86044","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Tonalea, AZ","Tuba City Unified District",2081,1 
"04","04005","93519","99999","86045","99999","02860","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Tuba City, AZ","Flagstaff Unified District",44,1 
"04","04005","93519","99999","86045","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Tuba City, AZ","Tuba City Unified District",1706,1 
"04","04005","93519","99999","86047","99999","02860","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Winslow, AZ","Flagstaff Unified District",356,1 
"04","04005","93519","99999","86053","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Kaibito, AZ","Page Unified District",424,1 
"04","04005","93519","99999","86053","99999","08680","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Kaibito, AZ","Tuba City Unified District",365,1 
"04","04005","93519","99999","86054","99999","05820","100,000-249,999","Not in a place","AZ","Coconino AZ","Tuba City CCD"," ","99999","Shonto, AZ","Page Unified District",109,1 
"04","04005","93876","28981","86023","99999","03550","100,000-249,999","1000-2499","AZ","Coconino AZ","Williams CCD","Grand Canyon Village CDP, AZ","99999","Grand Canyon Village, AZ","Grand Canyon Unified District",2004,1 
"04","04005","93876","53350","86001","99999"," ","100,000-249,999","1000-2499","AZ","Coconino AZ","Williams CCD","Parks CDP, AZ","99999","Flagstaff, AZ","04",49,1 
"04","04005","93876","53350","86018","99999"," ","100,000-249,999","1000-2499","AZ","Coconino AZ","Williams CCD","Parks CDP, AZ","99999","Parks, AZ","04",759,1 
"04","04005","93876","53350","86046","99999"," ","100,000-249,999","1000-2499","AZ","Coconino AZ","Williams CCD","Parks CDP, AZ","99999","Williams, AZ","04",374,1 
"04","04005","93876","53350","86046","99999","09310","100,000-249,999","1000-2499","AZ","Coconino AZ","Williams CCD","Parks CDP, AZ","99999","Williams, AZ","Williams Unified District",6,1 
"04","04005","93876","77490","86023","99999","03550","100,000-249,999","200-999","AZ","Coconino AZ","Williams CCD","Tusayan CDP, AZ","99999","Grand Canyon Village, AZ","Grand Canyon Unified District",558,1 
"04","04005","93876","78855","86046","99999","09310","100,000-249,999","200-999","AZ","Coconino AZ","Williams CCD","Valle CDP, AZ","99999","Williams, AZ","Williams Unified District",832,1 
"04","04005","93876","83160","86046","99999","09310","100,000-249,999","2500-9999","AZ","Coconino AZ","Williams CCD","Williams city, AZ","99999","Williams, AZ","Williams Unified District",3023,1 
"04","04005","93876","99999","86023","99999","03550","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Grand Canyon Village, AZ","Grand Canyon Unified District",18,1 
"04","04005","93876","99999","86046","99999"," ","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Williams, AZ","04",84,1 
"04","04005","93876","99999","86046","99999","03550","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Williams, AZ","Grand Canyon Unified District",1,1 
"04","04005","93876","99999","86046","99999","09310","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Williams, AZ","Williams Unified District",1768,1 
"04","04005","93876","99999","86320","99999","00910","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Ash Fork, AZ (PO Boxes)","Ash Fork Joint Unified District",834,1 
"04","04005","93876","99999","86320","99999","09310","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Ash Fork, AZ (PO Boxes)","Williams Unified District",51,1 
"04","04005","93876","99999","86337","99999","09310","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Seligman, AZ (PO Boxes)","Williams Unified District",56,1 
"04","04005","93876","99999","86435","99999","09310","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Supai, AZ (PO Boxes)","Williams Unified District",6,1 
"04","04005","93876","99999","86435","99999","99997","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","Supai, AZ (PO Boxes)","School District Not Defined",10,1 
"04","04005","93876","99999","99999","99999","09310","100,000-249,999","Not in a place","AZ","Coconino AZ","Williams CCD"," ","99999","99999","Williams Unified District",2,1 
"04","04007","91277","10040","85941","99999","99997","25,000-99,999","1000-2499","AZ","Gila AZ","Fort Apache CCD","Canyon Day CDP, AZ","99999","Whiteriver, AZ","School District Not Defined",1209,1 
"04","04007","91277","10320","85941","99999","99997","25,000-99,999","Less than 200","AZ","Gila AZ","Fort Apache CCD","Carrizo CDP, AZ","99999","Whiteriver, AZ","School District Not Defined",127,1 
"04","04007","91277","11370","85941","99999","99997","25,000-99,999","200-999","AZ","Gila AZ","Fort Apache CCD","Cedar Creek CDP, AZ","99999","Whiteriver, AZ","School District Not Defined",318,1 
"04","04007","91277","99999","85941","99999","99997","25,000-99,999","Not in a place","AZ","Gila AZ","Fort Apache CCD"," ","99999","Whiteriver, AZ","School District Not Defined",24,1 
"04","04007","91495","11720","85501","99999","05030","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Central Heights-Midland City CDP, AZ","99999","Globe, AZ","Miami Unified District",2182,1 
"04","04007","91495","11720","85539","99999","05030","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Central Heights-Midland City CDP, AZ","99999","Miami, AZ","Miami Unified District",352,1 
"04","04007","91495","13960","85539","99999","05030","25,000-99,999","1000-2499","AZ","Gila AZ","Globe-Miami CCD","Claypool CDP, AZ","99999","Miami, AZ","Miami Unified District",1538,1 
"04","04007","91495","15600","85501","99999","03500","25,000-99,999","Less than 200","AZ","Gila AZ","Globe-Miami CCD","Copper Hill CDP, AZ","99999","Globe, AZ","Globe Unified District",108,1 
"04","04007","91495","28030","85501","99999","03500","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Globe city, AZ","99999","Globe, AZ","Globe Unified District",6471,1 
"04","04007","91495","28030","85501","99999","05030","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Globe city, AZ","99999","Globe, AZ","Miami Unified District",659,1 
"04","04007","91495","28030","85539","99999","03500","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Globe city, AZ","99999","Miami, AZ","Globe Unified District",166,1 
"04","04007","91495","28030","85539","99999","05030","25,000-99,999","2500-9999","AZ","Gila AZ","Globe-Miami CCD","Globe city, AZ","99999","Miami, AZ","Miami Unified District",236,1 
"04","04007","91495","34980","85501","99999","03500","25,000-99,999","200-999","AZ","Gila AZ","Globe-Miami CCD","Icehouse Canyon CDP, AZ","99999","Globe, AZ","Globe Unified District",677,1 
"04","04007","91495","46350","85539","99999","05030","25,000-99,999","1000-2499","AZ","Gila AZ","Globe-Miami CCD","Miami town, AZ","99999","Miami, AZ","Miami Unified District",1837,1 
"04","04007","91495","55630","85501","99999","03500","25,000-99,999","200-999","AZ","Gila AZ","Globe-Miami CCD","Pinal CDP, AZ","99999","Globe, AZ","Globe Unified District",439,1 
"04","04007","91495","61300","85545","99999","05030","25,000-99,999","Less than 200","AZ","Gila AZ","Globe-Miami CCD","Roosevelt CDP, AZ","99999","Roosevelt, AZ","Miami Unified District",28,1 
"04","04007","91495","67295","85501","99999","03500","25,000-99,999","1000-2499","AZ","Gila AZ","Globe-Miami CCD","Six Shooter Canyon CDP, AZ","99999","Globe, AZ","Globe Unified District",1019,1 
"04","04007","91495","82120","85501","99999","03500","25,000-99,999","200-999","AZ","Gila AZ","Globe-Miami CCD","Wheatfields CDP, AZ","99999","Globe, AZ","Globe Unified District",785,1 
"04","04007","91495","99999","85501","99999","03500","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Globe, AZ","Globe Unified District",912,1 
"04","04007","91495","99999","85501","99999","05030","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Globe, AZ","Miami Unified District",12,1 
"04","04007","91495","99999","85501","99999","06960","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Globe, AZ","San Carlos Unified District",14,1 
"04","04007","91495","99999","85539","99999","03500","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Miami, AZ","Globe Unified District",59,1 
"04","04007","91495","99999","85539","99999","05030","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Miami, AZ","Miami Unified District",101,1 
"04","04007","91495","99999","85545","99999","05030","25,000-99,999","Not in a place","AZ","Gila AZ","Globe-Miami CCD"," ","99999","Roosevelt, AZ","Miami Unified District",539,1 
"04","04007","92570","05450","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Bear Flat CDP, AZ","99999","Payson, AZ","Payson Unified District",18,1 
"04","04007","92570","05495","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Beaver Valley CDP, AZ","99999","Payson, AZ","Payson Unified District",231,1 
"04","04007","92570","13140","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Christopher Creek CDP, AZ","99999","Payson, AZ","Payson Unified District",156,1 
"04","04007","92570","21545","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","East Verde Estates CDP, AZ","99999","Payson, AZ","Payson Unified District",170,1 
"04","04007","92570","23955","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Flowing Springs CDP, AZ","99999","Payson, AZ","Payson Unified District",42,1 
"04","04007","92570","25735","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Freedom Acres CDP, AZ","99999","Payson, AZ","Payson Unified District",84,1 
"04","04007","92570","26780","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Geronimo Estates CDP, AZ","99999","Payson, AZ","Payson Unified District",60,1 
"04","04007","92570","34700","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Hunter Creek CDP, AZ","99999","Payson, AZ","Payson Unified District",48,1 
"04","04007","92570","38600","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Kohls Ranch CDP, AZ","99999","Payson, AZ","Payson Unified District",46,1 
"04","04007","92570","45275","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Mead Ranch CDP, AZ","99999","Payson, AZ","Payson Unified District",38,1 
"04","04007","92570","46005","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Mesa del Caballo CDP, AZ","99999","Payson, AZ","Payson Unified District",765,1 
"04","04007","92570","51775","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Oxbow Estates CDP, AZ","99999","Payson, AZ","Payson Unified District",217,1 
"04","04007","92570","53700","85541","99999","06070","25,000-99,999","10,000-24,999","AZ","Gila AZ","Payson CCD","Payson town, AZ","99999","Payson, AZ","Payson Unified District",15301,1 
"04","04007","92570","55700","85544","99999"," ","25,000-99,999","1000-2499","AZ","Gila AZ","Payson CCD","Pine CDP, AZ","99999","Pine, AZ","04",1963,1 
"04","04007","92570","61448","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Round Valley CDP, AZ","99999","Payson, AZ","Payson Unified District",487,1 
"04","04007","92570","61690","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Rye CDP, AZ","99999","Payson, AZ","Payson Unified District",77,1 
"04","04007","92570","69480","85541","99999","06070","25,000-99,999","1000-2499","AZ","Gila AZ","Payson CCD","Star Valley town, AZ","99999","Payson, AZ","Payson Unified District",2310,1 
"04","04007","92570","70040","85544","99999"," ","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Strawberry CDP, AZ","99999","Pine, AZ","04",961,1 
"04","04007","92570","74665","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Payson CCD","Tonto Village CDP, AZ","99999","Payson, AZ","Payson Unified District",256,1 
"04","04007","92570","81175","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Washington Park CDP, AZ","99999","Payson, AZ","Payson Unified District",70,1 
"04","04007","92570","82270","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Payson CCD","Whispering Pines CDP, AZ","99999","Payson, AZ","Payson Unified District",148,1 
"04","04007","92570","99999","85541","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Payson CCD"," ","99999","Payson, AZ","04",108,1 
"04","04007","92570","99999","85541","99999","06070","25,000-99,999","Not in a place","AZ","Gila AZ","Payson CCD"," ","99999","Payson, AZ","Payson Unified District",226,1 
"04","04007","92570","99999","85544","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Payson CCD"," ","99999","Pine, AZ","04",25,1 
"04","04007","93109","17810","85550","99999","06960","25,000-99,999","Less than 200","AZ","Gila AZ","San Carlos CCD","Cutter CDP, AZ","99999","San Carlos, AZ","San Carlos Unified District",74,1 
"04","04007","93109","21410","85550","99999","06960","25,000-99,999","200-999","AZ","Gila AZ","San Carlos CCD","East Globe CDP, AZ","99999","San Carlos, AZ","San Carlos Unified District",226,1 
"04","04007","93109","54190","85542","99999","06960","25,000-99,999","1000-2499","AZ","Gila AZ","San Carlos CCD","Peridot CDP, AZ","99999","Peridot, AZ","San Carlos Unified District",374,1 
"04","04007","93109","54190","85550","99999","06960","25,000-99,999","1000-2499","AZ","Gila AZ","San Carlos CCD","Peridot CDP, AZ","99999","San Carlos, AZ","San Carlos Unified District",3,1 
"04","04007","93109","62910","85550","99999","06960","25,000-99,999","2500-9999","AZ","Gila AZ","San Carlos CCD","San Carlos CDP, AZ","99999","San Carlos, AZ","San Carlos Unified District",4038,1 
"04","04007","93109","99999","85542","99999","06960","25,000-99,999","Not in a place","AZ","Gila AZ","San Carlos CCD"," ","99999","Peridot, AZ","San Carlos Unified District",124,1 
"04","04007","93109","99999","85550","99999","06960","25,000-99,999","Not in a place","AZ","Gila AZ","San Carlos CCD"," ","99999","San Carlos, AZ","San Carlos Unified District",448,1 
"04","04007","93109","99999","85550","99999","99997","25,000-99,999","Not in a place","AZ","Gila AZ","San Carlos CCD"," ","99999","San Carlos, AZ","School District Not Defined",1,1 
"04","04007","93470","18448","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Tonto Basin CCD","Deer Creek CDP, AZ","99999","Payson, AZ","Payson Unified District",216,1 
"04","04007","93470","27540","85541","99999","06070","25,000-99,999","200-999","AZ","Gila AZ","Tonto Basin CCD","Gisela CDP, AZ","99999","Payson, AZ","Payson Unified District",570,1 
"04","04007","93470","30840","85554","99999"," ","25,000-99,999","Less than 200","AZ","Gila AZ","Tonto Basin CCD","Haigler Creek CDP, AZ","99999","Young, AZ","04",19,1 
"04","04007","93470","36010","85541","99999","06070","25,000-99,999","Less than 200","AZ","Gila AZ","Tonto Basin CCD","Jakes Corner CDP, AZ","99999","Payson, AZ","Payson Unified District",76,1 
"04","04007","93470","60770","85501","99999","05030","25,000-99,999","Less than 200","AZ","Gila AZ","Tonto Basin CCD","Rock House CDP, AZ","99999","Globe, AZ","Miami Unified District",50,1 
"04","04007","93470","74610","85553","99999"," ","25,000-99,999","1000-2499","AZ","Gila AZ","Tonto Basin CCD","Tonto Basin CDP, AZ","99999","Tonto Basin, AZ","04",1424,1 
"04","04007","93470","85330","85554","99999"," ","25,000-99,999","200-999","AZ","Gila AZ","Tonto Basin CCD","Young CDP, AZ","99999","Young, AZ","04",666,1 
"04","04007","93470","99999","85501","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Globe, AZ","04",1,1 
"04","04007","93470","99999","85541","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Payson, AZ","04",133,1 
"04","04007","93470","99999","85541","99999","06070","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Payson, AZ","Payson Unified District",24,1 
"04","04007","93470","99999","85545","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Roosevelt, AZ","04",1,1 
"04","04007","93470","99999","85553","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Tonto Basin, AZ","04",77,1 
"04","04007","93470","99999","85554","99999"," ","25,000-99,999","Not in a place","AZ","Gila AZ","Tonto Basin CCD"," ","99999","Young, AZ","04",93,1 
"04","04007","93927","20560","85192","99999","03730","25,000-99,999","200-999","AZ","Gila AZ","Winkelman CCD","Dripping Springs CDP, AZ","99999","Dudleyville, AZ","Hayden-Winkelman Unified District",235,1 
"04","04007","93927","21900","85192","99999","03730","25,000-99,999","Less than 200","AZ","Gila AZ","Winkelman CCD","El Capitan CDP, AZ","99999","Dudleyville, AZ","Hayden-Winkelman Unified District",23,1 
"04","04007","93927","21900","85501","99999","03730","25,000-99,999","Less than 200","AZ","Gila AZ","Winkelman CCD","El Capitan CDP, AZ","99999","Globe, AZ","Hayden-Winkelman Unified District",14,1 
"04","04007","93927","32020","85135","99999","03730","25,000-99,999","200-999","AZ","Gila AZ","Winkelman CCD","Hayden town, AZ","99999","Hayden, AZ","Hayden-Winkelman Unified District",630,1 
"04","04007","93927","32020","85192","99999","03730","25,000-99,999","200-999","AZ","Gila AZ","Winkelman CCD","Hayden town, AZ","99999","Dudleyville, AZ","Hayden-Winkelman Unified District",32,1 
"04","04007","93927","83790","85192","99999","03730","25,000-99,999","200-999","AZ","Gila AZ","Winkelman CCD","Winkelman town, AZ","99999","Dudleyville, AZ","Hayden-Winkelman Unified District",353,1 
"04","04007","93927","99999","85192","99999","03730","25,000-99,999","Not in a place","AZ","Gila AZ","Winkelman CCD"," ","99999","Dudleyville, AZ","Hayden-Winkelman Unified District",51,1 
"04","04007","93927","99999","85501","99999","03730","25,000-99,999","Not in a place","AZ","Gila AZ","Winkelman CCD"," ","99999","Globe, AZ","Hayden-Winkelman Unified District",2,1 
"04","04009","90357","71650","85546","99999","07240","25,000-99,999","2500-9999","AZ","Graham AZ","Bonita-Klondyke CCD","Swift Trail Junction CDP, AZ","99999","Safford, AZ","Safford Unified District",1687,1 
"04","04009","90357","99999","85543","99999"," ","25,000-99,999","Not in a place","AZ","Graham AZ","Bonita-Klondyke CCD"," ","99999","Pima, AZ","04",2,1 
"04","04009","90357","99999","85546","99999","07240","25,000-99,999","Not in a place","AZ","Graham AZ","Bonita-Klondyke CCD"," ","99999","Safford, AZ","Safford Unified District",197,1 
"04","04009","90357","99999","85643","99999"," ","25,000-99,999","Not in a place","AZ","Graham AZ","Bonita-Klondyke CCD"," ","99999","Willcox, AZ","04",1261,1 
"04","04009","90357","99999","85643","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Bonita-Klondyke CCD"," ","99999","Willcox, AZ","Pima Unified District",6,1 
"04","04009","92652","07915","85543","99999","06440","25,000-99,999","Less than 200","AZ","Graham AZ","Pima CCD","Bryce CDP, AZ","99999","Pima, AZ","Pima Unified District",175,1 
"04","04009","92652","11580","85531","99999","08410","25,000-99,999","200-999","AZ","Graham AZ","Pima CCD","Central CDP, AZ","99999","Central, AZ","Thatcher Unified District",19,1 
"04","04009","92652","11580","85543","99999","08410","25,000-99,999","200-999","AZ","Graham AZ","Pima CCD","Central CDP, AZ","99999","Pima, AZ","Thatcher Unified District",30,1 
"04","04009","92652","24950","85536","99999","03200","25,000-99,999","200-999","AZ","Graham AZ","Pima CCD","Fort Thomas CDP, AZ","99999","Fort Thomas, AZ","Fort Thomas Unified District",374,1 
"04","04009","92652","55560","85543","99999","06440","25,000-99,999","1000-2499","AZ","Graham AZ","Pima CCD","Pima town, AZ","99999","Pima, AZ","Pima Unified District",2387,1 
"04","04009","92652","99999","85535","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Eden, AZ","Pima Unified District",21,1 
"04","04009","92652","99999","85536","99999","03200","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Fort Thomas, AZ","Fort Thomas Unified District",32,1 
"04","04009","92652","99999","85536","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Fort Thomas, AZ","Pima Unified District",2,1 
"04","04009","92652","99999","85543","99999","03200","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Pima, AZ","Fort Thomas Unified District",58,1 
"04","04009","92652","99999","85543","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Pima, AZ","Pima Unified District",1087,1 
"04","04009","92652","99999","85543","99999","07240","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Pima, AZ","Safford Unified District",3,1 
"04","04009","92652","99999","85543","99999","08410","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Pima, AZ","Thatcher Unified District",17,1 
"04","04009","92652","99999","85546","99999","08410","25,000-99,999","Not in a place","AZ","Graham AZ","Pima CCD"," ","99999","Safford, AZ","Thatcher Unified District",89,1 
"04","04009","92907","08920","85546","99999","07240","25,000-99,999","1000-2499","AZ","Graham AZ","Safford CCD","Cactus Flats CDP, AZ","99999","Safford, AZ","Safford Unified District",1400,1 
"04","04009","92907","08920","85546","99999","08410","25,000-99,999","1000-2499","AZ","Graham AZ","Safford CCD","Cactus Flats CDP, AZ","99999","Safford, AZ","Thatcher Unified District",118,1 
"04","04009","92907","11580","85531","99999","08410","25,000-99,999","200-999","AZ","Graham AZ","Safford CCD","Central CDP, AZ","99999","Central, AZ","Thatcher Unified District",596,1 
"04","04009","92907","62000","85546","99999"," ","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Safford city, AZ","99999","Safford, AZ","04",14,1 
"04","04009","92907","62000","85546","99999","07240","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Safford city, AZ","99999","Safford, AZ","Safford Unified District",9428,1 
"04","04009","92907","62000","85546","99999","08410","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Safford city, AZ","99999","Safford, AZ","Thatcher Unified District",124,1 
"04","04009","92907","63260","85546","99999"," ","25,000-99,999","200-999","AZ","Graham AZ","Safford CCD","San Jose CDP, AZ","99999","Safford, AZ","04",502,1 
"04","04009","92907","63260","85551","99999"," ","25,000-99,999","200-999","AZ","Graham AZ","Safford CCD","San Jose CDP, AZ","99999","Solomon, AZ","04",4,1 
"04","04009","92907","68010","85546","99999"," ","25,000-99,999","200-999","AZ","Graham AZ","Safford CCD","Solomon CDP, AZ","99999","Safford, AZ","04",27,1 
"04","04009","92907","68010","85551","99999"," ","25,000-99,999","200-999","AZ","Graham AZ","Safford CCD","Solomon CDP, AZ","99999","Solomon, AZ","04",399,1 
"04","04009","92907","71650","85546","99999","07240","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Swift Trail Junction CDP, AZ","99999","Safford, AZ","Safford Unified District",1248,1 
"04","04009","92907","73420","85531","99999","08410","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Thatcher town, AZ","99999","Central, AZ","Thatcher Unified District",4,1 
"04","04009","92907","73420","85546","99999","08410","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Thatcher town, AZ","99999","Safford, AZ","Thatcher Unified District",24,1 
"04","04009","92907","73420","85552","99999","08410","25,000-99,999","2500-9999","AZ","Graham AZ","Safford CCD","Thatcher town, AZ","99999","Thatcher, AZ","Thatcher Unified District",4837,1 
"04","04009","92907","99999","85531","99999","08410","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Central, AZ","Thatcher Unified District",4,1 
"04","04009","92907","99999","85543","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Pima, AZ","Pima Unified District",62,1 
"04","04009","92907","99999","85546","99999"," ","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Safford, AZ","04",1926,1 
"04","04009","92907","99999","85546","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Safford, AZ","Pima Unified District",6,1 
"04","04009","92907","99999","85546","99999","07240","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Safford, AZ","Safford Unified District",2689,1 
"04","04009","92907","99999","85546","99999","08410","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Safford, AZ","Thatcher Unified District",198,1 
"04","04009","92907","99999","85551","99999"," ","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Solomon, AZ","04",2,1 
"04","04009","92907","99999","85552","99999","07240","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Thatcher, AZ","Safford Unified District",25,1 
"04","04009","92907","99999","85552","99999","08410","25,000-99,999","Not in a place","AZ","Graham AZ","Safford CCD"," ","99999","Thatcher, AZ","Thatcher Unified District",1356,1 
"04","04009","93111","08710","85530","99999","03200","25,000-99,999","1000-2499","AZ","Graham AZ","San Carlos CCD","Bylas CDP, AZ","99999","Bylas, AZ","Fort Thomas Unified District",1962,1 
"04","04009","93111","54190","85542","99999","03200","25,000-99,999","1000-2499","AZ","Graham AZ","San Carlos CCD","Peridot CDP, AZ","99999","Peridot, AZ","Fort Thomas Unified District",973,1 
"04","04009","93111","99999","85530","99999","03200","25,000-99,999","Not in a place","AZ","Graham AZ","San Carlos CCD"," ","99999","Bylas, AZ","Fort Thomas Unified District",107,1 
"04","04009","93111","99999","85533","99999"," ","25,000-99,999","Not in a place","AZ","Graham AZ","San Carlos CCD"," ","99999","Clifton, AZ","04",9,1 
"04","04009","93111","99999","85542","99999","03200","25,000-99,999","Not in a place","AZ","Graham AZ","San Carlos CCD"," ","99999","Peridot, AZ","Fort Thomas Unified District",1725,1 
"04","04009","93111","99999","85543","99999","06440","25,000-99,999","Not in a place","AZ","Graham AZ","San Carlos CCD"," ","99999","Pima, AZ","Pima Unified District",1,1 
