"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"49","49025","91591","05534","84741","99999","00480","2500-9999","200-999","UT","Kane UT","Kanab CCD","Big Water town, UT","99999","Kanab, UT","Kane School District",475,1 
"49","49025","91591","39920","84741","99999","00480","2500-9999","2500-9999","UT","Kane UT","Kanab CCD","Kanab city, UT","99999","Kanab, UT","Kane School District",4312,1 
"49","49025","91591","99999","84533","99999","00480","2500-9999","Not in a place","UT","Kane UT","Kanab CCD"," ","99999","Lake Powell, UT","Kane School District",144,1 
"49","49025","91591","99999","84718","99999","00480","2500-9999","Not in a place","UT","Kane UT","Kanab CCD"," ","99999","Cannonville, UT","Kane School District",12,1 
"49","49025","91591","99999","84741","99999","00480","2500-9999","Not in a place","UT","Kane UT","Kanab CCD"," ","99999","Kanab, UT","Kane School District",754,1 
"49","49025","92494","00870","84710","99999","00480","2500-9999","Less than 200","UT","Kane UT","Orderville CCD","Alton town, UT","99999","Alton, UT","Kane School District",119,1 
"49","49025","92494","29360","84729","99999","00480","2500-9999","200-999","UT","Kane UT","Orderville CCD","Glendale town, UT","99999","Glendale, UT","Kane School District",381,1 
"49","49025","92494","57080","84755","99999","00480","2500-9999","200-999","UT","Kane UT","Orderville CCD","Orderville town, UT","99999","Orderville, UT","Kane School District",74,1 
"49","49025","92494","57080","84758","99999","00480","2500-9999","200-999","UT","Kane UT","Orderville CCD","Orderville town, UT","99999","Orderville, UT","Kane School District",503,1 
"49","49025","92494","99999","84710","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Alton, UT","Kane School District",12,1 
"49","49025","92494","99999","84729","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Glendale, UT","Kane School District",15,1 
"49","49025","92494","99999","84741","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Kanab, UT","Kane School District",15,1 
"49","49025","92494","99999","84755","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Orderville, UT","Kane School District",38,1 
"49","49025","92494","99999","84758","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Orderville, UT","Kane School District",30,1 
"49","49025","92494","99999","84762","99999","00480","2500-9999","Not in a place","UT","Kane UT","Orderville CCD"," ","99999","Duck Creek Village, UT (PO Boxes)","Kane School District",241,1 
"49","49027","90516","18910","84624","99999","00540","10,000-24,999","2500-9999","UT","Millard UT","Delta CCD","Delta city, UT","99999","Delta, UT","Millard School District",3436,1 
"49","49027","90516","19020","84624","99999","00540","10,000-24,999","200-999","UT","Millard UT","Delta CCD","Deseret CDP, UT","99999","Delta, UT","Millard School District",353,1 
"49","49027","90516","35740","84635","99999","00540","10,000-24,999","200-999","UT","Millard UT","Delta CCD","Hinckley town, UT","99999","Hinckley, UT","Millard School District",696,1 
"49","49027","90516","43880","84638","99999","00540","10,000-24,999","200-999","UT","Millard UT","Delta CCD","Leamington town, UT","99999","Leamington, UT","Millard School District",226,1 
"49","49027","90516","46740","84640","99999","00540","10,000-24,999","Less than 200","UT","Millard UT","Delta CCD","Lynndyl town, UT","99999","Lynndyl, UT","Millard School District",106,1 
"49","49027","90516","55430","84649","99999","00540","10,000-24,999","200-999","UT","Millard UT","Delta CCD","Oak City town, UT","99999","Oak City, UT","Millard School District",578,1 
"49","49027","90516","55760","84624","99999","00540","10,000-24,999","Less than 200","UT","Millard UT","Delta CCD","Oasis CDP, UT","99999","Delta, UT","Millard School District",75,1 
"49","49027","90516","74590","84624","99999","00540","10,000-24,999","Less than 200","UT","Millard UT","Delta CCD","Sutherland CDP, UT","99999","Delta, UT","Millard School District",165,1 
"49","49027","90516","99999","84624","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Delta CCD"," ","99999","Delta, UT","Millard School District",1637,1 
"49","49027","90516","99999","84635","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Delta CCD"," ","99999","Hinckley, UT","Millard School District",167,1 
"49","49027","90516","99999","84638","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Delta CCD"," ","99999","Leamington, UT","Millard School District",68,1 
"49","49027","90516","99999","84640","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Delta CCD"," ","99999","Lynndyl, UT","Millard School District",15,1 
"49","49027","90516","99999","84649","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Delta CCD"," ","99999","Oak City, UT","Millard School District",182,1 
"49","49027","90989","25510","84631","99999","00540","10,000-24,999","1000-2499","UT","Millard UT","Fillmore CCD","Fillmore city, UT","99999","Fillmore, UT","Millard School District",2435,1 
"49","49027","90989","35960","84636","99999","00540","10,000-24,999","200-999","UT","Millard UT","Fillmore CCD","Holden town, UT","99999","Holden, UT","Millard School District",378,1 
"49","49027","90989","40250","84637","99999","00540","10,000-24,999","200-999","UT","Millard UT","Fillmore CCD","Kanosh town, UT","99999","Kanosh, UT","Millard School District",474,1 
"49","49027","90989","48830","84631","99999","00540","10,000-24,999","200-999","UT","Millard UT","Fillmore CCD","Meadow town, UT","99999","Fillmore, UT","Millard School District",172,1 
"49","49027","90989","48830","84637","99999","00540","10,000-24,999","200-999","UT","Millard UT","Fillmore CCD","Meadow town, UT","99999","Kanosh, UT","Millard School District",138,1 
"49","49027","90989","67880","84656","99999","00540","10,000-24,999","200-999","UT","Millard UT","Fillmore CCD","Scipio town, UT","99999","Scipio, UT","Millard School District",327,1 
"49","49027","90989","99999","84631","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Fillmore, UT","Millard School District",460,1 
"49","49027","90989","99999","84636","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Holden, UT","Millard School District",96,1 
"49","49027","90989","99999","84637","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Kanosh, UT","Millard School District",117,1 
"49","49027","90989","99999","84656","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Scipio, UT","Millard School District",10,1 
"49","49027","90989","99999","84713","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Beaver, UT","Millard School District",28,1 
"49","49027","90989","99999","84751","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Fillmore CCD"," ","99999","Milford, UT","Millard School District",4,1 
"49","49027","91075","99999","84624","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Garrison-Sevier Lake CCD"," ","99999","Delta, UT","Millard School District",2,1 
"49","49027","91075","99999","84728","99999","00540","10,000-24,999","Not in a place","UT","Millard UT","Garrison-Sevier Lake CCD"," ","99999","Garrison, UT","Millard School District",158,1 
"49","49029","92064","23310","84050","99999","00570","2500-9999","200-999","UT","Morgan UT","Morgan North CCD","Enterprise CDP, UT","99999","Morgan, UT","Morgan School District",605,1 
"49","49029","92064","51910","84050","99999","00570","2500-9999","2500-9999","UT","Morgan UT","Morgan North CCD","Morgan city, UT","99999","Morgan, UT","Morgan School District",3687,1 
"49","49029","92064","52460","84050","99999","00570","2500-9999","1000-2499","UT","Morgan UT","Morgan North CCD","Mountain Green CDP, UT","99999","Morgan, UT","Morgan School District",2309,1 
"49","49029","92064","99999","84018","99999","00570","2500-9999","Not in a place","UT","Morgan UT","Morgan North CCD"," ","99999","Croydon, UT","Morgan School District",179,1 
"49","49029","92064","99999","84050","99999","00570","2500-9999","Not in a place","UT","Morgan UT","Morgan North CCD"," ","99999","Morgan, UT","Morgan School District",1262,1 
"49","49029","92107","99999","84050","99999","00570","2500-9999","Not in a place","UT","Morgan UT","Morgan South CCD"," ","99999","Morgan, UT","Morgan School District",1427,1 
"49","49031","90387","12970","84723","99999","00780","1000-2499","200-999","UT","Piute UT","Circleville CCD","Circleville town, UT","99999","Circleville, UT","Piute School District",547,1 
"49","49031","90387","39590","84740","99999","00780","1000-2499","Less than 200","UT","Piute UT","Circleville CCD","Junction town, UT","99999","Junction, UT","Piute School District",191,1 
"49","49031","90387","41350","84723","99999","00780","1000-2499","Less than 200","UT","Piute UT","Circleville CCD","Kingston town, UT","99999","Circleville, UT","Piute School District",139,1 
"49","49031","90387","41350","84743","99999","00780","1000-2499","Less than 200","UT","Piute UT","Circleville CCD","Kingston town, UT","99999","Kingston, UT","Piute School District",34,1 
"49","49031","90387","99999","84712","99999","00780","1000-2499","Not in a place","UT","Piute UT","Circleville CCD"," ","99999","Antimony, UT","Piute School District",54,1 
"49","49031","90387","99999","84723","99999","00780","1000-2499","Not in a place","UT","Piute UT","Circleville CCD"," ","99999","Circleville, UT","Piute School District",1,1 
"49","49031","90387","99999","84732","99999","00780","1000-2499","Not in a place","UT","Piute UT","Circleville CCD"," ","99999","Greenwich, UT","Piute School District",77,1 
"49","49031","90387","99999","84744","99999","00780","1000-2499","Not in a place","UT","Piute UT","Circleville CCD"," ","99999","Koosharem, UT","Piute School District",44,1 
"49","49031","91849","48610","84750","99999","00780","1000-2499","200-999","UT","Piute UT","Marysvale CCD","Marysvale town, UT","99999","Marysvale, UT","Piute School District",408,1 
"49","49031","91849","99999","84750","99999","00780","1000-2499","Not in a place","UT","Piute UT","Marysvale CCD"," ","99999","Marysvale, UT","Piute School District",61,1 
"49","49033","91032","27902","84028","99999","00840","1000-2499","Less than 200","UT","Rich UT","Garden City-Laketown CCD","Garden CDP, UT","99999","Garden City, UT","Rich School District",174,1 
"49","49033","91032","27902","84038","99999","00840","1000-2499","Less than 200","UT","Rich UT","Garden City-Laketown CCD","Garden CDP, UT","99999","Laketown, UT","Rich School District",7,1 
"49","49033","91032","27930","84028","99999","00840","1000-2499","200-999","UT","Rich UT","Garden City-Laketown CCD","Garden City town, UT","99999","Garden City, UT","Rich School District",562,1 
"49","49033","91032","42560","84038","99999","00840","1000-2499","200-999","UT","Rich UT","Garden City-Laketown CCD","Laketown town, UT","99999","Laketown, UT","Rich School District",248,1 
"49","49033","91032","99999","84028","99999","00840","1000-2499","Not in a place","UT","Rich UT","Garden City-Laketown CCD"," ","99999","Garden City, UT","Rich School District",88,1 
"49","49033","91032","99999","84038","99999","00840","1000-2499","Not in a place","UT","Rich UT","Garden City-Laketown CCD"," ","99999","Laketown, UT","Rich School District",92,1 
"49","49033","91032","99999","84064","99999","00840","1000-2499","Not in a place","UT","Rich UT","Garden City-Laketown CCD"," ","99999","Randolph, UT","Rich School District",55,1 
"49","49033","92752","63020","84064","99999","00840","1000-2499","200-999","UT","Rich UT","Randolph-Woodruff CCD","Randolph town, UT","99999","Randolph, UT","Rich School District",464,1 
"49","49033","92752","85260","84086","99999","00840","1000-2499","Less than 200","UT","Rich UT","Randolph-Woodruff CCD","Woodruff town, UT","99999","Woodruff, UT","Rich School District",180,1 
"49","49033","92752","99999","84064","99999","00840","1000-2499","Not in a place","UT","Rich UT","Randolph-Woodruff CCD"," ","99999","Randolph, UT","Rich School District",173,1 
"49","49033","92752","99999","84086","99999","00840","1000-2499","Not in a place","UT","Rich UT","Randolph-Woodruff CCD"," ","99999","Woodruff, UT","Rich School District",221,1 
"49","49035","90172","06810","84065","99999","00420","1,000,000+","2500-9999","UT","Salt Lake UT","Bingham CCD","Bluffdale city, UT","99999","Riverton, UT","Jordan School District",13,1 
"49","49035","90172","15720","84006","99999","00420","1,000,000+","200-999","UT","Salt Lake UT","Bingham CCD","Copperton CDP, UT","99999","Copperton, UT","Jordan School District",826,1 
"49","49035","90172","34970","84065","99999","00420","1,000,000+","10,000-24,999","UT","Salt Lake UT","Bingham CCD","Herriman city, UT","99999","Riverton, UT","Jordan School District",6,1 
"49","49035","90172","34970","84096","99999","00420","1,000,000+","10,000-24,999","UT","Salt Lake UT","Bingham CCD","Herriman city, UT","99999","Herriman, UT","Jordan School District",21779,1 
"49","49035","90172","64340","84096","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Bingham CCD","Riverton city, UT","99999","Herriman, UT","Jordan School District",10037,1 
"49","49035","90172","70850","84095","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Bingham CCD","South Jordan city, UT","99999","South Jordan, UT","Jordan School District",2616,1 
"49","49035","90172","82950","84081","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Bingham CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",7949,1 
"49","49035","90172","82950","84088","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Bingham CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",10989,1 
"49","49035","90172","82950","84095","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Bingham CCD","West Jordan city, UT","99999","South Jordan, UT","Jordan School District",50,1 
"49","49035","90172","99999","84096","99999","00420","1,000,000+","Not in a place","UT","Salt Lake UT","Bingham CCD"," ","99999","Herriman, UT","Jordan School District",1023,1 
"49","49035","90473","00650","84092","99999","00142","1,000,000+","200-999","UT","Salt Lake UT","Cottonwood CCD","Alta town, UT","99999","Sandy, UT","Canyons School District",383,1 
"49","49035","90473","16270","84093","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Cottonwood CCD","Cottonwood Heights city, UT","99999","Sandy, UT","Canyons School District",36,1 
"49","49035","90473","16270","84121","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Cottonwood CCD","Cottonwood Heights city, UT","99999","Cottonwood Heights, UT","Canyons School District",1994,1 
"49","49035","90473","30900","84092","99999","00142","1,000,000+","1000-2499","UT","Salt Lake UT","Cottonwood CCD","Granite CDP, UT","99999","Sandy, UT","Canyons School District",962,1 
"49","49035","90473","30900","84121","99999","00142","1,000,000+","1000-2499","UT","Salt Lake UT","Cottonwood CCD","Granite CDP, UT","99999","Cottonwood Heights, UT","Canyons School District",3,1 
"49","49035","90473","36070","84121","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Cottonwood CCD","Holladay city, UT","99999","Cottonwood Heights, UT","Granite School District",443,1 
"49","49035","90473","67440","84092","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Cottonwood CCD","Sandy city, UT","99999","Sandy, UT","Canyons School District",259,1 
"49","49035","90473","99999","84092","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Cottonwood CCD"," ","99999","Sandy, UT","Canyons School District",79,1 
"49","49035","90473","99999","84121","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Cottonwood CCD"," ","99999","Cottonwood Heights, UT","Canyons School District",268,1 
"49","49035","90774","22875","84108","99999","00360","1,000,000+","1000-2499","UT","Salt Lake UT","Emigration CCD","Emigration Canyon CDP, UT","99999","Salt Lake City, UT","Granite School District",1567,1 
"49","49035","90774","36070","84121","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Emigration CCD","Holladay city, UT","99999","Cottonwood Heights, UT","Granite School District",302,1 
"49","49035","90774","50150","84109","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Emigration CCD","Millcreek CDP, UT","99999","Millcreek, UT","Granite School District",2274,1 
"49","49035","90774","50150","84124","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Emigration CCD","Millcreek CDP, UT","99999","Millcreek, UT","Granite School District",4709,1 
"49","49035","90774","99999","84108","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Emigration CCD"," ","99999","Salt Lake City, UT","Granite School District",19,1 
"49","49035","90774","99999","84109","99999","00142","1,000,000+","Not in a place","UT","Salt Lake UT","Emigration CCD"," ","99999","Millcreek, UT","Canyons School District",9,1 
"49","49035","90774","99999","84109","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Emigration CCD"," ","99999","Millcreek, UT","Granite School District",20,1 
"49","49035","90774","99999","84121","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Emigration CCD"," ","99999","Cottonwood Heights, UT","Granite School District",4,1 
"49","49035","90774","99999","84124","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Emigration CCD"," ","99999","Millcreek, UT","Granite School District",4,1 
"49","49035","91806","47290","84044","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Magna CCD","Magna CDP, UT","99999","Magna, UT","Granite School District",26505,1 
"49","49035","91806","82950","84081","99999","00420","1,000,000+","100,000-249,999","UT","Salt Lake UT","Magna CCD","West Jordan city, UT","99999","West Jordan, UT","Jordan School District",2037,1 
"49","49035","91806","83470","84044","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Magna CCD","West Valley City city, UT","99999","Magna, UT","Granite School District",8,1 
"49","49035","91806","83470","84081","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Magna CCD","West Valley City city, UT","99999","West Jordan, UT","Granite School District",137,1 
"49","49035","91806","83470","84118","99999","00360","1,000,000+","100,000-249,999","UT","Salt Lake UT","Magna CCD","West Valley City city, UT","99999","Kearns, UT","Granite School District",10,1 
"49","49035","91806","99999","84044","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Magna CCD"," ","99999","Magna, UT","Granite School District",10,1 
"49","49035","91806","99999","84116","99999","00360","1,000,000+","Not in a place","UT","Salt Lake UT","Magna CCD"," ","99999","Salt Lake City, UT","Granite School District",5,1 
"49","49035","93010","06810","84065","99999","00420","1,000,000+","2500-9999","UT","Salt Lake UT","Salt Lake City CCD","Bluffdale city, UT","99999","Riverton, UT","Jordan School District",7585,1 
"49","49035","93010","16270","84047","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Cottonwood Heights city, UT","99999","Midvale, UT","Canyons School District",1083,1 
"49","49035","93010","16270","84093","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Cottonwood Heights city, UT","99999","Sandy, UT","Canyons School District",3301,1 
"49","49035","93010","16270","84121","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Cottonwood Heights city, UT","99999","Cottonwood Heights, UT","Canyons School District",27019,1 
"49","49035","93010","20120","84020","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Draper city, UT","99999","Draper, UT","Canyons School District",38029,1 
"49","49035","93010","20120","84065","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Draper city, UT","99999","Riverton, UT","Canyons School District",2503,1 
"49","49035","93010","30900","84092","99999","00142","1,000,000+","1000-2499","UT","Salt Lake UT","Salt Lake City CCD","Granite CDP, UT","99999","Sandy, UT","Canyons School District",967,1 
"49","49035","93010","36070","84117","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Holladay city, UT","99999","Holladay, UT","Granite School District",15547,1 
"49","49035","93010","36070","84121","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Holladay city, UT","99999","Cottonwood Heights, UT","Granite School District",3394,1 
"49","49035","93010","36070","84124","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Holladay city, UT","99999","Millcreek, UT","Granite School District",6786,1 
"49","49035","93010","40470","84118","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Kearns CDP, UT","99999","Kearns, UT","Granite School District",35702,1 
"49","49035","93010","40470","84120","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Kearns CDP, UT","99999","West Valley City, UT","Granite School District",29,1 
"49","49035","93010","49710","84047","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Midvale city, UT","99999","Midvale, UT","Canyons School District",26586,1 
"49","49035","93010","49710","84070","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Midvale city, UT","99999","Sandy, UT","Canyons School District",1377,1 
"49","49035","93010","49710","84107","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Midvale city, UT","99999","Murray, UT","Canyons School District",1,1 
"49","49035","93010","50150","84106","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Salt Lake City, UT","Granite School District",14666,1 
"49","49035","93010","50150","84107","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Murray, UT","Granite School District",8670,1 
"49","49035","93010","50150","84109","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Millcreek, UT","Granite School District",16028,1 
"49","49035","93010","50150","84117","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Holladay, UT","Granite School District",4420,1 
"49","49035","93010","50150","84123","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Taylorsville, UT","Granite School District",1576,1 
"49","49035","93010","50150","84124","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Millcreek CDP, UT","99999","Millcreek, UT","Granite School District",9796,1 
"49","49035","93010","53230","84047","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Midvale, UT","Canyons School District",11,1 
"49","49035","93010","53230","84047","99999","00600","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Midvale, UT","Murray School District",159,1 
"49","49035","93010","53230","84084","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","West Jordan, UT","Jordan School District",4,1 
"49","49035","93010","53230","84107","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Murray, UT","Canyons School District",36,1 
"49","49035","93010","53230","84107","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Murray, UT","Granite School District",941,1 
"49","49035","93010","53230","84107","99999","00600","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Murray, UT","Murray School District",21212,1 
"49","49035","93010","53230","84117","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Holladay, UT","Granite School District",3084,1 
"49","49035","93010","53230","84117","99999","00600","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Holladay, UT","Murray School District",13,1 
"49","49035","93010","53230","84121","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Cottonwood Heights, UT","Granite School District",7587,1 
"49","49035","93010","53230","84121","99999","00600","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Cottonwood Heights, UT","Murray School District",688,1 
"49","49035","93010","53230","84123","99999","00360","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Taylorsville, UT","Granite School District",14,1 
"49","49035","93010","53230","84123","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Taylorsville, UT","Jordan School District",65,1 
"49","49035","93010","53230","84123","99999","00600","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Murray city, UT","99999","Taylorsville, UT","Murray School District",12932,1 
"49","49035","93010","64340","84065","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Riverton city, UT","99999","Riverton, UT","Jordan School District",28061,1 
"49","49035","93010","64340","84095","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Riverton city, UT","99999","South Jordan, UT","Jordan School District",98,1 
"49","49035","93010","64340","84096","99999","00420","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Riverton city, UT","99999","Herriman, UT","Jordan School District",557,1 
"49","49035","93010","67000","84044","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Magna, UT","Salt Lake City School District",1,1 
"49","49035","93010","67000","84101","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",5277,1 
"49","49035","93010","67000","84102","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",17421,1 
"49","49035","93010","67000","84103","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",21084,1 
"49","49035","93010","67000","84104","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",24869,1 
"49","49035","93010","67000","84105","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",22140,1 
"49","49035","93010","67000","84106","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",15646,1 
"49","49035","93010","67000","84108","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",19152,1 
"49","49035","93010","67000","84109","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Millcreek, UT","Salt Lake City School District",5527,1 
"49","49035","93010","67000","84111","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",10744,1 
"49","49035","93010","67000","84112","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",1942,1 
"49","49035","93010","67000","84113","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",245,1 
"49","49035","93010","67000","84115","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","South Salt Lake, UT","Salt Lake City School District",9058,1 
"49","49035","93010","67000","84116","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","Salt Lake City, UT","Salt Lake City School District",33224,1 
"49","49035","93010","67000","84119","99999","00870","1,000,000+","100,000-249,999","UT","Salt Lake UT","Salt Lake City CCD","Salt Lake City city, UT","99999","West Valley City, UT","Salt Lake City School District",110,1 
"49","49035","93010","67440","84047","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Sandy city, UT","99999","Midvale, UT","Canyons School District",1059,1 
"49","49035","93010","67440","84070","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Sandy city, UT","99999","Sandy, UT","Canyons School District",23060,1 
"49","49035","93010","67440","84092","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Sandy city, UT","99999","Sandy, UT","Canyons School District",25781,1 
"49","49035","93010","67440","84093","99999","00142","1,000,000+","25,000-99,999","UT","Salt Lake UT","Salt Lake City CCD","Sandy city, UT","99999","Sandy, UT","Canyons School District",15803,1 
