"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"05","05085","92997","99999","72086","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Prairie township"," ","99999","Lonoke, AR","Lonoke School District",372,1 
"05","05085","93042","99999","72086","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Pulaski township"," ","99999","Lonoke, AR","Lonoke School District",2,1 
"05","05085","93042","99999","72142","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Pulaski township"," ","99999","Scott, AR","Lonoke School District",473,1 
"05","05085","93171","99999","72046","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Richwoods township"," ","99999","England, AR","Lonoke School District",22,1 
"05","05085","93171","99999","72086","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Richwoods township"," ","99999","Lonoke, AR","Lonoke School District",117,1 
"05","05085","93171","99999","72142","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Richwoods township"," ","99999","Scott, AR","Lonoke School District",54,1 
"05","05085","93327","99999","72024","99999","03960","25,000-99,999","Not in a place","AR","Lonoke AR","Scott township"," ","99999","Carlisle, AR","Carlisle School District",76,1 
"05","05085","93327","99999","72024","99999","09060","25,000-99,999","Not in a place","AR","Lonoke AR","Scott township"," ","99999","Carlisle, AR","Lonoke School District",16,1 
"05","05085","93625","99999","72024","99999","03960","25,000-99,999","Not in a place","AR","Lonoke AR","Totten township"," ","99999","Carlisle, AR","Carlisle School District",423,1 
"05","05085","93852","99999","72046","99999","05850","25,000-99,999","Not in a place","AR","Lonoke AR","Walls township"," ","99999","England, AR","England School District",4,1 
"05","05085","93852","99999","72142","99999","05850","25,000-99,999","Not in a place","AR","Lonoke AR","Walls township"," ","99999","Scott, AR","England School District",106,1 
"05","05085","93852","99999","72142","99999","11850","25,000-99,999","Not in a place","AR","Lonoke AR","Walls township"," ","99999","Scott, AR","Pulaski County Special School District",1,1 
"05","05085","93879","73130","72007","99999","03750","25,000-99,999","2500-9999","AR","Lonoke AR","Ward township","Ward city, AR","99999","Austin, AR","Cabot Public Schools",2,1 
"05","05085","93879","73130","72176","99999","03750","25,000-99,999","2500-9999","AR","Lonoke AR","Ward township","Ward city, AR","99999","Ward, AR","Cabot Public Schools",3210,1 
"05","05085","93879","99999","72007","99999","03750","25,000-99,999","Not in a place","AR","Lonoke AR","Ward township"," ","99999","Austin, AR","Cabot Public Schools",548,1 
"05","05085","93879","99999","72176","99999","03750","25,000-99,999","Not in a place","AR","Lonoke AR","Ward township"," ","99999","Ward, AR","Cabot Public Schools",748,1 
"05","05085","94065","99999","72142","99999","05850","25,000-99,999","Not in a place","AR","Lonoke AR","Williams township"," ","99999","Scott, AR","England School District",240,1 
"05","05085","94065","99999","72142","99999","11850","25,000-99,999","Not in a place","AR","Lonoke AR","Williams township"," ","99999","Scott, AR","Pulaski County Special School District",258,1 
"05","05085","94131","02860","72007","99999","03750","25,000-99,999","1000-2499","AR","Lonoke AR","York township","Austin city, AR","99999","Austin, AR","Cabot Public Schools",41,1 
"05","05085","94131","02860","72023","99999","03750","25,000-99,999","1000-2499","AR","Lonoke AR","York township","Austin city, AR","99999","Cabot, AR","Cabot Public Schools",1,1 
"05","05085","94131","10300","72023","99999","03750","25,000-99,999","10,000-24,999","AR","Lonoke AR","York township","Cabot city, AR","99999","Cabot, AR","Cabot Public Schools",20593,1 
"05","05085","94131","99999","72007","99999","03750","25,000-99,999","Not in a place","AR","Lonoke AR","York township"," ","99999","Austin, AR","Cabot Public Schools",4,1 
"05","05085","94131","99999","72023","99999","03750","25,000-99,999","Not in a place","AR","Lonoke AR","York township"," ","99999","Cabot, AR","Cabot Public Schools",1446,1 
"05","05087","90009","99999","72740","99999","03150","10,000-24,999","Not in a place","AR","Madison AR","Alabam township"," ","99999","Huntsville, AR","Berryville Public Schools",9,1 
"05","05087","90009","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Alabam township"," ","99999","Huntsville, AR","Huntsville School District",1252,1 
"05","05087","90392","99999","72738","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Bohannan township"," ","99999","Hindsville, AR","Huntsville School District",116,1 
"05","05087","90392","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Bohannan township"," ","99999","Huntsville, AR","Huntsville School District",490,1 
"05","05087","90392","99999","72773","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Bohannan township"," ","99999","Wesley, AR","Huntsville School District",25,1 
"05","05087","90414","99999","72742","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Boston township"," ","99999","Kingston, AR","Jasper School District",22,1 
"05","05087","90414","99999","72752","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Boston township"," ","99999","Pettigrew, AR","Huntsville School District",108,1 
"05","05087","90414","99999","72752","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Boston township"," ","99999","Pettigrew, AR","Jasper School District",3,1 
"05","05087","90414","99999","72776","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Boston township"," ","99999","Witter, AR","Huntsville School District",35,1 
"05","05087","90426","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Bowen township"," ","99999","Huntsville, AR","Huntsville School District",362,1 
"05","05087","90426","99999","72776","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Bowen township"," ","99999","Witter, AR","Huntsville School District",124,1 
"05","05087","90621","99999","72632","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","California township"," ","99999","Eureka Springs, AR","Huntsville School District",32,1 
"05","05087","90621","99999","72738","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","California township"," ","99999","Hindsville, AR","Huntsville School District",267,1 
"05","05087","90621","99999","72740","99999","05970","10,000-24,999","Not in a place","AR","Madison AR","California township"," ","99999","Huntsville, AR","Eureka Springs School District",85,1 
"05","05087","90621","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","California township"," ","99999","Huntsville, AR","Huntsville School District",663,1 
"05","05087","90621","99999","72756","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","California township"," ","99999","Rogers, AR","Huntsville School District",256,1 
"05","05087","91722","62060","72760","99999","08130","10,000-24,999","Less than 200","AR","Madison AR","Hilburn township","St. Paul town, AR","99999","Saint Paul, AR","Huntsville School District",113,1 
"05","05087","91722","99999","72721","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Hilburn township"," ","99999","Combs, AR","Huntsville School District",137,1 
"05","05087","91722","99999","72760","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Hilburn township"," ","99999","Saint Paul, AR","Huntsville School District",60,1 
"05","05087","91902","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Japton township"," ","99999","Elkins, AR","Huntsville School District",18,1 
"05","05087","91902","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Japton township"," ","99999","Huntsville, AR","Huntsville School District",393,1 
"05","05087","91902","99999","72773","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Japton township"," ","99999","Wesley, AR","Huntsville School District",30,1 
"05","05087","92028","99999","72752","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Kentucky township"," ","99999","Pettigrew, AR","Huntsville School District",106,1 
"05","05087","92028","99999","72760","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Kentucky township"," ","99999","Saint Paul, AR","Huntsville School District",159,1 
"05","05087","92055","99999","72740","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Kings River township"," ","99999","Huntsville, AR","Jasper School District",308,1 
"05","05087","92055","99999","72742","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Kings River township"," ","99999","Kingston, AR","Jasper School District",461,1 
"05","05087","92103","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lamar township"," ","99999","Elkins, AR","Huntsville School District",338,1 
"05","05087","92103","99999","72738","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lamar township"," ","99999","Hindsville, AR","Huntsville School District",252,1 
"05","05087","92103","99999","72773","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lamar township"," ","99999","Wesley, AR","Huntsville School District",359,1 
"05","05087","92208","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lincoln township"," ","99999","Huntsville, AR","Huntsville School District",53,1 
"05","05087","92208","99999","72752","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lincoln township"," ","99999","Pettigrew, AR","Huntsville School District",4,1 
"05","05087","92208","99999","72776","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Lincoln township"," ","99999","Witter, AR","Huntsville School District",172,1 
"05","05087","92367","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Marble township"," ","99999","Huntsville, AR","Huntsville School District",299,1 
"05","05087","92367","99999","72740","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Marble township"," ","99999","Huntsville, AR","Jasper School District",19,1 
"05","05087","92481","99999","72721","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Mill Creek township"," ","99999","Combs, AR","Huntsville School District",254,1 
"05","05087","92481","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Mill Creek township"," ","99999","Elkins, AR","Huntsville School District",242,1 
"05","05087","92481","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Mill Creek township"," ","99999","Huntsville, AR","Huntsville School District",82,1 
"05","05087","92481","99999","72760","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Mill Creek township"," ","99999","Saint Paul, AR","Huntsville School District",10,1 
"05","05087","92481","99999","72776","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Mill Creek township"," ","99999","Witter, AR","Huntsville School District",22,1 
"05","05087","93000","32470","72738","99999","08130","10,000-24,999","Less than 200","AR","Madison AR","Prairie township","Hindsville town, AR","99999","Hindsville, AR","Huntsville School District",61,1 
"05","05087","93000","99999","72703","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Prairie township"," ","99999","Fayetteville, AR","Huntsville School District",56,1 
"05","05087","93000","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Prairie township"," ","99999","Elkins, AR","Huntsville School District",16,1 
"05","05087","93000","99999","72738","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Prairie township"," ","99999","Hindsville, AR","Huntsville School District",1085,1 
"05","05087","93000","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Prairie township"," ","99999","Huntsville, AR","Huntsville School District",414,1 
"05","05087","93048","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Purdy township"," ","99999","Huntsville, AR","Huntsville School District",173,1 
"05","05087","93048","99999","72740","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Purdy township"," ","99999","Huntsville, AR","Jasper School District",141,1 
"05","05087","93144","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Richland township"," ","99999","Elkins, AR","Huntsville School District",12,1 
"05","05087","93144","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Richland township"," ","99999","Huntsville, AR","Huntsville School District",96,1 
"05","05087","93144","99999","72773","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Richland township"," ","99999","Wesley, AR","Huntsville School District",459,1 
"05","05087","93759","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Valley township"," ","99999","Elkins, AR","Huntsville School District",517,1 
"05","05087","93792","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Venus township"," ","99999","Huntsville, AR","Huntsville School District",20,1 
"05","05087","93792","99999","72740","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Venus township"," ","99999","Huntsville, AR","Jasper School District",2,1 
"05","05087","93792","99999","72742","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Venus township"," ","99999","Kingston, AR","Jasper School District",1,1 
"05","05087","93792","99999","72776","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Venus township"," ","99999","Witter, AR","Huntsville School District",221,1 
"05","05087","93888","33970","72740","99999","08130","10,000-24,999","1000-2499","AR","Madison AR","War Eagle township","Huntsville city, AR","99999","Huntsville, AR","Huntsville School District",2346,1 
"05","05087","93888","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","War Eagle township"," ","99999","Huntsville, AR","Huntsville School District",1691,1 
"05","05087","93976","99999","72740","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","Wharton township"," ","99999","Huntsville, AR","Huntsville School District",316,1 
"05","05087","93976","99999","72740","99999","08240","10,000-24,999","Not in a place","AR","Madison AR","Wharton township"," ","99999","Huntsville, AR","Jasper School District",102,1 
"05","05087","94017","99999","72727","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","White River township"," ","99999","Elkins, AR","Huntsville School District",247,1 
"05","05087","94017","99999","72773","99999","08130","10,000-24,999","Not in a place","AR","Madison AR","White River township"," ","99999","Wesley, AR","Huntsville School District",1,1 
"05","05089","92398","09790","72619","99999","06150","10,000-24,999","1000-2499","AR","Marion AR","Marion County township","Bull Shoals city, AR","99999","Bull Shoals, AR","Flippin School District",1936,1 
"05","05089","92398","09790","72634","99999","06150","10,000-24,999","1000-2499","AR","Marion AR","Marion County township","Bull Shoals city, AR","99999","Flippin, AR","Flippin School District",14,1 
"05","05089","92398","24010","72634","99999","06150","10,000-24,999","1000-2499","AR","Marion AR","Marion County township","Flippin city, AR","99999","Flippin, AR","Flippin School District",1355,1 
"05","05089","92398","57890","72601","99999","00076","10,000-24,999","200-999","AR","Marion AR","Marion County township","Pyatt town, AR","99999","Harrison, AR","Ozark Mountain School District",13,1 
"05","05089","92398","57890","72672","99999","00076","10,000-24,999","200-999","AR","Marion AR","Marion County township","Pyatt town, AR","99999","Pyatt, AR","Ozark Mountain School District",185,1 
"05","05089","92398","57890","72687","99999","00076","10,000-24,999","200-999","AR","Marion AR","Marion County township","Pyatt town, AR","99999","Yellville, AR","Ozark Mountain School District",23,1 
"05","05089","92398","67940","72677","99999","14490","10,000-24,999","200-999","AR","Marion AR","Marion County township","Summit city, AR","99999","Summit, AR","Yellville-Summit School District",525,1 
"05","05089","92398","67940","72687","99999","14490","10,000-24,999","200-999","AR","Marion AR","Marion County township","Summit city, AR","99999","Yellville, AR","Yellville-Summit School District",79,1 
"05","05089","92398","77330","72687","99999","14490","10,000-24,999","1000-2499","AR","Marion AR","Marion County township","Yellville city, AR","99999","Yellville, AR","Yellville-Summit School District",1204,1 
"05","05089","92398","99999","65729","99999","00043","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Pontiac, MO","Mountain Home School District",36,1 
"05","05089","92398","99999","65733","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Protem, MO","Ozark Mountain School District",212,1 
"05","05089","92398","99999","65761","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Theodosia, MO","Ozark Mountain School District",93,1 
"05","05089","92398","99999","72601","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Harrison, AR","Ozark Mountain School District",162,1 
"05","05089","92398","99999","72633","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Everton, AR","Ozark Mountain School District",568,1 
"05","05089","92398","99999","72634","99999","06150","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Flippin, AR","Flippin School District",3197,1 
"05","05089","92398","99999","72634","99999","09480","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Flippin, AR","Searcy County School District",9,1 
"05","05089","92398","99999","72634","99999","14490","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Flippin, AR","Yellville-Summit School District",95,1 
"05","05089","92398","99999","72644","99999","03420","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Lead Hill, AR","Lead Hill School District",112,1 
"05","05089","92398","99999","72653","99999","00043","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Mountain Home, AR","Mountain Home School District",136,1 
"05","05089","92398","99999","72661","99999","00043","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Oakland, AR","Mountain Home School District",580,1 
"05","05089","92398","99999","72668","99999","14490","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Peel, AR","Yellville-Summit School District",521,1 
"05","05089","92398","99999","72672","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Pyatt, AR","Ozark Mountain School District",94,1 
"05","05089","92398","99999","72675","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Saint Joe, AR","Ozark Mountain School District",113,1 
"05","05089","92398","99999","72675","99999","14490","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Saint Joe, AR","Yellville-Summit School District",46,1 
"05","05089","92398","99999","72682","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Valley Springs, AR","Ozark Mountain School District",182,1 
"05","05089","92398","99999","72682","99999","14490","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Valley Springs, AR","Yellville-Summit School District",12,1 
"05","05089","92398","99999","72687","99999","00076","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Yellville, AR","Ozark Mountain School District",350,1 
"05","05089","92398","99999","72687","99999","03420","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Yellville, AR","Lead Hill School District",393,1 
"05","05089","92398","99999","72687","99999","06150","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Yellville, AR","Flippin School District",724,1 
"05","05089","92398","99999","72687","99999","14490","10,000-24,999","Not in a place","AR","Marion AR","Marion County township"," ","99999","Yellville, AR","Yellville-Summit School District",3684,1 
"05","05091","90207","24640","71837","99999","06360","25,000-99,999","200-999","AR","Miller AR","Beech township","Fouke city, AR","99999","Fouke, AR","Fouke School District",859,1 
"05","05091","90207","99999","71834","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Beech township"," ","99999","Doddridge, AR","Fouke School District",21,1 
"05","05091","90207","99999","71837","99999","04110","25,000-99,999","Not in a place","AR","Miller AR","Beech township"," ","99999","Fouke, AR","Genoa Central School District",88,1 
"05","05091","90207","99999","71837","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Beech township"," ","99999","Fouke, AR","Fouke School District",2801,1 
"05","05091","90207","99999","71854","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Beech township"," ","99999","Texarkana, AR","Fouke School District",4,1 
"05","05091","90864","99999","71837","99999","04110","25,000-99,999","Not in a place","AR","Miller AR","Cleveland township"," ","99999","Fouke, AR","Genoa Central School District",1151,1 
"05","05091","90864","99999","71837","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Cleveland township"," ","99999","Fouke, AR","Fouke School District",104,1 
"05","05091","90864","99999","71854","99999","00065","25,000-99,999","Not in a place","AR","Miller AR","Cleveland township"," ","99999","Texarkana, AR","Lafayette County School District",4,1 
"05","05091","90864","99999","71854","99999","04110","25,000-99,999","Not in a place","AR","Miller AR","Cleveland township"," ","99999","Texarkana, AR","Genoa Central School District",1880,1 
"05","05091","90996","99999","71837","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Cut Off township"," ","99999","Fouke, AR","Fouke School District",57,1 
"05","05091","90996","99999","71839","99999","00065","25,000-99,999","Not in a place","AR","Miller AR","Cut Off township"," ","99999","Garland, AR","Lafayette County School District",19,1 
"05","05091","90996","99999","71839","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Cut Off township"," ","99999","Garland, AR","Fouke School District",2,1 
"05","05091","91038","99999","71837","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Days Creek township"," ","99999","Fouke, AR","Fouke School District",167,1 
"05","05091","91038","99999","71854","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Days Creek township"," ","99999","Texarkana, AR","Fouke School District",271,1 
"05","05091","91038","99999","71854","99999","13110","25,000-99,999","Not in a place","AR","Miller AR","Days Creek township"," ","99999","Texarkana, AR","Texarkana School District",594,1 
"05","05091","91434","68810","71854","99999","04110","25,000-99,999","25,000-99,999","AR","Miller AR","Garland township","Texarkana city, AR","99999","Texarkana, AR","Genoa Central School District",212,1 
"05","05091","91434","68810","71854","99999","13110","25,000-99,999","25,000-99,999","AR","Miller AR","Garland township","Texarkana city, AR","99999","Texarkana, AR","Texarkana School District",29707,1 
"05","05091","91434","99999","71854","99999","00065","25,000-99,999","Not in a place","AR","Miller AR","Garland township"," ","99999","Texarkana, AR","Lafayette County School District",20,1 
"05","05091","91434","99999","71854","99999","04110","25,000-99,999","Not in a place","AR","Miller AR","Garland township"," ","99999","Texarkana, AR","Genoa Central School District",1354,1 
"05","05091","91434","99999","71854","99999","13110","25,000-99,999","Not in a place","AR","Miller AR","Garland township"," ","99999","Texarkana, AR","Texarkana School District",2200,1 
"05","05091","91755","99999","71854","99999","13110","25,000-99,999","Not in a place","AR","Miller AR","Homan township"," ","99999","Texarkana, AR","Texarkana School District",144,1 
"05","05091","93084","25780","71839","99999","00065","25,000-99,999","200-999","AR","Miller AR","Red River township","Garland town, AR","99999","Garland, AR","Lafayette County School District",242,1 
"05","05091","93084","99999","71839","99999","00065","25,000-99,999","Not in a place","AR","Miller AR","Red River township"," ","99999","Garland, AR","Lafayette County School District",17,1 
"05","05091","93084","99999","71854","99999","00065","25,000-99,999","Not in a place","AR","Miller AR","Red River township"," ","99999","Texarkana, AR","Lafayette County School District",48,1 
"05","05091","93537","99999","71834","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Sulphur township"," ","99999","Doddridge, AR","Fouke School District",1470,1 
"05","05091","93537","99999","75556","99999","06360","25,000-99,999","Not in a place","AR","Miller AR","Sulphur township"," ","99999","Bloomburg, TX","Fouke School District",26,1 
"05","05093","90297","43820","72442","99999","00046","25,000-99,999","2500-9999","AR","Mississippi AR","Big Lake township","Manila city, AR","99999","Manila, AR","Manila School District",3342,1 
"05","05093","90297","99999","72438","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Big Lake township"," ","99999","Leachville, AR","Manila School District",6,1 
"05","05093","90297","99999","72438","99999","03710","25,000-99,999","Not in a place","AR","Mississippi AR","Big Lake township"," ","99999","Leachville, AR","Buffalo Island Central School District",16,1 
"05","05093","90297","99999","72442","99999","00046","25,000-99,999","Not in a place","AR","Mississippi AR","Big Lake township"," ","99999","Manila, AR","Manila School District",1079,1 
"05","05093","90297","99999","72442","99999","03710","25,000-99,999","Not in a place","AR","Mississippi AR","Big Lake township"," ","99999","Manila, AR","Buffalo Island Central School District",25,1 
"05","05093","90429","27700","72315","99999","00029","25,000-99,999","2500-9999","AR","Mississippi AR","Bowen township","Gosnell city, AR","99999","Blytheville, AR","Gosnell School District",3546,1 
"05","05093","90429","99999","72315","99999","00029","25,000-99,999","Not in a place","AR","Mississippi AR","Bowen township"," ","99999","Blytheville, AR","Gosnell School District",672,1 
"05","05093","90549","09880","72315","99999","03320","25,000-99,999","Less than 200","AR","Mississippi AR","Burdette township","Burdette town, AR","99999","Blytheville, AR","Blytheville School District",27,1 
"05","05093","90549","09880","72321","99999","03320","25,000-99,999","Less than 200","AR","Mississippi AR","Burdette township","Burdette town, AR","99999","Burdette, AR","Blytheville School District",144,1 
"05","05093","90549","09880","72358","99999","03320","25,000-99,999","Less than 200","AR","Mississippi AR","Burdette township","Burdette town, AR","99999","Luxora, AR","Blytheville School District",20,1 
"05","05093","90549","99999","72315","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Burdette township"," ","99999","Blytheville, AR","Blytheville School District",24,1 
"05","05093","90549","99999","72321","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Burdette township"," ","99999","Burdette, AR","Blytheville School District",10,1 
"05","05093","90549","99999","72358","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Burdette township"," ","99999","Luxora, AR","South Mississippi County School District",41,1 
"05","05093","90549","99999","72358","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Burdette township"," ","99999","Luxora, AR","Blytheville School District",36,1 
"05","05093","90633","99999","72315","99999","02550","25,000-99,999","Not in a place","AR","Mississippi AR","Canadian township"," ","99999","Blytheville, AR","Armorel School District",470,1 
"05","05093","90633","99999","72315","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Canadian township"," ","99999","Blytheville, AR","Blytheville School District",13,1 
"05","05093","90683","44150","72370","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Carson township","Marie town, AR","99999","Osceola, AR","South Mississippi County School District",32,1 
"05","05093","90683","44150","72395","99999","00045","25,000-99,999","Less than 200","AR","Mississippi AR","Carson township","Marie town, AR","99999","Wilson, AR","South Mississippi County School District",52,1 
"05","05093","90683","99999","72329","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","Driver, AR (PO Boxes)","South Mississippi County School District",48,1 
"05","05093","90683","99999","72329","99999","10950","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","Driver, AR (PO Boxes)","Osceola School District",32,1 
"05","05093","90683","99999","72370","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","Osceola, AR","South Mississippi County School District",67,1 
"05","05093","90683","99999","72370","99999","10950","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","Osceola, AR","Osceola School District",13,1 
"05","05093","90683","99999","72395","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","Wilson, AR","South Mississippi County School District",12,1 
"05","05093","90683","99999","99999","99999","10950","25,000-99,999","Not in a place","AR","Mississippi AR","Carson township"," ","99999","99999","Osceola School District",2,1 
"05","05093","90783","07330","72315","99999","00029","25,000-99,999","10,000-24,999","AR","Mississippi AR","Chickasawba township","Blytheville city, AR","99999","Blytheville, AR","Gosnell School District",598,1 
"05","05093","90783","07330","72315","99999","02550","25,000-99,999","10,000-24,999","AR","Mississippi AR","Chickasawba township","Blytheville city, AR","99999","Blytheville, AR","Armorel School District",211,1 
"05","05093","90783","07330","72315","99999","03320","25,000-99,999","10,000-24,999","AR","Mississippi AR","Chickasawba township","Blytheville city, AR","99999","Blytheville, AR","Blytheville School District",14811,1 
"05","05093","90783","27700","72315","99999","00029","25,000-99,999","2500-9999","AR","Mississippi AR","Chickasawba township","Gosnell city, AR","99999","Blytheville, AR","Gosnell School District",2,1 
"05","05093","90783","99999","72315","99999","02550","25,000-99,999","Not in a place","AR","Mississippi AR","Chickasawba township"," ","99999","Blytheville, AR","Armorel School District",787,1 
"05","05093","90783","99999","72315","99999","03320","25,000-99,999","Not in a place","AR","Mississippi AR","Chickasawba township"," ","99999","Blytheville, AR","Blytheville School District",1806,1 
"05","05093","91182","20230","72330","99999","00045","25,000-99,999","200-999","AR","Mississippi AR","Dyess township","Dyess town, AR","99999","Dyess, AR","South Mississippi County School District",410,1 
"05","05093","91182","99999","72330","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Dyess, AR","South Mississippi County School District",323,1 
"05","05093","91182","99999","72330","99999","00048","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Dyess, AR","East Poinsett County School District",6,1 
"05","05093","91182","99999","72350","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Joiner, AR","South Mississippi County School District",3,1 
"05","05093","91182","99999","72354","99999","00045","25,000-99,999","Not in a place","AR","Mississippi AR","Dyess township"," ","99999","Lepanto, AR","South Mississippi County School District",8,1 
