"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"37","37183","92788","99999","27529","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Marys township"," ","99999","Garner, NC","Wake County Schools",5257,1 
"37","37183","92788","99999","27603","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Marys township"," ","99999","Raleigh, NC","Wake County Schools",2066,1 
"37","37183","92788","99999","27610","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Marys township"," ","99999","Raleigh, NC","Wake County Schools",2775,1 
"37","37183","92792","36080","27545","99999","04720","250,000-999,999","10,000-24,999","NC","Wake NC","St. Matthews township","Knightdale town, NC","99999","Knightdale, NC","Wake County Schools",11401,1 
"37","37183","92792","55000","27545","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","St. Matthews township","Raleigh city, NC","99999","Knightdale, NC","Wake County Schools",6,1 
"37","37183","92792","55000","27604","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","St. Matthews township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",23823,1 
"37","37183","92792","55000","27609","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","St. Matthews township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",437,1 
"37","37183","92792","55000","27610","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","St. Matthews township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",11501,1 
"37","37183","92792","55000","27616","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","St. Matthews township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",4990,1 
"37","37183","92792","99999","27545","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Matthews township"," ","99999","Knightdale, NC","Wake County Schools",5487,1 
"37","37183","92792","99999","27591","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Matthews township"," ","99999","Wendell, NC","Wake County Schools",447,1 
"37","37183","92792","99999","27604","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Matthews township"," ","99999","Raleigh, NC","Wake County Schools",3109,1 
"37","37183","92792","99999","27610","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Matthews township"," ","99999","Raleigh, NC","Wake County Schools",2946,1 
"37","37183","92792","99999","27616","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","St. Matthews township"," ","99999","Raleigh, NC","Wake County Schools",1584,1 
"37","37183","93200","10740","27518","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","Swift Creek township","Cary town, NC","99999","Cary, NC","Wake County Schools",11539,1 
"37","37183","93200","10740","27539","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","Swift Creek township","Cary town, NC","99999","Apex, NC","Wake County Schools",1200,1 
"37","37183","93200","10740","27606","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","Swift Creek township","Cary town, NC","99999","Raleigh, NC","Wake County Schools",266,1 
"37","37183","93200","25480","27603","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","Swift Creek township","Garner town, NC","99999","Raleigh, NC","Wake County Schools",449,1 
"37","37183","93200","55000","27603","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","Swift Creek township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",12535,1 
"37","37183","93200","55000","27606","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","Swift Creek township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",5718,1 
"37","37183","93200","99999","27518","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Swift Creek township"," ","99999","Cary, NC","Wake County Schools",357,1 
"37","37183","93200","99999","27539","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Swift Creek township"," ","99999","Apex, NC","Wake County Schools",6197,1 
"37","37183","93200","99999","27603","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Swift Creek township"," ","99999","Raleigh, NC","Wake County Schools",3450,1 
"37","37183","93200","99999","27606","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Swift Creek township"," ","99999","Raleigh, NC","Wake County Schools",8514,1 
"37","37183","93880","55000","27587","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","Wake Forest township","Raleigh city, NC","99999","Wake Forest, NC","Wake County Schools",6,1 
"37","37183","93880","55000","27614","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","Wake Forest township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",9310,1 
"37","37183","93880","55000","27616","99999","04720","250,000-999,999","250,000-999,999","NC","Wake NC","Wake Forest township","Raleigh city, NC","99999","Raleigh, NC","Wake County Schools",8389,1 
"37","37183","93880","57640","27571","99999","04720","250,000-999,999","2500-9999","NC","Wake NC","Wake Forest township","Rolesville town, NC","99999","Rolesville, NC","Wake County Schools",3776,1 
"37","37183","93880","57640","27587","99999","04720","250,000-999,999","2500-9999","NC","Wake NC","Wake Forest township","Rolesville town, NC","99999","Wake Forest, NC","Wake County Schools",10,1 
"37","37183","93880","70540","27587","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","Wake Forest township","Wake Forest town, NC","99999","Wake Forest, NC","Wake County Schools",29218,1 
"37","37183","93880","99999","27571","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Rolesville, NC","Wake County Schools",117,1 
"37","37183","93880","99999","27587","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Wake Forest, NC","Wake County Schools",11908,1 
"37","37183","93880","99999","27591","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Wendell, NC","Wake County Schools",109,1 
"37","37183","93880","99999","27596","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Youngsville, NC","Wake County Schools",318,1 
"37","37183","93880","99999","27597","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Zebulon, NC","Wake County Schools",360,1 
"37","37183","93880","99999","27614","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Raleigh, NC","Wake County Schools",4,1 
"37","37183","93880","99999","27616","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","Wake Forest township"," ","99999","Raleigh, NC","Wake County Schools",1966,1 
"37","37183","93984","01520","27502","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","White Oak township","Apex town, NC","99999","Apex, NC","Wake County Schools",27803,1 
"37","37183","93984","01520","27519","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","White Oak township","Apex town, NC","99999","Cary, NC","Wake County Schools",3,1 
"37","37183","93984","01520","27523","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","White Oak township","Apex town, NC","99999","Apex, NC","Wake County Schools",5613,1 
"37","37183","93984","01520","27539","99999","04720","250,000-999,999","25,000-99,999","NC","Wake NC","White Oak township","Apex town, NC","99999","Apex, NC","Wake County Schools",2635,1 
"37","37183","93984","10740","27518","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","White Oak township","Cary town, NC","99999","Cary, NC","Wake County Schools",4135,1 
"37","37183","93984","10740","27519","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","White Oak township","Cary town, NC","99999","Cary, NC","Wake County Schools",27602,1 
"37","37183","93984","10740","27523","99999","04720","250,000-999,999","100,000-249,999","NC","Wake NC","White Oak township","Cary town, NC","99999","Apex, NC","Wake County Schools",2,1 
"37","37183","93984","99999","27502","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","White Oak township"," ","99999","Apex, NC","Wake County Schools",656,1 
"37","37183","93984","99999","27519","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","White Oak township"," ","99999","Cary, NC","Wake County Schools",985,1 
"37","37183","93984","99999","27523","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","White Oak township"," ","99999","Apex, NC","Wake County Schools",1526,1 
"37","37183","93984","99999","27539","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","White Oak township"," ","99999","Apex, NC","Wake County Schools",1897,1 
"37","37183","93984","99999","27560","99999","04720","250,000-999,999","Not in a place","NC","Wake NC","White Oak township"," ","99999","Morrisville, NC","Wake County Schools",37,1 
"37","37185","91112","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Fishing Creek township"," ","99999","Macon, NC","Warren County Schools",301,1 
"37","37185","91112","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Fishing Creek township"," ","99999","Warrenton, NC","Warren County Schools",895,1 
"37","37185","91112","99999","27844","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Fishing Creek township"," ","99999","Hollister, NC","Warren County Schools",532,1 
"37","37185","91112","99999","27850","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Fishing Creek township"," ","99999","Littleton, NC","Warren County Schools",53,1 
"37","37185","91132","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Fork township"," ","99999","Warrenton, NC","Warren County Schools",517,1 
"37","37185","91432","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Hawtree township"," ","99999","Macon, NC","Warren County Schools",80,1 
"37","37185","91432","99999","27563","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Hawtree township"," ","99999","Norlina, NC","Warren County Schools",631,1 
"37","37185","91432","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Hawtree township"," ","99999","Warrenton, NC","Warren County Schools",746,1 
"37","37185","91684","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Judkins township"," ","99999","Macon, NC","Warren County Schools",377,1 
"37","37185","91684","99999","27850","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Judkins township"," ","99999","Littleton, NC","Warren County Schools",341,1 
"37","37185","92340","99999","27553","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Nutbush township"," ","99999","Manson, NC","Warren County Schools",1986,1 
"37","37185","92340","99999","27563","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Nutbush township"," ","99999","Norlina, NC","Warren County Schools",552,1 
"37","37185","92688","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","River township"," ","99999","Macon, NC","Warren County Schools",66,1 
"37","37185","92688","99999","27850","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","River township"," ","99999","Littleton, NC","Warren County Schools",1286,1 
"37","37185","92700","99999","27842","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Roanoke township"," ","99999","Henrico, NC","Warren County Schools",203,1 
"37","37185","92700","99999","27850","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Roanoke township"," ","99999","Littleton, NC","Warren County Schools",1011,1 
"37","37185","92828","99999","27537","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Sandy Creek township"," ","99999","Henderson, NC","Warren County Schools",508,1 
"37","37185","92828","99999","27563","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Sandy Creek township"," ","99999","Norlina, NC","Warren County Schools",1120,1 
"37","37185","92828","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Sandy Creek township"," ","99999","Warrenton, NC","Warren County Schools",238,1 
"37","37185","92940","99999","27537","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Shocco township"," ","99999","Henderson, NC","Warren County Schools",6,1 
"37","37185","92940","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Shocco township"," ","99999","Warrenton, NC","Warren County Schools",1352,1 
"37","37185","92964","40540","27551","99999","04740","10,000-24,999","Less than 200","NC","Warren NC","Sixpound township","Macon town, NC","99999","Macon, NC","Warren County Schools",119,1 
"37","37185","92964","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Sixpound township"," ","99999","Macon, NC","Warren County Schools",942,1 
"37","37185","92976","47240","27563","99999","04740","10,000-24,999","1000-2499","NC","Warren NC","Smith Creek township","Norlina town, NC","99999","Norlina, NC","Warren County Schools",1118,1 
"37","37185","92976","99999","27553","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Smith Creek township"," ","99999","Manson, NC","Warren County Schools",62,1 
"37","37185","92976","99999","27563","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Smith Creek township"," ","99999","Norlina, NC","Warren County Schools",1154,1 
"37","37185","93896","71100","27589","99999","04740","10,000-24,999","200-999","NC","Warren NC","Warrenton township","Warrenton town, NC","99999","Warrenton, NC","Warren County Schools",862,1 
"37","37185","93896","99999","27551","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Warrenton township"," ","99999","Macon, NC","Warren County Schools",77,1 
"37","37185","93896","99999","27563","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Warrenton township"," ","99999","Norlina, NC","Warren County Schools",325,1 
"37","37185","93896","99999","27589","99999","04740","10,000-24,999","Not in a place","NC","Warren NC","Warrenton township"," ","99999","Warrenton, NC","Warren County Schools",3512,1 
"37","37187","91768","57740","27970","99999","04800","10,000-24,999","200-999","NC","Washington NC","Lees Mill township","Roper town, NC","99999","Roper, NC","Washington County Schools",611,1 
"37","37187","91768","99999","27860","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Lees Mill township"," ","99999","Pantego, NC","Washington County Schools",138,1 
"37","37187","91768","99999","27962","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Lees Mill township"," ","99999","Plymouth, NC","Washington County Schools",464,1 
"37","37187","91768","99999","27970","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Lees Mill township"," ","99999","Roper, NC","Washington County Schools",1671,1 
"37","37187","92540","53040","27962","99999","04800","10,000-24,999","2500-9999","NC","Washington NC","Plymouth township","Plymouth town, NC","99999","Plymouth, NC","Washington County Schools",3878,1 
"37","37187","92540","99999","27962","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Plymouth township"," ","99999","Plymouth, NC","Washington County Schools",3450,1 
"37","37187","92540","99999","27970","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Plymouth township"," ","99999","Roper, NC","Washington County Schools",6,1 
"37","37187","92876","15420","27928","99999","04800","10,000-24,999","200-999","NC","Washington NC","Scuppernong township","Creswell town, NC","99999","Creswell, NC","Washington County Schools",276,1 
"37","37187","92876","99999","27928","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Scuppernong township"," ","99999","Creswell, NC","Washington County Schools",1448,1 
"37","37187","92968","99999","27928","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Skinnersville township"," ","99999","Creswell, NC","Washington County Schools",165,1 
"37","37187","92968","99999","27970","99999","04800","10,000-24,999","Not in a place","NC","Washington NC","Skinnersville township"," ","99999","Roper, NC","Washington County Schools",1121,1 
"37","37189","90132","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Bald Mountain township"," ","99999","Boone, NC","Watauga County Schools",210,1 
"37","37189","90132","99999","28684","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Bald Mountain township"," ","99999","Todd, NC","Watauga County Schools",409,1 
"37","37189","90204","99999","28679","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Beaverdam township"," ","99999","Sugar Grove, NC","Watauga County Schools",485,1 
"37","37189","90204","99999","28692","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Beaverdam township"," ","99999","Vilas, NC","Watauga County Schools",866,1 
"37","37189","90300","06500","28605","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Blowing Rock township","Blowing Rock town, NC","99999","Blowing Rock, NC","Watauga County Schools",1192,1 
"37","37189","90300","99999","28605","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Blowing Rock township"," ","99999","Blowing Rock, NC","Watauga County Schools",1346,1 
"37","37189","90300","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Blowing Rock township"," ","99999","Boone, NC","Watauga County Schools",177,1 
"37","37189","90308","07080","28607","99999","04830","25,000-99,999","10,000-24,999","NC","Watauga NC","Blue Ridge township","Boone town, NC","99999","Boone, NC","Watauga County Schools",673,1 
"37","37189","90308","99999","28605","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Blue Ridge township"," ","99999","Blowing Rock, NC","Watauga County Schools",697,1 
"37","37189","90308","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Blue Ridge township"," ","99999","Boone, NC","Watauga County Schools",2758,1 
"37","37189","90308","99999","28645","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Blue Ridge township"," ","99999","Lenoir, NC","Watauga County Schools",83,1 
"37","37189","90332","07080","28607","99999","04830","25,000-99,999","10,000-24,999","NC","Watauga NC","Boone township","Boone town, NC","99999","Boone, NC","Watauga County Schools",9379,1 
"37","37189","90404","07080","28607","99999","04830","25,000-99,999","10,000-24,999","NC","Watauga NC","Brushy Fork township","Boone town, NC","99999","Boone, NC","Watauga County Schools",1110,1 
"37","37189","90404","15040","28692","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Brushy Fork township","Cove Creek CDP, NC","99999","Vilas, NC","Watauga County Schools",82,1 
"37","37189","90404","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Brushy Fork township"," ","99999","Boone, NC","Watauga County Schools",2348,1 
"37","37189","90404","99999","28692","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Brushy Fork township"," ","99999","Vilas, NC","Watauga County Schools",1395,1 
"37","37189","90788","15040","28679","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Cove Creek township","Cove Creek CDP, NC","99999","Sugar Grove, NC","Watauga County Schools",166,1 
"37","37189","90788","15040","28692","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Cove Creek township","Cove Creek CDP, NC","99999","Vilas, NC","Watauga County Schools",511,1 
"37","37189","90788","15040","28698","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Cove Creek township","Cove Creek CDP, NC","99999","Zionville, NC","Watauga County Schools",203,1 
"37","37189","90788","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Cove Creek township"," ","99999","Boone, NC","Watauga County Schools",18,1 
"37","37189","90788","99999","28692","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Cove Creek township"," ","99999","Vilas, NC","Watauga County Schools",401,1 
"37","37189","90788","99999","28698","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Cove Creek township"," ","99999","Zionville, NC","Watauga County Schools",1819,1 
"37","37189","91008","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Elk township"," ","99999","Boone, NC","Watauga County Schools",142,1 
"37","37189","91008","99999","28618","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Elk township"," ","99999","Deep Gap, NC","Watauga County Schools",494,1 
"37","37189","91008","99999","28645","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Elk township"," ","99999","Lenoir, NC","Watauga County Schools",2,1 
"37","37189","91744","04510","28604","99999","04830","25,000-99,999","200-999","NC","Watauga NC","Laurel Creek township","Beech Mountain town, NC","99999","Banner Elk, NC","Watauga County Schools",296,1 
"37","37189","91744","15040","28679","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Laurel Creek township","Cove Creek CDP, NC","99999","Sugar Grove, NC","Watauga County Schools",47,1 
"37","37189","91744","15040","28692","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Laurel Creek township","Cove Creek CDP, NC","99999","Vilas, NC","Watauga County Schools",162,1 
"37","37189","91744","99999","28604","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Laurel Creek township"," ","99999","Banner Elk, NC","Watauga County Schools",478,1 
"37","37189","91744","99999","28679","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Laurel Creek township"," ","99999","Sugar Grove, NC","Watauga County Schools",944,1 
"37","37189","91744","99999","28692","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Laurel Creek township"," ","99999","Vilas, NC","Watauga County Schools",20,1 
"37","37189","92032","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Meat Camp township"," ","99999","Boone, NC","Watauga County Schools",2782,1 
"37","37189","92032","99999","28684","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Meat Camp township"," ","99999","Todd, NC","Watauga County Schools",409,1 
"37","37189","92276","07080","28607","99999","04830","25,000-99,999","10,000-24,999","NC","Watauga NC","New River township","Boone town, NC","99999","Boone, NC","Watauga County Schools",5960,1 
"37","37189","92276","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","New River township"," ","99999","Boone, NC","Watauga County Schools",5878,1 
"37","37189","92320","99999","28684","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","North Fork township"," ","99999","Todd, NC","Watauga County Schools",130,1 
"37","37189","92320","99999","28698","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","North Fork township"," ","99999","Zionville, NC","Watauga County Schools",99,1 
"37","37189","92916","69600","28604","99999","04830","25,000-99,999","200-999","NC","Watauga NC","Shawneehaw township","Valle Crucis CDP, NC","99999","Banner Elk, NC","Watauga County Schools",23,1 
"37","37189","92916","99999","28604","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Shawneehaw township"," ","99999","Banner Elk, NC","Watauga County Schools",742,1 
"37","37189","93152","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Stony Fork township"," ","99999","Boone, NC","Watauga County Schools",766,1 
"37","37189","93152","99999","28618","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Stony Fork township"," ","99999","Deep Gap, NC","Watauga County Schools",1819,1 
"37","37189","93912","24380","28604","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Watauga township","Foscoe CDP, NC","99999","Banner Elk, NC","Watauga County Schools",765,1 
"37","37189","93912","24380","28607","99999","04830","25,000-99,999","1000-2499","NC","Watauga NC","Watauga township","Foscoe CDP, NC","99999","Boone, NC","Watauga County Schools",605,1 
"37","37189","93912","60505","28604","99999","04830","25,000-99,999","Less than 200","NC","Watauga NC","Watauga township","Seven Devils town, NC","99999","Banner Elk, NC","Watauga County Schools",164,1 
"37","37189","93912","69600","28604","99999","04830","25,000-99,999","200-999","NC","Watauga NC","Watauga township","Valle Crucis CDP, NC","99999","Banner Elk, NC","Watauga County Schools",231,1 
"37","37189","93912","69600","28679","99999","04830","25,000-99,999","200-999","NC","Watauga NC","Watauga township","Valle Crucis CDP, NC","99999","Sugar Grove, NC","Watauga County Schools",158,1 
"37","37189","93912","99999","28604","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Watauga township"," ","99999","Banner Elk, NC","Watauga County Schools",564,1 
"37","37189","93912","99999","28605","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Watauga township"," ","99999","Blowing Rock, NC","Watauga County Schools",2,1 
"37","37189","93912","99999","28607","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Watauga township"," ","99999","Boone, NC","Watauga County Schools",253,1 
"37","37189","93912","99999","28679","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Watauga township"," ","99999","Sugar Grove, NC","Watauga County Schools",186,1 
"37","37189","93912","99999","28692","99999","04830","25,000-99,999","Not in a place","NC","Watauga NC","Watauga township"," ","99999","Vilas, NC","Watauga County Schools",630,1 
"37","37191","90384","08110","28333","99999","04880","100,000-249,999","2500-9999","NC","Wayne NC","Brogden township","Brogden CDP, NC","99999","Dudley, NC","Wayne County Public Schools",2633,1 
"37","37191","90384","26880","28333","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Brogden township","Goldsboro city, NC","99999","Dudley, NC","Wayne County Public Schools",20,1 
"37","37191","90384","41540","27530","99999","04880","100,000-249,999","2500-9999","NC","Wayne NC","Brogden township","Mar-Mac CDP, NC","99999","Goldsboro, NC","Wayne County Public Schools",2487,1 
"37","37191","90384","41540","28333","99999","04880","100,000-249,999","2500-9999","NC","Wayne NC","Brogden township","Mar-Mac CDP, NC","99999","Dudley, NC","Wayne County Public Schools",1128,1 
"37","37191","90384","45100","28365","99999","04880","100,000-249,999","2500-9999","NC","Wayne NC","Brogden township","Mount Olive town, NC","99999","Mount Olive, NC","Wayne County Public Schools",4538,1 
"37","37191","90384","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Brogden township"," ","99999","Goldsboro, NC","Wayne County Public Schools",2609,1 
"37","37191","90384","99999","28333","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Brogden township"," ","99999","Dudley, NC","Wayne County Public Schools",6220,1 
"37","37191","90384","99999","28365","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Brogden township"," ","99999","Mount Olive, NC","Wayne County Public Schools",2246,1 
"37","37191","90428","51780","27863","99999","04880","100,000-249,999","200-999","NC","Wayne NC","Buck Swamp township","Pikeville town, NC","99999","Pikeville, NC","Wayne County Public Schools",130,1 
"37","37191","90428","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Buck Swamp township"," ","99999","Goldsboro, NC","Wayne County Public Schools",567,1 
"37","37191","90428","99999","27569","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Buck Swamp township"," ","99999","Princeton, NC","Wayne County Public Schools",219,1 
"37","37191","90428","99999","27863","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Buck Swamp township"," ","99999","Pikeville, NC","Wayne County Public Schools",6241,1 
"37","37191","91136","26880","27530","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Fork township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",1602,1 
"37","37191","91136","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Fork township"," ","99999","Goldsboro, NC","Wayne County Public Schools",7566,1 
"37","37191","91136","99999","27569","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Fork township"," ","99999","Princeton, NC","Wayne County Public Schools",1981,1 
"37","37191","91260","26880","27530","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Goldsboro township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",16950,1 
"37","37191","91260","26880","27534","99999","04880","100,000-249,999","25,000-99,999","NC","Wayne NC","Goldsboro township","Goldsboro city, NC","99999","Goldsboro, NC","Wayne County Public Schools",5184,1 
"37","37191","91260","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Goldsboro township"," ","99999","Goldsboro, NC","Wayne County Public Schools",45,1 
"37","37191","91260","99999","27534","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Goldsboro township"," ","99999","Goldsboro, NC","Wayne County Public Schools",201,1 
"37","37191","91280","99999","27524","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Grantham township"," ","99999","Four Oaks, NC","Wayne County Public Schools",299,1 
"37","37191","91280","99999","27530","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Grantham township"," ","99999","Goldsboro, NC","Wayne County Public Schools",1896,1 
"37","37191","91280","99999","28365","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Grantham township"," ","99999","Mount Olive, NC","Wayne County Public Schools",2069,1 
"37","37191","91300","24900","27830","99999","04880","100,000-249,999","1000-2499","NC","Wayne NC","Great Swamp township","Fremont town, NC","99999","Fremont, NC","Wayne County Public Schools",5,1 
"37","37191","91300","99999","27542","99999","04880","100,000-249,999","Not in a place","NC","Wayne NC","Great Swamp township"," ","99999","Kenly, NC","Wayne County Public Schools",690,1 
