"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"50","50019","13150","99999","05872","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Charleston town"," ","99999","West Charleston, VT","50",750,1 
"50","50019","16150","16075","05825","99999"," ","25,000-99,999","Less than 200","VT","Orleans VT","Coventry town","Coventry CDP, VT","99999","Coventry, VT","50",97,1 
"50","50019","16150","99999","05825","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Coventry town"," ","99999","Coventry, VT","50",94,1 
"50","50019","16150","99999","05855","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Coventry town"," ","99999","Newport, VT","50",763,1 
"50","50019","16150","99999","05857","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Coventry town"," ","99999","Newport Center, VT","50",7,1 
"50","50019","16150","99999","05860","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Coventry town"," ","99999","Orleans, VT","50",125,1 
"50","50019","16300","99999","05826","99999","03390","25,000-99,999","Not in a place","VT","Orleans VT","Craftsbury town"," ","99999","Craftsbury, VT","Craftsbury School District",970,1 
"50","50019","16300","99999","05827","99999","03390","25,000-99,999","Not in a place","VT","Orleans VT","Craftsbury town"," ","99999","Craftsbury Common, VT","Craftsbury School District",236,1 
"50","50019","17350","17425","05829","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Derby town","Derby Center village, VT","99999","Derby, VT","50",588,1 
"50","50019","17350","17425","05855","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Derby town","Derby Center village, VT","99999","Newport, VT","50",9,1 
"50","50019","17350","17500","05830","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Derby town","Derby Line village, VT","99999","Derby Line, VT","50",673,1 
"50","50019","17350","99999","05829","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Derby town"," ","99999","Derby, VT","50",1213,1 
"50","50019","17350","99999","05830","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Derby town"," ","99999","Derby Line, VT","50",382,1 
"50","50019","17350","99999","05855","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Derby town"," ","99999","Newport, VT","50",1735,1 
"50","50019","17350","99999","05872","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Derby town"," ","99999","West Charleston, VT","50",21,1 
"50","50019","28075","28000","05839","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Glover town","Glover CDP, VT","99999","Glover, VT","50",303,1 
"50","50019","28075","99999","05839","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Glover town"," ","99999","Glover, VT","50",472,1 
"50","50019","28075","99999","05875","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Glover town"," ","99999","West Glover, VT","50",347,1 
"50","50019","30175","30100","05841","99999"," ","25,000-99,999","Less than 200","VT","Orleans VT","Greensboro town","Greensboro CDP, VT","99999","Greensboro, VT","50",109,1 
"50","50019","30175","30325","05842","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Greensboro town","Greensboro Bend CDP, VT","99999","Greensboro Bend, VT","50",232,1 
"50","50019","30175","99999","05826","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Greensboro town"," ","99999","Craftsbury, VT","50",13,1 
"50","50019","30175","99999","05827","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Greensboro town"," ","99999","Craftsbury Common, VT","50",4,1 
"50","50019","30175","99999","05841","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Greensboro town"," ","99999","Greensboro, VT","50",316,1 
"50","50019","30175","99999","05842","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Greensboro town"," ","99999","Greensboro Bend, VT","50",88,1 
"50","50019","33775","99999","05829","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Holland town"," ","99999","Derby, VT","50",182,1 
"50","50019","33775","99999","05830","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Holland town"," ","99999","Derby Line, VT","50",447,1 
"50","50019","35575","35500","05845","99999"," ","25,000-99,999","Less than 200","VT","Orleans VT","Irasburg town","Irasburg CDP, VT","99999","Irasburg, VT","50",163,1 
"50","50019","35575","99999","05822","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Irasburg town"," ","99999","Barton, VT","50",24,1 
"50","50019","35575","99999","05845","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Irasburg town"," ","99999","Irasburg, VT","50",723,1 
"50","50019","35575","99999","05860","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Irasburg town"," ","99999","Orleans, VT","50",253,1 
"50","50019","36325","99999","05859","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Jay town"," ","99999","North Troy, VT","50",521,1 
"50","50019","40525","40450","05847","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Lowell town","Lowell CDP, VT","99999","Lowell, VT","50",228,1 
"50","50019","40525","99999","05847","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Lowell town"," ","99999","Lowell, VT","50",651,1 
"50","50019","46450","99999","05829","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Morgan town"," ","99999","Derby, VT","50",20,1 
"50","50019","46450","99999","05853","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Morgan town"," ","99999","Morgan, VT","50",711,1 
"50","50019","46450","99999","05872","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Morgan town"," ","99999","West Charleston, VT","50",18,1 
"50","50019","48850","48850","05855","99999"," ","25,000-99,999","2500-9999","VT","Orleans VT","Newport city","Newport city, VT","99999","Newport, VT","50",4589,1 
"50","50019","48925","49000","05857","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Newport town","Newport Center CDP, VT","99999","Newport Center, VT","50",274,1 
"50","50019","48925","99999","05855","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Newport town"," ","99999","Newport, VT","50",61,1 
"50","50019","48925","99999","05857","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Newport town"," ","99999","Newport Center, VT","50",1259,1 
"50","50019","73525","52075","05859","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Troy town","North Troy village, VT","99999","North Troy, VT","50",620,1 
"50","50019","73525","73450","05859","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Troy town","Troy CDP, VT","99999","North Troy, VT","50",163,1 
"50","50019","73525","73450","05868","99999"," ","25,000-99,999","200-999","VT","Orleans VT","Troy town","Troy CDP, VT","99999","Troy, VT","50",80,1 
"50","50019","73525","99999","05859","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Troy town"," ","99999","North Troy, VT","50",515,1 
"50","50019","73525","99999","05868","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Troy town"," ","99999","Troy, VT","50",284,1 
"50","50019","80200","99999","05471","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Westfield town"," ","99999","Montgomery Center, VT","50",31,1 
"50","50019","80200","99999","05874","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Westfield town"," ","99999","Westfield, VT","50",505,1 
"50","50019","81700","99999","05822","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Westmore town"," ","99999","Barton, VT","50",144,1 
"50","50019","81700","99999","05860","99999"," ","25,000-99,999","Not in a place","VT","Orleans VT","Westmore town"," ","99999","Orleans, VT","50",206,1 
"50","50021","05200","05125","05743","99999"," ","25,000-99,999","200-999","VT","Rutland VT","Benson town","Benson CDP, VT","99999","Fair Haven, VT","50",308,1 
"50","50021","05200","99999","05743","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Benson town"," ","99999","Fair Haven, VT","50",704,1 
"50","50021","05200","99999","05760","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Benson town"," ","99999","Orwell, VT","50",44,1 
"50","50021","07750","07675","05733","99999"," ","25,000-99,999","1000-2499","VT","Rutland VT","Brandon town","Brandon CDP, VT","99999","Brandon, VT","50",1648,1 
"50","50021","07750","99999","05733","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Brandon town"," ","99999","Brandon, VT","50",2318,1 
"50","50021","11950","11875","05735","99999"," ","25,000-99,999","1000-2499","VT","Rutland VT","Castleton town","Castleton CDP, VT","99999","Castleton, VT","50",1485,1 
"50","50021","11950","99999","05732","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Castleton town"," ","99999","Bomoseen, VT","50",603,1 
"50","50021","11950","99999","05735","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Castleton town"," ","99999","Castleton, VT","50",2460,1 
"50","50021","11950","99999","05743","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Castleton town"," ","99999","Fair Haven, VT","50",169,1 
"50","50021","14350","99999","05737","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Chittenden town"," ","99999","Chittenden, VT","50",875,1 
"50","50021","14350","99999","05763","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Chittenden town"," ","99999","Pittsford, VT","50",383,1 
"50","50021","14500","99999","05759","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Clarendon town"," ","99999","North Clarendon, VT","50",1738,1 
"50","50021","14500","99999","05773","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Clarendon town"," ","99999","Wallingford, VT","50",21,1 
"50","50021","14500","99999","05777","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Clarendon town"," ","99999","West Rutland, VT","50",812,1 
"50","50021","16825","99999","05739","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Danby town"," ","99999","Danby, VT","50",1137,1 
"50","50021","16825","99999","05761","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Danby town"," ","99999","Pawlet, VT","50",174,1 
"50","50021","25375","25450","05743","99999"," ","25,000-99,999","1000-2499","VT","Rutland VT","Fair Haven town","Fair Haven CDP, VT","99999","Fair Haven, VT","50",2269,1 
"50","50021","25375","99999","05743","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Fair Haven town"," ","99999","Fair Haven, VT","50",465,1 
"50","50021","34450","99999","05732","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Hubbardton town"," ","99999","Bomoseen, VT","50",105,1 
"50","50021","34450","99999","05733","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Hubbardton town"," ","99999","Brandon, VT","50",91,1 
"50","50021","34450","99999","05735","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Hubbardton town"," ","99999","Castleton, VT","50",359,1 
"50","50021","34450","99999","05743","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Hubbardton town"," ","99999","Fair Haven, VT","50",151,1 
"50","50021","35425","99999","05735","99999","04830","25,000-99,999","Not in a place","VT","Rutland VT","Ira town"," ","99999","Castleton, VT","Ira School District",63,1 
"50","50021","35425","99999","05777","99999","04830","25,000-99,999","Not in a place","VT","Rutland VT","Ira town"," ","99999","West Rutland, VT","Ira School District",369,1 
"50","50021","37685","99999","05751","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Killington town"," ","99999","Killington, VT","50",811,1 
"50","50021","44125","99999","05701","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mendon town"," ","99999","Rutland, VT","50",1059,1 
"50","50021","44800","99999","05757","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Middletown Springs town"," ","99999","Middletown Springs, VT","50",745,1 
"50","50021","47200","99999","05730","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Holly town"," ","99999","Belmont, VT","50",302,1 
"50","50021","47200","99999","05738","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Holly town"," ","99999","Cuttingsville, VT","50",16,1 
"50","50021","47200","99999","05742","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Holly town"," ","99999","East Wallingford, VT","50",135,1 
"50","50021","47200","99999","05758","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Holly town"," ","99999","Mount Holly, VT","50",784,1 
"50","50021","47425","99999","05253","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Tabor town"," ","99999","East Dorset, VT","50",11,1 
"50","50021","47425","99999","05739","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Tabor town"," ","99999","Danby, VT","50",232,1 
"50","50021","47425","99999","05773","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Mount Tabor town"," ","99999","Wallingford, VT","50",12,1 
"50","50021","54250","99999","05761","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pawlet town"," ","99999","Pawlet, VT","50",824,1 
"50","50021","54250","99999","05774","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pawlet town"," ","99999","Wells, VT","50",30,1 
"50","50021","54250","99999","05775","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pawlet town"," ","99999","West Pawlet, VT","50",623,1 
"50","50021","55450","99999","05762","99999","06450","25,000-99,999","Not in a place","VT","Rutland VT","Pittsfield town"," ","99999","Pittsfield, VT","Pittsfield School District",542,1 
"50","50021","55450","99999","05767","99999","06450","25,000-99,999","Not in a place","VT","Rutland VT","Pittsfield town"," ","99999","Rochester, VT","Pittsfield School District",4,1 
"50","50021","55600","55525","05763","99999"," ","25,000-99,999","200-999","VT","Rutland VT","Pittsford town","Pittsford CDP, VT","99999","Pittsford, VT","50",740,1 
"50","50021","55600","99999","05701","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pittsford town"," ","99999","Rutland, VT","50",27,1 
"50","50021","55600","99999","05733","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pittsford town"," ","99999","Brandon, VT","50",148,1 
"50","50021","55600","99999","05744","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pittsford town"," ","99999","Florence, VT","50",452,1 
"50","50021","55600","99999","05763","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Pittsford town"," ","99999","Pittsford, VT","50",1624,1 
"50","50021","56875","56800","05764","99999","06600","25,000-99,999","1000-2499","VT","Rutland VT","Poultney town","Poultney village, VT","99999","Poultney, VT","Poultney School District",1612,1 
"50","50021","56875","99999","05735","99999","06600","25,000-99,999","Not in a place","VT","Rutland VT","Poultney town"," ","99999","Castleton, VT","Poultney School District",8,1 
"50","50021","56875","99999","05764","99999","06600","25,000-99,999","Not in a place","VT","Rutland VT","Poultney town"," ","99999","Poultney, VT","Poultney School District",1812,1 
"50","50021","57250","99999","05765","99999","06660","25,000-99,999","Not in a place","VT","Rutland VT","Proctor town"," ","99999","Proctor, VT","Proctor School District",1741,1 
"50","50021","61225","61225","05701","99999"," ","25,000-99,999","10,000-24,999","VT","Rutland VT","Rutland city","Rutland city, VT","99999","Rutland, VT","50",2,1 
"50","50021","61225","61225","05701","99999","07050","25,000-99,999","10,000-24,999","VT","Rutland VT","Rutland city","Rutland city, VT","99999","Rutland, VT","Rutland City School District",16479,1 
"50","50021","61225","61225","05736","99999","07050","25,000-99,999","10,000-24,999","VT","Rutland VT","Rutland city","Rutland city, VT","99999","Center Rutland, VT","Rutland City School District",14,1 
"50","50021","61300","99999","05701","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Rutland town"," ","99999","Rutland, VT","50",3235,1 
"50","50021","61300","99999","05736","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Rutland town"," ","99999","Center Rutland, VT","50",668,1 
"50","50021","61300","99999","05759","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Rutland town"," ","99999","North Clarendon, VT","50",89,1 
"50","50021","61300","99999","05765","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Rutland town"," ","99999","Proctor, VT","50",62,1 
"50","50021","65275","99999","05738","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Shrewsbury town"," ","99999","Cuttingsville, VT","50",1056,1 
"50","50021","71050","99999","05733","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Sudbury town"," ","99999","Brandon, VT","50",507,1 
"50","50021","71050","99999","05778","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Sudbury town"," ","99999","Whiting, VT","50",53,1 
"50","50021","72925","99999","05739","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","Danby, VT","50",30,1 
"50","50021","72925","99999","05757","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","Middletown Springs, VT","50",46,1 
"50","50021","72925","99999","05761","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","Pawlet, VT","50",2,1 
"50","50021","72925","99999","05773","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","Wallingford, VT","50",494,1 
"50","50021","72925","99999","05774","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","Wells, VT","50",18,1 
"50","50021","72925","99999","05777","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Tinmouth town"," ","99999","West Rutland, VT","50",23,1 
"50","50021","75925","75850","05773","99999"," ","25,000-99,999","200-999","VT","Rutland VT","Wallingford town","Wallingford CDP, VT","99999","Wallingford, VT","50",830,1 
"50","50021","75925","99999","05739","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wallingford town"," ","99999","Danby, VT","50",8,1 
"50","50021","75925","99999","05742","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wallingford town"," ","99999","East Wallingford, VT","50",462,1 
"50","50021","75925","99999","05773","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wallingford town"," ","99999","Wallingford, VT","50",779,1 
"50","50021","77950","77875","05774","99999"," ","25,000-99,999","200-999","VT","Rutland VT","Wells town","Wells CDP, VT","99999","Wells, VT","50",397,1 
"50","50021","77950","99999","05757","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wells town"," ","99999","Middletown Springs, VT","50",41,1 
"50","50021","77950","99999","05764","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wells town"," ","99999","Poultney, VT","50",28,1 
"50","50021","77950","99999","05774","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","Wells town"," ","99999","Wells, VT","50",684,1 
"50","50021","80875","99999","05743","99999"," ","25,000-99,999","Not in a place","VT","Rutland VT","West Haven town"," ","99999","Fair Haven, VT","50",264,1 
"50","50021","82300","82375","05736","99999","08850","25,000-99,999","1000-2499","VT","Rutland VT","West Rutland town","West Rutland CDP, VT","99999","Center Rutland, VT","West Rutland School District",2,1 
"50","50021","82300","82375","05777","99999","08850","25,000-99,999","1000-2499","VT","Rutland VT","West Rutland town","West Rutland CDP, VT","99999","West Rutland, VT","West Rutland School District",2022,1 
"50","50021","82300","99999","05735","99999","08850","25,000-99,999","Not in a place","VT","Rutland VT","West Rutland town"," ","99999","Castleton, VT","West Rutland School District",27,1 
"50","50021","82300","99999","05744","99999","08850","25,000-99,999","Not in a place","VT","Rutland VT","West Rutland town"," ","99999","Florence, VT","West Rutland School District",81,1 
"50","50021","82300","99999","05777","99999","08850","25,000-99,999","Not in a place","VT","Rutland VT","West Rutland town"," ","99999","West Rutland, VT","West Rutland School District",194,1 
"50","50023","03175","03175","05641","99999"," ","25,000-99,999","2500-9999","VT","Washington VT","Barre city","Barre city, VT","99999","Barre, VT","50",9052,1 
"50","50023","03250","19075","05641","99999"," ","25,000-99,999","200-999","VT","Washington VT","Barre town","East Barre CDP, VT","99999","Barre, VT","50",596,1 
"50","50023","03250","19075","05649","99999"," ","25,000-99,999","200-999","VT","Washington VT","Barre town","East Barre CDP, VT","99999","East Barre, VT","50",230,1 
"50","50023","03250","29425","05654","99999"," ","25,000-99,999","200-999","VT","Washington VT","Barre town","Graniteville CDP, VT","99999","Graniteville, VT","50",784,1 
"50","50023","03250","66025","05641","99999"," ","25,000-99,999","1000-2499","VT","Washington VT","Barre town","South Barre CDP, VT","99999","Barre, VT","50",1198,1 
"50","50023","03250","66025","05654","99999"," ","25,000-99,999","1000-2499","VT","Washington VT","Barre town","South Barre CDP, VT","99999","Graniteville, VT","50",21,1 
"50","50023","03250","77800","05641","99999"," ","25,000-99,999","200-999","VT","Washington VT","Barre town","Websterville CDP, VT","99999","Barre, VT","50",387,1 
"50","50023","03250","77800","05678","99999"," ","25,000-99,999","200-999","VT","Washington VT","Barre town","Websterville CDP, VT","99999","Websterville, VT","50",163,1 
"50","50023","03250","99999","05641","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Barre town"," ","99999","Barre, VT","50",4545,1 
"50","50023","05650","99999","05602","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Berlin town"," ","99999","Montpelier, VT","50",1534,1 
"50","50023","05650","99999","05641","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Berlin town"," ","99999","Barre, VT","50",835,1 
"50","50023","05650","99999","05663","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Berlin town"," ","99999","Northfield, VT","50",518,1 
"50","50023","11125","11050","05647","99999","02850","25,000-99,999","200-999","VT","Washington VT","Cabot town","Cabot village, VT","99999","Cabot, VT","Cabot School District",233,1 
"50","50023","11125","99999","05647","99999","02850","25,000-99,999","Not in a place","VT","Washington VT","Cabot town"," ","99999","Cabot, VT","Cabot School District",908,1 
"50","50023","11125","99999","05658","99999","02850","25,000-99,999","Not in a place","VT","Washington VT","Cabot town"," ","99999","Marshfield, VT","Cabot School District",292,1 
"50","50023","11350","99999","05640","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","Adamant, VT","50",161,1 
"50","50023","11350","99999","05648","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","Calais, VT","50",423,1 
"50","50023","11350","99999","05650","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","East Calais, VT","50",799,1 
"50","50023","11350","99999","05658","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","Marshfield, VT","50",21,1 
"50","50023","11350","99999","05667","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","Plainfield, VT","50",142,1 
"50","50023","11350","99999","05682","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Calais town"," ","99999","Worcester, VT","50",61,1 
"50","50023","18550","99999","05660","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Duxbury town"," ","99999","Moretown, VT","50",130,1 
"50","50023","18550","99999","05676","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Duxbury town"," ","99999","Waterbury, VT","50",1207,1 
"50","50023","21925","21850","05651","99999"," ","25,000-99,999","Less than 200","VT","Washington VT","East Montpelier town","East Montpelier CDP, VT","99999","East Montpelier, VT","50",80,1 
"50","50023","21925","99999","05602","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","East Montpelier town"," ","99999","Montpelier, VT","50",856,1 
"50","50023","21925","99999","05651","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","East Montpelier town"," ","99999","East Montpelier, VT","50",1466,1 
"50","50023","21925","99999","05667","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","East Montpelier town"," ","99999","Plainfield, VT","50",174,1 
"50","50023","25825","99999","05660","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Fayston town"," ","99999","Moretown, VT","50",464,1 
"50","50023","25825","99999","05673","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Fayston town"," ","99999","Waitsfield, VT","50",889,1 
"50","50023","43600","43525","05658","99999","08225","25,000-99,999","200-999","VT","Washington VT","Marshfield town","Marshfield village, VT","99999","Marshfield, VT","Twinfield Union School District 33",273,1 
"50","50023","43600","99999","05658","99999","08225","25,000-99,999","Not in a place","VT","Washington VT","Marshfield town"," ","99999","Marshfield, VT","Twinfield Union School District 33",708,1 
"50","50023","43600","99999","05667","99999","08225","25,000-99,999","Not in a place","VT","Washington VT","Marshfield town"," ","99999","Plainfield, VT","Twinfield Union School District 33",607,1 
"50","50023","44500","99999","05602","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Middlesex town"," ","99999","Montpelier, VT","50",1539,1 
"50","50023","44500","99999","05682","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Middlesex town"," ","99999","Worcester, VT","50",192,1 
"50","50023","46000","46000","05602","99999","05700","25,000-99,999","2500-9999","VT","Washington VT","Montpelier city","Montpelier city, VT","99999","Montpelier, VT","Montpelier School District",7855,1 
"50","50023","46225","99999","05602","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Moretown town"," ","99999","Montpelier, VT","50",132,1 
"50","50023","46225","99999","05660","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Moretown town"," ","99999","Moretown, VT","50",1032,1 
"50","50023","46225","99999","05663","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Moretown town"," ","99999","Northfield, VT","50",37,1 
"50","50023","46225","99999","05676","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Moretown town"," ","99999","Waterbury, VT","50",457,1 
"50","50023","50275","50200","05663","99999","06120","25,000-99,999","1000-2499","VT","Washington VT","Northfield town","Northfield village, VT","99999","Northfield, VT","Northfield School District",2101,1 
"50","50023","50275","99999","05663","99999","06120","25,000-99,999","Not in a place","VT","Washington VT","Northfield town"," ","99999","Northfield, VT","Northfield School District",4026,1 
"50","50023","50275","99999","05664","99999","06120","25,000-99,999","Not in a place","VT","Washington VT","Northfield town"," ","99999","Northfield Falls, VT (PO Boxes)","Northfield School District",80,1 
"50","50023","55825","55750","05667","99999","08225","25,000-99,999","200-999","VT","Washington VT","Plainfield town","Plainfield CDP, VT","99999","Plainfield, VT","Twinfield Union School District 33",401,1 
"50","50023","55825","99999","05667","99999","08225","25,000-99,999","Not in a place","VT","Washington VT","Plainfield town"," ","99999","Plainfield, VT","Twinfield Union School District 33",842,1 
"50","50023","60625","99999","05060","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Roxbury town"," ","99999","Randolph, VT","50",10,1 
"50","50023","60625","99999","05663","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Roxbury town"," ","99999","Northfield, VT","50",77,1 
"50","50023","60625","99999","05669","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Roxbury town"," ","99999","Roxbury, VT","50",604,1 
"50","50023","75325","75250","05673","99999"," ","25,000-99,999","Less than 200","VT","Washington VT","Waitsfield town","Waitsfield CDP, VT","99999","Waitsfield, VT","50",164,1 
"50","50023","75325","99999","05660","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Waitsfield town"," ","99999","Moretown, VT","50",34,1 
"50","50023","75325","99999","05673","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Waitsfield town"," ","99999","Waitsfield, VT","50",1521,1 
"50","50023","76525","99999","05674","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Warren town"," ","99999","Warren, VT","50",1705,1 
"50","50023","76975","76900","05676","99999"," ","25,000-99,999","1000-2499","VT","Washington VT","Waterbury town","Waterbury village, VT","99999","Waterbury, VT","50",1763,1 
"50","50023","76975","99999","05676","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Waterbury town"," ","99999","Waterbury, VT","50",1069,1 
"50","50023","76975","99999","05677","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Waterbury town"," ","99999","Waterbury Center, VT","50",2232,1 
"50","50023","85525","99999","05650","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Woodbury town"," ","99999","East Calais, VT","50",324,1 
"50","50023","85525","99999","05658","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Woodbury town"," ","99999","Marshfield, VT","50",108,1 
"50","50023","85525","99999","05681","99999"," ","25,000-99,999","Not in a place","VT","Washington VT","Woodbury town"," ","99999","Woodbury, VT","50",458,1 
