"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"State code","County code","County subdivision code","Place code","ZIP census tabulation area","metdiv10","Unified school district (2010)","cntysc","placesc","State abbreviation","County name","County subdivision name","Place name","2010 Metro div name","ZCTA name","Unified school district name 2010","Total population (2010)","placesc to state allocation factor"
"29","29007","43148","99999","65265","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Linn township"," ","99999","Mexico, MO","Mexico 59 School District",5,1 
"29","29007","43148","99999","65280","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Linn township"," ","99999","Rush Hill, MO","Community R-VI School District",36,1 
"29","29007","43148","99999","65280","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Linn township"," ","99999","Rush Hill, MO","Mexico 59 School District",28,1 
"29","29007","44210","04834","65232","99999","10020","25,000-99,999","Less than 200","MO","Audrain MO","Loutre township","Benton City village, MO","99999","Benton City, MO","Community R-VI School District",104,1 
"29","29007","44210","46460","65264","99999","10020","25,000-99,999","200-999","MO","Audrain MO","Loutre township","Martinsburg town, MO","99999","Martinsburg, MO","Community R-VI School District",304,1 
"29","29007","44210","99999","65232","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Loutre township"," ","99999","Benton City, MO","Community R-VI School District",58,1 
"29","29007","44210","99999","65264","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Loutre township"," ","99999","Martinsburg, MO","Community R-VI School District",295,1 
"29","29007","44210","99999","65265","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Loutre township"," ","99999","Mexico, MO","Community R-VI School District",63,1 
"29","29007","59474","39602","63352","99999","10020","25,000-99,999","200-999","MO","Audrain MO","Prairie township","Laddonia city, MO","99999","Laddonia, MO","Community R-VI School District",506,1 
"29","29007","59474","99999","63352","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Prairie township"," ","99999","Laddonia, MO","Community R-VI School District",172,1 
"29","29007","59474","99999","63352","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Prairie township"," ","99999","Laddonia, MO","Mexico 59 School District",34,1 
"29","29007","59474","99999","65265","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Prairie township"," ","99999","Mexico, MO","Mexico 59 School District",192,1 
"29","29007","59474","99999","65280","99999","10020","25,000-99,999","Not in a place","MO","Audrain MO","Prairie township"," ","99999","Rush Hill, MO","Community R-VI School District",12,1 
"29","29007","59474","99999","65280","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Prairie township"," ","99999","Rush Hill, MO","Mexico 59 School District",16,1 
"29","29007","65432","99999","65240","99999","08400","25,000-99,999","Not in a place","MO","Audrain MO","Saling township"," ","99999","Centralia, MO","Centralia R-VI School District",487,1 
"29","29007","65432","99999","65243","99999"," ","25,000-99,999","Not in a place","MO","Audrain MO","Saling township"," ","99999","Clark, MO","29",133,1 
"29","29007","65432","99999","65243","99999","29700","25,000-99,999","Not in a place","MO","Audrain MO","Saling township"," ","99999","Clark, MO","Sturgeon R-V School District",750,1 
"29","29007","65432","99999","65284","99999","08400","25,000-99,999","Not in a place","MO","Audrain MO","Saling township"," ","99999","Sturgeon, MO","Centralia R-VI School District",3,1 
"29","29007","65432","99999","65284","99999","29700","25,000-99,999","Not in a place","MO","Audrain MO","Saling township"," ","99999","Sturgeon, MO","Sturgeon R-V School District",99,1 
"29","29007","65558","47648","65265","99999","20810","25,000-99,999","10,000-24,999","MO","Audrain MO","Salt River township","Mexico city, MO","99999","Mexico, MO","Mexico 59 School District",6944,1 
"29","29007","65558","99999","65265","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Salt River township"," ","99999","Mexico, MO","Mexico 59 School District",2544,1 
"29","29007","65558","99999","65265","99999","23530","25,000-99,999","Not in a place","MO","Audrain MO","Salt River township"," ","99999","Mexico, MO","Paris R-II School District",9,1 
"29","29007","68744","47648","65265","99999","20810","25,000-99,999","10,000-24,999","MO","Audrain MO","South Fork township","Mexico city, MO","99999","Mexico, MO","Mexico 59 School District",4599,1 
"29","29007","68744","75706","65265","99999","20810","25,000-99,999","Less than 200","MO","Audrain MO","South Fork township","Vandiver village, MO","99999","Mexico, MO","Mexico 59 School District",71,1 
"29","29007","68744","99999","65265","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","South Fork township"," ","99999","Mexico, MO","Mexico 59 School District",761,1 
"29","29007","80152","99999","65240","99999","08400","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Centralia, MO","Centralia R-VI School District",790,1 
"29","29007","80152","99999","65240","99999","23530","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Centralia, MO","Paris R-II School District",25,1 
"29","29007","80152","99999","65265","99999","08400","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Mexico, MO","Centralia R-VI School District",1,1 
"29","29007","80152","99999","65265","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Mexico, MO","Mexico 59 School District",48,1 
"29","29007","80152","99999","65265","99999","22740","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Mexico, MO","North Callaway R-I School District",74,1 
"29","29007","80152","99999","65285","99999","08400","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Thompson, MO","Centralia R-VI School District",588,1 
"29","29007","80152","99999","65285","99999","20810","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Thompson, MO","Mexico 59 School District",88,1 
"29","29007","80152","99999","65285","99999","22740","25,000-99,999","Not in a place","MO","Audrain MO","Wilson township"," ","99999","Thompson, MO","North Callaway R-I School District",19,1 
"29","29009","02116","99999","65745","99999","28710","25,000-99,999","Not in a place","MO","Barry MO","Ash township"," ","99999","Seligman, MO","Southwest R-V School District",220,1 
"29","29009","02116","99999","65772","99999","28710","25,000-99,999","Not in a place","MO","Barry MO","Ash township"," ","99999","Washburn, MO","Southwest R-V School District",728,1 
"29","29009","10162","10144","65623","99999","08170","25,000-99,999","200-999","MO","Barry MO","Butterfield township","Butterfield village, MO","99999","Butterfield, MO","Cassville R-IV School District",36,1 
"29","29009","10162","10144","65625","99999","08170","25,000-99,999","200-999","MO","Barry MO","Butterfield township","Butterfield village, MO","99999","Cassville, MO","Cassville R-IV School District",401,1 
"29","29009","10162","10144","65734","99999","08170","25,000-99,999","200-999","MO","Barry MO","Butterfield township","Butterfield village, MO","99999","Purdy, MO","Cassville R-IV School District",33,1 
"29","29009","10162","99999","65625","99999","08170","25,000-99,999","Not in a place","MO","Barry MO","Butterfield township"," ","99999","Cassville, MO","Cassville R-IV School District",248,1 
"29","29009","10162","99999","65625","99999","11670","25,000-99,999","Not in a place","MO","Barry MO","Butterfield township"," ","99999","Cassville, MO","Exeter R-VI School District",45,1 
"29","29009","10162","99999","65625","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Butterfield township"," ","99999","Cassville, MO","Purdy R-II School District",14,1 
"29","29009","10162","99999","65734","99999","08170","25,000-99,999","Not in a place","MO","Barry MO","Butterfield township"," ","99999","Purdy, MO","Cassville R-IV School District",155,1 
"29","29009","10162","99999","65734","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Butterfield township"," ","99999","Purdy, MO","Purdy R-II School District",41,1 
"29","29009","11332","49196","65723","99999","25110","25,000-99,999","2500-9999","MO","Barry MO","Capps Creek township","Monett city, MO","99999","Pierce City, MO","Pierce City R-VI School District",4,1 
"29","29009","11332","99999","65708","99999","21120","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Monett, MO","Monett R-I School District",117,1 
"29","29009","11332","99999","65708","99999","25110","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Monett, MO","Pierce City R-VI School District",183,1 
"29","29009","11332","99999","65708","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Monett, MO","Purdy R-II School District",8,1 
"29","29009","11332","99999","65723","99999","21120","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Pierce City, MO","Monett R-I School District",7,1 
"29","29009","11332","99999","65723","99999","25110","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Pierce City, MO","Pierce City R-VI School District",230,1 
"29","29009","11332","99999","65734","99999","25110","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Purdy, MO","Pierce City R-VI School District",50,1 
"29","29009","11332","99999","65734","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Capps Creek township"," ","99999","Purdy, MO","Purdy R-II School District",31,1 
"29","29009","16534","99999","65625","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Corsicana township"," ","99999","Cassville, MO","Purdy R-II School District",33,1 
"29","29009","16534","99999","65625","99999","31950","25,000-99,999","Not in a place","MO","Barry MO","Corsicana township"," ","99999","Cassville, MO","Wheaton R-III School District",19,1 
"29","29009","16534","99999","65734","99999","25620","25,000-99,999","Not in a place","MO","Barry MO","Corsicana township"," ","99999","Purdy, MO","Purdy R-II School District",204,1 
"29","29009","16534","99999","65734","99999","31950","25,000-99,999","Not in a place","MO","Barry MO","Corsicana township"," ","99999","Purdy, MO","Wheaton R-III School District",162,1 
"29","29009","17092","99999","65605","99999","04020","25,000-99,999","Not in a place","MO","Barry MO","Crane Creek township"," ","99999","Aurora, MO","Aurora R-8 School District",108,1 
"29","29009","17092","99999","65605","99999","10290","25,000-99,999","Not in a place","MO","Barry MO","Crane Creek township"," ","99999","Aurora, MO","Crane R-III School District",268,1 
"29","29009","17092","99999","65633","99999","04020","25,000-99,999","Not in a place","MO","Barry MO","Crane Creek township"," ","99999","Crane, MO","Aurora R-8 School District",109,1 
"29","29009","17092","99999","65633","99999","10290","25,000-99,999","Not in a place","MO","Barry MO","Crane Creek township"," ","99999","Crane, MO","Crane R-III School District",451,1 
"29","29009","17092","99999","65656","99999","10290","25,000-99,999","Not in a place","MO","Barry MO","Crane Creek township"," ","99999","Galena, MO","Crane R-III School District",2,1 
"29","29009","23140","23122","65647","99999","11670","25,000-99,999","200-999","MO","Barry MO","Exeter township","Exeter city, MO","99999","Exeter, MO","Exeter R-VI School District",772,1 
"29","29009","23140","99999","65625","99999","08170","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Cassville, MO","Cassville R-IV School District",257,1 
"29","29009","23140","99999","65625","99999","11670","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Cassville, MO","Exeter R-VI School District",45,1 
"29","29009","23140","99999","65647","99999","08170","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Exeter, MO","Cassville R-IV School District",12,1 
"29","29009","23140","99999","65647","99999","11670","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Exeter, MO","Exeter R-VI School District",494,1 
"29","29009","23140","99999","65772","99999","11670","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Washburn, MO","Exeter R-VI School District",38,1 
"29","29009","23140","99999","65772","99999","28710","25,000-99,999","Not in a place","MO","Barry MO","Exeter township"," ","99999","Washburn, MO","Southwest R-V School District",10,1 
