"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"38","38049","76700","99999","58710","99999","00029","2500-9999","Not in a place","ND","McHenry ND","Strege township"," ","99999","Anamoose, ND","Drake Public School District 57",1,1 
"38","38049","76700","99999","58712","99999","00029","2500-9999","Not in a place","ND","McHenry ND","Strege township"," ","99999","Balfour, ND","Drake Public School District 57",7,1 
"38","38049","76700","99999","58736","99999","00029","2500-9999","Not in a place","ND","McHenry ND","Strege township"," ","99999","Drake, ND","Drake Public School District 57",32,1 
"38","38049","79420","79420","58788","99999","00047","2500-9999","200-999","ND","McHenry ND","Towner city","Towner city, ND","99999","Towner, ND","Towner-Granville-Upham Public School District 60",533,1 
"38","38049","80860","80860","58789","99999","00047","2500-9999","Less than 200","ND","McHenry ND","Upham city","Upham city, ND","99999","Upham, ND","Towner-Granville-Upham Public School District 60",130,1 
"38","38049","81620","81620","58790","99999","17040","2500-9999","1000-2499","ND","McHenry ND","Velva city","Velva city, ND","99999","Velva, ND","Velva Public School District 1",1084,1 
"38","38049","81660","99999","58790","99999","17040","2500-9999","Not in a place","ND","McHenry ND","Velva township"," ","99999","Velva, ND","Velva Public School District 1",182,1 
"38","38049","82220","99999","58744","99999","00047","2500-9999","Not in a place","ND","McHenry ND","Villard township"," ","99999","Karlsruhe, ND","Towner-Granville-Upham Public School District 60",3,1 
"38","38049","82220","99999","58744","99999","17040","2500-9999","Not in a place","ND","McHenry ND","Villard township"," ","99999","Karlsruhe, ND","Velva Public School District 1",7,1 
"38","38049","82220","99999","58788","99999","00047","2500-9999","Not in a place","ND","McHenry ND","Villard township"," ","99999","Towner, ND","Towner-Granville-Upham Public School District 60",5,1 
"38","38049","82380","82380","58792","99999","17040","2500-9999","Less than 200","ND","McHenry ND","Voltaire city","Voltaire city, ND","99999","Voltaire, ND","Velva Public School District 1",40,1 
"38","38049","82420","99999","58790","99999","17040","2500-9999","Not in a place","ND","McHenry ND","Voltaire township"," ","99999","Velva, ND","Velva Public School District 1",4,1 
"38","38049","82420","99999","58792","99999","17040","2500-9999","Not in a place","ND","McHenry ND","Voltaire township"," ","99999","Voltaire, ND","Velva Public School District 1",28,1 
"38","38049","82580","99999","58788","99999","00047","2500-9999","Not in a place","ND","McHenry ND","Wagar township"," ","99999","Towner, ND","Towner-Granville-Upham Public School District 60",30,1 
"38","38049","86420","99999","58384","99999","00047","2500-9999","Not in a place","ND","McHenry ND","Willow Creek township"," ","99999","Willow City, ND","Towner-Granville-Upham Public School District 60",33,1 
"38","38049","86420","99999","58384","99999","03060","2500-9999","Not in a place","ND","McHenry ND","Willow Creek township"," ","99999","Willow City, ND","Bottineau Public School District 1",6,1 
"38","38051","03540","03540","58413","99999","02170","2500-9999","200-999","ND","McIntosh ND","Ashley city","Ashley city, ND","99999","Ashley, ND","Ashley Public School District 9",749,1 
"38","38051","21683","99999","58413","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Ashley, ND","Ashley Public School District 9",209,1 
"38","38051","21683","99999","58440","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Fredonia, ND","Ashley Public School District 9",18,1 
"38","38051","21683","99999","58440","99999","10500","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Fredonia, ND","Kulm Public School District 7",30,1 
"38","38051","21683","99999","58456","99999","10500","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Kulm, ND","Kulm Public School District 7",10,1 
"38","38051","21683","99999","58460","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Lehr, ND","Ashley Public School District 9",7,1 
"38","38051","21683","99999","58460","99999","10500","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Lehr, ND","Kulm Public School District 7",2,1 
"38","38051","21683","99999","58460","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","East McIntosh UT"," ","99999","Lehr, ND","Wishek Public School District 19",2,1 
"38","38051","45740","45740","58460","99999","20190","2500-9999","Less than 200","ND","McIntosh ND","Lehr city","Lehr city, ND","99999","Lehr, ND","Wishek Public School District 19",66,1 
"38","38051","58265","99999","58413","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Ashley, ND","Wishek Public School District 19",28,1 
"38","38051","58265","99999","58460","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Lehr, ND","Ashley Public School District 9",33,1 
"38","38051","58265","99999","58460","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Lehr, ND","Wishek Public School District 19",17,1 
"38","38051","58265","99999","58495","99999","13510","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Wishek, ND","Napoleon Public School District 2",1,1 
"38","38051","58265","99999","58495","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Wishek, ND","Wishek Public School District 19",236,1 
"38","38051","58265","99999","58581","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Zeeland, ND","Wishek Public School District 19",16,1 
"38","38051","58265","99999","58581","99999","20400","2500-9999","Not in a place","ND","McIntosh ND","Northwest McIntosh UT"," ","99999","Zeeland, ND","Zeeland Public School District 4",18,1 
"38","38051","67940","99999","58440","99999","10500","2500-9999","Not in a place","ND","McIntosh ND","Roloff township"," ","99999","Fredonia, ND","Kulm Public School District 7",6,1 
"38","38051","67940","99999","58456","99999","10500","2500-9999","Not in a place","ND","McIntosh ND","Roloff township"," ","99999","Kulm, ND","Kulm Public School District 7",6,1 
"38","38051","74505","99999","58413","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Ashley, ND","Ashley Public School District 9",82,1 
"38","38051","74505","99999","58413","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Ashley, ND","Wishek Public School District 19",19,1 
"38","38051","74505","99999","58413","99999","20400","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Ashley, ND","Zeeland Public School District 4",15,1 
"38","38051","74505","99999","58495","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Wishek, ND","Ashley Public School District 9",1,1 
"38","38051","74505","99999","58495","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Wishek, ND","Wishek Public School District 19",2,1 
"38","38051","74505","99999","58581","99999","02170","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Zeeland, ND","Ashley Public School District 9",4,1 
"38","38051","74505","99999","58581","99999","20190","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Zeeland, ND","Wishek Public School District 19",8,1 
"38","38051","74505","99999","58581","99999","20400","2500-9999","Not in a place","ND","McIntosh ND","Southwest McIntosh UT"," ","99999","Zeeland, ND","Zeeland Public School District 4",126,1 
"38","38051","81700","81700","58413","99999","02170","2500-9999","Less than 200","ND","McIntosh ND","Venturia city","Venturia city, ND","99999","Ashley, ND","Ashley Public School District 9",10,1 
"38","38051","87020","87020","58495","99999","20190","2500-9999","1000-2499","ND","McIntosh ND","Wishek city","Wishek city, ND","99999","Wishek, ND","Wishek Public School District 19",1002,1 
"38","38051","88180","88180","58581","99999","20400","2500-9999","Less than 200","ND","McIntosh ND","Zeeland city","Zeeland city, ND","99999","Zeeland, ND","Zeeland Public School District 4",86,1 
"38","38053","01140","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Alex township"," ","99999","Alexander, ND","Alexander Public School District 2",58,1 
"38","38053","01180","01180","58831","99999","01760","2500-9999","200-999","ND","McKenzie ND","Alexander city","Alexander city, ND","99999","Alexander, ND","Alexander Public School District 2",223,1 
"38","38053","02600","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Antelope Creek township"," ","99999","Alexander, ND","Alexander Public School District 2",15,1 
"38","38053","03220","03220","58835","99999","12540","2500-9999","Less than 200","ND","McKenzie ND","Arnegard city","Arnegard city, ND","99999","Arnegard, ND (PO Boxes)","McKenzie County Public School District 1",115,1 
"38","38053","03260","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Arnegard township"," ","99999","Alexander, ND","Alexander Public School District 2",4,1 
"38","38053","03260","99999","58831","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Arnegard township"," ","99999","Alexander, ND","McKenzie County Public School District 1",6,1 
"38","38053","03260","99999","58835","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Arnegard township"," ","99999","Arnegard, ND (PO Boxes)","McKenzie County Public School District 1",55,1 
"38","38053","08020","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Blue Butte township"," ","99999","Keene, ND","McKenzie County Public School District 1",70,1 
"38","38053","08020","99999","58854","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Blue Butte township"," ","99999","Watford City, ND","McKenzie County Public School District 1",9,1 
"38","38053","13290","99999","58835","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Central McKenzie UT"," ","99999","Arnegard, ND (PO Boxes)","McKenzie County Public School District 1",102,1 
"38","38053","13290","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Central McKenzie UT"," ","99999","Keene, ND","McKenzie County Public School District 1",23,1 
"38","38053","13290","99999","58854","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Central McKenzie UT"," ","99999","Watford City, ND","McKenzie County Public School District 1",592,1 
"38","38053","13540","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Charbon township"," ","99999","Alexander, ND","Alexander Public School District 2",32,1 
"38","38053","13540","99999","58838","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Charbon township"," ","99999","Cartwright, ND","Alexander Public School District 2",3,1 
"38","38053","21687","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","East McKenzie UT"," ","99999","Keene, ND","McKenzie County Public School District 1",43,1 
"38","38053","23820","99999","58763","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Elm Tree township"," ","99999","New Town, ND","McKenzie County Public School District 1",44,1 
"38","38053","27332","27950","58763","99999","13920","2500-9999","200-999","ND","McKenzie ND","Fort Berthold UT","Four Bears Village CDP, ND","99999","New Town, ND","New Town Public School District 1",517,1 
"38","38053","27332","49980","58757","99999","11850","2500-9999","200-999","ND","McKenzie ND","Fort Berthold UT","Mandaree CDP, ND","99999","Mandaree, ND","Mandaree Public School District 36",596,1 
"38","38053","27332","99999","58757","99999","11850","2500-9999","Not in a place","ND","McKenzie ND","Fort Berthold UT"," ","99999","Mandaree, ND","Mandaree Public School District 36",89,1 
"38","38053","27332","99999","58757","99999","13920","2500-9999","Not in a place","ND","McKenzie ND","Fort Berthold UT"," ","99999","Mandaree, ND","New Town Public School District 1",2,1 
"38","38053","27332","99999","58763","99999","13920","2500-9999","Not in a place","ND","McKenzie ND","Fort Berthold UT"," ","99999","New Town, ND","New Town Public School District 1",195,1 
"38","38053","31900","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Grail township"," ","99999","Keene, ND","McKenzie County Public School District 1",39,1 
"38","38053","36340","99999","58763","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Hawkeye township"," ","99999","New Town, ND","McKenzie County Public School District 1",3,1 
"38","38053","36340","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Hawkeye township"," ","99999","Keene, ND","McKenzie County Public School District 1",46,1 
"38","38053","41580","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Keene township"," ","99999","Keene, ND","McKenzie County Public School District 1",41,1 
"38","38053","58045","99999","58763","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","New Town, ND","McKenzie County Public School District 1",5,1 
"38","38053","58045","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","Alexander, ND","Alexander Public School District 2",25,1 
"38","38053","58045","99999","58831","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","Alexander, ND","McKenzie County Public School District 1",4,1 
"38","38053","58045","99999","58835","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","Arnegard, ND (PO Boxes)","McKenzie County Public School District 1",33,1 
"38","38053","58045","99999","58847","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","Keene, ND","McKenzie County Public School District 1",21,1 
"38","38053","58045","99999","58854","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","North McKenzie UT"," ","99999","Watford City, ND","McKenzie County Public School District 1",329,1 
"38","38053","65220","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Randolph township"," ","99999","Alexander, ND","Alexander Public School District 2",16,1 
"38","38053","67140","99999","58763","99999","13920","2500-9999","Not in a place","ND","McKenzie ND","Riverview township"," ","99999","New Town, ND","New Town Public School District 1",13,1 
"38","38053","73380","99999","58838","99999"," ","2500-9999","Not in a place","ND","McKenzie ND","Sioux township"," ","99999","Cartwright, ND","38",108,1 
"38","38053","74110","99999","58634","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Southeast McKenzie UT"," ","99999","Grassy Butte, ND","McKenzie County Public School District 1",223,1 
"38","38053","74110","99999","58854","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Southeast McKenzie UT"," ","99999","Watford City, ND","McKenzie County Public School District 1",11,1 
"38","38053","74510","99999","58831","99999"," ","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Alexander, ND","38",27,1 
"38","38053","74510","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Alexander, ND","Alexander Public School District 2",17,1 
"38","38053","74510","99999","58831","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Alexander, ND","McKenzie County Public School District 1",4,1 
"38","38053","74510","99999","58835","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Arnegard, ND (PO Boxes)","McKenzie County Public School District 1",8,1 
"38","38053","74510","99999","58838","99999"," ","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Cartwright, ND","38",88,1 
"38","38053","74510","99999","59270","99999"," ","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Sidney, MT","38",87,1 
"38","38053","74510","99999","59270","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Southwest McKenzie UT"," ","99999","Sidney, MT","McKenzie County Public School District 1",40,1 
"38","38053","79520","99999","58801","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Tri township"," ","99999","Williston, ND","Alexander Public School District 2",63,1 
"38","38053","79520","99999","58831","99999","01760","2500-9999","Not in a place","ND","McKenzie ND","Tri township"," ","99999","Alexander, ND","Alexander Public School District 2",41,1 
"38","38053","80460","99999","58854","99999","12540","2500-9999","Not in a place","ND","McKenzie ND","Twin Valley township"," ","99999","Watford City, ND","McKenzie County Public School District 1",114,1 
"38","38053","83860","83860","58854","99999","12540","2500-9999","1000-2499","ND","McKenzie ND","Watford City city","Watford City city, ND","99999","Watford City, ND","McKenzie County Public School District 1",1744,1 
"38","38053","87820","21580","59221","99999"," ","2500-9999","Less than 200","ND","McKenzie ND","Yellowstone township","East Fairview CDP, ND","99999","Fairview, MT","38",76,1 
"38","38053","87820","99999","59221","99999"," ","2500-9999","Not in a place","ND","McKenzie ND","Yellowstone township"," ","99999","Fairview, MT","38",341,1 
"38","38055","02180","99999","58771","99999","14940","2500-9999","Not in a place","ND","McLean ND","Amundsville township"," ","99999","Plaza, ND","Parshall Public School District 3",6,1 
"38","38055","02180","99999","58775","99999","00058","2500-9999","Not in a place","ND","McLean ND","Amundsville township"," ","99999","White Shield, ND","Lewis and Clark Public School District 161",6,1 
"38","38055","02180","99999","58779","99999","00058","2500-9999","Not in a place","ND","McLean ND","Amundsville township"," ","99999","Ryder, ND","Lewis and Clark Public School District 161",1,1 
"38","38055","02180","99999","58779","99999","14940","2500-9999","Not in a place","ND","McLean ND","Amundsville township"," ","99999","Ryder, ND","Parshall Public School District 3",26,1 
"38","38055","02340","99999","58716","99999","12350","2500-9999","Not in a place","ND","McLean ND","Andrews township"," ","99999","Benedict, ND","Max Public School District 50",38,1 
"38","38055","02340","99999","58778","99999","12350","2500-9999","Not in a place","ND","McLean ND","Andrews township"," ","99999","Ruso, ND","Max Public School District 50",11,1 
"38","38055","03820","99999","58723","99999","17040","2500-9999","Not in a place","ND","McLean ND","Aurena township"," ","99999","Butte, ND","Velva Public School District 1",7,1 
"38","38055","03820","99999","58723","99999","18500","2500-9999","Not in a place","ND","McLean ND","Aurena township"," ","99999","Butte, ND","Turtle Lake-Mercer Public School District 72",4,1 
"38","38055","03820","99999","58778","99999","18500","2500-9999","Not in a place","ND","McLean ND","Aurena township"," ","99999","Ruso, ND","Turtle Lake-Mercer Public School District 72",9,1 
"38","38055","05980","05980","58716","99999","12350","2500-9999","Less than 200","ND","McLean ND","Benedict city","Benedict city, ND","99999","Benedict, ND","Max Public School District 50",66,1 
"38","38055","07500","99999","58540","99999","07590","2500-9999","Not in a place","ND","McLean ND","Blackwater township"," ","99999","Garrison, ND","Garrison Public School District 51",27,1 
"38","38055","08060","99999","58779","99999","00058","2500-9999","Not in a place","ND","McLean ND","Blue Hill township"," ","99999","Ryder, ND","Lewis and Clark Public School District 161",10,1 
"38","38055","08060","99999","58779","99999","07590","2500-9999","Not in a place","ND","McLean ND","Blue Hill township"," ","99999","Ryder, ND","Garrison Public School District 51",6,1 
"38","38055","11180","11180","58723","99999","17040","2500-9999","Less than 200","ND","McLean ND","Butte city","Butte city, ND","99999","Butte, ND","Velva Public School District 1",68,1 
"38","38055","11220","99999","58723","99999","17040","2500-9999","Not in a place","ND","McLean ND","Butte township"," ","99999","Butte, ND","Velva Public School District 1",7,1 
"38","38055","11220","99999","58778","99999","17040","2500-9999","Not in a place","ND","McLean ND","Butte township"," ","99999","Ruso, ND","Velva Public School District 1",6,1 
"38","38055","11420","99999","58723","99999","17040","2500-9999","Not in a place","ND","McLean ND","Byersville township"," ","99999","Butte, ND","Velva Public School District 1",8,1 
"38","38055","11420","99999","58723","99999","18500","2500-9999","Not in a place","ND","McLean ND","Byersville township"," ","99999","Butte, ND","Turtle Lake-Mercer Public School District 72",3,1 
"38","38055","15140","15140","58531","99999","18660","2500-9999","Less than 200","ND","McLean ND","Coleharbor city","Coleharbor city, ND","99999","Coleharbor, ND","Underwood Public School District 8",79,1 
"38","38055","16700","99999","58770","99999","14940","2500-9999","Not in a place","ND","McLean ND","Cremerville township"," ","99999","Parshall, ND","Parshall Public School District 3",24,1 
"38","38055","16700","99999","58779","99999","14940","2500-9999","Not in a place","ND","McLean ND","Cremerville township"," ","99999","Ryder, ND","Parshall Public School District 3",3,1 
"38","38055","18580","99999","58775","99999","00058","2500-9999","Not in a place","ND","McLean ND","Deepwater township"," ","99999","White Shield, ND","Lewis and Clark Public School District 161",2,1 
"38","38055","18580","99999","58775","99999","07590","2500-9999","Not in a place","ND","McLean ND","Deepwater township"," ","99999","White Shield, ND","Garrison Public School District 51",8,1 
"38","38055","18580","99999","58779","99999","00058","2500-9999","Not in a place","ND","McLean ND","Deepwater township"," ","99999","Ryder, ND","Lewis and Clark Public School District 161",10,1 
"38","38055","19860","99999","58723","99999","00029","2500-9999","Not in a place","ND","McLean ND","Dogden township"," ","99999","Butte, ND","Drake Public School District 57",8,1 
"38","38055","19860","99999","58723","99999","17040","2500-9999","Not in a place","ND","McLean ND","Dogden township"," ","99999","Butte, ND","Velva Public School District 1",38,1 
"38","38055","19980","99999","58735","99999","07590","2500-9999","Not in a place","ND","McLean ND","Douglas township"," ","99999","Douglas, ND","Garrison Public School District 51",35,1 
"38","38055","21690","99999","58531","99999","18500","2500-9999","Not in a place","ND","McLean ND","East McLean UT"," ","99999","Coleharbor, ND","Turtle Lake-Mercer Public School District 72",4,1 
"38","38055","21690","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","East McLean UT"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",89,1 
"38","38055","21690","99999","58716","99999","18500","2500-9999","Not in a place","ND","McLean ND","East McLean UT"," ","99999","Benedict, ND","Turtle Lake-Mercer Public School District 72",2,1 
"38","38055","27334","85660","58540","99999","19680","2500-9999","200-999","ND","McLean ND","Fort Berthold UT","White Shield CDP, ND","99999","Garrison, ND","White Shield Public School District 85",102,1 
"38","38055","27334","85660","58775","99999","19680","2500-9999","200-999","ND","McLean ND","Fort Berthold UT","White Shield CDP, ND","99999","White Shield, ND","White Shield Public School District 85",234,1 
"38","38055","27334","99999","58540","99999","19680","2500-9999","Not in a place","ND","McLean ND","Fort Berthold UT"," ","99999","Garrison, ND","White Shield Public School District 85",166,1 
"38","38055","27334","99999","58763","99999","14940","2500-9999","Not in a place","ND","McLean ND","Fort Berthold UT"," ","99999","New Town, ND","Parshall Public School District 3",6,1 
"38","38055","27334","99999","58770","99999","14940","2500-9999","Not in a place","ND","McLean ND","Fort Berthold UT"," ","99999","Parshall, ND","Parshall Public School District 3",50,1 
"38","38055","27334","99999","58775","99999","19680","2500-9999","Not in a place","ND","McLean ND","Fort Berthold UT"," ","99999","White Shield, ND","White Shield Public School District 85",5,1 
"38","38055","29460","29460","58540","99999","07590","2500-9999","1000-2499","ND","McLean ND","Garrison city","Garrison city, ND","99999","Garrison, ND","Garrison Public School District 51",1453,1 
"38","38055","29660","99999","58775","99999","00058","2500-9999","Not in a place","ND","McLean ND","Gate township"," ","99999","White Shield, ND","Lewis and Clark Public School District 161",3,1 
"38","38055","29660","99999","58779","99999","00058","2500-9999","Not in a place","ND","McLean ND","Gate township"," ","99999","Ryder, ND","Lewis and Clark Public School District 161",17,1 
"38","38055","32940","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","Greatstone township"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",3,1 
"38","38055","32940","99999","58716","99999","12350","2500-9999","Not in a place","ND","McLean ND","Greatstone township"," ","99999","Benedict, ND","Max Public School District 50",4,1 
"38","38055","32940","99999","58716","99999","18500","2500-9999","Not in a place","ND","McLean ND","Greatstone township"," ","99999","Benedict, ND","Turtle Lake-Mercer Public School District 72",4,1 
"38","38055","32940","99999","58778","99999","12350","2500-9999","Not in a place","ND","McLean ND","Greatstone township"," ","99999","Ruso, ND","Max Public School District 50",13,1 
"38","38055","32940","99999","58778","99999","18500","2500-9999","Not in a place","ND","McLean ND","Greatstone township"," ","99999","Ruso, ND","Turtle Lake-Mercer Public School District 72",20,1 
"38","38055","38940","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","Horseshoe Valley township"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",6,1 
"38","38055","38940","99999","58778","99999","18500","2500-9999","Not in a place","ND","McLean ND","Horseshoe Valley township"," ","99999","Ruso, ND","Turtle Lake-Mercer Public School District 72",21,1 
"38","38055","44220","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","Lake Williams township"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",59,1 
"38","38055","47820","99999","58531","99999","18660","2500-9999","Not in a place","ND","McLean ND","Longfellow township"," ","99999","Coleharbor, ND","Underwood Public School District 8",2,1 
"38","38055","47820","99999","58576","99999","18660","2500-9999","Not in a place","ND","McLean ND","Longfellow township"," ","99999","Underwood, ND","Underwood Public School District 8",36,1 
"38","38055","47940","99999","58770","99999","14940","2500-9999","Not in a place","ND","McLean ND","Loquemont township"," ","99999","Parshall, ND","Parshall Public School District 3",8,1 
"38","38055","47940","99999","58779","99999","14940","2500-9999","Not in a place","ND","McLean ND","Loquemont township"," ","99999","Ryder, ND","Parshall Public School District 3",54,1 
"38","38055","49180","99999","58540","99999","07590","2500-9999","Not in a place","ND","McLean ND","McGinnis township"," ","99999","Garrison, ND","Garrison Public School District 51",51,1 
"38","38055","49180","99999","58735","99999","07590","2500-9999","Not in a place","ND","McLean ND","McGinnis township"," ","99999","Douglas, ND","Garrison Public School District 51",7,1 
"38","38055","49860","99999","58531","99999","07590","2500-9999","Not in a place","ND","McLean ND","Malcolm township"," ","99999","Coleharbor, ND","Garrison Public School District 51",63,1 
"38","38055","49860","99999","58531","99999","18500","2500-9999","Not in a place","ND","McLean ND","Malcolm township"," ","99999","Coleharbor, ND","Turtle Lake-Mercer Public School District 72",14,1 
"38","38055","49860","99999","58716","99999","18500","2500-9999","Not in a place","ND","McLean ND","Malcolm township"," ","99999","Benedict, ND","Turtle Lake-Mercer Public School District 72",1,1 
"38","38055","51380","51380","58759","99999","12350","2500-9999","200-999","ND","McLean ND","Max city","Max city, ND","99999","Max, ND","Max Public School District 50",334,1 
"38","38055","51820","99999","58559","99999","18500","2500-9999","Not in a place","ND","McLean ND","Medicine Hill township"," ","99999","Mercer, ND","Turtle Lake-Mercer Public School District 72",15,1 
"38","38055","51820","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","Medicine Hill township"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",30,1 
"38","38055","52340","52340","58559","99999","18500","2500-9999","Less than 200","ND","McLean ND","Mercer city","Mercer city, ND","99999","Mercer, ND","Turtle Lake-Mercer Public School District 72",94,1 
"38","38055","52380","99999","58559","99999","18500","2500-9999","Not in a place","ND","McLean ND","Mercer township"," ","99999","Mercer, ND","Turtle Lake-Mercer Public School District 72",31,1 
"38","38055","52380","99999","58575","99999","18500","2500-9999","Not in a place","ND","McLean ND","Mercer township"," ","99999","Turtle Lake, ND","Turtle Lake-Mercer Public School District 72",4,1 
"38","38055","57720","99999","58540","99999","07590","2500-9999","Not in a place","ND","McLean ND","North Central McLean UT"," ","99999","Garrison, ND","Garrison Public School District 51",339,1 
"38","38055","57720","99999","58716","99999","12350","2500-9999","Not in a place","ND","McLean ND","North Central McLean UT"," ","99999","Benedict, ND","Max Public School District 50",13,1 
"38","38055","57720","99999","58759","99999","12350","2500-9999","Not in a place","ND","McLean ND","North Central McLean UT"," ","99999","Max, ND","Max Public School District 50",175,1 
"38","38055","60260","99999","58778","99999","12350","2500-9999","Not in a place","ND","McLean ND","Otis township"," ","99999","Ruso, ND","Max Public School District 50",1,1 
"38","38055","60260","99999","58778","99999","17040","2500-9999","Not in a place","ND","McLean ND","Otis township"," ","99999","Ruso, ND","Velva Public School District 1",36,1 
"38","38055","60260","99999","58778","99999","18500","2500-9999","Not in a place","ND","McLean ND","Otis township"," ","99999","Ruso, ND","Turtle Lake-Mercer Public School District 72",4,1 
"38","38055","66980","66980","58565","99999","18660","2500-9999","200-999","ND","McLean ND","Riverdale city","Riverdale city, ND","99999","Riverdale, ND","Underwood Public School District 8",205,1 
"38","38055","68260","99999","58775","99999","00058","2500-9999","Not in a place","ND","McLean ND","Roseglen township"," ","99999","White Shield, ND","Lewis and Clark Public School District 161",8,1 
"38","38055","68260","99999","58775","99999","07590","2500-9999","Not in a place","ND","McLean ND","Roseglen township"," ","99999","White Shield, ND","Garrison Public School District 51",23,1 
"38","38055","68260","99999","58779","99999","00058","2500-9999","Not in a place","ND","McLean ND","Roseglen township"," ","99999","Ryder, ND","Lewis and Clark Public School District 161",3,1 
