"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"56","56023","90055","71440","83110","99999","04060","10,000-24,999","Less than 200","WY","Lincoln WY","Afton CCD","Smoot CDP, WY","99999","Afton, WY","Lincoln County School District 2",27,1 
"56","56023","90055","71440","83126","99999","04060","10,000-24,999","Less than 200","WY","Lincoln WY","Afton CCD","Smoot CDP, WY","99999","Smoot, WY","Lincoln County School District 2",168,1 
"56","56023","90055","73180","83127","99999","04060","10,000-24,999","1000-2499","WY","Lincoln WY","Afton CCD","Star Valley Ranch town, WY","99999","Star Valley Ranch, WY","Lincoln County School District 2",1503,1 
"56","56023","90055","76370","83127","99999","04060","10,000-24,999","200-999","WY","Lincoln WY","Afton CCD","Thayne town, WY","99999","Star Valley Ranch, WY","Lincoln County School District 2",366,1 
"56","56023","90055","78400","83112","99999","04060","10,000-24,999","Less than 200","WY","Lincoln WY","Afton CCD","Turnerville CDP, WY","99999","Bedford, WY","Lincoln County School District 2",192,1 
"56","56023","90055","99999","83110","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Afton, WY","Lincoln County School District 2",1767,1 
"56","56023","90055","99999","83111","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Auburn, WY","Lincoln County School District 2",137,1 
"56","56023","90055","99999","83112","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Bedford, WY","Lincoln County School District 2",273,1 
"56","56023","90055","99999","83118","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Nordic, WY","Lincoln County School District 2",371,1 
"56","56023","90055","99999","83119","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Fairview, WY (PO Boxes)","Lincoln County School District 2",102,1 
"56","56023","90055","99999","83120","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Freedom, WY","Lincoln County School District 2",147,1 
"56","56023","90055","99999","83122","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Grover, WY","Lincoln County School District 2",347,1 
"56","56023","90055","99999","83126","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Smoot, WY","Lincoln County School District 2",166,1 
"56","56023","90055","99999","83127","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Star Valley Ranch, WY","Lincoln County School District 2",1172,1 
"56","56023","90055","99999","83128","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Afton CCD"," ","99999","Alpine, WY","Lincoln County School District 2",333,1 
"56","56023","91925","20110","83101","99999","04030","10,000-24,999","200-999","WY","Lincoln WY","Kemmerer East CCD","Diamondville town, WY","99999","Kemmerer, WY","Lincoln County School District 1",9,1 
"56","56023","91925","20110","83116","99999","04030","10,000-24,999","200-999","WY","Lincoln WY","Kemmerer East CCD","Diamondville town, WY","99999","Diamondville, WY","Lincoln County School District 1",728,1 
"56","56023","91925","27650","83101","99999","04030","10,000-24,999","Less than 200","WY","Lincoln WY","Kemmerer East CCD","Fontenelle CDP, WY","99999","Kemmerer, WY","Lincoln County School District 1",13,1 
"56","56023","91925","42005","83101","99999","04030","10,000-24,999","2500-9999","WY","Lincoln WY","Kemmerer East CCD","Kemmerer city, WY","99999","Kemmerer, WY","Lincoln County School District 1",2650,1 
"56","56023","91925","42005","83121","99999","04030","10,000-24,999","2500-9999","WY","Lincoln WY","Kemmerer East CCD","Kemmerer city, WY","99999","Frontier, WY (PO Boxes)","Lincoln County School District 1",6,1 
"56","56023","91925","43455","83123","99999","01260","10,000-24,999","200-999","WY","Lincoln WY","Kemmerer East CCD","La Barge town, WY","99999","La Barge, WY","Sublette County School District 9",551,1 
"56","56023","91925","57375","83101","99999","04030","10,000-24,999","Less than 200","WY","Lincoln WY","Kemmerer East CCD","Oakley CDP, WY","99999","Kemmerer, WY","Lincoln County School District 1",49,1 
"56","56023","91925","57810","83124","99999","04030","10,000-24,999","Less than 200","WY","Lincoln WY","Kemmerer East CCD","Opal town, WY","99999","Opal, WY","Lincoln County School District 1",96,1 
"56","56023","91925","99999","83101","99999","01260","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer East CCD"," ","99999","Kemmerer, WY","Sublette County School District 9",93,1 
"56","56023","91925","99999","83101","99999","04030","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer East CCD"," ","99999","Kemmerer, WY","Lincoln County School District 1",142,1 
"56","56023","91925","99999","83121","99999","04030","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer East CCD"," ","99999","Frontier, WY (PO Boxes)","Lincoln County School District 1",8,1 
"56","56023","91925","99999","83123","99999","01260","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer East CCD"," ","99999","La Barge, WY","Sublette County School District 9",160,1 
"56","56023","91925","99999","83124","99999","04030","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer East CCD"," ","99999","Opal, WY","Lincoln County School District 1",41,1 
"56","56023","91980","15905","83114","99999","04060","10,000-24,999","200-999","WY","Lincoln WY","Kemmerer West CCD","Cokeville town, WY","99999","Cokeville, WY","Lincoln County School District 2",535,1 
"56","56023","91980","75572","83114","99999","04060","10,000-24,999","Less than 200","WY","Lincoln WY","Kemmerer West CCD","Taylor CDP, WY","99999","Cokeville, WY","Lincoln County School District 2",90,1 
"56","56023","91980","99999","83101","99999","04030","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer West CCD"," ","99999","Kemmerer, WY","Lincoln County School District 1",146,1 
"56","56023","91980","99999","83101","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer West CCD"," ","99999","Kemmerer, WY","Lincoln County School District 2",2,1 
"56","56023","91980","99999","83114","99999","04060","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer West CCD"," ","99999","Cokeville, WY","Lincoln County School District 2",203,1 
"56","56023","91980","99999","99999","99999","04030","10,000-24,999","Not in a place","WY","Lincoln WY","Kemmerer West CCD"," ","99999","99999","Lincoln County School District 1",6,1 
"56","56025","90550","13150","82601","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",20191,1 
"56","56025","90550","13150","82604","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",14788,1 
"56","56025","90550","13150","82609","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",12324,1 
"56","56025","90550","53460","82604","99999","04510","25,000-99,999","2500-9999","WY","Natrona WY","Casper CCD","Mills town, WY","99999","Casper, WY","Natrona County School District 1",1981,1 
"56","56025","90550","53460","82644","99999","04510","25,000-99,999","2500-9999","WY","Natrona WY","Casper CCD","Mills town, WY","99999","Mills, WY","Natrona County School District 1",1480,1 
"56","56025","90550","55200","82604","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Casper CCD","Mountain View CDP, WY","99999","Casper, WY","Natrona County School District 1",60,1 
"56","56025","90550","99999","82601","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper CCD"," ","99999","Casper, WY","Natrona County School District 1",736,1 
"56","56025","90550","99999","82604","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper CCD"," ","99999","Casper, WY","Natrona County School District 1",834,1 
"56","56025","90550","99999","82609","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper CCD"," ","99999","Casper, WY","Natrona County School District 1",5,1 
"56","56025","90605","02877","82601","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Casper North CCD","Antelope Hills CDP, WY","99999","Casper, WY","Natrona County School District 1",97,1 
"56","56025","90605","05245","82601","99999","04510","25,000-99,999","1000-2499","WY","Natrona WY","Casper North CCD","Bar Nunn town, WY","99999","Casper, WY","Natrona County School District 1",2213,1 
"56","56025","90605","13150","82601","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper North CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",36,1 
"56","56025","90605","23155","82635","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Casper North CCD","Edgerton town, WY","99999","Edgerton, WY","Natrona County School District 1",195,1 
"56","56025","90605","35552","82601","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Casper North CCD","Hartrandt CDP, WY","99999","Casper, WY","Natrona County School District 1",693,1 
"56","56025","90605","38307","82601","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Casper North CCD","Homa Hills CDP, WY","99999","Casper, WY","Natrona County School District 1",278,1 
"56","56025","90605","52445","82643","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Casper North CCD","Midwest town, WY","99999","Midwest, WY","Natrona County School District 1",404,1 
"56","56025","90605","99999","82601","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Casper, WY","Natrona County School District 1",345,1 
"56","56025","90605","99999","82604","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Casper, WY","Natrona County School District 1",4,1 
"56","56025","90605","99999","82635","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Edgerton, WY","Natrona County School District 1",12,1 
"56","56025","90605","99999","82636","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Evansville, WY","Natrona County School District 1",1271,1 
"56","56025","90605","99999","82639","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Kaycee, WY","Natrona County School District 1",7,1 
"56","56025","90605","99999","82643","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper North CCD"," ","99999","Midwest, WY","Natrona County School District 1",65,1 
"56","56025","90660","10175","82636","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Casper South CCD","Brookhurst CDP, WY","99999","Evansville, WY","Natrona County School District 1",185,1 
"56","56025","90660","13150","82601","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper South CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",1709,1 
"56","56025","90660","13150","82604","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper South CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",252,1 
"56","56025","90660","13150","82609","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Casper South CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",3161,1 
"56","56025","90660","13222","82601","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Casper South CCD","Casper Mountain CDP, WY","99999","Casper, WY","Natrona County School District 1",401,1 
"56","56025","90660","25765","82601","99999","04510","25,000-99,999","2500-9999","WY","Natrona WY","Casper South CCD","Evansville town, WY","99999","Casper, WY","Natrona County School District 1",378,1 
"56","56025","90660","25765","82609","99999","04510","25,000-99,999","2500-9999","WY","Natrona WY","Casper South CCD","Evansville town, WY","99999","Casper, WY","Natrona County School District 1",53,1 
"56","56025","90660","25765","82636","99999","04510","25,000-99,999","2500-9999","WY","Natrona WY","Casper South CCD","Evansville town, WY","99999","Evansville, WY","Natrona County School District 1",2113,1 
"56","56025","90660","51285","82636","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Casper South CCD","Meadow Acres CDP, WY","99999","Evansville, WY","Natrona County School District 1",198,1 
"56","56025","90660","99999","82601","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper South CCD"," ","99999","Casper, WY","Natrona County School District 1",323,1 
"56","56025","90660","99999","82604","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper South CCD"," ","99999","Casper, WY","Natrona County School District 1",1352,1 
"56","56025","90660","99999","82609","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper South CCD"," ","99999","Casper, WY","Natrona County School District 1",187,1 
"56","56025","90660","99999","82636","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Casper South CCD"," ","99999","Evansville, WY","Natrona County School District 1",177,1 
"56","56025","91705","01115","82620","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Hells Half Acre CCD","Alcova CDP, WY","99999","Alcova, WY (PO Boxes)","Natrona County School District 1",76,1 
"56","56025","91705","06407","82604","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Hells Half Acre CCD","Bessemer Bend CDP, WY","99999","Casper, WY","Natrona County School District 1",199,1 
"56","56025","91705","13150","82604","99999","04510","25,000-99,999","25,000-99,999","WY","Natrona WY","Hells Half Acre CCD","Casper city, WY","99999","Casper, WY","Natrona County School District 1",2855,1 
"56","56025","91705","55200","82604","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Hells Half Acre CCD","Mountain View CDP, WY","99999","Casper, WY","Natrona County School District 1",36,1 
"56","56025","91705","62305","82604","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Hells Half Acre CCD","Powder River CDP, WY","99999","Casper, WY","Natrona County School District 1",8,1 
"56","56025","91705","62305","82648","99999","04510","25,000-99,999","Less than 200","WY","Natrona WY","Hells Half Acre CCD","Powder River CDP, WY","99999","Powder River, WY","Natrona County School District 1",36,1 
"56","56025","91705","64400","82604","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Hells Half Acre CCD","Red Butte CDP, WY","99999","Casper, WY","Natrona County School District 1",449,1 
"56","56025","91705","80575","82604","99999","04510","25,000-99,999","200-999","WY","Natrona WY","Hells Half Acre CCD","Vista West CDP, WY","99999","Casper, WY","Natrona County School District 1",951,1 
"56","56025","91705","99999","82604","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Casper, WY","Natrona County School District 1",2097,1 
"56","56025","91705","99999","82620","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Alcova, WY (PO Boxes)","Natrona County School District 1",118,1 
"56","56025","91705","99999","82630","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Arminto, WY","Natrona County School District 1",10,1 
"56","56025","91705","99999","82638","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Hiland, WY","Natrona County School District 1",17,1 
"56","56025","91705","99999","82639","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Kaycee, WY","Natrona County School District 1",39,1 
"56","56025","91705","99999","82642","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Lysite, WY","Natrona County School District 1",9,1 
"56","56025","91705","99999","82646","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Natrona, WY","Natrona County School District 1",20,1 
"56","56025","91705","99999","82648","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","Powder River, WY","Natrona County School District 1",20,1 
"56","56025","91705","99999","99999","99999","04510","25,000-99,999","Not in a place","WY","Natrona WY","Hells Half Acre CCD"," ","99999","99999","Natrona County School District 1",2,1 
"56","56027","91128","48530","82225","99999","04230","1000-2499","1000-2499","WY","Niobrara WY","East Niobrara CCD","Lusk town, WY","99999","Lusk, WY","Niobrara County School District 1",661,1 
"56","56027","91128","79705","82242","99999","04230","1000-2499","Less than 200","WY","Niobrara WY","East Niobrara CCD","Van Tassell town, WY","99999","Van Tassell, WY","Niobrara County School District 1",15,1 
"56","56027","91128","99999","82225","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","East Niobrara CCD"," ","99999","Lusk, WY","Niobrara County School District 1",292,1 
"56","56027","91128","99999","82242","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","East Niobrara CCD"," ","99999","Van Tassell, WY","Niobrara County School District 1",24,1 
"56","56027","91128","99999","82701","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","East Niobrara CCD"," ","99999","Newcastle, WY","Niobrara County School District 1",3,1 
"56","56027","93603","44615","82222","99999","04230","1000-2499","Less than 200","WY","Niobrara WY","West Niobrara CCD","Lance Creek CDP, WY","99999","Lance Creek, WY","Niobrara County School District 1",28,1 
"56","56027","93603","44615","82224","99999","04230","1000-2499","Less than 200","WY","Niobrara WY","West Niobrara CCD","Lance Creek CDP, WY","99999","Lost Springs, WY","Niobrara County School District 1",7,1 
"56","56027","93603","44615","82225","99999","04230","1000-2499","Less than 200","WY","Niobrara WY","West Niobrara CCD","Lance Creek CDP, WY","99999","Lusk, WY","Niobrara County School District 1",8,1 
"56","56027","93603","48530","82225","99999","04230","1000-2499","1000-2499","WY","Niobrara WY","West Niobrara CCD","Lusk town, WY","99999","Lusk, WY","Niobrara County School District 1",906,1 
"56","56027","93603","50270","82227","99999","04230","1000-2499","Less than 200","WY","Niobrara WY","West Niobrara CCD","Manville town, WY","99999","Manville, WY","Niobrara County School District 1",95,1 
"56","56027","93603","99999","82222","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Lance Creek, WY","Niobrara County School District 1",79,1 
"56","56027","93603","99999","82224","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Lost Springs, WY","Niobrara County School District 1",16,1 
"56","56027","93603","99999","82225","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Lusk, WY","Niobrara County School District 1",157,1 
"56","56027","93603","99999","82227","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Manville, WY","Niobrara County School District 1",146,1 
"56","56027","93603","99999","82633","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Douglas, WY","Niobrara County School District 1",6,1 
"56","56027","93603","99999","82701","99999","04230","1000-2499","Not in a place","WY","Niobrara WY","West Niobrara CCD"," ","99999","Newcastle, WY","Niobrara County School District 1",41,1 
"56","56029","90935","15760","82414","99999","02070","25,000-99,999","2500-9999","WY","Park WY","Cody CCD","Cody city, WY","99999","Cody, WY","Park County School District 6",9520,1 
"56","56029","90935","99999","82414","99999","02070","25,000-99,999","Not in a place","WY","Park WY","Cody CCD"," ","99999","Cody, WY","Park County School District 6",5138,1 
"56","56029","90935","99999","82414","99999","05160","25,000-99,999","Not in a place","WY","Park WY","Cody CCD"," ","99999","Cody, WY","Park County School District 1",130,1 
"56","56029","90935","99999","82435","99999","02070","25,000-99,999","Not in a place","WY","Park WY","Cody CCD"," ","99999","Powell, WY","Park County School District 6",35,1 
"56","56029","90935","99999","82435","99999","05160","25,000-99,999","Not in a place","WY","Park WY","Cody CCD"," ","99999","Powell, WY","Park County School District 1",648,1 
"56","56029","90935","99999","82450","99999","02070","25,000-99,999","Not in a place","WY","Park WY","Cody CCD"," ","99999","Wapiti, WY (PO Boxes)","Park County School District 6",177,1 
"56","56029","92145","51720","82433","99999","04380","25,000-99,999","200-999","WY","Park WY","Meeteetse CCD","Meeteetse town, WY","99999","Meeteetse, WY","Park County School District 16",327,1 
"56","56029","92145","99999","82414","99999","02070","25,000-99,999","Not in a place","WY","Park WY","Meeteetse CCD"," ","99999","Cody, WY","Park County School District 6",223,1 
"56","56029","92145","99999","82433","99999","04380","25,000-99,999","Not in a place","WY","Park WY","Meeteetse CCD"," ","99999","Meeteetse, WY","Park County School District 16",462,1 
"56","56029","92530","29825","82423","99999","01420","25,000-99,999","Less than 200","WY","Park WY","Powell CCD","Frannie town, WY","99999","Frannie, WY","Big Horn County School District 1",19,1 
"56","56029","92530","30985","82435","99999","05160","25,000-99,999","Less than 200","WY","Park WY","Powell CCD","Garland CDP, WY","99999","Powell, WY","Park County School District 1",115,1 
"56","56029","92530","62450","82435","99999","05160","25,000-99,999","2500-9999","WY","Park WY","Powell CCD","Powell city, WY","99999","Powell, WY","Park County School District 1",6314,1 
"56","56029","92530","63465","82435","99999","05160","25,000-99,999","200-999","WY","Park WY","Powell CCD","Ralston CDP, WY","99999","Powell, WY","Park County School District 1",135,1 
"56","56029","92530","63465","82440","99999","05160","25,000-99,999","200-999","WY","Park WY","Powell CCD","Ralston CDP, WY","99999","Ralston, WY","Park County School District 1",145,1 
"56","56029","92530","99999","82421","99999","01420","25,000-99,999","Not in a place","WY","Park WY","Powell CCD"," ","99999","Deaver, WY","Big Horn County School District 1",97,1 
"56","56029","92530","99999","82423","99999","01420","25,000-99,999","Not in a place","WY","Park WY","Powell CCD"," ","99999","Frannie, WY","Big Horn County School District 1",4,1 
"56","56029","92530","99999","82435","99999","05160","25,000-99,999","Not in a place","WY","Park WY","Powell CCD"," ","99999","Powell, WY","Park County School District 1",4428,1 
"56","56029","93850","49775","82190","99999","99997","25,000-99,999","200-999","WY","Park WY","Yellowstone National Park CCD","Mammoth CDP, WY","99999","Mammoth, WY","School District Not Defined",263,1 
"56","56029","93850","99999","82190","99999","99997","25,000-99,999","Not in a place","WY","Park WY","Yellowstone National Park CCD"," ","99999","Mammoth, WY","School District Not Defined",25,1 
"56","56031","90880","14165","82210","99999","05090","2500-9999","200-999","WY","Platte WY","Chugwater CCD","Chugwater town, WY","99999","Chugwater, WY","Platte County School District 1",212,1 
"56","56031","90880","71295","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Chugwater CCD","Slater CDP, WY","99999","Wheatland, WY","Platte County School District 1",78,1 
"56","56031","90880","71295","82210","99999","05090","2500-9999","Less than 200","WY","Platte WY","Chugwater CCD","Slater CDP, WY","99999","Chugwater, WY","Platte County School District 1",2,1 
"56","56031","90880","99999","82201","99999","02990","2500-9999","Not in a place","WY","Platte WY","Chugwater CCD"," ","99999","Wheatland, WY","Goshen County School District 1",4,1 
"56","56031","90880","99999","82201","99999","05090","2500-9999","Not in a place","WY","Platte WY","Chugwater CCD"," ","99999","Wheatland, WY","Platte County School District 1",87,1 
"56","56031","90880","99999","82210","99999","05090","2500-9999","Not in a place","WY","Platte WY","Chugwater CCD"," ","99999","Chugwater, WY","Platte County School District 1",139,1 
"56","56031","91320","32290","82213","99999","05090","2500-9999","200-999","WY","Platte WY","Glendo CCD","Glendo town, WY","99999","Glendo, WY","Platte County School District 1",205,1 
"56","56031","91320","99999","82201","99999","05090","2500-9999","Not in a place","WY","Platte WY","Glendo CCD"," ","99999","Wheatland, WY","Platte County School District 1",106,1 
"56","56031","91320","99999","82213","99999","05090","2500-9999","Not in a place","WY","Platte WY","Glendo CCD"," ","99999","Glendo, WY","Platte County School District 1",263,1 
"56","56031","91320","99999","82214","99999","03180","2500-9999","Not in a place","WY","Platte WY","Glendo CCD"," ","99999","Guernsey, WY","Platte County School District 2",2,1 
"56","56031","91595","34320","82214","99999","03180","2500-9999","1000-2499","WY","Platte WY","Guernsey CCD","Guernsey town, WY","99999","Guernsey, WY","Platte County School District 2",1147,1 
"56","56031","91595","35625","82215","99999","03180","2500-9999","Less than 200","WY","Platte WY","Guernsey CCD","Hartville town, WY","99999","Hartville, WY","Platte County School District 2",62,1 
"56","56031","91595","99999","82201","99999","05090","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Wheatland, WY","Platte County School District 1",39,1 
"56","56031","91595","99999","82213","99999","03180","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Glendo, WY","Platte County School District 2",21,1 
"56","56031","91595","99999","82213","99999","05090","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Glendo, WY","Platte County School District 1",24,1 
"56","56031","91595","99999","82214","99999","03180","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Guernsey, WY","Platte County School District 2",151,1 
"56","56031","91595","99999","82214","99999","05090","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Guernsey, WY","Platte County School District 1",2,1 
"56","56031","91595","99999","82215","99999","03180","2500-9999","Not in a place","WY","Platte WY","Guernsey CCD"," ","99999","Hartville, WY","Platte County School District 2",70,1 
"56","56031","93630","14097","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Wheatland CCD","Chugcreek CDP, WY","99999","Wheatland, WY","Platte County School District 1",156,1 
"56","56031","93630","44252","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Wheatland CCD","Lakeview North CDP, WY","99999","Wheatland, WY","Platte County School District 1",84,1 
"56","56031","93630","82967","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Wheatland CCD","Westview Circle CDP, WY","99999","Wheatland, WY","Platte County School District 1",52,1 
"56","56031","93630","83040","82201","99999","05090","2500-9999","2500-9999","WY","Platte WY","Wheatland CCD","Wheatland town, WY","99999","Wheatland, WY","Platte County School District 1",3627,1 
"56","56031","93630","83100","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Wheatland CCD","Whiting CDP, WY","99999","Wheatland, WY","Platte County School District 1",83,1 
"56","56031","93630","86737","82201","99999","05090","2500-9999","Less than 200","WY","Platte WY","Wheatland CCD","Y-O Ranch CDP, WY","99999","Wheatland, WY","Platte County School District 1",195,1 
"56","56031","93630","99999","82201","99999","03180","2500-9999","Not in a place","WY","Platte WY","Wheatland CCD"," ","99999","Wheatland, WY","Platte County School District 2",9,1 
"56","56031","93630","99999","82201","99999","05090","2500-9999","Not in a place","WY","Platte WY","Wheatland CCD"," ","99999","Wheatland, WY","Platte County School District 1",1847,1 
"56","56033","92915","03725","82831","99999","05680","25,000-99,999","Less than 200","WY","Sheridan WY","Sheridan CCD","Arvada CDP, WY","99999","Arvada, WY","Sheridan County School District 3",43,1 
"56","56033","92915","15325","82835","99999","05680","25,000-99,999","Less than 200","WY","Sheridan WY","Sheridan CCD","Clearmont town, WY","99999","Clearmont, WY","Sheridan County School District 3",142,1 
"56","56033","92915","69845","82801","99999","05695","25,000-99,999","10,000-24,999","WY","Sheridan WY","Sheridan CCD","Sheridan city, WY","99999","Sheridan, WY","Sheridan County School District 2",17437,1 
"56","56033","92915","99999","82801","99999","05690","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Sheridan, WY","Sheridan County School District 1",5,1 
"56","56033","92915","99999","82801","99999","05695","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Sheridan, WY","Sheridan County School District 2",3421,1 
"56","56033","92915","99999","82831","99999","05680","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Arvada, WY","Sheridan County School District 3",63,1 
"56","56033","92915","99999","82832","99999","05695","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Banner, WY","Sheridan County School District 2",99,1 
"56","56033","92915","99999","82835","99999","05680","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Clearmont, WY","Sheridan County School District 3",151,1 
"56","56033","92915","99999","82835","99999","05695","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Clearmont, WY","Sheridan County School District 2",24,1 
"56","56033","92915","99999","82837","99999","05680","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Leiter, WY (PO Boxes)","Sheridan County School District 3",29,1 
"56","56033","92915","99999","82845","99999","05695","25,000-99,999","Not in a place","WY","Sheridan WY","Sheridan CCD"," ","99999","Wyarno, WY (PO Boxes)","Sheridan County School District 2",37,1 
"56","56033","92970","06770","82801","99999","05690","25,000-99,999","200-999","WY","Sheridan WY","Sheridan South CCD","Big Horn CDP, WY","99999","Sheridan, WY","Sheridan County School District 1",490,1 
"56","56033","92970","69845","82801","99999","05695","25,000-99,999","10,000-24,999","WY","Sheridan WY","Sheridan South CCD","Sheridan city, WY","99999","Sheridan, WY","Sheridan County School District 2",7,1 
