"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"45","45061","92054","43360","29080","99999","02670","10,000-24,999","200-999","SC","Lee SC","Lynchburg CCD","Lynchburg town, SC","99999","Lynchburg, SC","Lee County School District",373,1 
"45","45061","92054","99999","29046","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","Lynchburg CCD"," ","99999","Elliott, SC (PO Boxes)","Lee County School District",10,1 
"45","45061","92054","99999","29080","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","Lynchburg CCD"," ","99999","Lynchburg, SC","Lee County School District",1248,1 
"45","45061","92899","99999","29010","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","St. Charles CCD"," ","99999","Bishopville, SC","Lee County School District",900,1 
"45","45061","92899","99999","29104","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","St. Charles CCD"," ","99999","Mayesville, SC","Lee County School District",683,1 
"45","45061","93251","99999","29010","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","Stokes Bridge-Cypress Crossroads CCD"," ","99999","Bishopville, SC","Lee County School District",1084,1 
"45","45061","93251","99999","29069","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","Stokes Bridge-Cypress Crossroads CCD"," ","99999","Lamar, SC","Lee County School District",335,1 
"45","45061","93251","99999","29550","99999","02670","10,000-24,999","Not in a place","SC","Lee SC","Stokes Bridge-Cypress Crossroads CCD"," ","99999","Hartsville, SC","Lee County School District",131,1 
"45","45063","90169","04300","29006","99999","02760","250,000-999,999","2500-9999","SC","Lexington SC","Batesburg-Leesville CCD","Batesburg-Leesville town, SC","99999","Batesburg, SC","Lexington School District 3",3075,1 
"45","45063","90169","04300","29070","99999","02760","250,000-999,999","2500-9999","SC","Lexington SC","Batesburg-Leesville CCD","Batesburg-Leesville town, SC","99999","Leesville, SC","Lexington School District 3",1820,1 
"45","45063","90169","99999","29006","99999","02760","250,000-999,999","Not in a place","SC","Lexington SC","Batesburg-Leesville CCD"," ","99999","Batesburg, SC","Lexington School District 3",1959,1 
"45","45063","90169","99999","29070","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Batesburg-Leesville CCD"," ","99999","Leesville, SC","Lexington School District 1",237,1 
"45","45063","90169","99999","29070","99999","02760","250,000-999,999","Not in a place","SC","Lexington SC","Batesburg-Leesville CCD"," ","99999","Leesville, SC","Lexington School District 3",2085,1 
"45","45063","90546","13150","29036","99999","02820","250,000-999,999","1000-2499","SC","Lexington SC","Chapin CCD","Chapin town, SC","99999","Chapin, SC","Lexington School District 5",1445,1 
"45","45063","90546","99999","29036","99999","02820","250,000-999,999","Not in a place","SC","Lexington SC","Chapin CCD"," ","99999","Chapin, SC","Lexington School District 5",12413,1 
"45","45063","90546","99999","29075","99999","02820","250,000-999,999","Not in a place","SC","Lexington SC","Chapin CCD"," ","99999","Little Mountain, SC","Lexington School District 5",370,1 
"45","45063","91261","29050","29054","99999","02700","250,000-999,999","200-999","SC","Lexington SC","Gilbert CCD","Gilbert town, SC","99999","Gilbert, SC","Lexington School District 1",539,1 
"45","45063","91261","29050","29070","99999","02700","250,000-999,999","200-999","SC","Lexington SC","Gilbert CCD","Gilbert town, SC","99999","Leesville, SC","Lexington School District 1",26,1 
"45","45063","91261","70315","29070","99999","02700","250,000-999,999","200-999","SC","Lexington SC","Gilbert CCD","Summit town, SC","99999","Leesville, SC","Lexington School District 1",402,1 
"45","45063","91261","99999","29006","99999","02760","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Batesburg, SC","Lexington School District 3",3,1 
"45","45063","91261","99999","29054","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Gilbert, SC","Lexington School District 1",8986,1 
"45","45063","91261","99999","29054","99999","02760","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Gilbert, SC","Lexington School District 3",87,1 
"45","45063","91261","99999","29070","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Leesville, SC","Lexington School District 1",5263,1 
"45","45063","91261","99999","29070","99999","02760","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Leesville, SC","Lexington School District 3",2203,1 
"45","45063","91261","99999","29072","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Lexington, SC","Lexington School District 1",1786,1 
"45","45063","91261","99999","29073","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Lexington, SC","Lexington School District 1",656,1 
"45","45063","91261","99999","29123","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Gilbert CCD"," ","99999","Pelion, SC","Lexington School District 1",77,1 
"45","45063","91625","16000","29210","99999","02820","250,000-999,999","100,000-249,999","SC","Lexington SC","Irmo CCD","Columbia city, SC","99999","St. Andrews, SC","Lexington School District 5",151,1 
"45","45063","91625","16000","29212","99999","02820","250,000-999,999","100,000-249,999","SC","Lexington SC","Irmo CCD","Columbia city, SC","99999","Columbia, SC","Lexington School District 5",408,1 
"45","45063","91625","35890","29063","99999","02820","250,000-999,999","10,000-24,999","SC","Lexington SC","Irmo CCD","Irmo town, SC","99999","Irmo, SC","Lexington School District 5",2341,1 
"45","45063","91625","35890","29212","99999","02820","250,000-999,999","10,000-24,999","SC","Lexington SC","Irmo CCD","Irmo town, SC","99999","Columbia, SC","Lexington School District 5",1824,1 
"45","45063","91625","65207","29210","99999","02820","250,000-999,999","10,000-24,999","SC","Lexington SC","Irmo CCD","Seven Oaks CDP, SC","99999","St. Andrews, SC","Lexington School District 5",10809,1 
"45","45063","91625","65207","29212","99999","02820","250,000-999,999","10,000-24,999","SC","Lexington SC","Irmo CCD","Seven Oaks CDP, SC","99999","Columbia, SC","Lexington School District 5",4335,1 
"45","45063","91625","99999","29063","99999","02820","250,000-999,999","Not in a place","SC","Lexington SC","Irmo CCD"," ","99999","Irmo, SC","Lexington School District 5",133,1 
"45","45063","91625","99999","29210","99999","02820","250,000-999,999","Not in a place","SC","Lexington SC","Irmo CCD"," ","99999","St. Andrews, SC","Lexington School District 5",8,1 
"45","45063","91625","99999","29212","99999","02820","250,000-999,999","Not in a place","SC","Lexington SC","Irmo CCD"," ","99999","Columbia, SC","Lexington School District 5",14264,1 
"45","45063","91937","12655","29170","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Cayce city, SC","99999","West Columbia, SC","Lexington School District 1",812,1 
"45","45063","91937","41335","29072","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Lexington town, SC","99999","Lexington, SC","Lexington School District 1",17867,1 
"45","45063","91937","41335","29073","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Lexington town, SC","99999","Lexington, SC","Lexington School District 1",2,1 
"45","45063","91937","51720","29073","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Oak Grove CDP, SC","99999","Lexington, SC","Lexington School District 1",4070,1 
"45","45063","91937","51720","29170","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Oak Grove CDP, SC","99999","West Columbia, SC","Lexington School District 1",1443,1 
"45","45063","91937","51720","29170","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","Lexington CCD","Oak Grove CDP, SC","99999","West Columbia, SC","Lexington School District 2",53,1 
"45","45063","91937","59110","29073","99999","02700","250,000-999,999","2500-9999","SC","Lexington SC","Lexington CCD","Red Bank CDP, SC","99999","Lexington, SC","Lexington School District 1",9617,1 
"45","45063","91937","99999","29072","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Lexington CCD"," ","99999","Lexington, SC","Lexington School District 1",29726,1 
"45","45063","91937","99999","29073","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Lexington CCD"," ","99999","Lexington, SC","Lexington School District 1",12011,1 
"45","45063","91937","99999","29073","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","Lexington CCD"," ","99999","Lexington, SC","Lexington School District 2",9,1 
"45","45063","91937","99999","29170","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Lexington CCD"," ","99999","West Columbia, SC","Lexington School District 1",7159,1 
"45","45063","92613","55420","29123","99999","02700","250,000-999,999","200-999","SC","Lexington SC","Pelion CCD","Pelion town, SC","99999","Pelion, SC","Lexington School District 1",674,1 
"45","45063","92613","99999","29053","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Gaston, SC","Lexington School District 1",72,1 
"45","45063","92613","99999","29053","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Gaston, SC","Lexington School District 2",512,1 
"45","45063","92613","99999","29053","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Gaston, SC","Lexington School District 4",1133,1 
"45","45063","92613","99999","29070","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Leesville, SC","Lexington School District 1",1112,1 
"45","45063","92613","99999","29073","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Lexington, SC","Lexington School District 1",10222,1 
"45","45063","92613","99999","29073","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Lexington, SC","Lexington School District 2",1466,1 
"45","45063","92613","99999","29073","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Lexington, SC","Lexington School District 4",123,1 
"45","45063","92613","99999","29123","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Pelion, SC","Lexington School District 1",6692,1 
"45","45063","92613","99999","29123","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Pelion, SC","Lexington School District 4",174,1 
"45","45063","92613","99999","29160","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Swansea, SC","Lexington School District 1",157,1 
"45","45063","92613","99999","29160","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","Swansea, SC","Lexington School District 4",414,1 
"45","45063","92613","99999","29170","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","West Columbia, SC","Lexington School District 1",485,1 
"45","45063","92613","99999","29170","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","Pelion CCD"," ","99999","West Columbia, SC","Lexington School District 2",949,1 
"45","45063","93354","28780","29053","99999","02790","250,000-999,999","1000-2499","SC","Lexington SC","Swansea CCD","Gaston town, SC","99999","Gaston, SC","Lexington School District 4",1127,1 
"45","45063","93354","70675","29160","99999","02790","250,000-999,999","200-999","SC","Lexington SC","Swansea CCD","Swansea town, SC","99999","Swansea, SC","Lexington School District 4",827,1 
"45","45063","93354","99999","29053","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","Swansea CCD"," ","99999","Gaston, SC","Lexington School District 2",1397,1 
"45","45063","93354","99999","29053","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Swansea CCD"," ","99999","Gaston, SC","Lexington School District 4",7583,1 
"45","45063","93354","99999","29112","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Swansea CCD"," ","99999","North, SC","Lexington School District 4",298,1 
"45","45063","93354","99999","29160","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","Swansea CCD"," ","99999","Swansea, SC","Lexington School District 4",4954,1 
"45","45063","93653","12655","29033","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Cayce city, SC","99999","Cayce, SC","Lexington School District 2",11508,1 
"45","45063","93653","12655","29169","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Cayce city, SC","99999","West Columbia, SC","Lexington School District 2",47,1 
"45","45063","93653","12655","29170","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Cayce city, SC","99999","West Columbia, SC","Lexington School District 2",4,1 
"45","45063","93653","28780","29053","99999","02730","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","Gaston town, SC","99999","Gaston, SC","Lexington School District 2",4,1 
"45","45063","93653","28780","29053","99999","02790","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","Gaston town, SC","99999","Gaston, SC","Lexington School District 4",514,1 
"45","45063","93653","41335","29073","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Lexington town, SC","99999","Lexington, SC","Lexington School District 2",1,1 
"45","45063","93653","51720","29073","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Oak Grove CDP, SC","99999","Lexington, SC","Lexington School District 1",670,1 
"45","45063","93653","51720","29073","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Oak Grove CDP, SC","99999","Lexington, SC","Lexington School District 2",1277,1 
"45","45063","93653","51720","29169","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Oak Grove CDP, SC","99999","West Columbia, SC","Lexington School District 2",1082,1 
"45","45063","93653","51720","29170","99999","02700","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Oak Grove CDP, SC","99999","West Columbia, SC","Lexington School District 1",66,1 
"45","45063","93653","51720","29170","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","Oak Grove CDP, SC","99999","West Columbia, SC","Lexington School District 2",1630,1 
"45","45063","93653","56950","29053","99999","02730","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","Pine Ridge town, SC","99999","Gaston, SC","Lexington School District 2",75,1 
"45","45063","93653","56950","29172","99999","02730","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","Pine Ridge town, SC","99999","West Columbia, SC","Lexington School District 2",1989,1 
"45","45063","93653","67705","29170","99999","02730","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","South Congaree town, SC","99999","West Columbia, SC","Lexington School District 2",1045,1 
"45","45063","93653","67705","29172","99999","02730","250,000-999,999","1000-2499","SC","Lexington SC","West Columbia-Cayce CCD","South Congaree town, SC","99999","West Columbia, SC","Lexington School District 2",1261,1 
"45","45063","93653","68425","29169","99999","02730","250,000-999,999","2500-9999","SC","Lexington SC","West Columbia-Cayce CCD","Springdale town, SC","99999","West Columbia, SC","Lexington School District 2",278,1 
"45","45063","93653","68425","29170","99999","02730","250,000-999,999","2500-9999","SC","Lexington SC","West Columbia-Cayce CCD","Springdale town, SC","99999","West Columbia, SC","Lexington School District 2",2358,1 
"45","45063","93653","75850","29033","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","West Columbia city, SC","99999","Cayce, SC","Lexington School District 2",7,1 
"45","45063","93653","75850","29073","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","West Columbia city, SC","99999","Lexington, SC","Lexington School District 2",4,1 
"45","45063","93653","75850","29169","99999","02730","250,000-999,999","10,000-24,999","SC","Lexington SC","West Columbia-Cayce CCD","West Columbia city, SC","99999","West Columbia, SC","Lexington School District 2",14977,1 
"45","45063","93653","99999","29033","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Cayce, SC","Lexington School District 2",88,1 
"45","45063","93653","99999","29053","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Gaston, SC","Lexington School District 2",4180,1 
"45","45063","93653","99999","29053","99999","02790","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Gaston, SC","Lexington School District 4",1159,1 
"45","45063","93653","99999","29072","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Lexington, SC","Lexington School District 1",43,1 
"45","45063","93653","99999","29072","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Lexington, SC","Lexington School District 2",144,1 
"45","45063","93653","99999","29073","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Lexington, SC","Lexington School District 1",42,1 
"45","45063","93653","99999","29073","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","Lexington, SC","Lexington School District 2",605,1 
"45","45063","93653","99999","29169","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","West Columbia, SC","Lexington School District 2",6461,1 
"45","45063","93653","99999","29170","99999","02700","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","West Columbia, SC","Lexington School District 1",116,1 
"45","45063","93653","99999","29170","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","West Columbia, SC","Lexington School District 2",3868,1 
"45","45063","93653","99999","29172","99999","02730","250,000-999,999","Not in a place","SC","Lexington SC","West Columbia-Cayce CCD"," ","99999","West Columbia, SC","Lexington School District 2",6043,1 
"45","45065","92119","43720","29835","99999","03000","10,000-24,999","2500-9999","SC","McCormick SC","McCormick CCD","McCormick town, SC","99999","Mc Cormick, SC","McCormick County School District",1539,1 
"45","45065","92119","43720","29899","99999","03000","10,000-24,999","2500-9999","SC","McCormick SC","McCormick CCD","McCormick town, SC","99999","McCormick, SC","McCormick County School District",1244,1 
"45","45065","92119","99999","29819","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","McCormick CCD"," ","99999","Bradley, SC","McCormick County School District",42,1 
"45","45065","92119","99999","29835","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","McCormick CCD"," ","99999","Mc Cormick, SC","McCormick County School District",2702,1 
"45","45065","92119","99999","29845","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","McCormick CCD"," ","99999","Plum Branch, SC","McCormick County School District",205,1 
"45","45065","92119","99999","29848","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","McCormick CCD"," ","99999","Troy, SC","McCormick County School District",27,1 
"45","45065","92262","48310","29840","99999","03000","10,000-24,999","200-999","SC","McCormick SC","Mount Carmel CCD","Mount Carmel CDP, SC","99999","Mount Carmel, SC","McCormick County School District",216,1 
"45","45065","92262","77920","29835","99999","03000","10,000-24,999","Less than 200","SC","McCormick SC","Mount Carmel CCD","Willington CDP, SC","99999","Mc Cormick, SC","McCormick County School District",142,1 
"45","45065","92262","99999","29620","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Mount Carmel CCD"," ","99999","Abbeville, SC","McCormick County School District",27,1 
"45","45065","92262","99999","29628","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Mount Carmel CCD"," ","99999","Calhoun Falls, SC","McCormick County School District",36,1 
"45","45065","92262","99999","29835","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Mount Carmel CCD"," ","99999","Mc Cormick, SC","McCormick County School District",1722,1 
"45","45065","92262","99999","29840","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Mount Carmel CCD"," ","99999","Mount Carmel, SC","McCormick County School District",35,1 
"45","45065","92262","99999","29848","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Mount Carmel CCD"," ","99999","Troy, SC","McCormick County School District",178,1 
"45","45065","92561","14590","29821","99999","03000","10,000-24,999","200-999","SC","McCormick SC","Parksville CCD","Clarks Hill CDP, SC","99999","Clarks Hill, SC","McCormick County School District",381,1 
"45","45065","92561","47050","29838","99999","03000","10,000-24,999","200-999","SC","McCormick SC","Parksville CCD","Modoc CDP, SC","99999","Modoc, SC","McCormick County School District",218,1 
"45","45065","92561","54700","29844","99999","03000","10,000-24,999","Less than 200","SC","McCormick SC","Parksville CCD","Parksville town, SC","99999","Parksville, SC (PO Boxes)","McCormick County School District",53,1 
"45","45065","92561","54700","29845","99999","03000","10,000-24,999","Less than 200","SC","McCormick SC","Parksville CCD","Parksville town, SC","99999","Plum Branch, SC","McCormick County School District",64,1 
"45","45065","92561","57670","29845","99999","03000","10,000-24,999","Less than 200","SC","McCormick SC","Parksville CCD","Plum Branch town, SC","99999","Plum Branch, SC","McCormick County School District",82,1 
"45","45065","92561","99999","29821","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Parksville CCD"," ","99999","Clarks Hill, SC","McCormick County School District",412,1 
"45","45065","92561","99999","29835","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Parksville CCD"," ","99999","Mc Cormick, SC","McCormick County School District",90,1 
"45","45065","92561","99999","29838","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Parksville CCD"," ","99999","Modoc, SC","McCormick County School District",10,1 
"45","45065","92561","99999","29844","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Parksville CCD"," ","99999","Parksville, SC (PO Boxes)","McCormick County School District",70,1 
"45","45065","92561","99999","29845","99999","03000","10,000-24,999","Not in a place","SC","McCormick SC","Parksville CCD"," ","99999","Plum Branch, SC","McCormick County School District",738,1 
"45","45067","90403","99999","29546","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Brittons Neck CCD"," ","99999","Gresham, SC","Marion School District 7",2369,1 
"45","45067","90520","99999","29519","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Centenary CCD"," ","99999","Centenary, SC (PO Boxes)","Marion School District 7",285,1 
"45","45067","90520","99999","29546","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Centenary CCD"," ","99999","Gresham, SC","Marion School District 7",465,1 
"45","45067","90520","99999","29571","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Centenary CCD"," ","99999","Marion, SC","Marion School District 7",805,1 
"45","45067","90520","99999","29574","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Centenary CCD"," ","99999","Mullins, SC","Marion School District 7",97,1 
"45","45067","92171","44575","29571","99999","02850","25,000-99,999","2500-9999","SC","Marion SC","Marion CCD","Marion city, SC","99999","Marion, SC","Marion School District 1",6939,1 
"45","45067","92171","65005","29592","99999","02850","25,000-99,999","200-999","SC","Marion SC","Marion CCD","Sellers town, SC","99999","Sellers, SC","Marion School District 1",219,1 
"45","45067","92171","99999","29565","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Latta, SC","Marion School District 1",913,1 
"45","45067","92171","99999","29571","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Marion, SC","Marion School District 7",1163,1 
"45","45067","92171","99999","29571","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Marion, SC","Marion School District 1",6420,1 
"45","45067","92171","99999","29571","99999","02880","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Marion, SC","Marion School District 2",219,1 
"45","45067","92171","99999","29574","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Mullins, SC","Marion School District 7",806,1 
"45","45067","92171","99999","29574","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Mullins, SC","Marion School District 1",313,1 
"45","45067","92171","99999","29592","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Marion CCD"," ","99999","Sellers, SC","Marion School District 1",188,1 
"45","45067","92314","48805","29574","99999","02880","25,000-99,999","2500-9999","SC","Marion SC","Mullins CCD","Mullins city, SC","99999","Mullins, SC","Marion School District 2",4663,1 
"45","45067","92314","50110","29581","99999","02880","25,000-99,999","200-999","SC","Marion SC","Mullins CCD","Nichols town, SC","99999","Nichols, SC","Marion School District 2",368,1 
"45","45067","92314","99999","29571","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Marion, SC","Marion School District 1",17,1 
"45","45067","92314","99999","29571","99999","02880","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Marion, SC","Marion School District 2",59,1 
"45","45067","92314","99999","29574","99999","00012","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Mullins, SC","Marion School District 7",87,1 
"45","45067","92314","99999","29574","99999","02850","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Mullins, SC","Marion School District 1",328,1 
"45","45067","92314","99999","29574","99999","02880","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Mullins, SC","Marion School District 2",5585,1 
"45","45067","92314","99999","29581","99999","02880","25,000-99,999","Not in a place","SC","Marion SC","Mullins CCD"," ","99999","Nichols, SC","Marion School District 2",754,1 
"45","45069","90234","05680","29512","99999","02970","25,000-99,999","2500-9999","SC","Marlboro SC","Bennettsville CCD","Bennettsville city, SC","99999","Bennettsville, SC","Marlboro County School District",9069,1 
"45","45069","90234","99999","29512","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Bennettsville CCD"," ","99999","Bennettsville, SC","Marlboro County School District",7296,1 
"45","45069","90299","06850","29516","99999","02970","25,000-99,999","Less than 200","SC","Marlboro SC","Blenheim CCD","Blenheim town, SC","99999","Blenheim, SC","Marlboro County School District",154,1 
"45","45069","90299","99999","29512","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Blenheim CCD"," ","99999","Bennettsville, SC","Marlboro County School District",1349,1 
"45","45069","90299","99999","29516","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Blenheim CCD"," ","99999","Blenheim, SC","Marlboro County School District",650,1 
"45","45069","90299","99999","29565","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Blenheim CCD"," ","99999","Latta, SC","Marlboro County School District",103,1 
"45","45069","90676","15310","29525","99999","02970","25,000-99,999","200-999","SC","Marlboro SC","Clio CCD","Clio town, SC","99999","Clio, SC","Marlboro County School District",726,1 
"45","45069","90676","99999","29512","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Clio CCD"," ","99999","Bennettsville, SC","Marlboro County School District",170,1 
"45","45069","90676","99999","29516","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Clio CCD"," ","99999","Blenheim, SC","Marlboro County School District",25,1 
"45","45069","90676","99999","29525","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Clio CCD"," ","99999","Clio, SC","Marlboro County School District",1303,1 
"45","45069","90676","99999","29570","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Clio CCD"," ","99999","McColl, SC","Marlboro County School District",69,1 
"45","45069","92093","43630","29570","99999","02970","25,000-99,999","1000-2499","SC","Marlboro SC","McColl CCD","McColl town, SC","99999","McColl, SC","Marlboro County School District",2174,1 
"45","45069","92093","71305","29594","99999","02970","25,000-99,999","Less than 200","SC","Marlboro SC","McColl CCD","Tatum town, SC","99999","Tatum, SC","Marlboro County School District",75,1 
"45","45069","92093","99999","29512","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","McColl CCD"," ","99999","Bennettsville, SC","Marlboro County School District",767,1 
"45","45069","92093","99999","29570","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","McColl CCD"," ","99999","McColl, SC","Marlboro County School District",1670,1 
"45","45069","92093","99999","29594","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","McColl CCD"," ","99999","Tatum, SC","Marlboro County School District",46,1 
"45","45069","93588","74140","29596","99999","02970","25,000-99,999","200-999","SC","Marlboro SC","Wallace CCD","Wallace CDP, SC","99999","Wallace, SC","Marlboro County School District",892,1 
"45","45069","93588","99999","29512","99999","02970","25,000-99,999","Not in a place","SC","Marlboro SC","Wallace CCD"," ","99999","Bennettsville, SC","Marlboro County School District",863,1 
