"state","county","cousubfp","placefp","zcta5","metdiv10","sduni","cntysc","placesc","stab","cntyname","cousubnm","placenm","mdivname10","zipname","uschlnm10","pop10","afact"
"55","55057","88525","99999","53968","99999","06480","25,000-99,999","Not in a place","WI","Juneau WI","Wonewoc town"," ","99999","Wonewoc, WI","Hillsboro School District",10,1 
"55","55057","88525","99999","53968","99999","17130","25,000-99,999","Not in a place","WI","Juneau WI","Wonewoc town"," ","99999","Wonewoc, WI","Wonewoc-Union Center School District",413,1 
"55","55057","88525","99999","54634","99999","06480","25,000-99,999","Not in a place","WI","Juneau WI","Wonewoc town"," ","99999","Hillsboro, WI","Hillsboro School District",2,1 
"55","55057","88525","99999","54634","99999","17130","25,000-99,999","Not in a place","WI","Juneau WI","Wonewoc town"," ","99999","Hillsboro, WI","Wonewoc-Union Center School District",1,1 
"55","55059","09635","99999","53104","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Brighton town"," ","869888","Bristol, WI","55",112,1 
"55","55059","09635","99999","53105","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Brighton town"," ","869888","Burlington, WI","55",141,1 
"55","55059","09635","99999","53139","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Brighton town"," ","869888","Kansasville, WI","55",457,1 
"55","55059","09635","99999","53168","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Brighton town"," ","869888","Salem, WI","55",733,1 
"55","55059","09635","99999","53182","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Brighton town"," ","869888","Union Grove, WI","55",13,1 
"55","55059","09800","09800","53104","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Bristol village","Bristol village, WI","869888","Bristol, WI","55",2578,1 
"55","55059","09800","09800","53168","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Bristol village","Bristol village, WI","869888","Salem, WI","55",6,1 
"55","55059","09825","41770","53104","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Bristol town","Lake Shangrila CDP, WI","869888","Bristol, WI","55",293,1 
"55","55059","09825","99999","53104","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Bristol town"," ","869888","Bristol, WI","55",1421,1 
"55","55059","09825","99999","53142","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Bristol town"," ","869888","Kenosha, WI","55",616,1 
"55","55059","28675","28675","53181","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Genoa City village","Genoa City village, WI","869888","Twin Lakes, WI","55",6,1 
"55","55059","39225","39225","53104","29404"," ","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Bristol, WI","55",7,1 
"55","55059","39225","39225","53140","29404","07320","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Kenosha, WI","Kenosha School District",27246,1 
"55","55059","39225","39225","53142","29404"," ","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Kenosha, WI","55",587,1 
"55","55059","39225","39225","53142","29404","07320","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Kenosha, WI","Kenosha School District",27941,1 
"55","55059","39225","39225","53143","29404","07320","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Kenosha, WI","Kenosha School District",22469,1 
"55","55059","39225","39225","53144","29404","07320","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Kenosha, WI","Kenosha School District",20948,1 
"55","55059","39225","39225","53158","29404","07320","100,000-249,999","25,000-99,999","WI","Kenosha WI","Kenosha city","Kenosha city, WI","869888","Pleasant Prairie, WI","Kenosha School District",20,1 
"55","55059","60975","60975","53168","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Paddock Lake village","Paddock Lake village, WI","869888","Salem, WI","55",2992,1 
"55","55059","61175","99999","53104","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Paris town"," ","869888","Bristol, WI","55",285,1 
"55","55059","61175","99999","53144","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Paris town"," ","869888","Kenosha, WI","55",489,1 
"55","55059","61175","99999","53182","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Paris town"," ","869888","Union Grove, WI","55",730,1 
"55","55059","63300","63300","53142","29404"," ","100,000-249,999","10,000-24,999","WI","Kenosha WI","Pleasant Prairie village","Pleasant Prairie village, WI","869888","Kenosha, WI","55",9,1 
"55","55059","63300","63300","53142","29404","07320","100,000-249,999","10,000-24,999","WI","Kenosha WI","Pleasant Prairie village","Pleasant Prairie village, WI","869888","Kenosha, WI","Kenosha School District",3018,1 
"55","55059","63300","63300","53143","29404","07320","100,000-249,999","10,000-24,999","WI","Kenosha WI","Pleasant Prairie village","Pleasant Prairie village, WI","869888","Kenosha, WI","Kenosha School District",795,1 
"55","55059","63300","63300","53158","29404","07320","100,000-249,999","10,000-24,999","WI","Kenosha WI","Pleasant Prairie village","Pleasant Prairie village, WI","869888","Pleasant Prairie, WI","Kenosha School District",15897,1 
"55","55059","66125","64825","53105","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Randall town","Powers Lake CDP, WI","869888","Burlington, WI","55",129,1 
"55","55059","66125","64825","53128","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Randall town","Powers Lake CDP, WI","869888","Pell Lake, WI","55",923,1 
"55","55059","66125","87325","53181","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Randall town","Wilmot CDP, WI","869888","Twin Lakes, WI","55",160,1 
"55","55059","66125","87325","53192","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Randall town","Wilmot CDP, WI","869888","Wilmot, WI","55",18,1 
"55","55059","66125","99999","53105","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Randall town"," ","869888","Burlington, WI","55",625,1 
"55","55059","66125","99999","53128","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Randall town"," ","869888","Pell Lake, WI","55",119,1 
"55","55059","66125","99999","53181","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Randall town"," ","869888","Twin Lakes, WI","55",1204,1 
"55","55059","66125","99999","53192","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Randall town"," ","869888","Wilmot, WI","55",2,1 
"55","55059","71125","12400","53168","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Salem town","Camp Lake CDP, WI","869888","Salem, WI","55",854,1 
"55","55059","71125","12400","53179","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Salem town","Camp Lake CDP, WI","869888","Trevor, WI","55",2811,1 
"55","55059","71125","41770","53104","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Salem town","Lake Shangrila CDP, WI","869888","Bristol, WI","55",568,1 
"55","55059","71125","87325","53105","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Salem town","Wilmot CDP, WI","869888","Burlington, WI","55",11,1 
"55","55059","71125","87325","53181","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Salem town","Wilmot CDP, WI","869888","Twin Lakes, WI","55",56,1 
"55","55059","71125","87325","53192","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Salem town","Wilmot CDP, WI","869888","Wilmot, WI","55",197,1 
"55","55059","71125","99999","53104","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Salem town"," ","869888","Bristol, WI","55",162,1 
"55","55059","71125","99999","53105","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Salem town"," ","869888","Burlington, WI","55",177,1 
"55","55059","71125","99999","53168","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Salem town"," ","869888","Salem, WI","55",3732,1 
"55","55059","71125","99999","53179","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Salem town"," ","869888","Trevor, WI","55",3499,1 
"55","55059","74025","74025","53168","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Silver Lake village","Silver Lake village, WI","869888","Salem, WI","55",31,1 
"55","55059","74025","74025","53170","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Silver Lake village","Silver Lake village, WI","869888","Silver Lake, WI","55",2380,1 
"55","55059","74650","99999","53140","29404","07320","100,000-249,999","Not in a place","WI","Kenosha WI","Somers town"," ","869888","Kenosha, WI","Kenosha School District",2771,1 
"55","55059","74650","99999","53142","29404","07320","100,000-249,999","Not in a place","WI","Kenosha WI","Somers town"," ","869888","Kenosha, WI","Kenosha School District",204,1 
"55","55059","74650","99999","53144","29404","07320","100,000-249,999","Not in a place","WI","Kenosha WI","Somers town"," ","869888","Kenosha, WI","Kenosha School District",5819,1 
"55","55059","74650","99999","53177","29404","07320","100,000-249,999","Not in a place","WI","Kenosha WI","Somers town"," ","869888","Sturtevant, WI","Kenosha School District",335,1 
"55","55059","74650","99999","53403","29404","07320","100,000-249,999","Not in a place","WI","Kenosha WI","Somers town"," ","869888","Racine, WI","Kenosha School District",468,1 
"55","55059","81250","81250","53105","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Twin Lakes village","Twin Lakes village, WI","869888","Burlington, WI","55",43,1 
"55","55059","81250","81250","53128","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Twin Lakes village","Twin Lakes village, WI","869888","Pell Lake, WI","55",15,1 
"55","55059","81250","81250","53181","29404"," ","100,000-249,999","2500-9999","WI","Kenosha WI","Twin Lakes village","Twin Lakes village, WI","869888","Twin Lakes, WI","55",5931,1 
"55","55059","86500","43985","53105","29404"," ","100,000-249,999","200-999","WI","Kenosha WI","Wheatland town","Lily Lake CDP, WI","869888","Burlington, WI","55",477,1 
"55","55059","86500","64825","53105","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Wheatland town","Powers Lake CDP, WI","869888","Burlington, WI","55",44,1 
"55","55059","86500","64825","53128","29404"," ","100,000-249,999","1000-2499","WI","Kenosha WI","Wheatland town","Powers Lake CDP, WI","869888","Pell Lake, WI","55",43,1 
"55","55059","86500","99999","53105","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Wheatland town"," ","869888","Burlington, WI","55",2482,1 
"55","55059","86500","99999","53128","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Wheatland town"," ","869888","Pell Lake, WI","55",32,1 
"55","55059","86500","99999","53168","29404"," ","100,000-249,999","Not in a place","WI","Kenosha WI","Wheatland town"," ","869888","Salem, WI","55",295,1 
"55","55061","00600","99999","54201","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Ahnapee town"," ","99999","Algoma, WI","Algoma School District",916,1 
"55","55061","00600","99999","54213","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Ahnapee town"," ","99999","Forestville, WI","Algoma School District",24,1 
"55","55061","01000","01000","54201","99999","00150","10,000-24,999","2500-9999","WI","Kewaunee WI","Algoma city","Algoma city, WI","99999","Algoma, WI","Algoma School District",3167,1 
"55","55061","12575","99999","54208","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Carlton town"," ","99999","Denmark, WI","Kewaunee School District",33,1 
"55","55061","12575","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Carlton town"," ","99999","Kewaunee, WI","Kewaunee School District",981,1 
"55","55061","12850","12850","54205","99999","08340","10,000-24,999","200-999","WI","Kewaunee WI","Casco village","Casco village, WI","99999","Casco, WI","Luxemburg-Casco School District",583,1 
"55","55061","12875","99999","54201","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Algoma, WI","Algoma School District",186,1 
"55","55061","12875","99999","54201","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Algoma, WI","Luxemburg-Casco School District",32,1 
"55","55061","12875","99999","54205","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Casco, WI","Algoma School District",27,1 
"55","55061","12875","99999","54205","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Casco, WI","Luxemburg-Casco School District",595,1 
"55","55061","12875","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Kewaunee, WI","Kewaunee School District",181,1 
"55","55061","12875","99999","54216","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Kewaunee, WI","Luxemburg-Casco School District",33,1 
"55","55061","12875","99999","54217","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Casco town"," ","99999","Luxemburg, WI","Luxemburg-Casco School District",111,1 
"55","55061","27250","99999","54208","99999","03660","10,000-24,999","Not in a place","WI","Kewaunee WI","Franklin town"," ","99999","Denmark, WI","Denmark School District",432,1 
"55","55061","27250","99999","54208","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Franklin town"," ","99999","Denmark, WI","Kewaunee School District",251,1 
"55","55061","27250","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Franklin town"," ","99999","Kewaunee, WI","Kewaunee School District",250,1 
"55","55061","27250","99999","54217","99999","03660","10,000-24,999","Not in a place","WI","Kewaunee WI","Franklin town"," ","99999","Luxemburg, WI","Denmark School District",9,1 
"55","55061","27250","99999","54217","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Franklin town"," ","99999","Luxemburg, WI","Kewaunee School District",51,1 
"55","55061","39350","39350","54216","99999","07410","10,000-24,999","2500-9999","WI","Kewaunee WI","Kewaunee city","Kewaunee city, WI","99999","Kewaunee, WI","Kewaunee School District",2952,1 
"55","55061","44425","99999","54201","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Lincoln town"," ","99999","Algoma, WI","Algoma School District",319,1 
"55","55061","44425","99999","54201","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Lincoln town"," ","99999","Algoma, WI","Luxemburg-Casco School District",58,1 
"55","55061","44425","99999","54205","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Lincoln town"," ","99999","Casco, WI","Algoma School District",2,1 
"55","55061","44425","99999","54205","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Lincoln town"," ","99999","Casco, WI","Luxemburg-Casco School District",528,1 
"55","55061","44425","99999","54213","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Lincoln town"," ","99999","Forestville, WI","Algoma School District",41,1 
"55","55061","46400","46400","54217","99999","08340","10,000-24,999","2500-9999","WI","Kewaunee WI","Luxemburg village","Luxemburg village, WI","99999","Luxemburg, WI","Luxemburg-Casco School District",2515,1 
"55","55061","46425","99999","54205","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Luxemburg town"," ","99999","Casco, WI","Luxemburg-Casco School District",224,1 
"55","55061","46425","99999","54217","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Luxemburg town"," ","99999","Luxemburg, WI","Luxemburg-Casco School District",1245,1 
"55","55061","54050","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Montpelier town"," ","99999","Kewaunee, WI","Kewaunee School District",262,1 
"55","55061","54050","99999","54217","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Montpelier town"," ","99999","Luxemburg, WI","Kewaunee School District",138,1 
"55","55061","54050","99999","54217","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Montpelier town"," ","99999","Luxemburg, WI","Luxemburg-Casco School District",906,1 
"55","55061","62625","99999","54201","99999","00150","10,000-24,999","Not in a place","WI","Kewaunee WI","Pierce town"," ","99999","Algoma, WI","Algoma School District",507,1 
"55","55061","62625","99999","54201","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Pierce town"," ","99999","Algoma, WI","Kewaunee School District",5,1 
"55","55061","62625","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","Pierce town"," ","99999","Kewaunee, WI","Kewaunee School District",321,1 
"55","55061","66700","21375","54217","99999","08340","10,000-24,999","200-999","WI","Kewaunee WI","Red River town","Dyckesville CDP, WI","99999","Luxemburg, WI","Luxemburg-Casco School District",220,1 
"55","55061","66700","99999","54205","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Red River town"," ","99999","Casco, WI","Luxemburg-Casco School District",153,1 
"55","55061","66700","99999","54217","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","Red River town"," ","99999","Luxemburg, WI","Luxemburg-Casco School District",1020,1 
"55","55061","85775","99999","54216","99999","07410","10,000-24,999","Not in a place","WI","Kewaunee WI","West Kewaunee town"," ","99999","Kewaunee, WI","Kewaunee School District",1286,1 
"55","55061","85775","99999","54216","99999","08340","10,000-24,999","Not in a place","WI","Kewaunee WI","West Kewaunee town"," ","99999","Kewaunee, WI","Luxemburg-Casco School District",10,1 
"55","55063","04550","04550","54614","99999","00780","100,000-249,999","1000-2499","WI","La Crosse WI","Bangor village","Bangor village, WI","99999","Bangor, WI","Bangor School District",1459,1 
"55","55063","04575","99999","54614","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Bangor town"," ","99999","Bangor, WI","Bangor School District",410,1 
"55","55063","04575","99999","54614","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Bangor town"," ","99999","Bangor, WI","West Salem School District",70,1 
"55","55063","04575","99999","54653","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Bangor town"," ","99999","Rockland, WI","Bangor School District",86,1 
"55","55063","04575","99999","54669","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Bangor town"," ","99999","West Salem, WI","Bangor School District",49,1 
"55","55063","04825","99999","54601","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Barre town"," ","99999","La Crosse, WI","West Salem School District",802,1 
"55","55063","04825","99999","54669","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Barre town"," ","99999","West Salem, WI","West Salem School District",432,1 
"55","55063","11300","99999","54614","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Bangor, WI","Bangor School District",821,1 
"55","55063","11300","99999","54614","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Bangor, WI","Melrose-Mindoro School District",21,1 
"55","55063","11300","99999","54644","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Mindoro, WI","Bangor School District",60,1 
"55","55063","11300","99999","54644","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Mindoro, WI","Melrose-Mindoro School District",24,1 
"55","55063","11300","99999","54653","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Rockland, WI","Bangor School District",13,1 
"55","55063","11300","99999","54656","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Burns town"," ","99999","Sparta, WI","Bangor School District",8,1 
"55","55063","12300","27875","54603","99999","07530","100,000-249,999","2500-9999","WI","La Crosse WI","Campbell town","French Island CDP, WI","99999","La Crosse, WI","La Crosse School District",4207,1 
"55","55063","12300","99999","54603","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Campbell town"," ","99999","La Crosse, WI","La Crosse School District",107,1 
"55","55063","25325","99999","54614","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Bangor, WI","Bangor School District",8,1 
"55","55063","25325","99999","54614","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Bangor, WI","Melrose-Mindoro School District",6,1 
"55","55063","25325","99999","54636","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Holmen, WI","Holmen School District",173,1 
"55","55063","25325","99999","54636","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Holmen, WI","Melrose-Mindoro School District",420,1 
"55","55063","25325","99999","54642","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Melrose, WI","Melrose-Mindoro School District",159,1 
"55","55063","25325","99999","54644","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Farmington town"," ","99999","Mindoro, WI","Melrose-Mindoro School District",1295,1 
"55","55063","31150","70815","54601","99999","07530","100,000-249,999","200-999","WI","La Crosse WI","Greenfield town","St. Joseph CDP, WI","99999","La Crosse, WI","La Crosse School District",297,1 
"55","55063","31150","70815","54601","99999","16350","100,000-249,999","200-999","WI","La Crosse WI","Greenfield town","St. Joseph CDP, WI","99999","La Crosse, WI","West Salem School District",206,1 
"55","55063","31150","99999","54601","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Greenfield town"," ","99999","La Crosse, WI","La Crosse School District",568,1 
"55","55063","31150","99999","54601","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Greenfield town"," ","99999","La Crosse, WI","West Salem School District",684,1 
"55","55063","31150","99999","54623","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Greenfield town"," ","99999","Coon Valley, WI","La Crosse School District",213,1 
"55","55063","31150","99999","54623","99999","16410","100,000-249,999","Not in a place","WI","La Crosse WI","Greenfield town"," ","99999","Coon Valley, WI","Westby Area School District",85,1 
"55","55063","31150","99999","54658","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Greenfield town"," ","99999","Stoddard, WI","La Crosse School District",7,1 
"55","55063","32275","99999","54601","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","La Crosse, WI","West Salem School District",3,1 
"55","55063","32275","99999","54614","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Bangor, WI","Bangor School District",6,1 
"55","55063","32275","99999","54636","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Holmen, WI","Holmen School District",49,1 
"55","55063","32275","99999","54636","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Holmen, WI","West Salem School District",1,1 
"55","55063","32275","99999","54644","99999","09000","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Mindoro, WI","Melrose-Mindoro School District",31,1 
"55","55063","32275","99999","54650","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Onalaska, WI","Holmen School District",10,1 
"55","55063","32275","99999","54650","99999","11010","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Onalaska, WI","Onalaska School District",13,1 
"55","55063","32275","99999","54650","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","Onalaska, WI","West Salem School District",3,1 
"55","55063","32275","99999","54669","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Hamilton town"," ","99999","West Salem, WI","West Salem School District",2320,1 
"55","55063","35350","99999","54636","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Holland town"," ","99999","Holmen, WI","Holmen School District",3700,1 
"55","55063","35350","99999","54661","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Holland town"," ","99999","Trempealeau, WI","Holmen School District",1,1 
"55","55063","35450","35450","54636","99999","06540","100,000-249,999","2500-9999","WI","La Crosse WI","Holmen village","Holmen village, WI","99999","Holmen, WI","Holmen School District",8414,1 
"55","55063","35450","35450","54650","99999","06540","100,000-249,999","2500-9999","WI","La Crosse WI","Holmen village","Holmen village, WI","99999","Onalaska, WI","Holmen School District",591,1 
"55","55063","40775","40775","54601","99999","07530","100,000-249,999","25,000-99,999","WI","La Crosse WI","La Crosse city","La Crosse city, WI","99999","La Crosse, WI","La Crosse School District",41332,1 
"55","55063","40775","40775","54603","99999","07530","100,000-249,999","25,000-99,999","WI","La Crosse WI","La Crosse city","La Crosse city, WI","99999","La Crosse, WI","La Crosse School District",9976,1 
"55","55063","40775","40775","54603","99999","11010","100,000-249,999","25,000-99,999","WI","La Crosse WI","La Crosse city","La Crosse city, WI","99999","La Crosse, WI","Onalaska School District",2,1 
"55","55063","40775","40775","54650","99999","07530","100,000-249,999","25,000-99,999","WI","La Crosse WI","La Crosse city","La Crosse city, WI","99999","Onalaska, WI","La Crosse School District",3,1 
"55","55063","40775","40775","54650","99999","11010","100,000-249,999","25,000-99,999","WI","La Crosse WI","La Crosse city","La Crosse city, WI","99999","Onalaska, WI","Onalaska School District",7,1 
"55","55063","50400","99999","54601","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Medary town"," ","99999","La Crosse, WI","La Crosse School District",832,1 
"55","55063","50400","99999","54601","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Medary town"," ","99999","La Crosse, WI","West Salem School District",226,1 
"55","55063","50400","99999","54603","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Medary town"," ","99999","La Crosse, WI","La Crosse School District",11,1 
"55","55063","50400","99999","54650","99999","11010","100,000-249,999","Not in a place","WI","La Crosse WI","Medary town"," ","99999","Onalaska, WI","Onalaska School District",392,1 
"55","55063","59925","59925","54603","99999","11010","100,000-249,999","10,000-24,999","WI","La Crosse WI","Onalaska city","Onalaska city, WI","99999","La Crosse, WI","Onalaska School District",2,1 
"55","55063","59925","59925","54650","99999","06540","100,000-249,999","10,000-24,999","WI","La Crosse WI","Onalaska city","Onalaska city, WI","99999","Onalaska, WI","Holmen School District",1406,1 
"55","55063","59925","59925","54650","99999","11010","100,000-249,999","10,000-24,999","WI","La Crosse WI","Onalaska city","Onalaska city, WI","99999","Onalaska, WI","Onalaska School District",16328,1 
"55","55063","59950","09465","54650","99999","06540","100,000-249,999","1000-2499","WI","La Crosse WI","Onalaska town","Brice Prairie CDP, WI","99999","Onalaska, WI","Holmen School District",1887,1 
"55","55063","59950","99999","54636","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Onalaska town"," ","99999","Holmen, WI","Holmen School District",980,1 
"55","55063","59950","99999","54650","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Onalaska town"," ","99999","Onalaska, WI","Holmen School District",2010,1 
"55","55063","59950","99999","54650","99999","11010","100,000-249,999","Not in a place","WI","La Crosse WI","Onalaska town"," ","99999","Onalaska, WI","Onalaska School District",727,1 
"55","55063","59950","99999","54669","99999","06540","100,000-249,999","Not in a place","WI","La Crosse WI","Onalaska town"," ","99999","West Salem, WI","Holmen School District",19,1 
"55","55063","68900","68900","54653","99999","00780","100,000-249,999","200-999","WI","La Crosse WI","Rockland village","Rockland village, WI","99999","Rockland, WI","Bangor School District",594,1 
"55","55063","73125","99999","54601","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Shelby town"," ","99999","La Crosse, WI","La Crosse School District",4254,1 
"55","55063","73125","99999","54601","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Shelby town"," ","99999","La Crosse, WI","West Salem School District",78,1 
"55","55063","73125","99999","54658","99999","07530","100,000-249,999","Not in a place","WI","La Crosse WI","Shelby town"," ","99999","Stoddard, WI","La Crosse School District",383,1 
"55","55063","83650","99999","54614","99999","00780","100,000-249,999","Not in a place","WI","La Crosse WI","Washington town"," ","99999","Bangor, WI","Bangor School District",113,1 
"55","55063","83650","99999","54614","99999","02340","100,000-249,999","Not in a place","WI","La Crosse WI","Washington town"," ","99999","Bangor, WI","Cashton School District",18,1 
"55","55063","83650","99999","54614","99999","16350","100,000-249,999","Not in a place","WI","La Crosse WI","Washington town"," ","99999","Bangor, WI","West Salem School District",15,1 
"55","55063","83650","99999","54619","99999","02340","100,000-249,999","Not in a place","WI","La Crosse WI","Washington town"," ","99999","Cashton, WI","Cashton School District",20,1 
"55","55063","83650","99999","54623","99999","02340","100,000-249,999","Not in a place","WI","La Crosse WI","Washington town"," ","99999","Coon Valley, WI","Cashton School District",95,1 
